"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-12-28","'3132JAB79'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"2077297.88",,,,,,""
"2016-12-28","'36180HJU3'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"2077152.27",,,,,,""
"2016-12-28","'3140FGYH6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"2076892.07",,,,,,""
"2016-12-28","'3138YGXE7'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"2076618.66",,,,,,""
"2016-12-28","'3138M05Q9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"2076558.64",,,,,,""
"2016-12-28","'3132J9G44'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"2076514.58",,,,,,""
"2016-12-28","'3138X2UR3'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2076417.32",,,,,,""
"2016-12-28","'3138MHSD6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2076154.47",,,,,,""
"2016-12-28","'31418BPT7'","MBS","FNMA MORTPASS 2.5% 04/25","Other",,,,,"2075450.81",,,,,,""
"2016-12-28","'3140F2X88'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"2074773.81",,,,,,""
"2016-12-28","'36178XCY1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2074275.13",,,,,,""
"2016-12-28","'3128MD7B3'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"2073950.03",,,,,,""
"2016-12-28","'3138WEXF1'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"2073883.53",,,,,,""
"2016-12-28","'31307LES3'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"2073486.21",,,,,,""
"2016-12-28","'31307EY73'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"2073269.81",,,,,,""
"2016-12-28","'36177YKJ4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2073000.87",,,,,,""
"2016-12-28","'3138W62U9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2072955.04",,,,,,""
"2016-12-28","'3140F9B61'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"2071892.76",,,,,,""
"2016-12-28","'3140FF4L2'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"2071763.61",,,,,,""
"2016-12-28","'3132HPZ64'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2071400.29",,,,,,""
"2016-12-28","'3132M3V46'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"2071391.32",,,,,,""
"2016-12-28","'3138XC4J8'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"2071135.75",,,,,,""
"2016-12-28","'3138A7HY7'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"2070475.5",,,,,,""
"2016-12-28","'36295AKC8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2070368.71",,,,,,""
"2016-12-28","'31307FRU7'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"2070316.85",,,,,,""
"2016-12-28","'31306YRF0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"2070299.6",,,,,,""
"2016-12-28","'36295CG70'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2070063.65",,,,,,""
"2016-12-28","'36180XM91'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2069867.34",,,,,,""
"2016-12-28","'3132GLHH0'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"2069790.65",,,,,,""
"2016-12-28","'3140ECFL8'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"2069770.16",,,,,,""
"2016-12-28","'36177TSH1'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2069515.81",,,,,,""
"2016-12-28","'3132JPA77'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"2068533.77",,,,,,""
"2016-12-28","'36178MYL9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2068130.01",,,,,,""
"2016-12-28","'3138WTXP6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2068015.76",,,,,,""
"2016-12-28","'36178N4Y2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2067978.52",,,,,,""
"2016-12-28","'3138WSDR6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2067496.3",,,,,,""
"2016-12-28","'3138XH5H0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"2067140.33",,,,,,""
"2016-12-28","'36181JBN2'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2067075.12",,,,,,""
"2016-12-28","'3138MCXB5'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"2066901.56",,,,,,""
"2016-12-28","'3140FQMX2'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"2066842",,,,,,""
"2016-12-28","'31307PCR8'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"2066512.64",,,,,,""
"2016-12-28","'3132HRPH7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2066367.82",,,,,,""
"2016-12-28","'3138XH4Y4'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"2066273.44",,,,,,""
"2016-12-28","'3132QUMV2'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"2065353.55",,,,,,""
"2016-12-28","'3138APN61'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"2064878.19",,,,,,""
"2016-12-28","'3620A24D5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2064857.68",,,,,,""
"2016-12-28","'3140FBL32'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"2064834.72",,,,,,""
"2016-12-28","'3138WU6U2'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"2064714.26",,,,,,""
"2016-12-28","'3140FLT99'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"2064546",,,,,,""
"2016-12-28","'3138Y5TW6'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"2064269.28",,,,,,""
"2016-12-28","'3138W92S8'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"2064255.27",,,,,,""
"2016-12-28","'36296UZX1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"2063869.89",,,,,,""
"2016-12-28","'36181GH44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2062636.72",,,,,,""
"2016-12-28","'3140EUTY5'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"2062553.66",,,,,,""
"2016-12-28","'36178MW72'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2061922.54",,,,,,""
"2016-12-28","'3128MCRP2'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"2061503.11",,,,,,""
"2016-12-28","'3138YHFH8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"2061428.23",,,,,,""
"2016-12-28","'3138WTTM8'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2061352.07",,,,,,""
"2016-12-28","'3138WPEA8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2061334.27",,,,,,""
"2016-12-28","'3620AATM0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2061014.2",,,,,,""
"2016-12-28","'3140E2Q79'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"2060776.71",,,,,,""
"2016-12-28","'31417AZR3'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2060641.97",,,,,,""
"2016-12-28","'3138W5GT9'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"2060346.05",,,,,,""
"2016-12-28","'3138WWQJ1'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2059990.18",,,,,,""
"2016-12-28","'3138XERW0'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"2059481.51",,,,,,""
"2016-12-28","'3132L5FJ7'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"2059068.38",,,,,,""
"2016-12-28","'3128PYJY1'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"2059012.44",,,,,,""
"2016-12-28","'36178N2N8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2058812.56",,,,,,""
"2016-12-28","'3138MJZ85'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"2058671.63",,,,,,""
"2016-12-28","'31307PEX3'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"2058145.06",,,,,,""
"2016-12-28","'36178DTS0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2057959.28",,,,,,""
"2016-12-28","'3140E9S72'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"2057848.74",,,,,,""
"2016-12-28","'3620AAMK1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2057766.01",,,,,,""
"2016-12-28","'36176HTX2'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"2057678.9",,,,,,""
"2016-12-28","'36230N4W2'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"2057228.96",,,,,,""
"2016-12-28","'3140E2Q61'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"2056954.3",,,,,,""
"2016-12-28","'3138LU2F1'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"2056639.66",,,,,,""
"2016-12-28","'3132J7QZ8'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"2056607.57",,,,,,""
"2016-12-28","'36292EM80'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"2056573.68",,,,,,""
"2016-12-28","'3138YWPK7'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"2056201.34",,,,,,""
"2016-12-28","'3138ECPL1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"2055536.88",,,,,,""
"2016-12-28","'36297KKU4'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"2055532.28",,,,,,""
"2016-12-28","'3132QV2D2'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"2054990.31",,,,,,""
"2016-12-28","'36178NP45'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2054855.48",,,,,,""
"2016-12-28","'31416LQR0'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"2054607.23",,,,,,""
"2016-12-28","'36177R2A8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2054183.58",,,,,,""
"2016-12-28","'31307LS25'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"2054117.14",,,,,,""
"2016-12-28","'3138YKTG8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"2053732.33",,,,,,""
"2016-12-28","'3138MPEG6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2053693.62",,,,,,""
"2016-12-28","'3138WDNT4'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"2053199.42",,,,,,""
"2016-12-28","'3140FF4K4'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"2052830.31",,,,,,""
"2016-12-28","'3132HQL34'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"2052526.43",,,,,,""
"2016-12-28","'36178WF87'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2052445.32",,,,,,""
"2016-12-28","'3620A7M93'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"2052286.38",,,,,,""
"2016-12-28","'31307C3T3'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"2052235.73",,,,,,""
"2016-12-28","'31416PUP0'","MBS","FNMA MORTPASS 3.5% 05/24","15yr",,,,,"2052003.44",,,,,,""
"2016-12-28","'3138M66L6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2051837.02",,,,,,""
"2016-12-28","'3140FLR83'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"2051442.96",,,,,,""
"2016-12-28","'3138YWP43'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"2051212.14",,,,,,""
"2016-12-28","'3138YHTL4'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"2051206.07",,,,,,""
"2016-12-28","'3138MRYF2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2051162.09",,,,,,""
"2016-12-28","'3138Y52L9'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"2051146.13",,,,,,""
"2016-12-28","'36180NYW9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2051125.14",,,,,,""
"2016-12-28","'3132JMPF0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"2050742.67",,,,,,""
"2016-12-28","'3140F4Z33'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"2050717.25",,,,,,""
"2016-12-28","'3138YYXK4'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"2049958.64",,,,,,""
"2016-12-28","'31307JH63'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"2049943.21",,,,,,""
"2016-12-28","'3138W0Q69'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2049202.17",,,,,,""
"2016-12-28","'3138YWYU5'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"2048945.41",,,,,,""
"2016-12-28","'36178KT54'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2047793.66",,,,,,""
"2016-12-28","'3138WMKT7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2047781.4",,,,,,""
"2016-12-28","'3140F4A89'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"2047742.59",,,,,,""
"2016-12-28","'3138MRAP6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2047584.98",,,,,,""
"2016-12-28","'3138Y5KL9'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"2046959.09",,,,,,""
"2016-12-28","'3620A3KB9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"2046870.5",,,,,,""
"2016-12-28","'3140F2D64'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2046798.56",,,,,,""
"2016-12-28","'3138X07A0'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2046679.17",,,,,,""
"2016-12-28","'3138X3A51'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2046516.91",,,,,,""
"2016-12-28","'3620A8LJ0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2046468.41",,,,,,""
"2016-12-28","'36295MED7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2046177.49",,,,,,""
"2016-12-28","'31410LFP2'","MBS","FNMA MORTPASS 2.5% 10/26","15yr",,,,,"2046106.93",,,,,,""
"2016-12-28","'36177JNQ8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2045960.62",,,,,,""
"2016-12-28","'3138MRCC3'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"2045728.52",,,,,,""
"2016-12-28","'36180CPM5'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2045714.72",,,,,,""
"2016-12-28","'3138WZCS9'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2045513.68",,,,,,""
"2016-12-28","'3138WNY45'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2045407.3",,,,,,""
"2016-12-28","'3138WWYG8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"2045390.03",,,,,,""
"2016-12-28","'3140F5V91'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"2045253.95",,,,,,""
"2016-12-28","'36297DUJ4'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"2045193.62",,,,,,""
"2016-12-28","'3138YTW59'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"2045118.37",,,,,,""
"2016-12-28","'36180UHD4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2044943.13",,,,,,""
"2016-12-28","'3132QMUQ2'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"2044822.57",,,,,,""
"2016-12-28","'3138YPJE3'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"2044591.52",,,,,,""
"2016-12-28","'3132JBCC5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"2044264.8",,,,,,""
"2016-12-28","'3138LXCY3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2043763.81",,,,,,""
"2016-12-28","'3138X4GU8'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2043700.74",,,,,,""
"2016-12-28","'3620A6AF4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2043042.27",,,,,,""
"2016-12-28","'36295MDW6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2042871.16",,,,,,""
"2016-12-28","'3138WZLC4'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"2042538.89",,,,,,""
"2016-12-28","'3138YVHE2'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"2042258.01",,,,,,""
"2016-12-28","'31307NQM9'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"2042240.57",,,,,,""
"2016-12-28","'36177T5V5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2042172.94",,,,,,""
"2016-12-28","'3132L5F24'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"2042161.27",,,,,,""
"2016-12-28","'31307C3S5'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"2042017.48",,,,,,""
"2016-12-28","'36177UJG0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2041921.02",,,,,,""
"2016-12-28","'31412PG39'","MBS","FNMA MORTPASS 4% 04/39","30yr",,,,,"2041915.35",,,,,,""
"2016-12-28","'3138XER42'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"2041546.38",,,,,,""
"2016-12-28","'3138YB4N0'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"2041496.61",,,,,,""
"2016-12-28","'3138W7DA9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2041490.26",,,,,,""
"2016-12-28","'3140EAPY3'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"2041205.97",,,,,,""
"2016-12-28","'3140F3JU3'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"2041176.95",,,,,,""
"2016-12-28","'3140FFJP7'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"2040879",,,,,,""
"2016-12-28","'3140EYDH1'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"2040424.59",,,,,,""
"2016-12-28","'3620A3WM2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2040234.09",,,,,,""
"2016-12-28","'3140EXTE3'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"2039415.21",,,,,,""
"2016-12-28","'3140EAQ22'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"2039326.55",,,,,,""
"2016-12-28","'36178EWH8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2039229.59",,,,,,""
"2016-12-28","'36180BZY0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2039104.82",,,,,,""
"2016-12-28","'31307CZ68'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"2038813.75",,,,,,""
"2016-12-28","'36178MKN0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2038774.41",,,,,,""
"2016-12-28","'31306YGY1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"2038712.41",,,,,,""
"2016-12-28","'3132QTYG5'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"2038598.97",,,,,,""
"2016-12-28","'3138X3AZ5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2037633.6",,,,,,""
"2016-12-28","'3132HQJD5'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2037626.32",,,,,,""
"2016-12-28","'3140F2EW6'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2037589.21",,,,,,""
"2016-12-28","'36179AVG8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2037382.08",,,,,,""
"2016-12-28","'3138WB2M6'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"2036822.03",,,,,,""
"2016-12-28","'3138WUPU1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2036494.32",,,,,,""
"2016-12-28","'3620AAWH7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2036238.79",,,,,,""
"2016-12-28","'36178UP56'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2036097.75",,,,,,""
"2016-12-28","'3138LXRY7'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2036064.74",,,,,,""
"2016-12-28","'3138WA5D5'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"2035996.56",,,,,,""
"2016-12-28","'36177YKN5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2035924.72",,,,,,""
"2016-12-28","'31307EA61'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"2035827.22",,,,,,""
"2016-12-28","'31307QMG9'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"2035590.92",,,,,,""
"2016-12-28","'36297AKN2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"2034851.49",,,,,,""
"2016-12-28","'31307EWG5'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"2034796.38",,,,,,""
"2016-12-28","'36297AFH1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2034379.96",,,,,,""
"2016-12-28","'3132QPAX2'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"2034331.06",,,,,,""
"2016-12-28","'36180MGA9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2033731.14",,,,,,""
"2016-12-28","'36178CEG4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2033726.03",,,,,,""
"2016-12-28","'3138XHTD3'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"2033375.66",,,,,,""
"2016-12-28","'3132QVAP6'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"2033134.73",,,,,,""
"2016-12-28","'3138YANU5'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"2032580.62",,,,,,""
"2016-12-28","'3620AMAJ1'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"2032341.63",,,,,,""
"2016-12-28","'3138M1JM1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2031874.56",,,,,,""
"2016-12-28","'3132GKQP4'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"2031689.11",,,,,,""
"2016-12-28","'31307MAJ5'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"2031471.12",,,,,,""
"2016-12-28","'36181D2F2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2030833.77",,,,,,""
"2016-12-28","'31307LEL8'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"2030826.4",,,,,,""
"2016-12-28","'3138XB5K6'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"2030771.84",,,,,,""
"2016-12-28","'36177UX25'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2030574.02",,,,,,""
"2016-12-28","'3138YMT33'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"2030461.24",,,,,,""
"2016-12-28","'36177PWM3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2030360.92",,,,,,""
"2016-12-28","'31307FPE5'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"2030259.44",,,,,,""
"2016-12-28","'36181GHY8'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2030180.12",,,,,,""
"2016-12-28","'3138YVA66'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"2030177.95",,,,,,""
"2016-12-28","'31307CC30'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"2030125.19",,,,,,""
"2016-12-28","'3140FHL47'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"2030098.77",,,,,,""
"2016-12-28","'3138AYB73'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2030030.74",,,,,,""
"2016-12-28","'3128PXWK8'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"2029817.45",,,,,,""
"2016-12-28","'3132QS2F4'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"2029495.58",,,,,,""
"2016-12-28","'3138YYUV3'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"2029332.38",,,,,,""
"2016-12-28","'3138NXUZ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2028646.8",,,,,,""
"2016-12-28","'36179J6A0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2028504.83",,,,,,""
"2016-12-28","'3140E83J5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"2028242.83",,,,,,""
"2016-12-28","'36179BCD4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2028053.84",,,,,,""
"2016-12-28","'36179HEX5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2027951.11",,,,,,""
"2016-12-28","'3620A4GK2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2027950.74",,,,,,""
"2016-12-28","'31307NBF0'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"2027669.51",,,,,,""
"2016-12-28","'3138E8P89'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"2027515.04",,,,,,""
"2016-12-28","'31307NEE0'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"2026388.45",,,,,,""
"2016-12-28","'3140FKET3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"2025725.18",,,,,,""
"2016-12-28","'3132QNN88'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"2025711.9",,,,,,""
"2016-12-28","'31307ARY0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"2025612.43",,,,,,""
"2016-12-28","'3138WM6D8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2024923.64",,,,,,""
"2016-12-28","'36178NZU6'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"2024858.05",,,,,,""
"2016-12-28","'36177TSG3'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2024850.7",,,,,,""
"2016-12-28","'3138X5NR4'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"2024820.02",,,,,,""
"2016-12-28","'36176E5T4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2024523.6",,,,,,""
"2016-12-28","'3138YM2H1'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2024518.16",,,,,,""
"2016-12-28","'3140FQF28'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"2024302",,,,,,""
"2016-12-28","'31307G6K0'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"2024275.47",,,,,,""
"2016-12-28","'3132QQ2G6'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"2023989.17",,,,,,""
"2016-12-28","'3620A1X60'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2023980.59",,,,,,""
"2016-12-28","'36177WNC0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2023849.11",,,,,,""
