"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-11-20","'3138AVAL9'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"1087919.83",,,,,,""
"2019-11-20","'31307GFM6'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1087867.38",,,,,,""
"2019-11-20","'36179A5V4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1087625.34",,,,,,""
"2019-11-20","'3140F9LY9'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1087243.85",,,,,,""
"2019-11-20","'3131Y9N58'","MBS","UMBS MORTPASS 2.5% 02/34","15yr",,,,,"1087200.92",,,,,,""
"2019-11-20","'3132XVCT8'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"1087054.58",,,,,,""
"2019-11-20","'31334Y4K0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1087054.45",,,,,,""
"2019-11-20","'3138X5KL0'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"1086771.96",,,,,,""
"2019-11-20","'3138WRMA5'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1086737.34",,,,,,""
"2019-11-20","'3138NYVU6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1086625.34",,,,,,""
"2019-11-20","'31417BTE7'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"1086555.88",,,,,,""
"2019-11-20","'31418C5J9'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"1086528.87",,,,,,""
"2019-11-20","'3132JNS81'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1086427.12",,,,,,""
"2019-11-20","'31307EZN7'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"1085914.06",,,,,,""
"2019-11-20","'3132WMPM0'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1085615.38",,,,,,""
"2019-11-20","'3138W0TF6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1085481.94",,,,,,""
"2019-11-20","'3132HQTK8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1085343.17",,,,,,""
"2019-11-20","'3138W4Z38'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"1085240.86",,,,,,""
"2019-11-20","'31414HZ34'","MBS","UMBS MORTPASS 5.5% 12/37","30yr",,,,,"1084977.86",,,,,,""
"2019-11-20","'36230SKG8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1084611.62",,,,,,""
"2019-11-20","'3138E9A26'","MBS","UMBS MORTPASS 4.5% 03/42","30yr",,,,,"1084372.76",,,,,,""
"2019-11-20","'3140GXWW7'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"1084327.87",,,,,,""
"2019-11-20","'3132J83J7'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1084295.11",,,,,,""
"2019-11-20","'3138WJ2C1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"1084135.67",,,,,,""
"2019-11-20","'3140E0BQ7'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"1084094.2",,,,,,""
"2019-11-20","'3128MJ5D8'","MBS","FHLMCGLD 4.5% 10/48","30yr",,,,,"1083811.22",,,,,,""
"2019-11-20","'3140GSST0'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"1083580.3",,,,,,""
"2019-11-20","'3140F75L9'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"1083212.01",,,,,,""
"2019-11-20","'3132GUCE2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1083039.61",,,,,,""
"2019-11-20","'3138WNSC4'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"1082686.48",,,,,,""
"2019-11-20","'36297FHL9'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1082613.69",,,,,,""
"2019-11-20","'3140GXW80'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"1082522.3",,,,,,""
"2019-11-20","'3140EWRV9'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"1082442.57",,,,,,""
"2019-11-20","'3138W3G80'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1082267.85",,,,,,""
"2019-11-20","'3138E6U87'","MBS","UMBS MORTPASS 3.5% 02/42","30yr",,,,,"1082218.34",,,,,,""
"2019-11-20","'3138X5TB3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"1082134.48",,,,,,""
"2019-11-20","'3138W1VZ7'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1082087.12",,,,,,""
"2019-11-20","'3140H6JJ9'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1081994.99",,,,,,""
"2019-11-20","'3140JUPD0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1081915.48",,,,,,""
"2019-11-20","'3140GPDE5'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1081810.67",,,,,,""
"2019-11-20","'3138NXZ59'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1081547.19",,,,,,""
"2019-11-20","'3138M4BG6'","MBS","UMBS MORTPASS 3% 08/42","30yr",,,,,"1081543.83",,,,,,""
"2019-11-20","'3132Y2TC0'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"1080843.86",,,,,,""
"2019-11-20","'3140GTSQ4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"1080521.72",,,,,,""
"2019-11-20","'3138MKMQ6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1080504.63",,,,,,""
"2019-11-20","'31307UVZ8'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"1080258.94",,,,,,""
"2019-11-20","'3138ERKX7'","MBS","UMBS MORTPASS 3.5% 10/31","15yr",,,,,"1079881.5",,,,,,""
"2019-11-20","'3138LUBJ3'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"1079879.55",,,,,,""
"2019-11-20","'36179HWU1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1079823.48",,,,,,""
"2019-11-20","'3140H6AH2'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1079459.68",,,,,,""
"2019-11-20","'3140FV7E0'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"1079399.71",,,,,,""
"2019-11-20","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"1078883.9",,,,,,""
"2019-11-20","'3138WPY32'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"1078774.27",,,,,,""
"2019-11-20","'3138W43K5'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"1078612.75",,,,,,""
"2019-11-20","'36178DXW6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1078585.66",,,,,,""
"2019-11-20","'3128MJ6B1'","MBS","FHLMCGLD 3.5% 03/49","30yr",,,,,"1078367.91",,,,,,""
"2019-11-20","'3128MAD63'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"1078253.97",,,,,,""
"2019-11-20","'3132M4XH3'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1077948.13",,,,,,""
"2019-11-20","'3140GQXZ4'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1077791.68",,,,,,""
"2019-11-20","'3138XK4F8'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"1077681.3",,,,,,""
"2019-11-20","'3138W9F70'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1076927.02",,,,,,""
"2019-11-20","'31417KDW4'","MBS","UMBS MORTPASS 5% 01/40","30yr",,,,,"1076755.11",,,,,,""
"2019-11-20","'31307U6Q6'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"1076674.53",,,,,,""
"2019-11-20","'3140FPMW6'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"1076671.28",,,,,,""
"2019-11-20","'36179HUP4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1076669.74",,,,,,""
"2019-11-20","'3132HQZ96'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1076620.48",,,,,,""
"2019-11-20","'3128PVDJ6'","MBS","FHLMCGLD 4% 05/26","15yr",,,,,"1076224.71",,,,,,""
"2019-11-20","'3132JNWW3'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1076176.94",,,,,,""
"2019-11-20","'31417F7K8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1076098.6",,,,,,""
"2019-11-20","'3128MJT67'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"1075828.07",,,,,,""
"2019-11-20","'3132M5TH5'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"1075746.31",,,,,,""
"2019-11-20","'3138MCT61'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1075394.09",,,,,,""
"2019-11-20","'3140HASW1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"1075393.22",,,,,,""
"2019-11-20","'3132J7G97'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1075383.56",,,,,,""
"2019-11-20","'3138XFAN5'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1075300.26",,,,,,""
"2019-11-20","'31307GP52'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"1075126.73",,,,,,""
"2019-11-20","'3132XTMN5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1074907.11",,,,,,""
"2019-11-20","'3132JMCK3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1074858.4",,,,,,""
"2019-11-20","'3132GMAS1'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1074697.49",,,,,,""
"2019-11-20","'3138WLCM3'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"1074574.65",,,,,,""
"2019-11-20","'3138MPFY6'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"1074330.91",,,,,,""
"2019-11-20","'3140H7QS9'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"1074226.96",,,,,,""
"2019-11-20","'3138EJ4K1'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"1074173.8",,,,,,""
"2019-11-20","'3140FVGV2'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"1074028.59",,,,,,""
"2019-11-20","'3138X5NR4'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1074021.15",,,,,,""
"2019-11-20","'3140HHTN5'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1073918.78",,,,,,""
"2019-11-20","'36179EKL1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1073754.32",,,,,,""
"2019-11-20","'3138WXUF2'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"1073391.13",,,,,,""
"2019-11-20","'3140E2XH9'","MBS","UMBS MORTPASS 3% 10/45","30yr",,,,,"1073205.34",,,,,,""
"2019-11-20","'36297FYB2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1073056.74",,,,,,""
"2019-11-20","'3138XMHF0'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"1073007.74",,,,,,""
"2019-11-20","'3140H5L82'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1073007.13",,,,,,""
"2019-11-20","'36178WMC0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1072952.87",,,,,,""
"2019-11-20","'3140FEKL7'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"1072701.56",,,,,,""
"2019-11-20","'3140GTSS0'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"1072667.49",,,,,,""
"2019-11-20","'3132GKJV9'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"1072541.61",,,,,,""
"2019-11-20","'3138X7H30'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1072283.27",,,,,,""
"2019-11-20","'3138YD2R9'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"1072175.03",,,,,,""
"2019-11-20","'3140H6GB9'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"1072143.14",,,,,,""
"2019-11-20","'3140HA5U0'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"1071812.94",,,,,,""
"2019-11-20","'36177PEU5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1071753.45",,,,,,""
"2019-11-20","'3620AAUU0'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1071564.98",,,,,,""
"2019-11-20","'3138W3BB8'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1071547.43",,,,,,""
"2019-11-20","'3138XBZY3'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"1071480.01",,,,,,""
"2019-11-20","'36180KB75'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1071350.27",,,,,,""
"2019-11-20","'3140FPRR2'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"1071316.64",,,,,,""
"2019-11-20","'3140F3LC0'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"1071240.16",,,,,,""
"2019-11-20","'3132XUMU6'","MBS","FHLMCGLD 4% 10/47","30yr",,,,,"1071175.7",,,,,,""
"2019-11-20","'36179HZS3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1071048.81",,,,,,""
"2019-11-20","'3140H5K83'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"1070884.05",,,,,,""
"2019-11-20","'3138XKVX9'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"1070696.21",,,,,,""
"2019-11-20","'3138W7MD3'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"1070693.65",,,,,,""
"2019-11-20","'3138MA5K0'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"1070684.14",,,,,,""
"2019-11-20","'3140HMHR8'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1070599.74",,,,,,""
"2019-11-20","'3132XTNU8'","MBS","FHLMCGLD 4.5% 10/47","30yr",,,,,"1070555.12",,,,,,""
"2019-11-20","'3138ARNJ9'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1070258.55",,,,,,""
"2019-11-20","'3138W5LA4'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"1070152.98",,,,,,""
"2019-11-20","'3132M3WJ2'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1069957.25",,,,,,""
"2019-11-20","'3138WA5D5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"1069881.31",,,,,,""
"2019-11-20","'3138AA5K3'","MBS","UMBS MORTPASS 4% 03/26","15yr",,,,,"1069695.49",,,,,,""
"2019-11-20","'36176H5J9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1069599.58",,,,,,""
"2019-11-20","'3140GXXP1'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"1069561.39",,,,,,""
"2019-11-20","'3138NXAR8'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1069503.57",,,,,,""
"2019-11-20","'36297FJK9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1069388.97",,,,,,""
"2019-11-20","'31417GGZ3'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1069306.77",,,,,,""
"2019-11-20","'3140J76V2'","MBS","UMBS MORTPASS 3.5% 10/32","15yr",,,,,"1069150.57",,,,,,""
"2019-11-20","'3140FVTE6'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"1068589.35",,,,,,""
"2019-11-20","'3138YKBS1'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"1068537.44",,,,,,""
"2019-11-20","'3138MPCS2'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"1068166.35",,,,,,""
"2019-11-20","'3138WGEL4'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"1067910.84",,,,,,""
"2019-11-20","'3138WXTH0'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1067744.36",,,,,,""
"2019-11-20","'3140EWQ40'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"1067430.87",,,,,,""
"2019-11-20","'3140HCCG9'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1067371.49",,,,,,""
"2019-11-20","'3132M9KK9'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"1067329.93",,,,,,""
"2019-11-20","'3140FPYR4'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"1067172.69",,,,,,""
"2019-11-20","'3140GXWK3'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"1067084.72",,,,,,""
"2019-11-20","'3138MLCN2'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"1067033.62",,,,,,""
"2019-11-20","'3140HJ7D7'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1066494.19",,,,,,""
"2019-11-20","'3140HMJG0'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1066321.01",,,,,,""
"2019-11-20","'3138W6TT3'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"1065638.91",,,,,,""
"2019-11-20","'3138W42B6'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1065523.48",,,,,,""
"2019-11-20","'3132J7SG8'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1065160.8",,,,,,""
"2019-11-20","'3138MC2T0'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"1065143.25",,,,,,""
"2019-11-20","'3140E0HT5'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"1064731.52",,,,,,""
"2019-11-20","'31307FSU6'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"1064724.3",,,,,,""
"2019-11-20","'31307HN45'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1064630.49",,,,,,""
"2019-11-20","'3132HRNV8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1064452.48",,,,,,""
"2019-11-20","'3132HRPD6'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1064416.85",,,,,,""
"2019-11-20","'3140HE3B6'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"1064314.98",,,,,,""
"2019-11-20","'31307VXU5'","MBS","FHLMCGLD 3% 04/33","15yr",,,,,"1064306.7",,,,,,""
"2019-11-20","'3132KEF42'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"1064233.76",,,,,,""
"2019-11-20","'3138EA2J5'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"1063798.55",,,,,,""
"2019-11-20","'3140Q9Q48'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"1063788.51",,,,,,""
"2019-11-20","'3138W9ER7'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"1063755.7",,,,,,""
"2019-11-20","'3138W2AA3'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1063749.1",,,,,,""
"2019-11-20","'3132J9ZK7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1063537.32",,,,,,""
"2019-11-20","'3138W0VH9'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1063377.48",,,,,,""
"2019-11-20","'3138M4AZ5'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"1063019.84",,,,,,""
"2019-11-20","'3138NW6T1'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"1063016.59",,,,,,""
"2019-11-20","'3140FQCC9'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"1062897.1",,,,,,""
"2019-11-20","'3138W9RJ1'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1062702.22",,,,,,""
"2019-11-20","'3140EYF97'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"1062660.68",,,,,,""
"2019-11-20","'31307UAY4'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"1062374.14",,,,,,""
"2019-11-20","'3138WJY69'","MBS","UMBS MORTPASS 4.5% 02/47","30yr",,,,,"1062372.44",,,,,,""
"2019-11-20","'3138LUE43'","MBS","UMBS MORTPASS 3% 05/42","30yr",,,,,"1062072.56",,,,,,""
"2019-11-20","'3138MFGQ4'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"1061967.5",,,,,,""
"2019-11-20","'3138ABYN3'","MBS","UMBS MORTPASS 3% 02/41","30yr",,,,,"1061876.88",,,,,,""
"2019-11-20","'36179EHQ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1061831.14",,,,,,""
"2019-11-20","'3138W4QK0'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1061392.99",,,,,,""
"2019-11-20","'3140HERT1'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1061303.61",,,,,,""
"2019-11-20","'3138WB2M6'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"1061253.04",,,,,,""
"2019-11-20","'3138X4S76'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"1060908.49",,,,,,""
"2019-11-20","'3138W4MR9'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1060846.06",,,,,,""
"2019-11-20","'3138WURS4'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1060783.34",,,,,,""
"2019-11-20","'31417GJM9'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"1060648.27",,,,,,""
"2019-11-20","'3140H5YT2'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"1060413.38",,,,,,""
"2019-11-20","'3138MJZ85'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"1059729.29",,,,,,""
"2019-11-20","'3140FBHL7'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"1059390.79",,,,,,""
"2019-11-20","'3132J8XN5'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1059314.71",,,,,,""
"2019-11-20","'3138E5CT3'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"1059179.31",,,,,,""
"2019-11-20","'31307MPJ9'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"1058851.57",,,,,,""
"2019-11-20","'3138WRL81'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1058024.75",,,,,,""
"2019-11-20","'3138XZ5B3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1057842.43",,,,,,""
"2019-11-20","'36295CGT2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1057656.78",,,,,,""
"2019-11-20","'3132JAQS7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1057467.4",,,,,,""
"2019-11-20","'3140GTBA7'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"1057374.98",,,,,,""
"2019-11-20","'3140GTA34'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"1057056.44",,,,,,""
"2019-11-20","'31307PXJ3'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"1057029.94",,,,,,""
"2019-11-20","'3140GTSM3'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"1056802.6",,,,,,""
"2019-11-20","'3138WFAE6'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1056449.16",,,,,,""
"2019-11-20","'36179MVT4'","MBS","GNMA II MORTPASS 4% 12/42","30yr",,,,,"1056277.56",,,,,,""
"2019-11-20","'3138W3FC2'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1056221.8",,,,,,""
"2019-11-20","'3132WLGK6'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1056199.32",,,,,,""
"2019-11-20","'3132L8HT7'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"1056056.08",,,,,,""
"2019-11-20","'3138WQWH1'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"1055858.84",,,,,,""
"2019-11-20","'31417YW86'","MBS","UMBS MORTPASS 3.5% 03/21","Other",,,,,"1055846.08",,,,,,""
"2019-11-20","'3132J6S96'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1055818.52",,,,,,""
"2019-11-20","'3140GR2G8'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1055571.36",,,,,,""
"2019-11-20","'36180DSU2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1055567.12",,,,,,""
"2019-11-20","'3138WW4F3'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"1055417.94",,,,,,""
"2019-11-20","'3138X1Z25'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"1055369.45",,,,,,""
"2019-11-20","'3138W7CF9'","MBS","UMBS MORTPASS 4% 03/43","30yr",,,,,"1055356.17",,,,,,""
"2019-11-20","'3138MPBV6'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"1055177",,,,,,""
"2019-11-20","'3132WLFL5'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1055105.62",,,,,,""
"2019-11-20","'3138WCW74'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"1054835.46",,,,,,""
"2019-11-20","'3138NY5N1'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1054688.57",,,,,,""
"2019-11-20","'3138LYLH8'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"1054516.31",,,,,,""
"2019-11-20","'3138X4TY6'","MBS","UMBS MORTPASS 3.5% 11/43","30yr",,,,,"1054218.37",,,,,,""
"2019-11-20","'3140HAQY9'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"1054089.75",,,,,,""
"2019-11-20","'3140GXJJ1'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"1053773.98",,,,,,""
"2019-11-20","'3138NYQB4'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1053402.24",,,,,,""
"2019-11-20","'3138WMBL4'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1053351.56",,,,,,""
"2019-11-20","'3132JPPZ9'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1053106.53",,,,,,""
"2019-11-20","'3138W62D7'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"1052706.56",,,,,,""
"2019-11-20","'3140HEUP5'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"1052701.79",,,,,,""
"2019-11-20","'3138XHTN1'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1052693.84",,,,,,""
"2019-11-20","'3138MSAC3'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1052617.53",,,,,,""
"2019-11-20","'3138NYAQ8'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"1052419.94",,,,,,""
"2019-11-20","'3138MGMU6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1052373.71",,,,,,""
"2019-11-20","'3138ANPE7'","MBS","UMBS MORTPASS 4% 07/26","15yr",,,,,"1052251.56",,,,,,""
"2019-11-20","'3138W2FW0'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1051904.3",,,,,,""
"2019-11-20","'3138WZJ60'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"1051828.82",,,,,,""
"2019-11-20","'3128MJT26'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"1051674.91",,,,,,""
