"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-08-07","'36180U6P9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"12747838.26",,,,,,""
"2013-08-07","'31306XYX5'","MBS","FHLMCGLD 2.5% 10/22","15yr",,,,,"12747815.4",,,,,,""
"2013-08-07","'3138E9E71'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"12745850.61",,,,,,""
"2013-08-07","'3138ANSC8'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"12736550.22",,,,,,""
"2013-08-07","'3138MKXS0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"12736394.35",,,,,,""
"2013-08-07","'3620AFZ91'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"12735334.76",,,,,,""
"2013-08-07","'3138W46T3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"12733303.89",,,,,,""
"2013-08-07","'3138MGXG5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"12730519.97",,,,,,""
"2013-08-07","'36295DPM5'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"12724423.11",,,,,,""
"2013-08-07","'31307AYS5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"12724002.2",,,,,,""
"2013-08-07","'3132HQAW2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"12710694.94",,,,,,""
"2013-08-07","'31417FXW3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"12710086.07",,,,,,""
"2013-08-07","'36296JN35'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"12705820.97",,,,,,""
"2013-08-07","'31417FZ43'","MBS","FED NATL MORT 2.5% 04/28","15yr",,,,,"12704922.64",,,,,,""
"2013-08-07","'31419CXL2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"12701002.79",,,,,,""
"2013-08-07","'3138M13Q9'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"12700988.97",,,,,,""
"2013-08-07","'3138M6FV4'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"12698122.89",,,,,,""
"2013-08-07","'36181AKZ4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"12697151.01",,,,,,""
"2013-08-07","'3138W6NA0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"12694870.08",,,,,,""
"2013-08-07","'36178NMH9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"12694789.27",,,,,,""
"2013-08-07","'3138WTL61'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"12694782.48",,,,,,""
"2013-08-07","'36296WGB6'","MBS","GOVT NATL MTG 3% 10/42","30yr",,,,,"12693618.14",,,,,,""
"2013-08-07","'36230PCU2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"12691691.79",,,,,,""
"2013-08-07","'31306XX32'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"12679291.11",,,,,,""
"2013-08-07","'3138W1J24'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"12672788.47",,,,,,""
"2013-08-07","'3138W1EW3'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"12668950.51",,,,,,""
"2013-08-07","'3138MCK78'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"12665648.7",,,,,,""
"2013-08-07","'3620AHDW0'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"12662349.64",,,,,,""
"2013-08-07","'3138M05G1'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"12659568.22",,,,,,""
"2013-08-07","'312942KQ7'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"12659295.41",,,,,,""
"2013-08-07","'31419DTT8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"12658434.15",,,,,,""
"2013-08-07","'3138MR5P2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"12658173.61",,,,,,""
"2013-08-07","'31307BKA7'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"12653473.22",,,,,,""
"2013-08-07","'3138NWYG8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"12653084.3",,,,,,""
"2013-08-07","'3138WSBD9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"12650236",,,,,,""
"2013-08-07","'3132HPMQ4'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"12648957.31",,,,,,""
"2013-08-07","'3132GMAA0'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"12648707.76",,,,,,""
"2013-08-07","'3138M5RE1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"12642357.77",,,,,,""
"2013-08-07","'36297JG24'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"12640369.72",,,,,,""
"2013-08-07","'31419KUB9'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"12638683.57",,,,,,""
"2013-08-07","'3138MF6L6'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"12629419.55",,,,,,""
"2013-08-07","'3138A8D29'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"12628013.25",,,,,,""
"2013-08-07","'31419JN46'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"12627034.97",,,,,,""
"2013-08-07","'3138E8LP5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"12625702.94",,,,,,""
"2013-08-07","'36297DUM7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"12622129.89",,,,,,""
"2013-08-07","'3138W0P52'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"12615581.99",,,,,,""
"2013-08-07","'312942FB6'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"12605437.34",,,,,,""
"2013-08-07","'3138AMNQ4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"12605015.33",,,,,,""
"2013-08-07","'3132GRJX0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"12599141.4",,,,,,""
"2013-08-07","'3132GJK99'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"12595976.27",,,,,,""
"2013-08-07","'36297DTW7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"12584842.27",,,,,,""
"2013-08-07","'3138E76X7'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"12582797.81",,,,,,""
"2013-08-07","'31307A4N9'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"12579279.6",,,,,,""
"2013-08-07","'3620AN5G1'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"12577647.71",,,,,,""
"2013-08-07","'31306Y6P1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"12577484.51",,,,,,""
"2013-08-07","'36296WAA4'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"12576308.75",,,,,,""
"2013-08-07","'36297HZK7'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"12576229.77",,,,,,""
"2013-08-07","'31418XTC2'","MBS","FED NATL MORT 4% 08/40","30yr",,,,,"12574335.57",,,,,,""
"2013-08-07","'3138W13X3'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"12563555.1",,,,,,""
"2013-08-07","'3138EGDK7'","MBS","FNMA MORTPASS 6% 10/37","30yr",,,,,"12562231.93",,,,,,"Y"
"2013-08-07","'3138WTM37'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"12560864.58",,,,,,""
"2013-08-07","'3128MC5T8'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"12559939.17",,,,,,""
"2013-08-07","'3138LWFF3'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"12559115.8",,,,,,""
"2013-08-07","'36202FUL8'","MBS","GNMA II 3.5% 06/41","30yr",,,,,"12556438.86",,,,,,""
"2013-08-07","'3138MGEL5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"12555975.36",,,,,,""
"2013-08-07","'3138M4BZ4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"12555277.85",,,,,,""
"2013-08-07","'3138EEG29'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"12554843.54",,,,,,""
"2013-08-07","'3620A7GY5'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"12552854.06",,,,,,""
"2013-08-07","'312945HS0'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"12551513.14",,,,,,""
"2013-08-07","'3132J6UY8'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"12548864.75",,,,,,""
"2013-08-07","'3138W6M60'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"12548408.62",,,,,,""
"2013-08-07","'36230Q5H7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"12548358.52",,,,,,""
"2013-08-07","'3132JAZP3'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"12544850.98",,,,,,""
"2013-08-07","'31307AMH2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"12543204.41",,,,,,""
"2013-08-07","'31307AU83'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"12542325.56",,,,,,""
"2013-08-07","'3138AXRA1'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"12541787.24",,,,,,""
"2013-08-07","'3138ALMD6'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"12533801.99",,,,,,""
"2013-08-07","'3138MNU73'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"12531482.51",,,,,,""
"2013-08-07","'3138LVGQ0'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"12528866.59",,,,,,""
"2013-08-07","'3138M3BM5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"12527200.59",,,,,,""
"2013-08-07","'3138LSGA2'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"12524603.53",,,,,,""
"2013-08-07","'3138M1TU2'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"12521756.82",,,,,,""
"2013-08-07","'31417BJC2'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"12520301.28",,,,,,""
"2013-08-07","'31419GXL3'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"12516581.92",,,,,,""
"2013-08-07","'3128MDDW0'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"12515553.53",,,,,,""
"2013-08-07","'3138A6DU1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"12514674.93",,,,,,""
"2013-08-07","'31307AKV3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"12513390.13",,,,,,""
"2013-08-07","'3138AKXW4'","MBS","FED NATL MORT 4% 06/31","Other",,,,,"12512261.45",,,,,,""
"2013-08-07","'3620A94E8'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"12512252.42",,,,,,""
"2013-08-07","'3138M7LN3'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"12511264.33",,,,,,""
"2013-08-07","'31416XMR8'","MBS","FNMA PASS-THRU 3.5% 02/41","30yr",,,,,"12510565.18",,,,,,""
"2013-08-07","'36241K4Y1'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"12510449.53",,,,,,""
"2013-08-07","'31417FN38'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12509076.81",,,,,,""
"2013-08-07","'36241LXT8'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"12507985.93",,,,,,""
"2013-08-07","'3138NYHA6'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"12507123.13",,,,,,""
"2013-08-07","'3138AUMY0'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"12506795.91",,,,,,""
"2013-08-07","'3138EDWD9'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"12506032.19",,,,,,""
"2013-08-07","'36178QS52'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"12502561.77",,,,,,""
"2013-08-07","'31307AQX3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"12501834.04",,,,,,""
"2013-08-07","'3138MFHE0'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"12501230.91",,,,,,""
"2013-08-07","'3138MDDU3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"12500898.25",,,,,,""
"2013-08-07","'3138LYVS3'","MBS","FEDERAL NATIONAL 3% 07/42","30yr",,,,,"12499419.99",,,,,,""
"2013-08-07","'3138W32U6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"12494922.41",,,,,,""
"2013-08-07","'36296UU73'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"12491777.46",,,,,,""
"2013-08-07","'36177PB46'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"12490251.33",,,,,,""
"2013-08-07","'3138MLPM0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"12488575.34",,,,,,""
"2013-08-07","'3132J8Q78'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"12486795.73",,,,,,""
"2013-08-07","'3138WMCA7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"12481104.88",,,,,,""
"2013-08-07","'3138MLEE0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"12480721.63",,,,,,""
"2013-08-07","'3138MRA50'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"12479288.06",,,,,,""
"2013-08-07","'3138EEG45'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"12479003.37",,,,,,""
"2013-08-07","'3138W5NG9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"12478195.12",,,,,,""
"2013-08-07","'36178TSE7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"12477927.17",,,,,,""
"2013-08-07","'31417C5R2'","MBS","FNMA MORTPASS 2.5% 09/22","Other",,,,,"12475080.32",,,,,,""
"2013-08-07","'3132HL3S0'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"12465866.18",,,,,,""
"2013-08-07","'3138M0YT1'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"12465163.97",,,,,,""
"2013-08-07","'3138MNLH1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"12464824.26",,,,,,""
"2013-08-07","'3132GGDZ5'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"12464437.67",,,,,,""
"2013-08-07","'31307BXW5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"12463582.09",,,,,,""
"2013-08-07","'31418S2K4'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"12463027.52",,,,,,""
"2013-08-07","'3138WMCV1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"12462728.45",,,,,,""
"2013-08-07","'3138WMHQ7'","MBS","FNMA MORTPASS 2.5% 03/43","30yr",,,,,"12458926.44",,,,,,""
"2013-08-07","'3138W5NB0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12458198.32",,,,,,""
"2013-08-07","'3620A0AK6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"12457136.21",,,,,,""
"2013-08-07","'3138W32G7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"12450028.71",,,,,,""
"2013-08-07","'3132HMZZ7'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"12446076.63",,,,,,""
"2013-08-07","'312941TS6'","MBS","FEDERAL HOME LN 4% 08/40","30yr",,,,,"12445336.55",,,,,,""
"2013-08-07","'3138MBRV0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"12441439.29",,,,,,""
"2013-08-07","'3138MCYY4'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"12439468",,,,,,""
"2013-08-07","'3138MFEE3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"12435823.67",,,,,,""
"2013-08-07","'3138W0D63'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"12435709.92",,,,,,""
"2013-08-07","'3138MCNH3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"12433158.59",,,,,,""
"2013-08-07","'3138ATVX5'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"12431971.09",,,,,,""
"2013-08-07","'3138LYXW2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"12430457.05",,,,,,""
"2013-08-07","'3138NXA23'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"12429899.62",,,,,,""
"2013-08-07","'31307DK96'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"12427266",,,,,,""
"2013-08-07","'36179BWA8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"12425761.02",,,,,,""
"2013-08-07","'3132JBKN2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"12418324.08",,,,,,""
"2013-08-07","'3132HQDA7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"12416710.11",,,,,,""
"2013-08-07","'31419HW32'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"12415997.54",,,,,,""
"2013-08-07","'3132JA7B5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"12411052.9",,,,,,""
"2013-08-07","'3138AM2K0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"12410586.46",,,,,,""
"2013-08-07","'3132GSGM5'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"12407854.61",,,,,,""
"2013-08-07","'3138WMDF5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"12407253.08",,,,,,""
"2013-08-07","'31417AL31'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"12407148.78",,,,,,""
"2013-08-07","'3620A2LW4'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"12401341.69",,,,,,""
"2013-08-07","'36178UPS6'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"12400447.08",,,,,,""
"2013-08-07","'3138WTFJ0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"12393374.51",,,,,,""
"2013-08-07","'36177PPW9'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"12393010.46",,,,,,""
"2013-08-07","'3138EDFU0'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"12388093.21",,,,,,""
"2013-08-07","'36297HZ50'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"12386103.7",,,,,,""
"2013-08-07","'36179NDP0'","MBS","GOVT NATL MTG 2.5% 05/43","30yr",,,,,"12383190.17",,,,,,""
"2013-08-07","'3132J94Z8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"12379113.19",,,,,,""
"2013-08-07","'3138W1PR2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12378362.66",,,,,,""
"2013-08-07","'3138MFLZ8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"12377462.88",,,,,,""
"2013-08-07","'31417GPC4'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"12376623.48",,,,,,""
"2013-08-07","'312942KM6'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"12373697.58",,,,,,""
"2013-08-07","'3620ADNV0'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"12372375",,,,,,""
"2013-08-07","'3138M4CD2'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"12372291.91",,,,,,""
"2013-08-07","'3138W7EC4'","MBS","FNMA MORTPASS 2.5% 04/43","30yr",,,,,"12371451.29",,,,,,""
"2013-08-07","'3138WPEY6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"12371311.11",,,,,,""
"2013-08-07","'31410LHC9'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"12370398.79",,,,,,""
"2013-08-07","'3138M0ZT0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"12368762.99",,,,,,""
"2013-08-07","'3138LYW94'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"12368477.12",,,,,,""
"2013-08-07","'3138WN6Q7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"12368333.28",,,,,,""
"2013-08-07","'3138NXXS1'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"12367007.28",,,,,,""
"2013-08-07","'3138AMNT8'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"12362716.21",,,,,,""
"2013-08-07","'3138M0UA6'","MBS","FEDERAL NATIONAL 3% 07/42","30yr",,,,,"12362011.93",,,,,,""
"2013-08-07","'3132HRBE9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"12360050.75",,,,,,""
"2013-08-07","'3128MMPR8'","MBS","FED HOME LOAN 2.5% 04/27","15yr",,,,,"12358539.2",,,,,,""
"2013-08-07","'36180NN92'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"12357859.6",,,,,,""
"2013-08-07","'3138W2TL9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12352511.19",,,,,,""
"2013-08-07","'3138W4SZ5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"12352242.57",,,,,,""
"2013-08-07","'3138WXGS0'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"12345464",,,,,,""
"2013-08-07","'3138WMUA7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"12337107.65",,,,,,""
"2013-08-07","'3138W72C7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"12336825.96",,,,,,""
"2013-08-07","'3138W5A73'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"12336210.27",,,,,,""
"2013-08-07","'31417ENQ0'","MBS","FEDERAL NATIONAL 3% 01/43","30yr",,,,,"12332694.68",,,,,,""
"2013-08-07","'3138W1SQ1'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"12325132.66",,,,,,""
"2013-08-07","'36297K7G0'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"12322214.55",,,,,,""
"2013-08-07","'3138W1WU7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12320249.76",,,,,,""
"2013-08-07","'3138LSV23'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"12319285.93",,,,,,""
"2013-08-07","'3138AXZ95'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"12318401.26",,,,,,""
"2013-08-07","'3132GKQF6'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"12313423.68",,,,,,""
"2013-08-07","'31307BNV8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"12305709.91",,,,,,""
"2013-08-07","'31307CA99'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"12299603.07",,,,,,""
"2013-08-07","'3138LWFG1'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"12298618.76",,,,,,""
"2013-08-07","'3138E5ZC5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"12296822.39",,,,,,""
"2013-08-07","'36180HH35'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"12296536.27",,,,,,""
"2013-08-07","'3138LRDT6'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"12293781.57",,,,,,""
"2013-08-07","'36179CFL1'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"12292802.5",,,,,,""
"2013-08-07","'36297FSY9'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"12291790.83",,,,,,""
"2013-08-07","'36230N4Y8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"12290404.91",,,,,,""
"2013-08-07","'31306XY98'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"12289966.46",,,,,,""
"2013-08-07","'3138MQ4R1'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"12288318.43",,,,,,""
"2013-08-07","'3138MGM36'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"12287769.93",,,,,,""
"2013-08-07","'3132J9UD8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"12287019.8",,,,,,""
"2013-08-07","'36176VGV9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"12283971.23",,,,,,""
"2013-08-07","'36178NV89'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"12283232.45",,,,,,""
"2013-08-07","'3138AUFK8'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"12281821.39",,,,,,""
"2013-08-07","'3138LTCP1'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"12280450.41",,,,,,""
"2013-08-07","'31417FL30'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"12278263.15",,,,,,""
"2013-08-07","'31417GQK5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"12276594.57",,,,,,""
"2013-08-07","'3138MJCR8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"12276397.04",,,,,,""
"2013-08-07","'3138M8AW3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"12272830.46",,,,,,""
"2013-08-07","'3138LVFU2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"12271082.45",,,,,,""
"2013-08-07","'3138NXAX5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"12269299.41",,,,,,""
"2013-08-07","'3138MGHR9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"12265742.17",,,,,,""
"2013-08-07","'3138MJUJ6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"12262741.35",,,,,,""
"2013-08-07","'3620ATT31'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"12262404.77",,,,,,""
"2013-08-07","'3138E1HZ3'","MBS","FNMA MORTPASS 3.5% 12/31","Other",,,,,"12261340.17",,,,,,""
"2013-08-07","'3138NYSC0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12260565.45",,,,,,""
"2013-08-07","'3138W6M94'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"12258760.27",,,,,,""
"2013-08-07","'3138W3RK1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"12258679.84",,,,,,""
"2013-08-07","'31306YEJ6'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"12256526.62",,,,,,""
"2013-08-07","'3138E12Y2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"12256113.43",,,,,,""
"2013-08-07","'3620AAPU6'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"12253992.96",,,,,,""
"2013-08-07","'36179BJL9'","MBS","GOVT NATL MTG 3% 11/42","30yr",,,,,"12252101.98",,,,,,""
"2013-08-07","'3132GEEL0'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"12251261.39",,,,,,""
"2013-08-07","'3132HM3G4'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"12246379.81",,,,,,""
"2013-08-07","'31419FMC7'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"12244679.21",,,,,,""
"2013-08-07","'3138MBQ66'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"12240700.85",,,,,,""
"2013-08-07","'3138W7TX2'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"12238374.98",,,,,,""
