"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-03-21","'3138XVRA0'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"782573.24",,,,,,""
"2018-03-21","'3620C1X68'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"782569.48",,,,,,""
"2018-03-21","'3138WAEH6'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"782567.5",,,,,,""
"2018-03-21","'3138EEP45'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"782549.64",,,,,,""
"2018-03-21","'3132J8ZS2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"782458.77",,,,,,""
"2018-03-21","'3620AEJ43'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"782381.28",,,,,,""
"2018-03-21","'3138WWZK8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"782358.65",,,,,,""
"2018-03-21","'36295RWE4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"782300.97",,,,,,""
"2018-03-21","'3138X9MT3'","MBS","FNMA MORTPASS 2.5% 11/28","15yr",,,,,"782276.93",,,,,,""
"2018-03-21","'3620A7KA2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"782202.21",,,,,,""
"2018-03-21","'31307J4S9'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"782195.64",,,,,,""
"2018-03-21","'3140GXX97'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"782172.55",,,,,,""
"2018-03-21","'36290UQD1'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"781874.62",,,,,,""
"2018-03-21","'3138MKBP0'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"781818.83",,,,,,""
"2018-03-21","'36180UVW6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"781619.81",,,,,,""
"2018-03-21","'3620A4GV8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"781515.04",,,,,,""
"2018-03-21","'3132XXJQ3'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"781404",,,,,,""
"2018-03-21","'36180VPV3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"781395.78",,,,,,""
"2018-03-21","'3138MLWA8'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"781389.08",,,,,,""
"2018-03-21","'31417G2R6'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"781347.88",,,,,,""
"2018-03-21","'3620AACJ5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"781211.08",,,,,,""
"2018-03-21","'36297FJD5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"781182.44",,,,,,""
"2018-03-21","'3138WUXM0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"781135.55",,,,,,""
"2018-03-21","'31416NFL1'","MBS","FNMA MORTPASS 4% 05/24","15yr",,,,,"781081.76",,,,,,""
"2018-03-21","'3138M8QN6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"781018.35",,,,,,""
"2018-03-21","'31292LEL5'","MBS","FHLMCGLD 3% 01/42","30yr",,,,,"780916.59",,,,,,""
"2018-03-21","'3138W2N35'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"780731.29",,,,,,""
"2018-03-21","'3140FBYP9'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"780617.19",,,,,,""
"2018-03-21","'3138MBAX4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"780564.79",,,,,,""
"2018-03-21","'3138XH5C1'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"780562.09",,,,,,""
"2018-03-21","'36180URW1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"780544.64",,,,,,""
"2018-03-21","'3140F3K31'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"780525.98",,,,,,""
"2018-03-21","'31307L5M6'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"780513.66",,,,,,""
"2018-03-21","'3138MH3Z4'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"780357.04",,,,,,""
"2018-03-21","'3138WQW99'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"780325.06",,,,,,""
"2018-03-21","'3620AC6T6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"780101.07",,,,,,""
"2018-03-21","'36297KZG9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"780049.11",,,,,,""
"2018-03-21","'31411U5V9'","MBS","FNMA MORTPASS 4% 07/23","15yr",,,,,"779840.44",,,,,,""
"2018-03-21","'3132GU2P8'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"779809.86",,,,,,""
"2018-03-21","'36176E5P2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"779663.74",,,,,,""
"2018-03-21","'3140FES88'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"779589.41",,,,,,""
"2018-03-21","'31307NCC6'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"779427.09",,,,,,""
"2018-03-21","'3140F47A8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"779212.79",,,,,,""
"2018-03-21","'3138Y7CM2'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"779132.01",,,,,,""
"2018-03-21","'31307QHU4'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"779111",,,,,,""
"2018-03-21","'3138MDDE9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"779085.6",,,,,,""
"2018-03-21","'36176WRE3'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"778969.07",,,,,,""
"2018-03-21","'3138X2EA8'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"778964.31",,,,,,""
"2018-03-21","'3132GGA47'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"778889.1",,,,,,""
"2018-03-21","'3132HQVK5'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"778830.49",,,,,,""
"2018-03-21","'36178LFH1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"778802.09",,,,,,""
"2018-03-21","'31307GW39'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"778776.5",,,,,,""
"2018-03-21","'3132QNYR4'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"778757.9",,,,,,""
"2018-03-21","'3132XXHD4'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"778730",,,,,,""
"2018-03-21","'36179N5U8'","MBS","GNMA II MORTPASS 3% 03/44","30yr",,,,,"778711.92",,,,,,""
"2018-03-21","'36179BHM9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"778658.07",,,,,,""
"2018-03-21","'31307PVX4'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"778631.95",,,,,,""
"2018-03-21","'3140F8WJ2'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"778616.44",,,,,,""
"2018-03-21","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"778429.88",,,,,,""
"2018-03-21","'3620AU7F5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"778400.43",,,,,,""
"2018-03-21","'3138W1X51'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"778344.08",,,,,,""
"2018-03-21","'3140FNLN2'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"778269.2",,,,,,""
"2018-03-21","'3138MN6J4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"778244.53",,,,,,""
"2018-03-21","'36179HET4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"778210.13",,,,,,""
"2018-03-21","'3138XH5X5'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"778144.16",,,,,,""
"2018-03-21","'3138WHL26'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"778007.72",,,,,,""
"2018-03-21","'3138X5KK2'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"777995.89",,,,,,""
"2018-03-21","'3138W7XY5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"777975.59",,,,,,""
"2018-03-21","'3132J9G36'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"777873.58",,,,,,""
"2018-03-21","'3620AEDF4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"777852.07",,,,,,""
"2018-03-21","'36181KL57'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"777797.32",,,,,,""
"2018-03-21","'31417BPN1'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"777736.08",,,,,,""
"2018-03-21","'31306X4T7'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"777722.43",,,,,,""
"2018-03-21","'36181FXP1'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"777669.69",,,,,,""
"2018-03-21","'36177XLG1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"777552.64",,,,,,""
"2018-03-21","'36179BR30'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"777549.61",,,,,,""
"2018-03-21","'3138XUC59'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"777489.39",,,,,,""
"2018-03-21","'3138WURD7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"777483.51",,,,,,""
"2018-03-21","'3140F4M45'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"777475.71",,,,,,""
"2018-03-21","'3132HPPC2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"777464.51",,,,,,""
"2018-03-21","'3138EA4P9'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"777458.76",,,,,,""
"2018-03-21","'3140EYZ95'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"777416.28",,,,,,""
"2018-03-21","'3620AAKC1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"777393.85",,,,,,""
"2018-03-21","'3132J7XL1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"777372.17",,,,,,""
"2018-03-21","'31418BHR0'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"777355.04",,,,,,""
"2018-03-21","'36181KKY5'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"777353.7",,,,,,""
"2018-03-21","'3138WDES6'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"777254.47",,,,,,""
"2018-03-21","'3140GXU25'","MBS","FNMA MORTPASS 3.5% 10/32","15yr",,,,,"777217.59",,,,,,""
"2018-03-21","'3138XJK30'","MBS","FNMA MORTPASS 3.5% 04/44","30yr",,,,,"777188.68",,,,,,""
"2018-03-21","'3620AAVH8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"777132.98",,,,,,""
"2018-03-21","'36179BTL8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"777132.63",,,,,,""
"2018-03-21","'36296UF88'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"777072.4",,,,,,""
"2018-03-21","'31307CFC7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"777068.25",,,,,,""
"2018-03-21","'3138XHTY7'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"776998.85",,,,,,""
"2018-03-21","'36178AEL7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"776829.78",,,,,,""
"2018-03-21","'3132M4DR3'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"776796.62",,,,,,""
"2018-03-21","'36176U4M4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"776774.06",,,,,,""
"2018-03-21","'3132KE3Q6'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"776680.21",,,,,,""
"2018-03-21","'3138W0T74'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"776634.94",,,,,,""
"2018-03-21","'3138MKMS2'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"776617.84",,,,,,""
"2018-03-21","'3132JNA56'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"776573.11",,,,,,""
"2018-03-21","'36180HTE8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"776468.75",,,,,,""
"2018-03-21","'3138MAZS0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"776196.09",,,,,,""
"2018-03-21","'3138MPQ57'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"776151.97",,,,,,""
"2018-03-21","'3140GRC69'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"776143.81",,,,,,""
"2018-03-21","'3620AS3J6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"776094.39",,,,,,""
"2018-03-21","'3138M7R31'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"776076.9",,,,,,""
"2018-03-21","'3138EPWT7'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"776059.52",,,,,,""
"2018-03-21","'3138WDNK3'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"776041.96",,,,,,""
"2018-03-21","'3132KEC60'","MBS","FHLMCGLD 3.5% 02/25","15yr",,,,,"775902.24",,,,,,""
"2018-03-21","'3138AV3U7'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"775874.48",,,,,,""
"2018-03-21","'3140ECFP9'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"775757.04",,,,,,""
"2018-03-21","'3140EBRE3'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"775670.55",,,,,,""
"2018-03-21","'36176KMJ3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"775661.17",,,,,,""
"2018-03-21","'36180NZZ1'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"775550.33",,,,,,""
"2018-03-21","'3620A3HY3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"775417.85",,,,,,""
"2018-03-21","'3138X1NY8'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"775350.62",,,,,,""
"2018-03-21","'36176VE90'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"775263.64",,,,,,""
"2018-03-21","'3138WERL5'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"775095.83",,,,,,""
"2018-03-21","'36176WJJ1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"774761.12",,,,,,""
"2018-03-21","'312939KZ3'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"774758.19",,,,,,""
"2018-03-21","'36176EZU8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"774612.77",,,,,,""
"2018-03-21","'3620AKPT7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"774600.97",,,,,,""
"2018-03-21","'3140F2Y20'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"774521.62",,,,,,""
"2018-03-21","'3140E5UZ5'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"774513.01",,,,,,""
"2018-03-21","'3138WPLF9'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"774395",,,,,,""
"2018-03-21","'36297EB87'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"774071.32",,,,,,""
"2018-03-21","'3128Q1AK1'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"773992.01",,,,,,""
"2018-03-21","'3138M0KW9'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"773796.98",,,,,,""
"2018-03-21","'3138Y3TL5'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"773637.26",,,,,,""
"2018-03-21","'36297ADR1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"773602.85",,,,,,""
"2018-03-21","'3140FDPD2'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"773432.03",,,,,,""
"2018-03-21","'3620C6BY0'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"773406.07",,,,,,""
"2018-03-21","'36177TMK0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"773377.56",,,,,,""
"2018-03-21","'3138YM7F0'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"773339.77",,,,,,""
"2018-03-21","'3620AD7F3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"773300.85",,,,,,""
"2018-03-21","'31418AWV6'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"773180.32",,,,,,""
"2018-03-21","'3138WRR85'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"773073.2",,,,,,""
"2018-03-21","'3138M5NU9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"773066.93",,,,,,""
"2018-03-21","'36230PT42'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"773005.72",,,,,,""
"2018-03-21","'36177UEL4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"772939.66",,,,,,""
"2018-03-21","'3140E0JV8'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"772938.02",,,,,,""
"2018-03-21","'31307M3J3'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"772883.85",,,,,,""
"2018-03-21","'3140ECGC7'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"772806.94",,,,,,""
"2018-03-21","'3132HLWV1'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"772691.02",,,,,,""
"2018-03-21","'3132QWHT9'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"772551.81",,,,,,""
"2018-03-21","'36180BDZ1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"772145.26",,,,,,""
"2018-03-21","'3138MGWU5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"772089.41",,,,,,""
"2018-03-21","'3620ADSP8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"771895.29",,,,,,""
"2018-03-21","'3620A3XX7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"771692.47",,,,,,""
"2018-03-21","'36179BUR3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"771664.9",,,,,,""
"2018-03-21","'36295HBK5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"771514.65",,,,,,""
"2018-03-21","'3620AJY94'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"771509.68",,,,,,""
"2018-03-21","'36294QLX7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"771437.99",,,,,,""
"2018-03-21","'3140E95F9'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"771363.87",,,,,,""
"2018-03-21","'36176QHB3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"771288.21",,,,,,""
"2018-03-21","'36177NT91'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"771156.3",,,,,,""
"2018-03-21","'36297C4B2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"771014.42",,,,,,""
"2018-03-21","'3620AR3S8'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"770958.93",,,,,,""
"2018-03-21","'3140EUB99'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"770948.27",,,,,,""
"2018-03-21","'3138W37D9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"770917.03",,,,,,""
"2018-03-21","'31335HY49'","MBS","FHLMCGLD 5% 11/23","Other",,,,,"770879.32",,,,,,""
"2018-03-21","'3140FFNY3'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"770847.91",,,,,,""
"2018-03-21","'31419JE61'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"770813.66",,,,,,""
"2018-03-21","'3138YKRQ8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"770775.17",,,,,,""
"2018-03-21","'3138M9MS7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"770661.56",,,,,,""
"2018-03-21","'3138W44V0'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"770661.25",,,,,,""
"2018-03-21","'3138X3UL4'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"770577.59",,,,,,""
"2018-03-21","'3138XZL74'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"770494.96",,,,,,""
"2018-03-21","'3620A2DP8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"770472.68",,,,,,""
"2018-03-21","'3140GTTU4'","MBS","FNMA MORTPASS 2.5% 09/32","15yr",,,,,"770452.41",,,,,,""
"2018-03-21","'31307BSX9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"770253.26",,,,,,""
"2018-03-21","'3138XR6K0'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"770238.2",,,,,,""
"2018-03-21","'3138W2ZU2'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"770185.24",,,,,,""
"2018-03-21","'3138WSYJ1'","MBS","FNMA MORTPASS 3.5% 05/28","15yr",,,,,"770086.78",,,,,,""
"2018-03-21","'3138X0LX4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"769880.12",,,,,,""
"2018-03-21","'3138YJFU5'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"769812.88",,,,,,""
"2018-03-21","'36291UP58'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"769799.8",,,,,,""
"2018-03-21","'3620A3GQ1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"769793.67",,,,,,""
"2018-03-21","'3132JAE35'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"769757.26",,,,,,""
"2018-03-21","'36210BYR0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"769731.1",,,,,,""
"2018-03-21","'3138W0FG9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"769381.52",,,,,,""
"2018-03-21","'36179A3N4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"769359.3",,,,,,""
"2018-03-21","'3132KFTY8'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"769272.91",,,,,,""
"2018-03-21","'36178FD94'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"769244.97",,,,,,""
"2018-03-21","'3138XKPY4'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"769139.58",,,,,,""
"2018-03-21","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"769077.22",,,,,,""
"2018-03-21","'3138MMTR3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"769002.11",,,,,,""
"2018-03-21","'36180F2D3'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"768723.6",,,,,,""
"2018-03-21","'3138W4T68'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"768701.22",,,,,,""
"2018-03-21","'36178VC66'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"768505.62",,,,,,""
"2018-03-21","'3138W8CE0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"768255.11",,,,,,""
"2018-03-21","'3138E9GP9'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"768203.87",,,,,,""
"2018-03-21","'3140FND92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"768199.98",,,,,,""
"2018-03-21","'3140F3PG7'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"768181.66",,,,,,""
"2018-03-21","'3132MADV0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"768178.71",,,,,,""
"2018-03-21","'3140FQAE7'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"768171.75",,,,,,""
"2018-03-21","'31307BFH8'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"768091.65",,,,,,""
"2018-03-21","'36297KNW7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"768021.23",,,,,,""
"2018-03-21","'36297GML1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"768013.36",,,,,,""
"2018-03-21","'36295MEM7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"767972.77",,,,,,""
"2018-03-21","'3138WPYP3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"767931.17",,,,,,""
"2018-03-21","'3138XVLY4'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"767635.14",,,,,,""
"2018-03-21","'36179BA46'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"767616.91",,,,,,""
"2018-03-21","'3140F54T7'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"767610.34",,,,,,""
"2018-03-21","'31307FB42'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"767596.11",,,,,,""
"2018-03-21","'36297JJ88'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"767526.37",,,,,,""
"2018-03-21","'36177YVT0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"767390.35",,,,,,""
"2018-03-21","'3140F8GK7'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"767325.73",,,,,,""
"2018-03-21","'3138LRM74'","MBS","FNMA MORTPASS 2% 08/28","15yr",,,,,"767212.98",,,,,,""
"2018-03-21","'3138XUCK6'","MBS","FNMA MORTPASS 3.5% 06/29","15yr",,,,,"767127.56",,,,,,""
"2018-03-21","'3138X9X46'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"767085.61",,,,,,""
"2018-03-21","'3138Y92W7'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"767066.39",,,,,,""
"2018-03-21","'3138EJRA8'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"766880.31",,,,,,""
"2018-03-21","'31417DBN2'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"766557.51",,,,,,""
"2018-03-21","'3138EANP8'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"766529.69",,,,,,""
"2018-03-21","'36181FAC5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"766511.35",,,,,,""
"2018-03-21","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"766497.88",,,,,,""
"2018-03-21","'31417FZE1'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"766492.91",,,,,,""
"2018-03-21","'36295HJT8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"766460.59",,,,,,""
"2018-03-21","'3138XUJD5'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"766349.71",,,,,,""
"2018-03-21","'3132J7VA7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"766321.9",,,,,,""
"2018-03-21","'3138MAUG1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"766190.27",,,,,,""
"2018-03-21","'31307SH89'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"766175.87",,,,,,""
"2018-03-21","'31307CZW1'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"766168.43",,,,,,""
"2018-03-21","'36179HP96'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"766149.08",,,,,,""
"2018-03-21","'3138EH4D1'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"766117.96",,,,,,""
"2018-03-21","'31306YEQ0'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"766030.31",,,,,,""
"2018-03-21","'3138MKT30'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"766007",,,,,,""
