"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-10-17","'31307A2K7'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"984340.78",,,,,,""
"2018-10-17","'3132J8A34'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"984241.46",,,,,,""
"2018-10-17","'3132HQMN9'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"984159.23",,,,,,""
"2018-10-17","'3128MAFA2'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"984158.51",,,,,,""
"2018-10-17","'3132HRCQ1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"984156.95",,,,,,""
"2018-10-17","'36178D7G0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"984040.24",,,,,,""
"2018-10-17","'31307MX27'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"983971.07",,,,,,""
"2018-10-17","'36178CQQ9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"983898.39",,,,,,""
"2018-10-17","'36180BH61'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"983700.13",,,,,,""
"2018-10-17","'36177PWV3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"983633.18",,,,,,""
"2018-10-17","'31417G2P0'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"983608.62",,,,,,""
"2018-10-17","'36177YB88'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"983495.33",,,,,,""
"2018-10-17","'36178D4H1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"983491.66",,,,,,""
"2018-10-17","'3132XVGG2'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"983319.29",,,,,,""
"2018-10-17","'36180HBE7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"983163.96",,,,,,""
"2018-10-17","'3138W0A90'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"983097.36",,,,,,""
"2018-10-17","'3140E2UW9'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"983046.54",,,,,,""
"2018-10-17","'36179EJG4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"982988.45",,,,,,""
"2018-10-17","'3132GT6D4'","MBS","FHLMCGLD 3% 05/42","30yr",,,,,"982794.95",,,,,,""
"2018-10-17","'36179DE22'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"982469.25",,,,,,""
"2018-10-17","'3140H6FZ7'","MBS","FNMA MORTPASS 3.5% 12/32","15yr",,,,,"982443.22",,,,,,""
"2018-10-17","'3138XUC75'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"982441.91",,,,,,""
"2018-10-17","'3138MFTN7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"982310.71",,,,,,""
"2018-10-17","'36179BT46'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"982025.14",,,,,,""
"2018-10-17","'3138W1SZ1'","MBS","FNMA MORTPASS 3.5% 02/28","15yr",,,,,"981983.67",,,,,,""
"2018-10-17","'3140FPM63'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"981874.41",,,,,,""
"2018-10-17","'3620AHLS0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"981735.36",,,,,,""
"2018-10-17","'36178QLE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"981599.84",,,,,,""
"2018-10-17","'36176FKP2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"981577.82",,,,,,""
"2018-10-17","'3140FQNA1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"981430.92",,,,,,""
"2018-10-17","'3138W1NR4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"981260.62",,,,,,""
"2018-10-17","'3620A0AM2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"981121.41",,,,,,""
"2018-10-17","'36178N2S7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"980696.38",,,,,,""
"2018-10-17","'3132J8LH1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"980578.08",,,,,,""
"2018-10-17","'31306YJR3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"980435.32",,,,,,""
"2018-10-17","'36177NXF2'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"980432.13",,,,,,""
"2018-10-17","'36297EC37'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"980368.37",,,,,,""
"2018-10-17","'36241KTP3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"980248.3",,,,,,""
"2018-10-17","'3132M6FV7'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"980161.67",,,,,,""
"2018-10-17","'3138WFM78'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"980156.2",,,,,,""
"2018-10-17","'3132J9S82'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"979993.85",,,,,,""
"2018-10-17","'3132HQV90'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"979967.44",,,,,,""
"2018-10-17","'3132M8LL8'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"979888.09",,,,,,""
"2018-10-17","'36296R3W5'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"979619.8",,,,,,""
"2018-10-17","'3138YHKE9'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"979555.54",,,,,,""
"2018-10-17","'3129344T6'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"979535.49",,,,,,""
"2018-10-17","'36178ERC5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"979481.41",,,,,,""
"2018-10-17","'3138LYZE0'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"979419.99",,,,,,""
"2018-10-17","'36180MWD5'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"979284.18",,,,,,""
"2018-10-17","'3138MF6X0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"979237",,,,,,""
"2018-10-17","'36178Q5E8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"979217.24",,,,,,""
"2018-10-17","'3138WNW21'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"979213.28",,,,,,""
"2018-10-17","'3138XHTP6'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"979198.68",,,,,,""
"2018-10-17","'36177SZE2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"979172.19",,,,,,""
"2018-10-17","'3128MMQD8'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"979171.08",,,,,,""
"2018-10-17","'36177P7A7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"979057.18",,,,,,""
"2018-10-17","'36180E3X1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"978918.55",,,,,,""
"2018-10-17","'3138W4QN4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"978794.31",,,,,,""
"2018-10-17","'3138XPDX8'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"978526.25",,,,,,""
"2018-10-17","'36180HJN9'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"978273.66",,,,,,""
"2018-10-17","'3138MRHT1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"977925.64",,,,,,""
"2018-10-17","'3140HBRY6'","MBS","FNMA MORTPASS 3% 02/48","30yr",,,,,"977909.31",,,,,,""
"2018-10-17","'3138MA3L0'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"977727.85",,,,,,""
"2018-10-17","'3138X5ZF7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"977522.19",,,,,,""
"2018-10-17","'36180MXN2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"977505.22",,,,,,""
"2018-10-17","'36297F3N0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"977459.15",,,,,,""
"2018-10-17","'3138MRHU8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"977426.6",,,,,,""
"2018-10-17","'36178UEJ8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"977416.84",,,,,,""
"2018-10-17","'36180MHP5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"977398.43",,,,,,""
"2018-10-17","'3138M4WD0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"977369.07",,,,,,""
"2018-10-17","'36297A3U5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"977349.29",,,,,,""
"2018-10-17","'3138WRGA2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"977140.66",,,,,,""
"2018-10-17","'3620A6V53'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"977110.1",,,,,,""
"2018-10-17","'3138WN3H0'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"977019.77",,,,,,""
"2018-10-17","'312934JK9'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"976954.77",,,,,,""
"2018-10-17","'3138LS5W6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"976791.85",,,,,,""
"2018-10-17","'3132M85R3'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"976698.59",,,,,,""
"2018-10-17","'3138M8AR4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"976584.02",,,,,,""
"2018-10-17","'3138MMWH1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"976550.11",,,,,,""
"2018-10-17","'36177KFS0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"976528.24",,,,,,""
"2018-10-17","'31307MT48'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"976373.93",,,,,,""
"2018-10-17","'3140GTLQ1'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"976367.16",,,,,,""
"2018-10-17","'36180MWC7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"976352.23",,,,,,""
"2018-10-17","'3620A2ZY5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"976198.25",,,,,,""
"2018-10-17","'3128PST49'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"976160.49",,,,,,""
"2018-10-17","'36178HCK6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"975655.38",,,,,,""
"2018-10-17","'3140HEV58'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"975596.81",,,,,,""
"2018-10-17","'3140GQVK9'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"975440.67",,,,,,""
"2018-10-17","'36210BYG4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"975386.44",,,,,,""
"2018-10-17","'3138X1EW2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"975253.4",,,,,,""
"2018-10-17","'3140FLDW5'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"975233.79",,,,,,""
"2018-10-17","'36180JC28'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"975215.89",,,,,,""
"2018-10-17","'3620A1ZK7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"975044.6",,,,,,""
"2018-10-17","'3132WNZR6'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"974866.3",,,,,,""
"2018-10-17","'36177UGN8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"974835.04",,,,,,""
"2018-10-17","'3132WNT69'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"974800.39",,,,,,""
"2018-10-17","'3138EBZE8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"974777.99",,,,,,""
"2018-10-17","'36177U3S1'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"974772.16",,,,,,""
"2018-10-17","'36179JC47'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"974721.19",,,,,,""
"2018-10-17","'3132J7TC6'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"974354.99",,,,,,""
"2018-10-17","'3138MMGT3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"974319.24",,,,,,""
"2018-10-17","'3138MKLC8'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"974298.48",,,,,,""
"2018-10-17","'31307PJH3'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"974140.7",,,,,,""
"2018-10-17","'36178S7E2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"974013.73",,,,,,""
"2018-10-17","'3132XXQT9'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"973901.45",,,,,,""
"2018-10-17","'3138WVC90'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"973797.57",,,,,,""
"2018-10-17","'3140H2CV8'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"973696.42",,,,,,""
"2018-10-17","'36297CUF4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"973579.93",,,,,,""
"2018-10-17","'3138MHDB6'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"973564.9",,,,,,""
"2018-10-17","'36176QQ72'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"973273.15",,,,,,""
"2018-10-17","'3132HNVQ9'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"973102.05",,,,,,""
"2018-10-17","'3138Y8PA2'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"973081.15",,,,,,""
"2018-10-17","'3138EKHR9'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"973061.31",,,,,,""
"2018-10-17","'36181CYT9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"973056.73",,,,,,""
"2018-10-17","'3620AEMW7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"972859.21",,,,,,""
"2018-10-17","'36296JWC5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"972837.87",,,,,,""
"2018-10-17","'36176JDL1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"972717.88",,,,,,""
"2018-10-17","'3140HASL5'","MBS","FNMA MORTPASS 3.5% 05/48","30yr",,,,,"972694.94",,,,,,""
"2018-10-17","'31417F4H8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"972665.76",,,,,,""
"2018-10-17","'36180UDZ9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"972590.83",,,,,,""
"2018-10-17","'31416XKE9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"972244.67",,,,,,""
"2018-10-17","'3138M84M2'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"972227.96",,,,,,""
"2018-10-17","'3138NYMS1'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"972189.68",,,,,,""
"2018-10-17","'3620AAKE7'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"971944.24",,,,,,""
"2018-10-17","'3140EVZW0'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"971900.23",,,,,,""
"2018-10-17","'36297CUM9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"971862.16",,,,,,""
"2018-10-17","'36296XPW8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"971847.92",,,,,,""
"2018-10-17","'3140EYXS5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"971837.1",,,,,,""
"2018-10-17","'3138X1LU8'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"971832.16",,,,,,""
"2018-10-17","'3132XSNT3'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"971792.05",,,,,,""
"2018-10-17","'3138W0SK6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"971622.36",,,,,,""
"2018-10-17","'36297J4U5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"971523.37",,,,,,""
"2018-10-17","'3620A7GR0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"971474.92",,,,,,""
"2018-10-17","'3140HJSK8'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"971463.67",,,,,,""
"2018-10-17","'3140GXYF2'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"971430.17",,,,,,""
"2018-10-17","'31307EFU3'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"970968.79",,,,,,""
"2018-10-17","'3138X5FU6'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"970886.73",,,,,,""
"2018-10-17","'36180GD31'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"970825",,,,,,""
"2018-10-17","'3138MN3B4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"970524.21",,,,,,""
"2018-10-17","'3138WUXH1'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"970258.64",,,,,,""
"2018-10-17","'312945CR7'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"970242.47",,,,,,""
"2018-10-17","'31307JPV9'","MBS","FHLMCGLD 3% 10/24","15yr",,,,,"970111.31",,,,,,""
"2018-10-17","'312939RP8'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"970103.11",,,,,,""
"2018-10-17","'3140Q8DV4'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"970030.88",,,,,,""
"2018-10-17","'31416XWH9'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"970009.16",,,,,,""
"2018-10-17","'36297JCD4'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"969978.39",,,,,,""
"2018-10-17","'36295CFM8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"969926.07",,,,,,""
"2018-10-17","'3620AVAM4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"969755.16",,,,,,""
"2018-10-17","'3132J8H86'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"969542.18",,,,,,""
"2018-10-17","'3138YXQP3'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"969376.07",,,,,,""
"2018-10-17","'3140H3GV2'","MBS","FNMA MORTPASS 3% 11/47","30yr",,,,,"969204.75",,,,,,""
"2018-10-17","'31307HFN2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"969198.59",,,,,,""
"2018-10-17","'3140H6F95'","MBS","FNMA MORTPASS 3.5% 01/33","15yr",,,,,"968960.35",,,,,,""
"2018-10-17","'31307GH44'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"968922.66",,,,,,""
"2018-10-17","'3138WS7K8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"968706.24",,,,,,""
"2018-10-17","'3138WWE96'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"968532.13",,,,,,""
"2018-10-17","'3620A9BS9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"968481.36",,,,,,""
"2018-10-17","'3138YGAV4'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"968420.95",,,,,,""
"2018-10-17","'3128Q0PP6'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"968385.12",,,,,,""
"2018-10-17","'3140FPMX4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"968381.18",,,,,,""
"2018-10-17","'3132HRMJ6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"968261.4",,,,,,""
"2018-10-17","'36177UCU6'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"968246.92",,,,,,""
"2018-10-17","'36176NWW7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"968212.99",,,,,,""
"2018-10-17","'31389DSZ1'","MBS","FNMA MORTPASS 4% 09/31","30yr",,,,,"968158",,,,,,""
"2018-10-17","'3138NWG94'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"968099.88",,,,,,""
"2018-10-17","'3138MPF26'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"968088",,,,,,""
"2018-10-17","'31307FWB3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"967922.35",,,,,,""
"2018-10-17","'36296X3B8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"967872.57",,,,,,""
"2018-10-17","'3138ESCX4'","MBS","FNMA MORTPASS 4.5% 03/24","Other",,,,,"967716.12",,,,,,""
"2018-10-17","'36176WKE0'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"967631.17",,,,,,""
"2018-10-17","'36180BHM6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"967529.96",,,,,,""
"2018-10-17","'3138MQRW5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"967478.22",,,,,,""
"2018-10-17","'3140H74F1'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"967449.8",,,,,,""
"2018-10-17","'3140E1SC8'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"967342.04",,,,,,""
"2018-10-17","'3140H7DZ7'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"967336.67",,,,,,""
"2018-10-17","'3138LTLS5'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"967237.33",,,,,,""
"2018-10-17","'3140HMGJ7'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"967151.82",,,,,,""
"2018-10-17","'36296X5S9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"967046.13",,,,,,""
"2018-10-17","'3138X5B89'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"967014.37",,,,,,""
"2018-10-17","'3140H4BF0'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"967004.1",,,,,,""
"2018-10-17","'36296UXW5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"966960.2",,,,,,""
"2018-10-17","'3132XUFD2'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"966658.28",,,,,,""
"2018-10-17","'3138MMF31'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"966449.17",,,,,,""
"2018-10-17","'3132J7DB5'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"966436.71",,,,,,""
"2018-10-17","'3138NXG76'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"966428.82",,,,,,""
"2018-10-17","'3140HATN0'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"966156.48",,,,,,""
"2018-10-17","'36296UEN6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"966051.65",,,,,,""
"2018-10-17","'3138NWYS2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"966014.68",,,,,,""
"2018-10-17","'3132JNK22'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"965677.31",,,,,,""
"2018-10-17","'36230U6R5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"965554.15",,,,,,""
"2018-10-17","'3620AMPS5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"965481.02",,,,,,""
"2018-10-17","'31307RMM4'","MBS","FHLMCGLD 3.5% 07/31","15yr",,,,,"965347.33",,,,,,""
"2018-10-17","'3138MGX42'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"965214.55",,,,,,""
"2018-10-17","'36178B4T9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"964963.97",,,,,,""
"2018-10-17","'3132J8JP6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"964720.6",,,,,,""
"2018-10-17","'31307AS37'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"964651.42",,,,,,""
"2018-10-17","'36178QW73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"964612.85",,,,,,""
"2018-10-17","'3140GXU25'","MBS","FNMA MORTPASS 3.5% 10/32","15yr",,,,,"964603.04",,,,,,""
"2018-10-17","'3138W0R50'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"964434.43",,,,,,""
"2018-10-17","'3132HPG24'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"964419.58",,,,,,""
"2018-10-17","'36296LNR7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"963939.92",,,,,,""
"2018-10-17","'31307CX94'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"963819.93",,,,,,""
"2018-10-17","'36177QZR7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"963736.15",,,,,,""
"2018-10-17","'36297JFB5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"963661.46",,,,,,""
"2018-10-17","'31307CH76'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"963652.02",,,,,,""
"2018-10-17","'3132M9GL2'","MBS","FHLMCGLD 3% 09/44","30yr",,,,,"963619.94",,,,,,""
"2018-10-17","'3140GXMD0'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"963132.27",,,,,,""
"2018-10-17","'3138XLCS9'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"963065.44",,,,,,""
"2018-10-17","'3138YMQQ5'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"963042.23",,,,,,""
"2018-10-17","'3138NWH85'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"963022.71",,,,,,""
"2018-10-17","'36177NMU1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"962831.11",,,,,,""
"2018-10-17","'3132HQQ21'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"962821.6",,,,,,""
"2018-10-17","'36179JQE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"962802.31",,,,,,""
"2018-10-17","'31307G3V9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"962768.22",,,,,,""
"2018-10-17","'31307UKM9'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"962725.05",,,,,,""
"2018-10-17","'3140FQYX9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"962399.45",,,,,,""
"2018-10-17","'3140GNMB6'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"962325.79",,,,,,""
"2018-10-17","'3132QNYS2'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"962163.22",,,,,,""
"2018-10-17","'3132J7TT9'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"962048.04",,,,,,""
"2018-10-17","'3138WVK67'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"962046.43",,,,,,""
"2018-10-17","'3132L7NL9'","MBS","FHLMCGLD 4.5% 01/46","30yr",,,,,"961908.69",,,,,,""
"2018-10-17","'3620A3AS3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"961896.44",,,,,,""
"2018-10-17","'3132M4LC7'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"961847.17",,,,,,""
"2018-10-17","'3138Y2LH4'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"961614.38",,,,,,""
"2018-10-17","'36178FXU5'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"961527.66",,,,,,""
"2018-10-17","'3138LTMH8'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"961388.5",,,,,,""
"2018-10-17","'3138XDDX5'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"960975.27",,,,,,""
"2018-10-17","'36297ENQ4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"960924.21",,,,,,""
"2018-10-17","'31417YZF7'","MBS","FNMA MORTPASS 4% 05/21","Other",,,,,"960860.97",,,,,,""
"2018-10-17","'31307GNE5'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"960664.4",,,,,,""
