"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-04-29","'3138XBBY9'","MBS","UMBS MORTPASS 4.5% 11/43","30yr",,,,,"2087540.97",,,,,,""
"2020-04-29","'3132ADP51'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"2086482.17",,,,,,""
"2020-04-29","'36176H6D1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2086284.18",,,,,,""
"2020-04-29","'3140Q9FB4'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"2086062.27",,,,,,""
"2020-04-29","'3140GVPL3'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"2084554.68",,,,,,""
"2020-04-29","'36296JMS1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"2083565.81",,,,,,""
"2020-04-29","'3140F2MR8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"2082534.42",,,,,,""
"2020-04-29","'3140HJQC8'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"2082150.8",,,,,,""
"2020-04-29","'3140H6BQ1'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"2081151.34",,,,,,""
"2020-04-29","'36295CFK2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2080017.37",,,,,,""
"2020-04-29","'36297JEW0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2078894.26",,,,,,""
"2020-04-29","'3138ERYD6'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"2078377.88",,,,,,""
"2020-04-29","'3140JUUK8'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"2076851.88",,,,,,""
"2020-04-29","'3128MJUK4'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"2075257.36",,,,,,""
"2020-04-29","'3138X9QP7'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"2075043.43",,,,,,""
"2020-04-29","'31417BHB6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"2074152.4",,,,,,""
"2020-04-29","'36297KV73'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"2072971.23",,,,,,""
"2020-04-29","'3140HFES4'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"2072188.15",,,,,,""
"2020-04-29","'3140GSVD1'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"2071528.03",,,,,,""
"2020-04-29","'3138WABW6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"2071520.18",,,,,,""
"2020-04-29","'31339SMX0'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"2071306.11",,,,,,""
"2020-04-29","'36180JA87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2070890.96",,,,,,""
"2020-04-29","'3140JKJJ6'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"2070166.75",,,,,,""
"2020-04-29","'31418AGL6'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"2070159.17",,,,,,""
"2020-04-29","'3133A2RR3'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"2069534.58",,,,,,""
"2020-04-29","'3140H76P7'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"2069251.45",,,,,,""
"2020-04-29","'31416SYH8'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"2068090.85",,,,,,""
"2020-04-29","'3138YTM68'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"2065866.36",,,,,,""
"2020-04-29","'3138WJM96'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"2062532.84",,,,,,""
"2020-04-29","'3140JHSP9'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"2060904.69",,,,,,""
"2020-04-29","'3129453W6'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"2060746.28",,,,,,""
"2020-04-29","'3131X8W51'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"2060562.69",,,,,,""
"2020-04-29","'3140FAQH8'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"2057882.07",,,,,,""
"2020-04-29","'3140JJNG0'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"2057643.27",,,,,,""
"2020-04-29","'3140K3ZP0'","MBS","UMBS MORTPASS 3% 02/30","Other",,,,,"2056211.46",,,,,,""
"2020-04-29","'31307J3X9'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"2054145.91",,,,,,""
"2020-04-29","'3138AXWR8'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"2052046.25",,,,,,""
"2020-04-29","'3138WQGC0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"2049432.15",,,,,,""
"2020-04-29","'3140GYUV9'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"2049409.85",,,,,,""
"2020-04-29","'36230SLH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2047446.62",,,,,,""
"2020-04-29","'3138MQX65'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"2044514.05",,,,,,""
"2020-04-29","'36177UWP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2042951.1",,,,,,""
"2020-04-29","'3131X7NB0'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"2042655.2",,,,,,""
"2020-04-29","'31334YKE6'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"2042408.74",,,,,,""
"2020-04-29","'3132WLHZ2'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"2040845.31",,,,,,""
"2020-04-29","'31307PDM8'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"2040274.84",,,,,,""
"2020-04-29","'3132J9XD5'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2039983.49",,,,,,""
"2020-04-29","'3138E7NX8'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"2039350.86",,,,,,""
"2020-04-29","'3132M5DQ2'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"2039152.97",,,,,,""
"2020-04-29","'31307Q3V7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"2039041.95",,,,,,""
"2020-04-29","'3138X0CC0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"2038866.38",,,,,,""
"2020-04-29","'3138LYUN5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"2038056.28",,,,,,""
"2020-04-29","'3138XQYQ8'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"2037795.97",,,,,,""
"2020-04-29","'3132KGKA7'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"2037427.55",,,,,,""
"2020-04-29","'3140H8W68'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"2037263.23",,,,,,""
"2020-04-29","'3140FVBU9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"2035191.36",,,,,,""
"2020-04-29","'3132A9UV7'","MBS","UMBS MORTPASS 2.5% 05/33","15yr",,,,,"2034067.79",,,,,,""
"2020-04-29","'31412RLR6'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"2034058.92",,,,,,""
"2020-04-29","'31307QXC6'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"2032399.23",,,,,,""
"2020-04-29","'36179HYP0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2031423.02",,,,,,""
"2020-04-29","'3132JMF20'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"2031109.89",,,,,,""
"2020-04-29","'36230SLN2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2030411.67",,,,,,""
"2020-04-29","'3138X4H45'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2028208.91",,,,,,""
"2020-04-29","'36296WBC9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2027799.74",,,,,,""
"2020-04-29","'3132J8ZB9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2027380.84",,,,,,""
"2020-04-29","'3138YMPC7'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"2027119.46",,,,,,""
"2020-04-29","'3140HAQW3'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"2026844.93",,,,,,""
"2020-04-29","'31339SDF9'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"2025536.38",,,,,,""
"2020-04-29","'31410LRY0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"2024950.44",,,,,,""
"2020-04-29","'31334WTV3'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"2024396.96",,,,,,""
"2020-04-29","'31418ALT3'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"2022932.07",,,,,,""
"2020-04-29","'3140FEGF5'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"2021937.7",,,,,,""
"2020-04-29","'3132J9GQ5'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2021404.76",,,,,,""
"2020-04-29","'3132HRJE1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2020554.17",,,,,,""
"2020-04-29","'3140HMJJ4'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"2020180.48",,,,,,""
"2020-04-29","'3140HJYK1'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"2019878.71",,,,,,""
"2020-04-29","'31329PMG5'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"2018955.91",,,,,,""
"2020-04-29","'3138YJDG8'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"2018073.93",,,,,,""
"2020-04-29","'3140Q9YW7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"2017554.92",,,,,,""
"2020-04-29","'3620AASB5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"2016919.4",,,,,,""
"2020-04-29","'3132J7ZG0'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"2016528.14",,,,,,""
"2020-04-29","'3140X5BH5'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"2016349.29",,,,,,""
"2020-04-29","'3131X8FD3'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"2012620.56",,,,,,""
"2020-04-29","'3132CWCE2'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"2010221.6",,,,,,""
"2020-04-29","'31417EGZ8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"2010096.96",,,,,,""
"2020-04-29","'31307PMU0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"2009501.74",,,,,,""
"2020-04-29","'3140K4EK2'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"2009155.44",,,,,,""
"2020-04-29","'3138WCPJ6'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"2008606.74",,,,,,""
"2020-04-29","'3138WFNS1'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"2008191.05",,,,,,""
"2020-04-29","'31307SW66'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"2006719.63",,,,,,""
"2020-04-29","'3138WGZN7'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"2006600.27",,,,,,""
"2020-04-29","'36176H6E9'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2005675.59",,,,,,""
"2020-04-29","'31307VAJ5'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"2004882.56",,,,,,""
"2020-04-29","'3138X4ES5'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"2003366.34",,,,,,""
"2020-04-29","'31307WB94'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"2003349.19",,,,,,""
"2020-04-29","'3132A7UN9'","MBS","UMBS MORTPASS 2.5% 02/24","Other",,,,,"2002983.85",,,,,,""
"2020-04-29","'3140F87J0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"2002697.54",,,,,,""
"2020-04-29","'3131XYJU4'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"2002456",,,,,,""
"2020-04-29","'3133HMCK3'","MBS","UMBS MORTPASS 2% 03/30","Other",,,,,"2000000.52",,,,,,""
"2020-04-29","'3131XWHC0'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"2000000.1",,,,,,""
"2020-04-29","'3140KCXF4'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"2000000",,,,,,""
"2020-04-29","'3132M4UE3'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"1999831.61",,,,,,""
"2020-04-29","'3131X8KK1'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1999161.45",,,,,,""
"2020-04-29","'3138NYDU6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1998455.9",,,,,,""
"2020-04-29","'36296QVK2'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1997848.52",,,,,,""
"2020-04-29","'3133LPSK4'","MBS","UMBS MORTPASS 2.5% 04/30","Other",,,,,"1995431.57",,,,,,""
"2020-04-29","'3138WEQP7'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1992635.23",,,,,,""
"2020-04-29","'31418BJJ6'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"1991756.99",,,,,,""
"2020-04-29","'31307PHG7'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1991255.25",,,,,,""
"2020-04-29","'3140JLQA5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1989489.86",,,,,,""
"2020-04-29","'3140HDAA2'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1987900.57",,,,,,""
"2020-04-29","'3131YCUV6'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1987682.83",,,,,,""
"2020-04-29","'3138LYHH3'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"1986714.99",,,,,,""
"2020-04-29","'3132DMG74'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1986299.44",,,,,,""
"2020-04-29","'31339UMD9'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1985787.84",,,,,,""
"2020-04-29","'31307LPE2'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1985382.03",,,,,,""
"2020-04-29","'3140HEK35'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"1984634.47",,,,,,""
"2020-04-29","'31417QUL6'","MBS","UMBS MORTPASS 5% 10/39","30yr",,,,,"1983016.61",,,,,,""
"2020-04-29","'3140JMEH1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1981430.18",,,,,,""
"2020-04-29","'3133A0S39'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1981347.48",,,,,,""
"2020-04-29","'3140F13X8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1979898.87",,,,,,""
"2020-04-29","'3132KE2C8'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"1979077.75",,,,,,""
"2020-04-29","'31418BM29'","MBS","UMBS MORTPASS 3% 02/35","Other",,,,,"1978810.9",,,,,,""
"2020-04-29","'3131YDCD4'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"1977136.29",,,,,,""
"2020-04-29","'36297HZK7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1975786.93",,,,,,""
"2020-04-29","'3138X8YE5'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1975621.55",,,,,,""
"2020-04-29","'31418BYK6'","MBS","UMBS MORTPASS 3% 01/26","Other",,,,,"1972547.9",,,,,,""
"2020-04-29","'3138ETEP7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"1971898.25",,,,,,""
"2020-04-29","'3131YCPP5'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"1971641.01",,,,,,""
"2020-04-29","'31418BZS8'","MBS","UMBS MORTPASS 2.5% 03/26","Other",,,,,"1970677.91",,,,,,""
"2020-04-29","'31307ULB2'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"1970148.18",,,,,,""
"2020-04-29","'31412QN88'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"1969407.14",,,,,,""
"2020-04-29","'3140E0KS3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1968854.52",,,,,,""
"2020-04-29","'3138YBL92'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1968729.69",,,,,,""
"2020-04-29","'3138X6M85'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1965833.68",,,,,,""
"2020-04-29","'3138LYCA3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1965403.32",,,,,,""
"2020-04-29","'31307PMQ9'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1964365.69",,,,,,""
"2020-04-29","'31418DJH6'","MBS","UMBS MORTPASS 2% 12/34","15yr",,,,,"1964308.58",,,,,,""
"2020-04-29","'31329MGE4'","MBS","UMBS MORTPASS 2.5% 05/25","Other",,,,,"1963844.83",,,,,,""
"2020-04-29","'3140HPMN4'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1962463.91",,,,,,""
"2020-04-29","'3138MLVK7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1962457.77",,,,,,""
"2020-04-29","'3140JLVZ4'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1961864.29",,,,,,""
"2020-04-29","'3140GW6G3'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"1960582.77",,,,,,""
"2020-04-29","'3138YHVT4'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"1960550.23",,,,,,""
"2020-04-29","'3620AVA69'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1959828.16",,,,,,""
"2020-04-29","'3140HMH31'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"1959283.46",,,,,,""
"2020-04-29","'31307M2G0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1957773.67",,,,,,""
"2020-04-29","'3138WX4X2'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"1956016.65",,,,,,""
"2020-04-29","'3133A2RL6'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1955492.27",,,,,,""
"2020-04-29","'31307PB57'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1954269.55",,,,,,""
"2020-04-29","'3140JVPG1'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1954034.78",,,,,,""
"2020-04-29","'3132QSWA2'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"1953738.51",,,,,,""
"2020-04-29","'36176H5B6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1953486.18",,,,,,""
"2020-04-29","'312940SW0'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"1952781.98",,,,,,""
"2020-04-29","'3131X75M6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1951260.51",,,,,,""
"2020-04-29","'3140HB7B8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1950992.87",,,,,,""
"2020-04-29","'3140HPX28'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"1949776.66",,,,,,""
"2020-04-29","'3132J6PY4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1948526.87",,,,,,""
"2020-04-29","'31307SBE2'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"1947747.88",,,,,,""
"2020-04-29","'3132M4T39'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1946735.35",,,,,,""
"2020-04-29","'36294UT69'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1946192",,,,,,""
"2020-04-29","'3140K2VN1'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"1945503.63",,,,,,""
"2020-04-29","'31307GTP4'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1944259.2",,,,,,""
"2020-04-29","'3138W4XU0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1943858.11",,,,,,""
"2020-04-29","'31417GG83'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"1943623.63",,,,,,""
"2020-04-29","'3140H5N49'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1943012.81",,,,,,""
"2020-04-29","'31339UXX3'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1940199.26",,,,,,""
"2020-04-29","'31346YA78'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1939209.52",,,,,,""
"2020-04-29","'31418CQG2'","MBS","UMBS MORTPASS 2.5% 10/32","15yr",,,,,"1939163.2",,,,,,""
"2020-04-29","'31418SRM3'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1937375.91",,,,,,""
"2020-04-29","'3138YDFH7'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1937365.58",,,,,,""
"2020-04-29","'3140JKZ74'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"1937248.83",,,,,,""
"2020-04-29","'3138ERS76'","MBS","UMBS MORTPASS 3.5% 12/26","Other",,,,,"1936871.55",,,,,,""
"2020-04-29","'3140H6N70'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1935871.05",,,,,,""
"2020-04-29","'3138EKBJ3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1934078.41",,,,,,""
"2020-04-29","'3133A0P99'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1930687.82",,,,,,""
"2020-04-29","'3138XMHG8'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"1929847.4",,,,,,""
"2020-04-29","'3128MMU43'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"1929446.3",,,,,,""
"2020-04-29","'3131YDLJ1'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"1929124.74",,,,,,""
"2020-04-29","'3133D3CZ6'","MBS","UMBS MORTPASS 3% 10/39","Other",,,,,"1927118.58",,,,,,""
"2020-04-29","'3138X9G94'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1926731.59",,,,,,""
"2020-04-29","'3138LSX96'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1926351.88",,,,,,""
"2020-04-29","'3140H5PR6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1924628.58",,,,,,""
"2020-04-29","'3140EVQH3'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"1924585.77",,,,,,""
"2020-04-29","'3138WD6X4'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"1924274.6",,,,,,""
"2020-04-29","'3138XCZA3'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"1924132.03",,,,,,""
"2020-04-29","'3128MJWJ5'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"1923811.34",,,,,,""
"2020-04-29","'3138XPQ89'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"1923787.14",,,,,,""
"2020-04-29","'3138XHUA7'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"1923722.78",,,,,,""
"2020-04-29","'3132DMCK9'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1922324.11",,,,,,""
"2020-04-29","'36176PRM0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1922309.72",,,,,,""
"2020-04-29","'3132M4P25'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1921588.54",,,,,,""
"2020-04-29","'31334YXR3'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1921411.29",,,,,,""
"2020-04-29","'3138X2GC2'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1918810.69",,,,,,""
"2020-04-29","'36297GCV0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1918785.64",,,,,,""
"2020-04-29","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"1917936.88",,,,,,""
"2020-04-29","'3140H1XB1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"1916079.78",,,,,,""
"2020-04-29","'3138LU3R4'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1914031.34",,,,,,""
"2020-04-29","'3140JJGX1'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1913773.09",,,,,,""
"2020-04-29","'3138E2MA0'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1913151.7",,,,,,""
"2020-04-29","'3138W5QZ4'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1912157.73",,,,,,""
"2020-04-29","'3140JLWD2'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"1911772.57",,,,,,""
"2020-04-29","'3132KE6U4'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1911582.02",,,,,,""
"2020-04-29","'36180KAN1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1911280.61",,,,,,""
"2020-04-29","'3138MDR79'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1911205.51",,,,,,""
"2020-04-29","'36177L2J2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1910560.94",,,,,,""
"2020-04-29","'31307TSJ1'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"1910540.06",,,,,,""
"2020-04-29","'3138ET4L7'","MBS","UMBS MORTPASS 2% 01/24","Other",,,,,"1910303.7",,,,,,""
"2020-04-29","'36202FLP9'","MBS","GNMA II 4.5% 10/40","30yr",,,,,"1910281.01",,,,,,""
"2020-04-29","'3138YJJP2'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"1909076.19",,,,,,""
"2020-04-29","'31329MLP3'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"1908629.12",,,,,,""
"2020-04-29","'3132WNZE5'","MBS","FHLMCGLD 3% 06/47","30yr",,,,,"1905893.2",,,,,,""
"2020-04-29","'3132J9P36'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1905872.67",,,,,,""
"2020-04-29","'3138XS5Z6'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"1905626.87",,,,,,""
"2020-04-29","'3138XZJH5'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"1904220.7",,,,,,""
"2020-04-29","'31307GTA7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1903966.55",,,,,,""
"2020-04-29","'3132M56Z0'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1903932.33",,,,,,""
"2020-04-29","'31307LAR9'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1903909.57",,,,,,""
"2020-04-29","'3138E7TW4'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1902887.56",,,,,,""
"2020-04-29","'3132QTPD2'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1901880.52",,,,,,""
"2020-04-29","'3140Q72C0'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"1901638",,,,,,""
"2020-04-29","'3140K3NK4'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1901442.58",,,,,,""
"2020-04-29","'3140F5HT3'","MBS","UMBS MORTPASS 4.5% 04/46","30yr",,,,,"1901076.77",,,,,,""
"2020-04-29","'3138X2UQ5'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1899151.58",,,,,,""
