"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-08-21","'3140GWPT4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"659208.91",,,,,,""
"2019-08-21","'3620A7P66'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"659141.27",,,,,,""
"2019-08-21","'3140H6RW1'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"659070.69",,,,,,""
"2019-08-21","'3138WQW73'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"658939.6",,,,,,""
"2019-08-21","'3140FWAH7'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"658901.19",,,,,,""
"2019-08-21","'3138EKLV5'","MBS","UMBS MORTPASS 3.5% 10/27","15yr",,,,,"658683.11",,,,,,""
"2019-08-21","'3140H7JS7'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"658406.72",,,,,,""
"2019-08-21","'31412QEK1'","MBS","UMBS MORTPASS 3.5% 08/24","15yr",,,,,"658276.02",,,,,,""
"2019-08-21","'3138X6DL6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"658249.88",,,,,,""
"2019-08-21","'3138AHUT1'","MBS","UMBS MORTPASS 4% 07/26","15yr",,,,,"658247.69",,,,,,""
"2019-08-21","'3138WB2J3'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"657916.88",,,,,,""
"2019-08-21","'3138LVHW6'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"657742.87",,,,,,""
"2019-08-21","'36297BEH0'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"657694.48",,,,,,""
"2019-08-21","'3138M8XV0'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"657671.85",,,,,,""
"2019-08-21","'3138NXRC3'","MBS","UMBS MORTPASS 3.5% 01/28","15yr",,,,,"657527.39",,,,,,""
"2019-08-21","'3138XXNZ5'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"657391.35",,,,,,""
"2019-08-21","'3138W3KL6'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"657391.21",,,,,,""
"2019-08-21","'3138W4T68'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"657332.46",,,,,,""
"2019-08-21","'3138W9MB3'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"657244.09",,,,,,""
"2019-08-21","'3132JMHX0'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"657208.06",,,,,,""
"2019-08-21","'36177NSS0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"657153.18",,,,,,""
"2019-08-21","'3138XNCJ5'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"657034.9",,,,,,""
"2019-08-21","'3138X5EK9'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"657022.15",,,,,,""
"2019-08-21","'3138WV6R7'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"656907.42",,,,,,""
"2019-08-21","'3138EBZT5'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"656769.82",,,,,,""
"2019-08-21","'3131YCRS7'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"656493.5",,,,,,""
"2019-08-21","'31418AZ27'","MBS","UMBS MORTPASS 3% 11/23","Other",,,,,"656478.5",,,,,,""
"2019-08-21","'3138YSQD1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"656463.39",,,,,,""
"2019-08-21","'3128MDXU2'","MBS","FHLMCGLD 4% 01/29","15yr",,,,,"656353.62",,,,,,""
"2019-08-21","'3132KEN68'","MBS","FHLMCGLD 2.5% 02/26","15yr",,,,,"656277.99",,,,,,""
"2019-08-21","'36294WXF0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"656269.42",,,,,,""
"2019-08-21","'31306XNV1'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"656214.86",,,,,,""
"2019-08-21","'3132JNS24'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"656165.12",,,,,,""
"2019-08-21","'36297GML1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"656150.92",,,,,,""
"2019-08-21","'31307HQ26'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"656122.96",,,,,,""
"2019-08-21","'3620A9FN6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"656120.48",,,,,,""
"2019-08-21","'3128MJUS7'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"655884.32",,,,,,""
"2019-08-21","'3140FP4F3'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"655839.97",,,,,,""
"2019-08-21","'31417Y3P0'","MBS","UMBS MORTPASS 4% 07/21","Other",,,,,"655822.57",,,,,,""
"2019-08-21","'31417AQ93'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"655736.52",,,,,,""
"2019-08-21","'3138WPUV4'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"655687.09",,,,,,""
"2019-08-21","'31294N2H1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"655401.2",,,,,,""
"2019-08-21","'3132JMPW3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"655367.65",,,,,,""
"2019-08-21","'3138WALF2'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"655245.08",,,,,,""
"2019-08-21","'3138LQ5Z3'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"655238.05",,,,,,""
"2019-08-21","'3138WUU50'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"655012.88",,,,,,""
"2019-08-21","'3140GV3F0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"654642.58",,,,,,""
"2019-08-21","'3140H2DE5'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"654626.47",,,,,,""
"2019-08-21","'3138MDEQ1'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"654518.54",,,,,,""
"2019-08-21","'3138AU7C5'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"654488.8",,,,,,""
"2019-08-21","'31307B4D9'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"654414.36",,,,,,""
"2019-08-21","'3140HMXY5'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"654390.11",,,,,,""
"2019-08-21","'3132GU2P8'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"654335.25",,,,,,""
"2019-08-21","'3132WEFZ0'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"654317.47",,,,,,""
"2019-08-21","'3138MJSM2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"654302.59",,,,,,""
"2019-08-21","'3128MCYX7'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"654200.42",,,,,,""
"2019-08-21","'3128PTDH5'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"654145.08",,,,,,""
"2019-08-21","'3620A7KM6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"654138.75",,,,,,""
"2019-08-21","'3140H73R6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"654063.87",,,,,,""
"2019-08-21","'36297GS84'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"654033.44",,,,,,""
"2019-08-21","'31416XJM3'","MBS","UMBS MORTPASS 3.5% 01/41","30yr",,,,,"654022.22",,,,,,""
"2019-08-21","'36181KMA5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"653881.74",,,,,,""
"2019-08-21","'3620A5XF1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"653840.49",,,,,,""
"2019-08-21","'31307CNK0'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"653797.45",,,,,,""
"2019-08-21","'3138XHDP3'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"653772.17",,,,,,""
"2019-08-21","'31418ABG2'","MBS","UMBS MORTPASS 3.5% 12/21","Other",,,,,"653618.74",,,,,,""
"2019-08-21","'3132JPJS2'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"653609.25",,,,,,""
"2019-08-21","'3138WRD72'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"653577.69",,,,,,""
"2019-08-21","'31307ETG9'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"653341.96",,,,,,""
"2019-08-21","'3140F9YT6'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"653271.61",,,,,,""
"2019-08-21","'36179HUL3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"653223.53",,,,,,""
"2019-08-21","'3138YWL96'","MBS","UMBS MORTPASS 3.5% 09/45","30yr",,,,,"653136.65",,,,,,""
"2019-08-21","'36297BFM8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"653135.14",,,,,,""
"2019-08-21","'3620ABC20'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"653015.54",,,,,,""
"2019-08-21","'3132J6KX1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"652946.12",,,,,,""
"2019-08-21","'36180JYT5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"652913.07",,,,,,""
"2019-08-21","'3140HMFT6'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"652908.18",,,,,,""
"2019-08-21","'3140E63E0'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"652903.4",,,,,,""
"2019-08-21","'3138AT2H2'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"652878.02",,,,,,""
"2019-08-21","'3140HJQ61'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"652844.08",,,,,,""
"2019-08-21","'3138A1V32'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"652809.53",,,,,,""
"2019-08-21","'3138XHB91'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"652784.41",,,,,,""
"2019-08-21","'3140FHYW1'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"652764.83",,,,,,""
"2019-08-21","'3132Y14Z8'","MBS","FHLMCGLD 3.5% 08/48","30yr",,,,,"652476.9",,,,,,""
"2019-08-21","'3132QUEH2'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"652341.09",,,,,,""
"2019-08-21","'3138W76Z2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"652255.34",,,,,,""
"2019-08-21","'36297KM32'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"652198.72",,,,,,""
"2019-08-21","'31417UES0'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"652100.7",,,,,,""
"2019-08-21","'3140J5RP6'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"652097.3",,,,,,""
"2019-08-21","'3132JNUM7'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"652085.67",,,,,,""
"2019-08-21","'3138WN2B4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"652061.37",,,,,,""
"2019-08-21","'3132JMP29'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"651857.48",,,,,,""
"2019-08-21","'3138WJ2D9'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"651734.02",,,,,,""
"2019-08-21","'3138WEF46'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"651604.75",,,,,,""
"2019-08-21","'3140GREA8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"651522.52",,,,,,""
"2019-08-21","'3138WNRV3'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"651144.35",,,,,,""
"2019-08-21","'3140E4UB1'","MBS","UMBS MORTPASS 3.5% 03/31","15yr",,,,,"651107.92",,,,,,""
"2019-08-21","'3138WUGS6'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"651085.47",,,,,,""
"2019-08-21","'3128P7L50'","MBS","FHLMCGLD 4% 05/29","Other",,,,,"650950.2",,,,,,""
"2019-08-21","'3138LXSA8'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"650848.28",,,,,,""
"2019-08-21","'3132HMH95'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"650821.31",,,,,,""
"2019-08-21","'3620A7PT6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"650786.5",,,,,,""
"2019-08-21","'3140FTUK5'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"650602.15",,,,,,""
"2019-08-21","'31307BL73'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"650571.28",,,,,,""
"2019-08-21","'3138XUCC4'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"650410.27",,,,,,""
"2019-08-21","'3138WWTN9'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"650360.56",,,,,,""
"2019-08-21","'3140F12J0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"650342.28",,,,,,""
"2019-08-21","'3138WRLV0'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"650340.61",,,,,,""
"2019-08-21","'312933XC3'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"650313.19",,,,,,""
"2019-08-21","'3138XLLX8'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"650271.38",,,,,,""
"2019-08-21","'3138EA4P9'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"650184.82",,,,,,""
"2019-08-21","'3138W7AJ3'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"650148.01",,,,,,""
"2019-08-21","'3132GJZR3'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"650084.44",,,,,,""
"2019-08-21","'3138WEQM4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"650066.72",,,,,,""
"2019-08-21","'3132QWYD5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"649847.8",,,,,,""
"2019-08-21","'3140FGKN8'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"649812.04",,,,,,""
"2019-08-21","'3138NYQD0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"649783.72",,,,,,""
"2019-08-21","'3138W2KF1'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"649731.74",,,,,,""
"2019-08-21","'31307SS38'","MBS","FHLMCGLD 3.5% 12/31","15yr",,,,,"649713.73",,,,,,""
"2019-08-21","'3138AXGR6'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"649672.89",,,,,,""
"2019-08-21","'31412RLY1'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"649592.68",,,,,,""
"2019-08-21","'3138WRZJ2'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"649542.06",,,,,,""
"2019-08-21","'31307PB99'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"649536.09",,,,,,""
"2019-08-21","'31307BNS5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"649488.96",,,,,,""
"2019-08-21","'3138X53Q8'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"649462.94",,,,,,""
"2019-08-21","'3138AHC20'","MBS","UMBS MORTPASS 3.5% 12/40","30yr",,,,,"649298.87",,,,,,""
"2019-08-21","'3138WSAY4'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"649275.09",,,,,,""
"2019-08-21","'31307DYH3'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"649079.68",,,,,,""
"2019-08-21","'3132JBNY5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"648988.52",,,,,,""
"2019-08-21","'31307B6U9'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"648852.6",,,,,,""
"2019-08-21","'3138W2LT0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"648656.32",,,,,,""
"2019-08-21","'3138YNBF3'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"648627.25",,,,,,""
"2019-08-21","'31419CXW8'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"648577.59",,,,,,""
"2019-08-21","'3138WNFV6'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"648564.75",,,,,,""
"2019-08-21","'3138MKLS3'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"648533.22",,,,,,""
"2019-08-21","'3140FSP64'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"648499.81",,,,,,""
"2019-08-21","'3132KFYG1'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"648483.15",,,,,,""
"2019-08-21","'3132M5NW8'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"648399.43",,,,,,""
"2019-08-21","'3138W0Q28'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"648294.98",,,,,,""
"2019-08-21","'31419KHT5'","MBS","UMBS MORTPASS 4.5% 11/40","30yr",,,,,"648205.27",,,,,,""
"2019-08-21","'3132L5KV4'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"648200.47",,,,,,""
"2019-08-21","'3140E5MK7'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"648195.58",,,,,,""
"2019-08-21","'3138X4KK5'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"648111.26",,,,,,""
"2019-08-21","'3138AV7F6'","MBS","UMBS MORTPASS 4% 12/41","30yr",,,,,"648041.92",,,,,,""
"2019-08-21","'3138A2U64'","MBS","UMBS MORTPASS 4.5% 12/40","30yr",,,,,"648006.52",,,,,,""
"2019-08-21","'3138WUMC4'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"647763.6",,,,,,""
"2019-08-21","'3138AWCQ4'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"647701.02",,,,,,""
"2019-08-21","'3140F34K1'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"647627.56",,,,,,""
"2019-08-21","'31416LZE9'","MBS","UMBS MORTPASS 4% 06/37","30yr",,,,,"647429.21",,,,,,""
"2019-08-21","'3132GL6M1'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"647298.9",,,,,,""
"2019-08-21","'3138MF6T9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"647234.67",,,,,,""
"2019-08-21","'31307WJB1'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"647211.01",,,,,,""
"2019-08-21","'31307PD55'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"647123.42",,,,,,""
"2019-08-21","'31306X6J7'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"647102.73",,,,,,""
"2019-08-21","'3620ACMN1'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"647097.97",,,,,,""
"2019-08-21","'3138E9GP9'","MBS","UMBS MORTPASS 4.5% 03/42","30yr",,,,,"647096.51",,,,,,""
"2019-08-21","'3132M85T9'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"647062.53",,,,,,""
"2019-08-21","'3138X6SD8'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"646923.25",,,,,,""
"2019-08-21","'31307BZJ2'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"646880.28",,,,,,""
"2019-08-21","'31307SCR2'","MBS","FHLMCGLD 3.5% 10/31","15yr",,,,,"646748.01",,,,,,""
"2019-08-21","'3140GPQY7'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"646699.1",,,,,,""
"2019-08-21","'3140FQYK7'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"646649.4",,,,,,""
"2019-08-21","'3140F7MA4'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"646586.98",,,,,,""
"2019-08-21","'36176UT96'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"646485.15",,,,,,""
"2019-08-21","'3138W5RU4'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"646479.42",,,,,,""
"2019-08-21","'3138XFYJ8'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"646471.44",,,,,,""
"2019-08-21","'3138X9XY0'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"645843.19",,,,,,""
"2019-08-21","'3138MAKL1'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"645842.93",,,,,,""
"2019-08-21","'31307Q2M8'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"645816.05",,,,,,""
"2019-08-21","'31307FKQ3'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"645807.3",,,,,,""
"2019-08-21","'3138XGQA4'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"645725.1",,,,,,""
"2019-08-21","'3138WWUC1'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"645670.73",,,,,,""
"2019-08-21","'3138MAHV3'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"645528.41",,,,,,""
"2019-08-21","'3140FSQV8'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"645302.93",,,,,,""
"2019-08-21","'3140EXAD5'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"645277.91",,,,,,""
"2019-08-21","'3138AG3G1'","MBS","UMBS MORTPASS 3.5% 06/41","30yr",,,,,"645045.97",,,,,,""
"2019-08-21","'31292K7G6'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"644964.46",,,,,,""
"2019-08-21","'31417GG91'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"644807.01",,,,,,""
"2019-08-21","'3138NY4M4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"644739.34",,,,,,""
"2019-08-21","'31307L6S2'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"644663.7",,,,,,""
"2019-08-21","'3128PWDS4'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"644546.32",,,,,,""
"2019-08-21","'31307W6Z2'","MBS","FHLMCGLD 3.5% 11/33","15yr",,,,,"644373.51",,,,,,""
"2019-08-21","'31307H2C0'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"644227.6",,,,,,""
"2019-08-21","'3132Y1UX4'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"644074.82",,,,,,""
"2019-08-21","'3138WSBL1'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"643865.75",,,,,,""
"2019-08-21","'3140FDU87'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"643851.81",,,,,,""
"2019-08-21","'31292KY68'","MBS","FHLMCGLD 6% 11/39","30yr",,,,,"643732.23",,,,,,""
"2019-08-21","'36297JJ88'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"643725.88",,,,,,""
"2019-08-21","'3138XFHE8'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"643685.24",,,,,,""
"2019-08-21","'3132M35D5'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"643681.31",,,,,,""
"2019-08-21","'3138W0BB4'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"643661.73",,,,,,""
"2019-08-21","'3138MAJB5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"643659.94",,,,,,""
"2019-08-21","'3132J8HH6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"643529.23",,,,,,""
"2019-08-21","'3132WMCU6'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"643474.37",,,,,,""
"2019-08-21","'3132GFPT8'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"643391.89",,,,,,""
"2019-08-21","'31307HJ24'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"643222.95",,,,,,""
"2019-08-21","'3132J6AX2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"643210.14",,,,,,""
"2019-08-21","'3138W3CW1'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"643153.87",,,,,,""
"2019-08-21","'31307CZW1'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"642998.24",,,,,,""
"2019-08-21","'3138EKAT2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"642835.88",,,,,,""
"2019-08-21","'3132JBEH2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"642820.02",,,,,,""
"2019-08-21","'3140J5DZ9'","MBS","UMBS MORTPASS 4.5% 01/31","Other",,,,,"642817.91",,,,,,""
"2019-08-21","'3138W3MC4'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"642816.71",,,,,,""
"2019-08-21","'3138WVKW0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"642811.39",,,,,,""
"2019-08-21","'3138W3CF8'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"642737.3",,,,,,""
"2019-08-21","'3138LUBK0'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"642595.27",,,,,,""
"2019-08-21","'3138E0QP7'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"642554.97",,,,,,""
"2019-08-21","'3140H2C63'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"642553.07",,,,,,""
"2019-08-21","'3132MAV57'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"642496.55",,,,,,""
"2019-08-21","'3138WPSG0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"642436.62",,,,,,""
"2019-08-21","'3132HPRS5'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"642375.44",,,,,,""
"2019-08-21","'36176YBQ9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"642308.07",,,,,,""
"2019-08-21","'36179EH84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"642262.96",,,,,,""
"2019-08-21","'312929TB8'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"642240.53",,,,,,""
"2019-08-21","'3138WQT77'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"642212.91",,,,,,""
"2019-08-21","'3140H6BQ1'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"641714.01",,,,,,""
"2019-08-21","'36297DBA4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"641532.91",,,,,,""
"2019-08-21","'31417WTC5'","MBS","UMBS MORTPASS 5% 02/30","Other",,,,,"641446.64",,,,,,""
"2019-08-21","'3138ELE90'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"641330.99",,,,,,""
"2019-08-21","'31307GG86'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"641237.63",,,,,,""
"2019-08-21","'3129293Z3'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"641215.1",,,,,,""
"2019-08-21","'3132HRPE4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"641184.97",,,,,,""
"2019-08-21","'3128Q0GJ0'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"641162.73",,,,,,""
"2019-08-21","'3138YLEY3'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"641085.1",,,,,,""
"2019-08-21","'3138M8TK9'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"640878.56",,,,,,""
"2019-08-21","'3138Y2WJ8'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"640689.91",,,,,,""
"2019-08-21","'3620ADE73'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"640631.83",,,,,,""
"2019-08-21","'312943TW3'","MBS","FHLMCGLD 3.5% 11/40","30yr",,,,,"640599.76",,,,,,""
