"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-07-19","'3132WLDA1'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1359353.97",,,,,,""
"2017-07-19","'3138WTYG5'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1359343.87",,,,,,""
"2017-07-19","'3138XCV58'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"1359088.62",,,,,,""
"2017-07-19","'36295RWF1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1358935.71",,,,,,""
"2017-07-19","'3138MCT61'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1358900.75",,,,,,""
"2017-07-19","'3138YU2U4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1358874.84",,,,,,""
"2017-07-19","'36180BZB0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1358853.23",,,,,,""
"2017-07-19","'3132FEBA8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"1358694.74",,,,,,""
"2017-07-19","'31417HBB9'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1358247.35",,,,,,""
"2017-07-19","'3138WURJ4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1358216.19",,,,,,""
"2017-07-19","'36180JKX1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1358205.9",,,,,,""
"2017-07-19","'3132JAVR3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1358122.8",,,,,,""
"2017-07-19","'3138WBWT8'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"1358118.23",,,,,,""
"2017-07-19","'31417AZU6'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1358110.8",,,,,,""
"2017-07-19","'36177NMB3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1358043.1",,,,,,""
"2017-07-19","'31419AEM5'","MBS","FNMA MORTPASS 3.5% 07/25","15yr",,,,,"1357770.51",,,,,,""
"2017-07-19","'3140F4RC2'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1357750.2",,,,,,""
"2017-07-19","'36179KWY6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1357746.8",,,,,,""
"2017-07-19","'3132JNS81'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1357694.11",,,,,,""
"2017-07-19","'3140F4TT3'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1357606.29",,,,,,""
"2017-07-19","'36202EDN6'","MBS","GNMA II 4.5% 05/35","30yr",,,,,"1357430.59",,,,,,""
"2017-07-19","'3140F9KH7'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"1357260.16",,,,,,""
"2017-07-19","'3138AAUS8'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1357109.86",,,,,,""
"2017-07-19","'31306YCJ8'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1356933.9",,,,,,""
"2017-07-19","'3132QLHN6'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1356531.9",,,,,,""
"2017-07-19","'36179KR89'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1356182.85",,,,,,""
"2017-07-19","'3140EVME4'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1356131.15",,,,,,""
"2017-07-19","'3620A66Y8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1355494.75",,,,,,""
"2017-07-19","'3138WACC9'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1355387.75",,,,,,""
"2017-07-19","'3140FPSW0'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1355375.31",,,,,,""
"2017-07-19","'31417GGX8'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"1355362.92",,,,,,""
"2017-07-19","'3140FLSD1'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1355241.05",,,,,,""
"2017-07-19","'31307QPB7'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1355151.72",,,,,,""
"2017-07-19","'3138YDCJ6'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"1355142.44",,,,,,""
"2017-07-19","'3140F6A50'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1355072.72",,,,,,""
"2017-07-19","'3132J8X70'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1355025.7",,,,,,""
"2017-07-19","'36177T5W3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"1354892.42",,,,,,""
"2017-07-19","'31307QM95'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"1354705.06",,,,,,""
"2017-07-19","'3132J6VY7'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1354558.86",,,,,,""
"2017-07-19","'3138YHGF1'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1354325.5",,,,,,""
"2017-07-19","'36296XXM1'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1354142.33",,,,,,""
"2017-07-19","'3138W2UK9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1353942.26",,,,,,""
"2017-07-19","'36178NWN5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1353932.76",,,,,,""
"2017-07-19","'36297EC37'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1353932.55",,,,,,""
"2017-07-19","'36180UN39'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1353855.64",,,,,,""
"2017-07-19","'3620C35Q1'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"1353761.01",,,,,,""
"2017-07-19","'36297CN62'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1353715.11",,,,,,""
"2017-07-19","'3138MLH64'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1353460.16",,,,,,""
"2017-07-19","'3138WR3F5'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1353161.68",,,,,,""
"2017-07-19","'3140FURK6'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"1353102.07",,,,,,""
"2017-07-19","'3132KEQA6'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"1352976.11",,,,,,""
"2017-07-19","'3620A1PA0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1352857.58",,,,,,""
"2017-07-19","'3132GFVY0'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"1352578.08",,,,,,""
"2017-07-19","'3138WQMG4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1352351.46",,,,,,""
"2017-07-19","'3132J6EV2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1352291.77",,,,,,""
"2017-07-19","'36177SHZ5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1352241.39",,,,,,""
"2017-07-19","'3140FDPL4'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1351973.9",,,,,,""
"2017-07-19","'3138WVA92'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1351872.63",,,,,,""
"2017-07-19","'36176P3R5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1351727.74",,,,,,""
"2017-07-19","'3140FPLN7'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1351638.44",,,,,,""
"2017-07-19","'36180ULN7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1351584.8",,,,,,""
"2017-07-19","'3138W62D7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1351383.27",,,,,,""
"2017-07-19","'36176T2V9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1351339.87",,,,,,""
"2017-07-19","'36179J5S2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1351293.36",,,,,,""
"2017-07-19","'36178LGJ6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1351211.92",,,,,,""
"2017-07-19","'36176PTS5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1351200.35",,,,,,""
"2017-07-19","'31307MG91'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1351176.32",,,,,,""
"2017-07-19","'31307RC45'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"1350956.3",,,,,,""
"2017-07-19","'3140E9LV6'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1350667.43",,,,,,""
"2017-07-19","'3132JNWW3'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1350464.79",,,,,,""
"2017-07-19","'3132QS6V5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1350339.35",,,,,,""
"2017-07-19","'31307DWX0'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"1350158.69",,,,,,""
"2017-07-19","'3140E8PY8'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1349933.18",,,,,,""
"2017-07-19","'3138YWDA2'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"1349784.9",,,,,,""
"2017-07-19","'3128M9NX6'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1349744.21",,,,,,""
"2017-07-19","'36180MHY6'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1349683.85",,,,,,""
"2017-07-19","'3138M5BJ7'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1349677",,,,,,""
"2017-07-19","'3138MDEW8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1349560.78",,,,,,""
"2017-07-19","'3138XXPD2'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1349267.13",,,,,,""
"2017-07-19","'31307NVN1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"1349123.94",,,,,,""
"2017-07-19","'3138EA4Y0'","MBS","FNMA MORTPASS 3% 03/32","Other",,,,,"1348970.54",,,,,,""
"2017-07-19","'31307FCW9'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1348915.62",,,,,,""
"2017-07-19","'3620ADQT2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1348893.25",,,,,,""
"2017-07-19","'36177PVH5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1348891.84",,,,,,""
"2017-07-19","'3140FDME3'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"1348882",,,,,,""
"2017-07-19","'3140FHMP9'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1348704.81",,,,,,""
"2017-07-19","'3140FLEP9'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1348595.27",,,,,,""
"2017-07-19","'3132HQ3R1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1348489.93",,,,,,""
"2017-07-19","'3620A6Q91'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1348246.63",,,,,,""
"2017-07-19","'3140E5JY1'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1348214.85",,,,,,""
"2017-07-19","'3140FTVJ7'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1348093.21",,,,,,""
"2017-07-19","'31306YFS5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1348060.53",,,,,,""
"2017-07-19","'3132QURE5'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1348023.08",,,,,,""
"2017-07-19","'36177UWC4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1347826.8",,,,,,""
"2017-07-19","'3138MMZK1'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"1347786.85",,,,,,""
"2017-07-19","'3138X82X8'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"1347715.55",,,,,,""
"2017-07-19","'3140F0V76'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"1347714.53",,,,,,""
"2017-07-19","'3138Y2FV0'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"1347382.95",,,,,,""
"2017-07-19","'3138W7ZW7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1347370.49",,,,,,""
"2017-07-19","'3138WMRL7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1347256.46",,,,,,""
"2017-07-19","'31307MGH3'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1347247.2",,,,,,""
"2017-07-19","'3140E4WZ6'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1347188.52",,,,,,""
"2017-07-19","'3620A6CE5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1347188.41",,,,,,""
"2017-07-19","'3138WRFB1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1347140.57",,,,,,""
"2017-07-19","'3138YRQT8'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"1347103.47",,,,,,""
"2017-07-19","'31307RCA1'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1347082.47",,,,,,""
"2017-07-19","'36179JB97'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1347066.59",,,,,,""
"2017-07-19","'36179HUJ8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1347011.29",,,,,,""
"2017-07-19","'3140EWHM0'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1346998.69",,,,,,""
"2017-07-19","'31335AV54'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"1346943.4",,,,,,""
"2017-07-19","'3138YPQU9'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1346642.74",,,,,,""
"2017-07-19","'3138X6AN5'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1346584.79",,,,,,""
"2017-07-19","'3140F45E2'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1346562.36",,,,,,""
"2017-07-19","'36178NVC0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1346335.51",,,,,,""
"2017-07-19","'3132QSPA0'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"1346174.59",,,,,,""
"2017-07-19","'3140F5KF9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1346084.66",,,,,,""
"2017-07-19","'3140FFMN8'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"1345960.68",,,,,,""
"2017-07-19","'31307BKC3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1345939.68",,,,,,""
"2017-07-19","'31307JW58'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"1345817.9",,,,,,""
"2017-07-19","'3138W6UJ3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1345809.85",,,,,,""
"2017-07-19","'36241KLL0'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"1345727.77",,,,,,""
"2017-07-19","'3620A55S4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1345592.49",,,,,,""
"2017-07-19","'3138X2FU3'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1345255.2",,,,,,""
"2017-07-19","'3620A8KB8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1345070.26",,,,,,""
"2017-07-19","'31307AYF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1344902.92",,,,,,""
"2017-07-19","'36296XR71'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"1344855.3",,,,,,""
"2017-07-19","'36178MUY5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1344763.28",,,,,,""
"2017-07-19","'3132M9A87'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1344636.82",,,,,,""
"2017-07-19","'31417UFF7'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"1344571.95",,,,,,""
"2017-07-19","'3140F7CU1'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1344559.33",,,,,,""
"2017-07-19","'3620A62Y2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1344524.14",,,,,,""
"2017-07-19","'3132QUK51'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"1344168.25",,,,,,""
"2017-07-19","'36180BZ38'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1344126.14",,,,,,""
"2017-07-19","'3138XTKB0'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1344080.23",,,,,,""
"2017-07-19","'3138YD2T5'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"1343923.13",,,,,,""
"2017-07-19","'3138NYJ89'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1343747.03",,,,,,""
"2017-07-19","'3132J66F6'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1343622.66",,,,,,""
"2017-07-19","'3132GTY68'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"1343526.93",,,,,,""
"2017-07-19","'3128PUK50'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"1343284.88",,,,,,""
"2017-07-19","'36178FMK9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1343122.26",,,,,,""
"2017-07-19","'31307CWX2'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1342894.04",,,,,,""
"2017-07-19","'31307C2M9'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1342881.68",,,,,,""
"2017-07-19","'36297A5D1'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"1342838.18",,,,,,""
"2017-07-19","'31307NHR8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1342541.04",,,,,,""
"2017-07-19","'3128MFAF5'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"1342424.39",,,,,,""
"2017-07-19","'3138YVBN8'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1342417.29",,,,,,""
"2017-07-19","'3138W2Q24'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1342275.97",,,,,,""
"2017-07-19","'3140FSTB9'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1342257.58",,,,,,""
"2017-07-19","'3138YKRH8'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1341952.54",,,,,,""
"2017-07-19","'3132J9WJ3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1341860.73",,,,,,""
"2017-07-19","'3140F9J48'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1341600.06",,,,,,""
"2017-07-19","'36179DWL0'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1341378.94",,,,,,""
"2017-07-19","'31417FGP7'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1341370.08",,,,,,""
"2017-07-19","'36176P3Z7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1341321.48",,,,,,""
"2017-07-19","'36296WRZ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1341208.75",,,,,,""
"2017-07-19","'3140F3B80'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1341114.74",,,,,,""
"2017-07-19","'3620A12B3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1340915.83",,,,,,""
"2017-07-19","'36178V4K4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1340725.11",,,,,,""
"2017-07-19","'3138W1ME4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1340698.83",,,,,,""
"2017-07-19","'3140FQWD5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1340693.41",,,,,,""
"2017-07-19","'3140E96S0'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1340661.8",,,,,,""
"2017-07-19","'3129304X5'","MBS","FHLMCGLD 5% 02/39","30yr",,,,,"1340640.16",,,,,,""
"2017-07-19","'3132HQKT8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1340572.9",,,,,,""
"2017-07-19","'31307NLE2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1340392.97",,,,,,""
"2017-07-19","'3132KFAD4'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1340318.05",,,,,,""
"2017-07-19","'36180UBP3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1339960.35",,,,,,""
"2017-07-19","'3138WEMH9'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"1339934.29",,,,,,""
"2017-07-19","'3132HRCR9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1339888.93",,,,,,""
"2017-07-19","'3138NXG84'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1339665.17",,,,,,""
"2017-07-19","'36297GNG1'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"1339575.1",,,,,,""
"2017-07-19","'3138WRL81'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1339513.44",,,,,,""
"2017-07-19","'3140F5LZ4'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1339423.09",,,,,,""
"2017-07-19","'36181JDM2'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"1339349.45",,,,,,""
"2017-07-19","'3138NWYS2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1339347.3",,,,,,""
"2017-07-19","'3140EWGQ2'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1339287.45",,,,,,""
"2017-07-19","'3138WNMK2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1339240.13",,,,,,""
"2017-07-19","'3132WEVC3'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1339094.42",,,,,,""
"2017-07-19","'36178RE71'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1338755.41",,,,,,""
"2017-07-19","'3138W0LJ6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1338539.8",,,,,,""
"2017-07-19","'36180NZG3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1338434.19",,,,,,""
"2017-07-19","'31307NKH6'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"1338356.44",,,,,,""
"2017-07-19","'36294UU67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1338193.87",,,,,,""
"2017-07-19","'36178VCL3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1338101.71",,,,,,""
"2017-07-19","'3132M3Y68'","MBS","FHLMCGLD 4.5% 12/43","30yr",,,,,"1338093.37",,,,,,""
"2017-07-19","'3138WTAF3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1338038.03",,,,,,""
"2017-07-19","'3140FF4N8'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1338027.47",,,,,,""
"2017-07-19","'3132J8FM7'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1337940.76",,,,,,""
"2017-07-19","'3132WEVE9'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1337813.31",,,,,,""
"2017-07-19","'3132QQ2T8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"1337166",,,,,,""
"2017-07-19","'3140FRVW2'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1336928.46",,,,,,""
"2017-07-19","'3132WGW52'","MBS","FHLMCGLD 4% 09/46","30yr",,,,,"1336790.37",,,,,,""
"2017-07-19","'36297HJ90'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1336743.25",,,,,,""
"2017-07-19","'36176XE47'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"1336735.47",,,,,,""
"2017-07-19","'3138YNHY6'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1336418.3",,,,,,""
"2017-07-19","'36178FPC4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1336138.83",,,,,,""
"2017-07-19","'36177W6D7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1335553.57",,,,,,""
"2017-07-19","'3138XHCG4'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1335319.59",,,,,,""
"2017-07-19","'3140FLPA0'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1335207.78",,,,,,""
"2017-07-19","'3132QVAQ4'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"1335153.77",,,,,,""
"2017-07-19","'3140F5KD4'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"1334912.5",,,,,,""
"2017-07-19","'31307GZ36'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1334690.47",,,,,,""
"2017-07-19","'3620C5ZT7'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"1334503.71",,,,,,""
"2017-07-19","'3140EARA3'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1334275.93",,,,,,""
"2017-07-19","'3138YWRZ2'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"1334197.9",,,,,,""
"2017-07-19","'3140FSP64'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1334177.28",,,,,,""
"2017-07-19","'36176UQP3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1334035.31",,,,,,""
"2017-07-19","'36178NQY8'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1333752.87",,,,,,""
"2017-07-19","'3140EBT76'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1333573.56",,,,,,""
"2017-07-19","'31307FGG0'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1333441.98",,,,,,""
"2017-07-19","'3138LTYC6'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1333205.38",,,,,,""
"2017-07-19","'3138MAAF5'","MBS","FNMA MORTPASS 3.5% 09/22","Other",,,,,"1333066.9",,,,,,""
"2017-07-19","'3620C53W5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1332957.69",,,,,,""
"2017-07-19","'3140F7B81'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1332952.85",,,,,,""
"2017-07-19","'3138X53K1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1332860.42",,,,,,""
"2017-07-19","'3138MKMF0'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1332616.92",,,,,,""
"2017-07-19","'3132M5E40'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"1332587.14",,,,,,""
"2017-07-19","'3138WZXT4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1332512.01",,,,,,""
"2017-07-19","'3140FKEC0'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1332416.17",,,,,,""
"2017-07-19","'3138YKYN7'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"1332188.26",,,,,,""
"2017-07-19","'3132WJL41'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"1332073.07",,,,,,""
"2017-07-19","'3132WEVA7'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"1331658.31",,,,,,""
"2017-07-19","'3140FME93'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"1331151.28",,,,,,""
"2017-07-19","'3138M1HY7'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"1331124.61",,,,,,""
"2017-07-19","'3140FSZY2'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"1331082.54",,,,,,""
"2017-07-19","'3140F3PM4'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1330958.88",,,,,,""
"2017-07-19","'3140FPSH3'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1330932.83",,,,,,""
