"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-06-20","'36177N6J4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1675812.51",,,,,,""
"2012-06-20","'3138ATWB2'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"1674173.1",,,,,,""
"2012-06-20","'3138LWTN1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1673930",,,,,,""
"2012-06-20","'3620AE2J8'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1673348.56",,,,,,""
"2012-06-20","'3132GTWJ2'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"1672501.64",,,,,,""
"2012-06-20","'3132GLXW9'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1671682.33",,,,,,""
"2012-06-20","'36297KXR7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1671006.65",,,,,,""
"2012-06-20","'36176FVY1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1671002",,,,,,""
"2012-06-20","'312939C25'","MBS","FHLMC PC GOLD 4% 02/40","30yr",,,,,"1670907.26",,,,,,""
"2012-06-20","'36297HYW2'","MBS","GNMA PASS-THRU 5.5% 05/39","30yr",,,,,"1670531.38",,,,,,""
"2012-06-20","'31415XGU9'","MBS","FNMA PASS-THRU 4.5% 12/38","30yr",,,,,"1669713.46",,,,,,""
"2012-06-20","'3620A6UJ4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1669549.03",,,,,,""
"2012-06-20","'3138AEBT9'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"1669426.83",,,,,,""
"2012-06-20","'36177NAZ3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1669415.15",,,,,,""
"2012-06-20","'3620A8UC5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1668395.63",,,,,,""
"2012-06-20","'36241KQ92'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"1667886.02",,,,,,""
"2012-06-20","'3128PQVP3'","MBS","FHLMC PC GOLD 4.5% 01/25","15yr",,,,,"1667459.57",,,,,,""
"2012-06-20","'36296TC68'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1666767.29",,,,,,""
"2012-06-20","'36297ETM7'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1666685.19",,,,,,""
"2012-06-20","'3138LQDE1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1666022",,,,,,""
"2012-06-20","'31416AFA3'","MBS","FNMA PASS-THRU 3.5% 05/24","15yr",,,,,"1665531.48",,,,,,""
"2012-06-20","'36295DNB1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1664920.52",,,,,,""
"2012-06-20","'3138E26H3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1664901.91",,,,,,""
"2012-06-20","'36297KMM0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1664892.58",,,,,,""
"2012-06-20","'36296WWR3'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1664163.65",,,,,,""
"2012-06-20","'36296JUB9'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1663752.41",,,,,,""
"2012-06-20","'3129442F7'","MBS","FED HOME LOAN 4% 01/41","30yr",,,,,"1663300.49",,,,,,""
"2012-06-20","'3620A4ZX3'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1663171.85",,,,,,""
"2012-06-20","'3138E9UQ1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1663039.62",,,,,,""
"2012-06-20","'31415Y4Z9'","MBS","FNMA PASS-THRU 6.5% 09/38","30yr",,,,,"1663020.64",,,,,,""
"2012-06-20","'3138A2DJ5'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1662672",,,,,,""
"2012-06-20","'36296LNR7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1660909.96",,,,,,""
"2012-06-20","'3620A4W24'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1660889.61",,,,,,""
"2012-06-20","'36297F2Q4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1660800.98",,,,,,""
"2012-06-20","'3620AD5F5'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1660784.1",,,,,,""
"2012-06-20","'36297CJE0'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1659063.03",,,,,,""
"2012-06-20","'3620A8T60'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1658723.13",,,,,,""
"2012-06-20","'31414UUZ9'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"1658642.54",,,,,,""
"2012-06-20","'3128PXL46'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1658119.58",,,,,,""
"2012-06-20","'36295LE23'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"1658030.46",,,,,,""
"2012-06-20","'312930K82'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"1656875.89",,,,,,""
"2012-06-20","'3138ABM30'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"1656764.45",,,,,,""
"2012-06-20","'36295MD48'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1656727.97",,,,,,""
"2012-06-20","'3132GKQ58'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"1656172.43",,,,,,""
"2012-06-20","'3138A5M66'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"1655788.16",,,,,,""
"2012-06-20","'36176PTZ9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1655620.3",,,,,,""
"2012-06-20","'3138LSGV6'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1654900",,,,,,""
"2012-06-20","'3138EARA7'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1653702.53",,,,,,""
"2012-06-20","'3138AV6L4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1653599.76",,,,,,""
"2012-06-20","'3620A6AE7'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"1653204.5",,,,,,""
"2012-06-20","'3620AHLR2'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1652746.5",,,,,,""
"2012-06-20","'3620A3XZ2'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1652725.34",,,,,,""
"2012-06-20","'3620A8TX1'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1651931.31",,,,,,""
"2012-06-20","'36295PYC0'","MBS","GNMA PASS-THRU X 5% 02/38","30yr",,,,,"1651630.11",,,,,,""
"2012-06-20","'312931HF8'","MBS","FHLMC PC GOLD 6% 02/39","30yr",,,,,"1651085.83",,,,,,""
"2012-06-20","'31417QW67'","MBS","FNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1651083.91",,,,,,""
"2012-06-20","'36176A5J4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1650586.44",,,,,,""
"2012-06-20","'36230SN75'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"1649508.72",,,,,,""
"2012-06-20","'36297CU23'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1649222.47",,,,,,""
"2012-06-20","'3620A7DK8'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1648721.94",,,,,,""
"2012-06-20","'3128PQZS3'","MBS","FHLMC PC GOLD 4.5% 02/25","15yr",,,,,"1648508.81",,,,,,""
"2012-06-20","'3128PYNZ3'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1648184.37",,,,,,""
"2012-06-20","'3138E64R4'","MBS","FEDERAL NATIONAL 3% 01/27","15yr",,,,,"1647471.9",,,,,,""
"2012-06-20","'31416XMD9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1647137.47",,,,,,""
"2012-06-20","'3138E9UR9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1646804.14",,,,,,""
"2012-06-20","'3620AEJJ0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1646504.61",,,,,,""
"2012-06-20","'3138ADL45'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"1646015.17",,,,,,""
"2012-06-20","'312938BV4'","MBS","FHLMC PC GOLD 4.5% 12/39","30yr",,,,,"1645829.7",,,,,,""
"2012-06-20","'31416RBE2'","MBS","FNMA MORTPASS 4% 06/39","30yr",,,,,"1645757.34",,,,,,""
"2012-06-20","'31414SES8'","MBS","FNMA PASS-THRU 3.5% 03/23","15yr",,,,,"1645024.77",,,,,,""
"2012-06-20","'36296AG99'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"1644662.97",,,,,,""
"2012-06-20","'3138EBLG8'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1644000",,,,,,""
"2012-06-20","'3620ADBP6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1643043.24",,,,,,""
"2012-06-20","'3138A2PT0'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1642786.61",,,,,,""
"2012-06-20","'31419BDK8'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1642685.55",,,,,,""
"2012-06-20","'36295E3Q8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1642333.09",,,,,,""
"2012-06-20","'3138A2TM1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1642013.08",,,,,,""
"2012-06-20","'36176L3Z6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1641713.7",,,,,,""
"2012-06-20","'3138E5TZ1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1640676.48",,,,,,""
"2012-06-20","'3138A1GV7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1640482.67",,,,,,""
"2012-06-20","'36205UAD2'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"1640085.02",,,,,,""
"2012-06-20","'3620AKTU0'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1639726.18",,,,,,""
"2012-06-20","'36295HYV6'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"1639432.84",,,,,,""
"2012-06-20","'3620AKA71'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1639159.7",,,,,,""
"2012-06-20","'3138AU3H8'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1638816.45",,,,,,""
"2012-06-20","'3620A3KP8'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1637748.78",,,,,,""
"2012-06-20","'3138EDFZ9'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"1637645.98",,,,,,""
"2012-06-20","'3138LQCF9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1635898.37",,,,,,""
"2012-06-20","'36178BH24'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1635271",,,,,,""
"2012-06-20","'3138AYZG7'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"1635215.91",,,,,,""
"2012-06-20","'3620A5TL3'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1634624.16",,,,,,""
"2012-06-20","'3132GS3P2'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"1633945.16",,,,,,""
"2012-06-20","'3138A1GR6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1633870.76",,,,,,""
"2012-06-20","'31371NV77'","MBS","FNMA MORTPASS 5% 06/28","Other",,,,,"1633627.89",,,,,,""
"2012-06-20","'36295DMZ9'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"1633195.68",,,,,,""
"2012-06-20","'3138E4S85'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1632354.9",,,,,,""
"2012-06-20","'3620ACAM6'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"1631959.85",,,,,,""
"2012-06-20","'36213FZ63'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1631864.42",,,,,,""
"2012-06-20","'36200MT86'","MBS","GNMA PASS-THRU X 4% 08/33","30yr",,,,,"1631582",,,,,,""
"2012-06-20","'36177NM23'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1630836.61",,,,,,""
"2012-06-20","'31419FVS2'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1630677.92",,,,,,""
"2012-06-20","'36297DLR6'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1629971.76",,,,,,""
"2012-06-20","'31419GZY3'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"1629897.81",,,,,,""
"2012-06-20","'312938WN9'","MBS","FHLMC PC GOLD 4% 01/40","30yr",,,,,"1629851.4",,,,,,""
"2012-06-20","'36297FCB6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1628687.71",,,,,,""
"2012-06-20","'3138AAQX2'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"1627624.94",,,,,,""
"2012-06-20","'3132GJKL2'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"1627431.26",,,,,,""
"2012-06-20","'3138E65F9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1627305.97",,,,,,""
"2012-06-20","'31416KMZ8'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"1627133.85",,,,,,""
"2012-06-20","'3128Q0PP6'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1627113",,,,,,""
"2012-06-20","'36177NZZ6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1626564.21",,,,,,""
"2012-06-20","'3620A8QU0'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1626344.6",,,,,,""
"2012-06-20","'3138A83J3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1626342.03",,,,,,""
"2012-06-20","'31418RLC3'","MBS","FNMA PASS-THRU 4.5% 04/40","30yr",,,,,"1626245.2",,,,,,""
"2012-06-20","'36176GRN8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1625703.54",,,,,,""
"2012-06-20","'3138AU5V5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1625386.11",,,,,,""
"2012-06-20","'31418XPZ5'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"1625372.9",,,,,,""
"2012-06-20","'3138E0D30'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1625369.25",,,,,,""
"2012-06-20","'31413N3D5'","MBS","FNMA PASS-THRU 6.5% 10/37","30yr",,,,,"1625190.26",,,,,,""
"2012-06-20","'3138ECB44'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1625148.48",,,,,,""
"2012-06-20","'31419CFS7'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"1624341.25",,,,,,""
"2012-06-20","'31417WRD5'","MBS","FNMA PASS-THRU 4% 12/24","15yr",,,,,"1624221.02",,,,,,""
"2012-06-20","'31419EP86'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"1623677.92",,,,,,""
"2012-06-20","'3620A4F80'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1623645.11",,,,,,""
"2012-06-20","'3138A5XT4'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"1623612.94",,,,,,""
"2012-06-20","'36177LQX5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1622428.85",,,,,,""
"2012-06-20","'3138M0GS3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1622180",,,,,,""
"2012-06-20","'3620A7RE7'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1621578.85",,,,,,""
"2012-06-20","'3138E0JF7'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1620129.38",,,,,,""
"2012-06-20","'3138LQ6Q2'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1620098",,,,,,""
"2012-06-20","'3620AAUY2'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"1619995.57",,,,,,""
"2012-06-20","'31412QUB3'","MBS","FNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1618972.96",,,,,,""
"2012-06-20","'3132GSAL3'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1618854.05",,,,,,""
"2012-06-20","'31419JZV3'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"1618282.61",,,,,,""
"2012-06-20","'36292NTM2'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1618098.33",,,,,,""
"2012-06-20","'31419JKZ0'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"1618037.73",,,,,,""
"2012-06-20","'36176PDE3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1617684.05",,,,,,""
"2012-06-20","'36296JHW8'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1617677.03",,,,,,""
"2012-06-20","'3138A9TA2'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"1617643.74",,,,,,""
"2012-06-20","'36296CDQ0'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"1617599.57",,,,,,""
"2012-06-20","'3128PYPU2'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1615726.79",,,,,,""
"2012-06-20","'3138AWY64'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1615498.77",,,,,,""
"2012-06-20","'36177MLF7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1614936.24",,,,,,""
"2012-06-20","'3132GRFQ9'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1614911.23",,,,,,""
"2012-06-20","'3620A2DT0'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1614743.37",,,,,,""
"2012-06-20","'3138ADLV5'","MBS","FED NATL MORT 3.5% 10/41","30yr",,,,,"1613775.75",,,,,,""
"2012-06-20","'3138AXMC2'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1613248.41",,,,,,""
"2012-06-20","'36296SPS8'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1612749.05",,,,,,""
"2012-06-20","'36177KW36'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1612473.73",,,,,,""
"2012-06-20","'3138AR7J7'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"1612260.85",,,,,,""
"2012-06-20","'36297CJ91'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1612158.93",,,,,,""
"2012-06-20","'36177P4S1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1611867",,,,,,""
"2012-06-20","'36295YJ61'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"1610963.43",,,,,,""
"2012-06-20","'36177JML0'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1610541.61",,,,,,""
"2012-06-20","'36176SNP1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1610452.7",,,,,,""
"2012-06-20","'31416NCN0'","MBS","FNMA PASS-THRU 6.5% 04/39","30yr",,,,,"1609945.16",,,,,,""
"2012-06-20","'3138AXZS3'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1609861.21",,,,,,""
"2012-06-20","'31418QYJ6'","MBS","FNMA PASS-THRU 4% 02/25","15yr",,,,,"1609067.72",,,,,,""
"2012-06-20","'31418VQ70'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"1608954.41",,,,,,""
"2012-06-20","'31418XT24'","MBS","FED NATL MORT 4% 08/40","30yr",,,,,"1608708.61",,,,,,""
"2012-06-20","'31416M6U3'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"1608598.4",,,,,,""
"2012-06-20","'3620AKX43'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"1608271.89",,,,,,""
"2012-06-20","'3138EEBR9'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"1608173.03",,,,,,""
"2012-06-20","'3138AUFH5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1606408.05",,,,,,""
"2012-06-20","'3620C66S9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1605596.55",,,,,,""
"2012-06-20","'3138EBXL4'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1605574.61",,,,,,""
"2012-06-20","'36297JG40'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1605532.06",,,,,,""
"2012-06-20","'3138EEFL8'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1605356.91",,,,,,""
"2012-06-20","'3138A7WR5'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"1604106.11",,,,,,""
"2012-06-20","'3128PMNW6'","MBS","FHLMC PC GOLD 15 4% 04/24","15yr",,,,,"1603295.45",,,,,,""
"2012-06-20","'36297H2X5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1603271.51",,,,,,""
"2012-06-20","'3620A7MD4'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1602905.97",,,,,,""
"2012-06-20","'3138E8C75'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1602605.29",,,,,,""
"2012-06-20","'36297DTV9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"1602331.94",,,,,,""
"2012-06-20","'3128PNA73'","MBS","FHLMC PC GOLD 15 4% 06/24","15yr",,,,,"1601920.63",,,,,,""
"2012-06-20","'31410F2K0'","MBS","FNMA PASS-THRU 4.5% 03/37","30yr",,,,,"1601708.74",,,,,,""
"2012-06-20","'3132GLHF4'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"1601442.73",,,,,,""
"2012-06-20","'3138ECYV9'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1601238.03",,,,,,""
"2012-06-20","'36297EGC3'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1600583.76",,,,,,""
"2012-06-20","'36295VL72'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"1600315.44",,,,,,""
"2012-06-20","'36295PND0'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"1599628.85",,,,,,""
"2012-06-20","'3138AYDW6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1599345.3",,,,,,""
"2012-06-20","'36297BAL5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1598838.41",,,,,,""
"2012-06-20","'3138E0EH8'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"1598332.34",,,,,,""
"2012-06-20","'3620A0B25'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1598273.29",,,,,,""
"2012-06-20","'3138ECZF3'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1598267.85",,,,,,""
"2012-06-20","'3620A4VN9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1597860.54",,,,,,""
"2012-06-20","'312938ZZ9'","MBS","FHLMC PC GOLD 4% 01/40","30yr",,,,,"1597651.87",,,,,,""
"2012-06-20","'3138AMMP7'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"1597522.01",,,,,,""
"2012-06-20","'3132GLHT4'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"1597290.69",,,,,,""
"2012-06-20","'31416M5G5'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"1596605.7",,,,,,""
"2012-06-20","'36297FYH9'","MBS","GNMA I & II 5% 10/39","30yr",,,,,"1596562.84",,,,,,""
"2012-06-20","'36230TFS6'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"1596408.85",,,,,,""
"2012-06-20","'3138E6WQ5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1596075.19",,,,,,""
"2012-06-20","'36176CG58'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1596065.21",,,,,,""
"2012-06-20","'3620A7J63'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1595776.19",,,,,,""
"2012-06-20","'36297HPW2'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1594788.54",,,,,,""
"2012-06-20","'31419DYB1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1594763.77",,,,,,""
"2012-06-20","'36295QBH2'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"1594153.59",,,,,,""
"2012-06-20","'3138ECB93'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1593945.66",,,,,,""
"2012-06-20","'3138A8X43'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"1593712.59",,,,,,""
"2012-06-20","'36177NAN0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1593515.4",,,,,,""
"2012-06-20","'3138A8XB7'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"1592973.99",,,,,,""
"2012-06-20","'3620A9GC9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1592252.51",,,,,,""
"2012-06-20","'36296LMX5'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"1591391.29",,,,,,""
"2012-06-20","'31419FM94'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1591139.66",,,,,,""
"2012-06-20","'3138E7JC9'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1590688.2",,,,,,""
"2012-06-20","'3138AXND9'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1590585.95",,,,,,""
"2012-06-20","'3138A83K0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1590533.6",,,,,,""
"2012-06-20","'36296PW72'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1589453.15",,,,,,""
"2012-06-20","'31417WGT2'","MBS","FNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1589134.05",,,,,,""
"2012-06-20","'3138LYUS4'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1588740",,,,,,""
"2012-06-20","'31419JXL7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1588109.31",,,,,,""
"2012-06-20","'36177PV44'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1588045",,,,,,""
"2012-06-20","'36230MH59'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1587739.08",,,,,,""
"2012-06-20","'36297FH96'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1587719.91",,,,,,""
"2012-06-20","'3620ASLD9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1586565.14",,,,,,""
"2012-06-20","'3138A7RM2'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"1586384.9",,,,,,""
"2012-06-20","'31412QHL6'","MBS","FNMA PASS-THRU 3.5% 08/39","30yr",,,,,"1586373.84",,,,,,""
"2012-06-20","'31416YLC0'","MBS","FNMA MORTPASS 3% 01/41","30yr",,,,,"1586198.04",,,,,,""
"2012-06-20","'36176UAW5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1585976.11",,,,,,""
"2012-06-20","'3138LR2V3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1585106.22",,,,,,""
