"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-03-10","'3140KQDZ1'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"72092199.92",,,,,,""
"2021-03-10","'31329QHR5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"72019485.3",,,,,,""
"2021-03-10","'3128M8MM3'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"71984540.11",,,,,,"Y"
"2021-03-10","'36179NLF3'","MBS","GNMA II 4.5% 08/43","30yr",,,,,"71593955.58",,,,,,""
"2021-03-10","'3128MEQN4'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"71499671.07",,,,,,"Y"
"2021-03-10","'3132ACSK7'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"71452036.55",,,,,,""
"2021-03-10","'3140KGXG3'","MBS","UMBS MORTPASS 3% 07/50","30yr",,,,,"71444189.44",,,,,,""
"2021-03-10","'31329QNK3'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"71437634.63",,,,,,""
"2021-03-10","'3133A06G4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"71414485.67",,,,,,""
"2021-03-10","'3140L1YP4'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"71329070",,,,,,""
"2021-03-10","'3138EQK76'","MBS","UMBS MORTPASS 4.5% 11/43","30yr",,,,,"71304939.03",,,,,,"Y"
"2021-03-10","'31329QNW7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"71245297.8",,,,,,""
"2021-03-10","'31418DJM5'","MBS","UMBS MORTPASS 2.5% 12/39","Other",,,,,"71241895.58",,,,,,""
"2021-03-10","'3138EGFN9'","MBS","UMBS MORTPASS 4% 07/25","15yr",,,,,"71033706.24",,,,,,"Y"
"2021-03-10","'3140KBML5'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"71020236.6",,,,,,""
"2021-03-10","'3140QDL77'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"70973429.21",,,,,,""
"2021-03-10","'3132ADXY9'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"70898595.61",,,,,,""
"2021-03-10","'3140J5D89'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"70803431.72",,,,,,"Y"
"2021-03-10","'3140Q8KV6'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"70569463.98",,,,,,""
"2021-03-10","'3133A3HG6'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"70185761.97",,,,,,""
"2021-03-10","'3140X56E8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"69927180.9",,,,,,""
"2021-03-10","'3138ESAK4'","MBS","UMBS MORTPASS 2.5% 05/29","15yr",,,,,"69835296.33",,,,,,"Y"
"2021-03-10","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"69801573.19",,,,,,"Y"
"2021-03-10","'3133KYSQ3'","MBS","UMBS MORTPASS 3% 01/40","Other",,,,,"69694042.35",,,,,,""
"2021-03-10","'3138EGWC4'","MBS","UMBS MORTPASS 4.5% 02/25","15yr",,,,,"69632251.51",,,,,,"Y"
"2021-03-10","'3140KSAU1'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"69622531.68",,,,,,""
"2021-03-10","'31418DC83'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"69614307.6",,,,,,""
"2021-03-10","'3133ADSV9'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"69591925.97",,,,,,""
"2021-03-10","'31334YGE1'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"69321151",,,,,,""
"2021-03-10","'3133G9D71'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"69263347.06",,,,,,""
"2021-03-10","'3133KYSP5'","MBS","UMBS MORTPASS 2.5% 11/39","Other",,,,,"68990990.54",,,,,,""
"2021-03-10","'3140KMZY9'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"68966091.05",,,,,,""
"2021-03-10","'3133KGP93'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"68918620.61",,,,,,""
"2021-03-10","'3138EGXP4'","MBS","UMBS MORTPASS 4.5% 02/25","15yr",,,,,"68883554.54",,,,,,"Y"
"2021-03-10","'3131YBQB7'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"68853710.65",,,,,,""
"2021-03-10","'3140QCZ58'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"68701758.84",,,,,,""
"2021-03-10","'36179ME22'","MBS","GNMA II MORTPASS 3% 06/42","30yr",,,,,"68622610.48",,,,,,""
"2021-03-10","'3140QBWJ3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"68608494.1",,,,,,""
"2021-03-10","'3132DV3K9'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"68499487.09",,,,,,""
"2021-03-10","'31334YEQ6'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"68320664.1",,,,,,""
"2021-03-10","'3132DMJR7'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"68284569.35",,,,,,""
"2021-03-10","'3132DV3Q6'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"68246803.1",,,,,,""
"2021-03-10","'3140QDH98'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"68173212.29",,,,,,""
"2021-03-10","'3140X72N8'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"68118721.37",,,,,,""
"2021-03-10","'3132DV5L5'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"68030282.86",,,,,,""
"2021-03-10","'3132DV3V5'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"67556818.27",,,,,,""
"2021-03-10","'31418CZJ6'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"67475053.69",,,,,,""
"2021-03-10","'3140X5NG4'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"67453430.92",,,,,,""
"2021-03-10","'3140X86D4'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"67402047.46",,,,,,""
"2021-03-10","'3132A5JQ9'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"67371492.09",,,,,,""
"2021-03-10","'3140QFZ85'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"67331050.55",,,,,,""
"2021-03-10","'3133AALF7'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"67326745.26",,,,,,""
"2021-03-10","'3140X4W93'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"67289012.57",,,,,,""
"2021-03-10","'3128MFAU2'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"67263260.67",,,,,,"Y"
"2021-03-10","'3133A4YH3'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"67247859.37",,,,,,""
"2021-03-10","'3138ETZR0'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"67241883.01",,,,,,"Y"
"2021-03-10","'3140QCTV8'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"67206796.39",,,,,,""
"2021-03-10","'36202FPF7'","MBS","GNMA II MORTPASS 4% 01/41","30yr",,,,,"67203271.66",,,,,,""
"2021-03-10","'3133KHB54'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"67073571.06",,,,,,""
"2021-03-10","'3132AECG9'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"67003576.27",,,,,,""
"2021-03-10","'31418DGZ9'","MBS","UMBS MORTPASS 4.5% 10/49","30yr",,,,,"66971256.99",,,,,,""
"2021-03-10","'31418CW26'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"66963053.88",,,,,,""
"2021-03-10","'3140X5Y98'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"66880909.47",,,,,,""
"2021-03-10","'36179UCA8'","MBS","GNMA II 3.5% 09/48","30yr",,,,,"66863286.94",,,,,,""
"2021-03-10","'3140K0SN9'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"66492474.35",,,,,,""
"2021-03-10","'3138ERQD5'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"66386104.05",,,,,,"Y"
"2021-03-10","'3140EU6A2'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"66036187.14",,,,,,""
"2021-03-10","'31418CZC1'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"65987804.99",,,,,,""
"2021-03-10","'36179TXT7'","MBS","GNMA II MORTPASS 3% 05/48","30yr",,,,,"65883720.94",,,,,,""
"2021-03-10","'3132CWLL6'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"65671203.01",,,,,,""
"2021-03-10","'3133A7SG5'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"65612086.96",,,,,,""
"2021-03-10","'31418DRP9'","MBS","UMBS MORTPASS 2% 08/40","Other",,,,,"65594907.11",,,,,,""
"2021-03-10","'36202FM78'","MBS","GNMA II MORTPASS 4% 12/40","30yr",,,,,"65330188.93",,,,,,""
"2021-03-10","'36179USS2'","MBS","GNMA II MORTPASS 3% 05/49","30yr",,,,,"65251962.04",,,,,,""
"2021-03-10","'3138ERVK3'","MBS","UMBS MORTPASS 3.5% 09/45","30yr",,,,,"65197738.53",,,,,,"Y"
"2021-03-10","'31418DDB5'","MBS","UMBS MORTPASS 3% 07/39","Other",,,,,"65197320.43",,,,,,""
"2021-03-10","'3140L2RN5'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"65036777.71",,,,,,""
"2021-03-10","'3131XCCP0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"64731831.31",,,,,,""
"2021-03-10","'3140JM5B4'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"64597845.55",,,,,,""
"2021-03-10","'3132DV3W3'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"64501024.75",,,,,,""
"2021-03-10","'31335AF37'","MBS","FHLMCGLD 4.5% 03/42","30yr",,,,,"64393930.09",,,,,,"Y"
"2021-03-10","'3140X6R86'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"64357736.01",,,,,,""
"2021-03-10","'3138EQRQ7'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"64097830.07",,,,,,"Y"
"2021-03-10","'36179RXE4'","MBS","GNMA II MORTPASS 4% 01/46","30yr",,,,,"64050455.46",,,,,,""
"2021-03-10","'31418DC91'","MBS","UMBS MORTPASS 3% 07/34","15yr",,,,,"64009622.46",,,,,,""
"2021-03-10","'3138WG2W3'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"63989248.73",,,,,,""
"2021-03-10","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"63856019.4",,,,,,""
"2021-03-10","'3140KBMN1'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"63778157.63",,,,,,""
"2021-03-10","'3140K46C9'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"63743118.7",,,,,,""
"2021-03-10","'3133A7TN9'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"63724212.64",,,,,,""
"2021-03-10","'3140KCH39'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"63674780.12",,,,,,""
"2021-03-10","'3140QAXT2'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"63655164.39",,,,,,""
"2021-03-10","'3133GB6H2'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"63601482",,,,,,""
"2021-03-10","'31329PTD5'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"63596704.55",,,,,,""
"2021-03-10","'3138EHC59'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"63548762.34",,,,,,"Y"
"2021-03-10","'3140KKLL6'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"63396152.6",,,,,,""
"2021-03-10","'3133KJL59'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"63227894.93",,,,,,""
"2021-03-10","'3132A9TW7'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"63070474.19",,,,,,""
"2021-03-10","'3138ER2A7'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"63018474.44",,,,,,"Y"
"2021-03-10","'31419A4Y0'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"62777231.13",,,,,,"Y"
"2021-03-10","'36179M5K2'","MBS","GNMA II 2.5% 03/43","30yr",,,,,"62711410.67",,,,,,""
"2021-03-10","'31339SPM1'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"62611404.2",,,,,,""
"2021-03-10","'3140X4YC4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"62605684.78",,,,,,""
"2021-03-10","'3140QBF45'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"62577806.5",,,,,,""
"2021-03-10","'3131YC5L6'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"62451114.78",,,,,,""
"2021-03-10","'3133GAUT1'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"62407110.02",,,,,,""
"2021-03-10","'31339SAJ4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"62335950.63",,,,,,""
"2021-03-10","'3140QCCC8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"62301693.58",,,,,,""
"2021-03-10","'3133A9DG7'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"62227696.01",,,,,,""
"2021-03-10","'3140QBZY7'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"62206006.13",,,,,,""
"2021-03-10","'3132DMJ22'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"62165606.04",,,,,,""
"2021-03-10","'3133A4Z58'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"62153499.2",,,,,,""
"2021-03-10","'3133GAUC8'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"62077317.13",,,,,,""
"2021-03-10","'3128M8YD0'","MBS","FHLMCGLD 4.5% 03/39","30yr",,,,,"61987114.96",,,,,,"Y"
"2021-03-10","'3133AADV1'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"61889366.37",,,,,,""
"2021-03-10","'3133KG3N6'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"61838645.81",,,,,,""
"2021-03-10","'3140K14K9'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"61592089.56",,,,,,""
"2021-03-10","'3140KEDE5'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"61566717.85",,,,,,""
"2021-03-10","'3138X02X5'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"61497036.05",,,,,,""
"2021-03-10","'3140X6D24'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"61459746.1",,,,,,""
"2021-03-10","'3133A72Y4'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"61339504.57",,,,,,""
"2021-03-10","'3138YVFV6'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"61234329.23",,,,,,""
"2021-03-10","'3138ERDU1'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"61207986.36",,,,,,"Y"
"2021-03-10","'3140Q9SE4'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"61158526.75",,,,,,""
"2021-03-10","'3140KGK69'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"61132500.01",,,,,,""
"2021-03-10","'3138EGGN8'","MBS","UMBS MORTPASS 5.5% 03/40","30yr",,,,,"61095409.98",,,,,,"Y"
"2021-03-10","'31418CV92'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"61087163.43",,,,,,""
"2021-03-10","'3133KLGY7'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"61044789",,,,,,""
"2021-03-10","'31418CZ49'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"60916827.01",,,,,,""
"2021-03-10","'31334Y4S3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"60842978.82",,,,,,""
"2021-03-10","'3140QDAV6'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"60780496.73",,,,,,""
"2021-03-10","'3132DV5S0'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"60697389.52",,,,,,""
"2021-03-10","'3133A3TD0'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"60535759.28",,,,,,""
"2021-03-10","'3140JXRK6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"60300958.79",,,,,,""
"2021-03-10","'3140K0W79'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"60131212.38",,,,,,""
"2021-03-10","'31334YFA0'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"60130842.91",,,,,,""
"2021-03-10","'3128MJ2R0'","MBS","FHLMCGLD 3% 10/47","30yr",,,,,"60117256.17",,,,,,""
"2021-03-10","'3140X4H82'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"60048683.19",,,,,,""
"2021-03-10","'3140KDA67'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"60014040.98",,,,,,""
"2021-03-10","'3140QAXX3'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"59992287.47",,,,,,""
"2021-03-10","'3128MMXK4'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"59919712.98",,,,,,""
"2021-03-10","'3131Y2FK9'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"59841231.42",,,,,,""
"2021-03-10","'3140KBMM3'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"59822896.94",,,,,,""
"2021-03-10","'3131Y2SL3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"59662176.62",,,,,,""
"2021-03-10","'3140JPPA7'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"59561778.75",,,,,,""
"2021-03-10","'3140KBQK3'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"59360389.69",,,,,,""
"2021-03-10","'3140KANQ5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"59134416.49",,,,,,""
"2021-03-10","'3133KLF93'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"59122752",,,,,,""
"2021-03-10","'3133A86T9'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"59010568.82",,,,,,""
"2021-03-10","'3140QATN0'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"58985688.53",,,,,,""
"2021-03-10","'3140QCW44'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"58500784",,,,,,""
"2021-03-10","'3132DMJQ9'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"58412234.83",,,,,,""
"2021-03-10","'3140QAHX1'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"58340069.11",,,,,,""
"2021-03-10","'3140KLRD6'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"58328485.41",,,,,,""
"2021-03-10","'3131Y0US9'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"58294768.93",,,,,,""
"2021-03-10","'36202FBJ4'","MBS","GNMA II MORTPASS 5% 09/39","30yr",,,,,"58260277.11",,,,,,""
"2021-03-10","'31417EFS5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"57893278.58",,,,,,""
"2021-03-10","'3140KAFG6'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"57811907.28",,,,,,""
"2021-03-10","'3140JABQ0'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"57783937.63",,,,,,""
"2021-03-10","'3128METP6'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"57511393.89",,,,,,"Y"
"2021-03-10","'3140X7VD8'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"57407386.47",,,,,,""
"2021-03-10","'3133KYT58'","MBS","UMBS MORTPASS 2.5% 09/40","Other",,,,,"57381475.17",,,,,,""
"2021-03-10","'31329PTB9'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"57297726.35",,,,,,""
"2021-03-10","'3140QE3R1'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"57181203.15",,,,,,""
"2021-03-10","'3140X5XL2'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"57169147.75",,,,,,""
"2021-03-10","'3133A0DX9'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"57150571.66",,,,,,""
"2021-03-10","'3140HNEP3'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"57123672.29",,,,,,""
"2021-03-10","'3140JPKP9'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"57054253.39",,,,,,""
"2021-03-10","'31335AYQ5'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"56954290.73",,,,,,"Y"
"2021-03-10","'3140KG6T5'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"56938417.04",,,,,,""
"2021-03-10","'31418DHE5'","MBS","UMBS MORTPASS 3% 11/34","15yr",,,,,"56776627.96",,,,,,""
"2021-03-10","'36179MK82'","MBS","GNMA II MORTPASS 4% 08/42","30yr",,,,,"56647437.63",,,,,,""
"2021-03-10","'3140X6ZG9'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"56545618.51",,,,,,""
"2021-03-10","'3133A6FJ5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"56455614.85",,,,,,""
"2021-03-10","'3140QDBY9'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"56325465.11",,,,,,""
"2021-03-10","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"56287660.1",,,,,,"Y"
"2021-03-10","'3140QDDH4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"56211335.28",,,,,,""
"2021-03-10","'3140KLSE3'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"56162223.03",,,,,,""
"2021-03-10","'3140KCRX2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"56060675.1",,,,,,""
"2021-03-10","'3140QELU4'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"56057541.19",,,,,,""
"2021-03-10","'31335ALR7'","MBS","FHLMCGLD 4.5% 03/42","30yr",,,,,"56032729.54",,,,,,"Y"
"2021-03-10","'3140Q85S0'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"56010754.04",,,,,,""
"2021-03-10","'3132A9VC8'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"55879682.15",,,,,,""
"2021-03-10","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"55826547.53",,,,,,""
"2021-03-10","'3140K0YK8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"55811315",,,,,,""
"2021-03-10","'3132A5H32'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"55799859.8",,,,,,""
"2021-03-10","'3140KACG9'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"55769168.33",,,,,,""
"2021-03-10","'3140KCDC3'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"55607604.49",,,,,,""
"2021-03-10","'3131YDJ96'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"55522349.8",,,,,,""
"2021-03-10","'31335A2L1'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"55495023.4",,,,,,"Y"
"2021-03-10","'3622AAEX8'","MBS","GNMA I 5.5% 12/39","30yr",,,,,"55474458.11",,,,,,"Y"
"2021-03-10","'3138EQLV2'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"55371244.97",,,,,,"Y"
"2021-03-10","'36179MAY6'","MBS","GNMA II MORTPASS 4% 04/42","30yr",,,,,"55358985.68",,,,,,""
"2021-03-10","'31418C3C6'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"55343929",,,,,,""
"2021-03-10","'3133KJEY4'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"55340700.86",,,,,,""
"2021-03-10","'3131XXLS8'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"55307564.9",,,,,,""
"2021-03-10","'3140X6PW5'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"55257695.02",,,,,,""
"2021-03-10","'36202FQ66'","MBS","GNMA II MORTPASS 4% 03/41","30yr",,,,,"55222407.38",,,,,,""
"2021-03-10","'3138EGDJ0'","MBS","UMBS MORTPASS 5% 10/37","30yr",,,,,"55199021.28",,,,,,"Y"
"2021-03-10","'3140KGSG9'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"54948509.03",,,,,,""
"2021-03-10","'3140X9BL8'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"54668715.79",,,,,,""
"2021-03-10","'3140KEGF9'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"54599484.52",,,,,,""
"2021-03-10","'3132DMJP1'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"54576198.17",,,,,,""
"2021-03-10","'3131XYYC7'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"54398115.96",,,,,,""
"2021-03-10","'31418DCV2'","MBS","UMBS MORTPASS 3.5% 06/39","Other",,,,,"54361681.87",,,,,,""
"2021-03-10","'3140QCPG5'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"54319011.53",,,,,,""
"2021-03-10","'3140KBGK4'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"54245315.2",,,,,,""
"2021-03-10","'3140X4XK7'","MBS","UMBS MORTPASS 2.5% 02/26","Other",,,,,"54185696.32",,,,,,""
"2021-03-10","'3140JLKM5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"54015671.62",,,,,,""
"2021-03-10","'3133A6GU9'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"53983751.46",,,,,,""
"2021-03-10","'3140KEJ58'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"53982702.24",,,,,,""
"2021-03-10","'36179MC24'","MBS","GNMA II MORTPASS 4% 05/42","30yr",,,,,"53971912.74",,,,,,""
"2021-03-10","'3140X7ZN2'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"53917778.12",,,,,,""
"2021-03-10","'3140JGK87'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"53758960.67",,,,,,""
"2021-03-10","'31417DRK1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"53742002.89",,,,,,""
"2021-03-10","'3132ADY51'","MBS","UMBS MORTPASS 3% 12/48","30yr",,,,,"53734621.44",,,,,,""
"2021-03-10","'31418DSS2'","MBS","UMBS MORTPASS 2% 09/40","Other",,,,,"53652522.87",,,,,,""
"2021-03-10","'3132DV4Z5'","MBS","UMBS MORTPASS 4.5% 01/50","30yr",,,,,"53458032.7",,,,,,""
"2021-03-10","'3140QBTG3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"53426560.64",,,,,,""
"2021-03-10","'3133A4NN2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"53370984.09",,,,,,""
"2021-03-10","'3131YBEH7'","MBS","UMBS MORTPASS 3% 10/48","30yr",,,,,"53215237.61",,,,,,""
