"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-03-22","'36297KZG9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1065192.81",,,,,,""
"2017-03-22","'3140FNLS1'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"1065175.96",,,,,,""
"2017-03-22","'36180UM63'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1065172.44",,,,,,""
"2017-03-22","'3138X8E31'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"1065043.89",,,,,,""
"2017-03-22","'3132J6F25'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1065042.64",,,,,,""
"2017-03-22","'3140FKFN5'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1065012.12",,,,,,""
"2017-03-22","'3138M95Y3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1064922.34",,,,,,""
"2017-03-22","'3128PYBJ2'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"1064897.89",,,,,,""
"2017-03-22","'3620A13G1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1064818.48",,,,,,""
"2017-03-22","'3132J6MR2'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1064652.05",,,,,,""
"2017-03-22","'3138WEXE4'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"1064632.36",,,,,,""
"2017-03-22","'36178VGT2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1064514.66",,,,,,""
"2017-03-22","'3132WETZ5'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1064513.7",,,,,,""
"2017-03-22","'36296UJD3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1064461.69",,,,,,""
"2017-03-22","'3138NYNY7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1064459.66",,,,,,""
"2017-03-22","'3138YBCY7'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"1064416.43",,,,,,""
"2017-03-22","'3138X9YA1'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"1064397.45",,,,,,""
"2017-03-22","'36296X4B7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1064370.27",,,,,,""
"2017-03-22","'36177PP90'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1064240.97",,,,,,""
"2017-03-22","'36177TKS5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1064183.78",,,,,,""
"2017-03-22","'3138MRPM7'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1064147.7",,,,,,""
"2017-03-22","'3620A3QB3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1063993.14",,,,,,""
"2017-03-22","'3620A9PL9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1063860.8",,,,,,""
"2017-03-22","'36181NS96'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"1063464.45",,,,,,""
"2017-03-22","'3138MAS25'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"1063460.99",,,,,,""
"2017-03-22","'3138XLKT8'","MBS","FNMA MORTPASS 3.5% 06/29","15yr",,,,,"1063386.98",,,,,,""
"2017-03-22","'3132HQ2W1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1063317.72",,,,,,""
"2017-03-22","'3132QRKJ8'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"1063295.09",,,,,,""
"2017-03-22","'31307NCX0'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"1063137",,,,,,""
"2017-03-22","'3620AU4X9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"1062953.8",,,,,,""
"2017-03-22","'3620AHFC2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1062789.72",,,,,,""
"2017-03-22","'3138MEBE9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1062718.94",,,,,,""
"2017-03-22","'3138E0YD5'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"1062656.47",,,,,,""
"2017-03-22","'36180BH87'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1062623.03",,,,,,""
"2017-03-22","'3132HQ4H2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1062608.87",,,,,,""
"2017-03-22","'31417UES0'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"1062531.47",,,,,,""
"2017-03-22","'3138YJDS2'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1062475.92",,,,,,""
"2017-03-22","'36180FX64'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1062407.19",,,,,,""
"2017-03-22","'36176MA29'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1062329.96",,,,,,""
"2017-03-22","'3140FMMT0'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"1062265",,,,,,""
"2017-03-22","'31307FH95'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1062112.05",,,,,,""
"2017-03-22","'3138W2AV7'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1062090.56",,,,,,""
"2017-03-22","'3138Y45X3'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"1061964.09",,,,,,""
"2017-03-22","'3138YYXV0'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"1061698.23",,,,,,""
"2017-03-22","'3138W5DR6'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1061580.19",,,,,,""
"2017-03-22","'36241KQF8'","MBS","GNMA I 5.5% 01/38","30yr",,,,,"1061497.2",,,,,,""
"2017-03-22","'31307MT55'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"1061457.09",,,,,,""
"2017-03-22","'3140FEPK4'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1061454.57",,,,,,""
"2017-03-22","'36176VWL3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1061371.55",,,,,,""
"2017-03-22","'3132JNA56'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1061288.77",,,,,,""
"2017-03-22","'3138NYKA2'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1061221.1",,,,,,""
"2017-03-22","'3138EBJS5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1061190.46",,,,,,""
"2017-03-22","'3138Y1DH5'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"1061153.44",,,,,,""
"2017-03-22","'3138YLQ61'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1061037.14",,,,,,""
"2017-03-22","'3132JMDL0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1061025.77",,,,,,""
"2017-03-22","'36297GZ60'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"1060991.46",,,,,,""
"2017-03-22","'3138W2TE5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1060956.87",,,,,,""
"2017-03-22","'36177XY93'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1060454.2",,,,,,""
"2017-03-22","'3132JPQ88'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1060327.72",,,,,,""
"2017-03-22","'36176MJH7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1060258.76",,,,,,""
"2017-03-22","'3138WRFH8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1060168.82",,,,,,""
"2017-03-22","'3138WVDQ1'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1059985.67",,,,,,""
"2017-03-22","'31307DEZ5'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1059742.5",,,,,,""
"2017-03-22","'3138M9ZC8'","MBS","FNMA MORTPASS 2.5% 08/42","30yr",,,,,"1059731.46",,,,,,""
"2017-03-22","'3132J8TV2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1059683.1",,,,,,""
"2017-03-22","'36296YA85'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1059509.44",,,,,,""
"2017-03-22","'3138M0L32'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1059488.6",,,,,,""
"2017-03-22","'3138MAEB0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1059465.82",,,,,,""
"2017-03-22","'31418AGD4'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"1059407.34",,,,,,""
"2017-03-22","'3140EBE98'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"1059324.56",,,,,,""
"2017-03-22","'3138E54R6'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1059291.85",,,,,,""
"2017-03-22","'3140FDU53'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"1059248.05",,,,,,""
"2017-03-22","'3138WNLM9'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1059207.64",,,,,,""
"2017-03-22","'3132QSHL5'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"1059200.47",,,,,,""
"2017-03-22","'3138WURC9'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"1059099.85",,,,,,""
"2017-03-22","'36176EMH1'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1059083.8",,,,,,""
"2017-03-22","'3138YWR58'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1059077.34",,,,,,""
"2017-03-22","'3132JNQQ3'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"1059066.79",,,,,,""
"2017-03-22","'36178NQ85'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"1058974.46",,,,,,""
"2017-03-22","'3138WFXX9'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1058969.35",,,,,,""
"2017-03-22","'3140E9VM5'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"1058945.63",,,,,,""
"2017-03-22","'3140FAQS4'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1058944.26",,,,,,""
"2017-03-22","'3620AAT24'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1058789.31",,,,,,""
"2017-03-22","'3138XSB89'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1058758.73",,,,,,""
"2017-03-22","'3138X1WC6'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"1058727.97",,,,,,""
"2017-03-22","'36291D4U4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1058448.72",,,,,,""
"2017-03-22","'3138W0RR2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1058413.16",,,,,,""
"2017-03-22","'3140EYDQ1'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1058394.61",,,,,,""
"2017-03-22","'3138MLH49'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1058389.56",,,,,,""
"2017-03-22","'31307HVV6'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"1058376.67",,,,,,""
"2017-03-22","'36297JEV2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1058224.48",,,,,,""
"2017-03-22","'31307JMX8'","MBS","FHLMCGLD 3.5% 09/29","15yr",,,,,"1058166.35",,,,,,""
"2017-03-22","'36176UTJ4'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1058026.62",,,,,,""
"2017-03-22","'3140EAQA4'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1057904.18",,,,,,""
"2017-03-22","'3140EAYA5'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1057783",,,,,,""
"2017-03-22","'3132HQ4Y5'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"1057774.25",,,,,,""
"2017-03-22","'3140F5JK0'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1057718.68",,,,,,""
"2017-03-22","'36178MVQ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1057697.75",,,,,,""
"2017-03-22","'3140E7CJ7'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"1057689.36",,,,,,""
"2017-03-22","'31307M5G7'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1057635.08",,,,,,""
"2017-03-22","'3140FDQS8'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1057455.69",,,,,,""
"2017-03-22","'3138X2GS7'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1057335.74",,,,,,""
"2017-03-22","'36177NXW5'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"1057263.27",,,,,,""
"2017-03-22","'3138W5YA0'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1057230.29",,,,,,""
"2017-03-22","'3138M9MT5'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"1057040.02",,,,,,""
"2017-03-22","'36179BUZ5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1057013.59",,,,,,""
"2017-03-22","'3138YVUP2'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1056878.41",,,,,,""
"2017-03-22","'3138XKY57'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1056844.92",,,,,,""
"2017-03-22","'3132J7JV5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1056842.64",,,,,,""
"2017-03-22","'3140FBMW7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1056798.43",,,,,,""
"2017-03-22","'3132WGLG0'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"1056773.47",,,,,,""
"2017-03-22","'3138WPSG0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1056745.25",,,,,,""
"2017-03-22","'3138W3M91'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1056677.57",,,,,,""
"2017-03-22","'3140EYGP0'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"1056648.7",,,,,,""
"2017-03-22","'36241KSZ2'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"1056536.14",,,,,,""
"2017-03-22","'36295CKE0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1056534.77",,,,,,""
"2017-03-22","'31307NSR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1056496.43",,,,,,""
"2017-03-22","'31307PYB9'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"1056469.83",,,,,,""
"2017-03-22","'3140E8DC9'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"1056405.2",,,,,,""
"2017-03-22","'31307HAQ0'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"1056397.77",,,,,,""
"2017-03-22","'3138WER92'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1056360.72",,,,,,""
"2017-03-22","'3132QWGX1'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"1056329.68",,,,,,""
"2017-03-22","'3140EYEM9'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1056304.29",,,,,,""
"2017-03-22","'36292EQU7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1056245.53",,,,,,""
"2017-03-22","'31307MLA2'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1056167",,,,,,""
"2017-03-22","'3620ACGE8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1056162.84",,,,,,""
"2017-03-22","'3140FDRY4'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1056090.92",,,,,,""
"2017-03-22","'3132JAMF9'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1056009.19",,,,,,""
"2017-03-22","'3132WJLJ8'","MBS","FHLMC 3.5%","30yr",,,,,"1055999.61",,,,,,""
"2017-03-22","'3138MNNU0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1055864.13",,,,,,""
"2017-03-22","'3138MFKK2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1055748.85",,,,,,""
"2017-03-22","'3140EXA29'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1055731.68",,,,,,""
"2017-03-22","'3132QUW58'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1055715.24",,,,,,""
"2017-03-22","'36296WEK8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"1055465.39",,,,,,""
"2017-03-22","'3138W1WW3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1055308.51",,,,,,""
"2017-03-22","'3140FHZP5'","MBS","FNMA MORTPASS 3% 11/41","30yr",,,,,"1055145.93",,,,,,""
"2017-03-22","'3138YHJS0'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1055138.73",,,,,,""
"2017-03-22","'3138X74W0'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1055082.58",,,,,,""
"2017-03-22","'3138XRSY6'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1054891.37",,,,,,""
"2017-03-22","'3132GK7L4'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1054840.8",,,,,,""
"2017-03-22","'36180GAK6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1054814.71",,,,,,""
"2017-03-22","'3132J7XX5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1054735.09",,,,,,""
"2017-03-22","'3138E2TT2'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1054709.68",,,,,,""
"2017-03-22","'3138YEXL6'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"1054701.05",,,,,,""
"2017-03-22","'31307BPA2'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1054659.06",,,,,,""
"2017-03-22","'3138M3LL6'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"1054623.48",,,,,,""
"2017-03-22","'3138XBDT8'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1054606.81",,,,,,""
"2017-03-22","'3140F5KC6'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"1054352.24",,,,,,""
"2017-03-22","'36178HX23'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1054346.72",,,,,,""
"2017-03-22","'3128Q0GJ0'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"1054111.6",,,,,,""
"2017-03-22","'31307NV27'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1053914.29",,,,,,""
"2017-03-22","'3138W1TL1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1053896.36",,,,,,""
"2017-03-22","'3138YLC33'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1053833.1",,,,,,""
"2017-03-22","'3620A7C86'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1053796.03",,,,,,""
"2017-03-22","'36179FWV3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1053742.27",,,,,,""
"2017-03-22","'31307B5R7'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"1053584.15",,,,,,""
"2017-03-22","'36180UB81'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1053547.58",,,,,,""
"2017-03-22","'3138XFZA6'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1053451.83",,,,,,""
"2017-03-22","'36295CGA3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1053401.29",,,,,,""
"2017-03-22","'36181JB44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1053380.42",,,,,,""
"2017-03-22","'3132JMJP5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1053219.02",,,,,,""
"2017-03-22","'36179BXR0'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"1053113.8",,,,,,""
"2017-03-22","'3138XJNZ6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1053103.16",,,,,,""
"2017-03-22","'31307G2Z1'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1052922.93",,,,,,""
"2017-03-22","'36179BUV4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1052891.01",,,,,,""
"2017-03-22","'3140FKHL7'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1052855.5",,,,,,""
"2017-03-22","'3620APLP8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1052800.1",,,,,,""
"2017-03-22","'3138X3Z62'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1052727.02",,,,,,""
"2017-03-22","'3132QTWB8'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1052689.4",,,,,,""
"2017-03-22","'3138X9PQ6'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"1052642.16",,,,,,""
"2017-03-22","'31307SG56'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"1052602.28",,,,,,""
"2017-03-22","'3132WGY76'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1052592.22",,,,,,""
"2017-03-22","'3140E7WA4'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1052489.55",,,,,,""
"2017-03-22","'36176URY3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1052486.96",,,,,,""
"2017-03-22","'36177KV94'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1052165.45",,,,,,""
"2017-03-22","'31417AZS1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1052117.86",,,,,,""
"2017-03-22","'31307GCJ6'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1051968.23",,,,,,""
"2017-03-22","'31307EAB0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"1051926.73",,,,,,""
"2017-03-22","'3620AAPP7'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"1051751.89",,,,,,""
"2017-03-22","'3138W37B3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1051745.05",,,,,,""
"2017-03-22","'36181NPA6'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1051681.78",,,,,,""
"2017-03-22","'3138XLHW5'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1051647.67",,,,,,""
"2017-03-22","'36177WYW4'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1051628.87",,,,,,""
"2017-03-22","'31307PCM9'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1051616.93",,,,,,""
"2017-03-22","'3138E5LX4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1051607.93",,,,,,""
"2017-03-22","'36202DYX3'","MBS","GNMA II MORTPASS 4% 07/33","30yr",,,,,"1051470.96",,,,,,""
"2017-03-22","'3138M84Q3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1051468.04",,,,,,""
"2017-03-22","'3132HMXT3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1051076.43",,,,,,""
"2017-03-22","'3132QME64'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"1051034.9",,,,,,""
"2017-03-22","'3132WFH77'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1050968.55",,,,,,""
"2017-03-22","'3140E16A6'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1050944.03",,,,,,""
"2017-03-22","'3138YRM21'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1050927.32",,,,,,""
"2017-03-22","'31307JVT7'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"1050897.43",,,,,,""
"2017-03-22","'3132QRSV3'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1050799.74",,,,,,""
"2017-03-22","'3138WG4E1'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1050737.6",,,,,,""
"2017-03-22","'3138YUDA6'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1050657.02",,,,,,""
"2017-03-22","'31307FJ93'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1050514.7",,,,,,""
"2017-03-22","'3132WFB24'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1050495.77",,,,,,""
"2017-03-22","'3138XZXW6'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"1050341.49",,,,,,""
"2017-03-22","'31307HFQ5'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"1050171.06",,,,,,""
"2017-03-22","'36178ETM1'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1050136.14",,,,,,""
"2017-03-22","'3138XFJ30'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"1050042.38",,,,,,""
"2017-03-22","'3138XVLY4'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"1049925.39",,,,,,""
"2017-03-22","'36295CFM8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1049776.76",,,,,,""
"2017-03-22","'3620A5TG4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1049682.59",,,,,,""
"2017-03-22","'3140F9DN2'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"1049669.76",,,,,,""
"2017-03-22","'3138WSYH5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1049664.31",,,,,,""
"2017-03-22","'3140FNLM4'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1049585.66",,,,,,""
"2017-03-22","'3132HRB58'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1049554.08",,,,,,""
"2017-03-22","'3138XKWC4'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1049361.21",,,,,,""
"2017-03-22","'3138W6YV2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1049347.67",,,,,,""
"2017-03-22","'3138MMN81'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1049334.72",,,,,,""
"2017-03-22","'3138YLPL9'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1049311.29",,,,,,""
"2017-03-22","'31412QRQ4'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"1049273.97",,,,,,""
"2017-03-22","'3620C6AY1'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"1049222.76",,,,,,""
"2017-03-22","'3138YYYT4'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1049219.78",,,,,,""
"2017-03-22","'3140FBG95'","MBS","FNMA MORTPASS 2% 08/31","15yr",,,,,"1049069.5",,,,,,""
"2017-03-22","'3620C0SS8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1048879.43",,,,,,""
"2017-03-22","'3138WS4Q8'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1048861.47",,,,,,""
"2017-03-22","'3138W7QR8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1048800.4",,,,,,""
"2017-03-22","'3140EAQX4'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1048551.21",,,,,,""
"2017-03-22","'3138WXMG9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1048266.44",,,,,,""
"2017-03-22","'3138WVUC3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1048113.55",,,,,,""
"2017-03-22","'3132J7QD7'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"1048083.63",,,,,,""
"2017-03-22","'3138AM6T7'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1047895.72",,,,,,""
