"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-06-12","'3138M6GF8'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2305580.03",,,,,,""
"2013-06-12","'3138WSAM0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2304850",,,,,,""
"2013-06-12","'3138MHFK4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2304440.92",,,,,,""
"2013-06-12","'3138A74C9'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"2304180.96",,,,,,""
"2013-06-12","'36176AA33'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2304121.43",,,,,,""
"2013-06-12","'3138WPPU2'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2303915.36",,,,,,""
"2013-06-12","'3138EBFA8'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"2303783.17",,,,,,""
"2013-06-12","'3138E8QF2'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"2303675.89",,,,,,""
"2013-06-12","'31417AMJ5'","MBS","FNMA MORTPASS 2.5% 11/21","Other",,,,,"2303516.7",,,,,,""
"2013-06-12","'3138MMFH0'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2302466.96",,,,,,""
"2013-06-12","'3620AAXV5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2302435.73",,,,,,""
"2013-06-12","'3138E6WM4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2302164.28",,,,,,""
"2013-06-12","'31417AW88'","MBS","FNMA MORTPASS 2% 01/27","15yr",,,,,"2301981.03",,,,,,""
"2013-06-12","'3138W7WV2'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"2301460.05",,,,,,""
"2013-06-12","'3138LXA41'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"2301434.98",,,,,,""
"2013-06-12","'3132GLYH1'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"2301345.37",,,,,,""
"2013-06-12","'36176XKB4'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2301143.26",,,,,,""
"2013-06-12","'3138A5GX4'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"2301023.58",,,,,,""
"2013-06-12","'3620A82X0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2300960.52",,,,,,""
"2013-06-12","'36296WRW8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2300525.04",,,,,,""
"2013-06-12","'3138EEXU8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2299984.87",,,,,,""
"2013-06-12","'3138LW5Q0'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"2299872.17",,,,,,""
"2013-06-12","'3128PV6B1'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"2299287.51",,,,,,""
"2013-06-12","'3132GRV73'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"2298848.02",,,,,,""
"2013-06-12","'36176UY90'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2298816.76",,,,,,""
"2013-06-12","'36290T5P0'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"2298387.57",,,,,,""
"2013-06-12","'3138MBPZ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2297855.5",,,,,,""
"2013-06-12","'3138W5QA9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2297617.33",,,,,,""
"2013-06-12","'31419AU88'","MBS","FEDERAL NATIONAL 4% 11/40","30yr",,,,,"2297489.16",,,,,,""
"2013-06-12","'36180UTV1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2297408",,,,,,""
"2013-06-12","'36296VDH8'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"2296879.91",,,,,,""
"2013-06-12","'3138W1EK9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2296832.18",,,,,,""
"2013-06-12","'3138MKEU6'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"2296480.32",,,,,,""
"2013-06-12","'31417DN66'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2296452.22",,,,,,""
"2013-06-12","'3138MB2Y1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2296255.68",,,,,,""
"2013-06-12","'36178DXW6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2296251.16",,,,,,""
"2013-06-12","'3138W2RT4'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"2295928",,,,,,""
"2013-06-12","'3132J6EW0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2295385.36",,,,,,""
"2013-06-12","'36177XEB0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2295129.15",,,,,,""
"2013-06-12","'3132J8CK4'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2294483.37",,,,,,""
"2013-06-12","'3138W22Y0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2294075.63",,,,,,""
"2013-06-12","'3128P7S20'","MBS","FED HOME LOAN 3.5% 04/32","Other",,,,,"2293901.63",,,,,,""
"2013-06-12","'3138LXVJ5'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2293166.05",,,,,,""
"2013-06-12","'3138M0CP3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2292919.76",,,,,,""
"2013-06-12","'3138NW5D7'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"2292634.15",,,,,,""
"2013-06-12","'3138MCLV4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2292130.06",,,,,,""
"2013-06-12","'3132GUJ39'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"2292085.41",,,,,,""
"2013-06-12","'3138A2N62'","MBS","FNMA PASS-THRU 3% 01/41","30yr",,,,,"2291959.01",,,,,,""
"2013-06-12","'3138LQCV4'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"2291710.53",,,,,,""
"2013-06-12","'3132GT2H9'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"2291434.56",,,,,,""
"2013-06-12","'3132HL5Y5'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"2291434.15",,,,,,""
"2013-06-12","'36178U3A9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2290844.38",,,,,,""
"2013-06-12","'3138LS3P3'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"2290663.84",,,,,,""
"2013-06-12","'3132HQ6E7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2290541.49",,,,,,""
"2013-06-12","'36291D4P5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"2289545.5",,,,,,""
"2013-06-12","'3138E25E1'","MBS","FED NATL MORT 4% 02/42","30yr",,,,,"2288645.95",,,,,,""
"2013-06-12","'36178QNF5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2288085",,,,,,""
"2013-06-12","'3138WNA82'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2287898.22",,,,,,""
"2013-06-12","'3132GSGZ6'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"2287795.38",,,,,,""
"2013-06-12","'36297A4S9'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"2287428.86",,,,,,""
"2013-06-12","'3138E2EZ4'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"2287071.66",,,,,,""
"2013-06-12","'36177SA82'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2286978.85",,,,,,""
"2013-06-12","'3138AFEN6'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"2286511.87",,,,,,""
"2013-06-12","'36178HGG1'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2285893.87",,,,,,""
"2013-06-12","'3132HQHW5'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"2285817.23",,,,,,""
"2013-06-12","'3138MBEL6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2285772.12",,,,,,""
"2013-06-12","'3138LXBC2'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2285682.35",,,,,,""
"2013-06-12","'31421AU43'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2285478.4",,,,,,""
"2013-06-12","'3138APXB9'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"2285222.82",,,,,,""
"2013-06-12","'31417BSL2'","MBS","FNMA MORTPASS 2.5% 03/42","30yr",,,,,"2285135.43",,,,,,""
"2013-06-12","'3138MNWL0'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"2285120.14",,,,,,""
"2013-06-12","'3138E8ZK1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2284371.67",,,,,,""
"2013-06-12","'3138MFJ40'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2283355.72",,,,,,""
"2013-06-12","'31306Y5G2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"2282943.17",,,,,,""
"2013-06-12","'3620A9K83'","MBS","GOVT NATL MTG 3.5% 04/42","30yr",,,,,"2282761.62",,,,,,""
"2013-06-12","'3138LVR62'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"2282575.91",,,,,,""
"2013-06-12","'36296U7M6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2282178.7",,,,,,""
"2013-06-12","'36296WWZ5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2282155.12",,,,,,""
"2013-06-12","'31407PW95'","MBS","FNMA PASS-THRU 5% 10/35","30yr",,,,,"2282011.42",,,,,,""
"2013-06-12","'3620A4BY7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2281452.69",,,,,,""
"2013-06-12","'3138ADLZ6'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"2280301.89",,,,,,""
"2013-06-12","'36297ELS2'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2280051.69",,,,,,""
"2013-06-12","'3138NXX36'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"2279495.57",,,,,,""
"2013-06-12","'3132HPTA2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2279190.36",,,,,,""
"2013-06-12","'3138LWBF7'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"2279171.49",,,,,,""
"2013-06-12","'3138W3HX4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2279148.17",,,,,,""
"2013-06-12","'3138NW3Q0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2278930.1",,,,,,""
"2013-06-12","'36179BR22'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2278787.87",,,,,,""
"2013-06-12","'3138W2G90'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2278493.79",,,,,,""
"2013-06-12","'3138LUXH3'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"2278205.97",,,,,,""
"2013-06-12","'3138E6EM4'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"2278039.66",,,,,,""
"2013-06-12","'3138WPQV9'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"2277628.8",,,,,,""
"2013-06-12","'3138W7HL1'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"2277510.71",,,,,,""
"2013-06-12","'36179FPS8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2276954.66",,,,,,""
"2013-06-12","'3138LYM61'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2276887.35",,,,,,""
"2013-06-12","'36179GAK9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"2276833.73",,,,,,""
"2013-06-12","'3138EANC7'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"2276660.51",,,,,,""
"2013-06-12","'3620A8ST1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2276543.47",,,,,,""
"2013-06-12","'3138MFKH9'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"2276169.11",,,,,,""
"2013-06-12","'3138LVBU6'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"2275894.99",,,,,,""
"2013-06-12","'3620AAT24'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"2275173.67",,,,,,""
"2013-06-12","'3138A6FL9'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"2274444.88",,,,,,""
"2013-06-12","'3132HLBS1'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"2274214.12",,,,,,""
"2013-06-12","'36297C5Z8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2274063.07",,,,,,""
"2013-06-12","'3138M9C74'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"2273271.12",,,,,,""
"2013-06-12","'36296TEC3'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2272986.03",,,,,,""
"2013-06-12","'31417UFF7'","MBS","FNMA PASS-THRU 4.5% 05/40","30yr",,,,,"2272847.69",,,,,,""
"2013-06-12","'3620AKFG6'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2272503.38",,,,,,""
"2013-06-12","'3132HRJR2'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"2272338.94",,,,,,""
"2013-06-12","'3138A9P24'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"2272325.08",,,,,,""
"2013-06-12","'3138MPHA6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2272302.33",,,,,,""
"2013-06-12","'36296JLA1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2272264.7",,,,,,""
"2013-06-12","'3138A3CF2'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2272015.51",,,,,,""
"2013-06-12","'36297C3T4'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2271878.49",,,,,,""
"2013-06-12","'3620AM3D2'","MBS","GOVT NATL MTG 4% 04/41","30yr",,,,,"2271298.24",,,,,,""
"2013-06-12","'3138WQ4C3'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2270817.73",,,,,,""
"2013-06-12","'3138LXFJ3'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"2270355.26",,,,,,""
"2013-06-12","'3138MNVE7'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2269644.98",,,,,,""
"2013-06-12","'3138MLB37'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2269304.24",,,,,,""
"2013-06-12","'36296JTG0'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"2269049.13",,,,,,""
"2013-06-12","'3138NW2M0'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"2268642.1",,,,,,""
"2013-06-12","'36210BYN9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2268614.1",,,,,,""
"2013-06-12","'3138MMTD4'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2267977.4",,,,,,""
"2013-06-12","'36177XLR7'","MBS","GOVT NATL MTG 3.5% 07/42","30yr",,,,,"2267772.57",,,,,,""
"2013-06-12","'3138LQYZ1'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"2267325.47",,,,,,""
"2013-06-12","'3138W55Y0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2267155.65",,,,,,""
"2013-06-12","'36176QHL1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"2267037.92",,,,,,""
"2013-06-12","'36180JXX7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2266701.09",,,,,,""
"2013-06-12","'3128E6Q91'","MBS","FED HOME LOAN 3.5% 09/32","Other",,,,,"2266583.95",,,,,,""
"2013-06-12","'31307AYF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"2266562.89",,,,,,""
"2013-06-12","'3132J8PX2'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"2266555.02",,,,,,""
"2013-06-12","'3138E7T38'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2266014.54",,,,,,""
"2013-06-12","'3129394K4'","MBS","FHLMC PC GOLD 4% 04/40","30yr",,,,,"2265766.81",,,,,,""
"2013-06-12","'3138EDBU4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2265603.07",,,,,,""
"2013-06-12","'3138W3JT1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2265442.64",,,,,,""
"2013-06-12","'3138WNS59'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"2265207.32",,,,,,""
"2013-06-12","'3138LU5G6'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"2265063.07",,,,,,""
"2013-06-12","'3132HQT44'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2264834.18",,,,,,""
"2013-06-12","'3138W6VQ6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2264318.22",,,,,,""
"2013-06-12","'3138W56A1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2264106.24",,,,,,""
"2013-06-12","'3138MDNV0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2264096.56",,,,,,""
"2013-06-12","'3138MNVP2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"2263725.07",,,,,,""
"2013-06-12","'3138EEFC8'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"2263568.81",,,,,,""
"2013-06-12","'36178MMJ7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2263564.47",,,,,,""
"2013-06-12","'3138W7VX9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2263004.69",,,,,,""
"2013-06-12","'36179JFJ1'","MBS","GOVT NATL MTG 3% 02/43","30yr",,,,,"2262599.82",,,,,,""
"2013-06-12","'3620A2BR6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2262538.33",,,,,,""
"2013-06-12","'31417DDJ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2262126.75",,,,,,""
"2013-06-12","'31414L5K0'","MBS","FNMA PASS-THRU 4.5% 04/38","30yr",,,,,"2262122.7",,,,,,""
"2013-06-12","'36179EXV5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2261916",,,,,,""
"2013-06-12","'3138E8TZ5'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"2261712.41",,,,,,""
"2013-06-12","'3132HPSQ8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2261108.86",,,,,,""
"2013-06-12","'3138NW2T5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2259961.53",,,,,,""
"2013-06-12","'31412LJD3'","MBS","FNMA PASS-THRU 4% 03/36","30yr",,,,,"2259491.79",,,,,,""
"2013-06-12","'3132HNEK1'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"2258571.99",,,,,,""
"2013-06-12","'3138M9D57'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2258430.64",,,,,,""
"2013-06-12","'3138A8UY0'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"2258404.75",,,,,,""
"2013-06-12","'3138W6AD8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2258131.88",,,,,,""
"2013-06-12","'3138MMLQ3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2257865.04",,,,,,""
"2013-06-12","'3132GRK83'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"2257418.87",,,,,,""
"2013-06-12","'3138W3BM4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2257367.87",,,,,,""
"2013-06-12","'3620A2DP8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2257162.12",,,,,,""
"2013-06-12","'3132J75G3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"2256881.55",,,,,,""
"2013-06-12","'3138EFA89'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"2256724.04",,,,,,""
"2013-06-12","'36179BRW6'","MBS","GOVT NATL MTG 3% 10/42","30yr",,,,,"2256301.91",,,,,,""
"2013-06-12","'36295VMN6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2256003.84",,,,,,""
"2013-06-12","'3138E2RE7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2255887.59",,,,,,""
"2013-06-12","'36297DBK2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2255701.81",,,,,,""
"2013-06-12","'36295NJT5'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"2255685.94",,,,,,""
"2013-06-12","'3138APX52'","MBS","FED NATL MORT 3.5% 10/41","30yr",,,,,"2255500.15",,,,,,""
"2013-06-12","'36178SE87'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2254758.88",,,,,,""
"2013-06-12","'36297HJ90'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"2254375.8",,,,,,""
"2013-06-12","'3138EBKN4'","MBS","FED NATL MORT 4% 03/42","30yr",,,,,"2254355.24",,,,,,""
"2013-06-12","'3138MHJN4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2253822.36",,,,,,""
"2013-06-12","'3138MLZR8'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"2253740.2",,,,,,""
"2013-06-12","'36176T4T2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2253533.89",,,,,,""
"2013-06-12","'36296MDU9'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2253508.85",,,,,,""
"2013-06-12","'3132J7JU7'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"2253486.89",,,,,,""
"2013-06-12","'31307BYR5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2253337.03",,,,,,""
"2013-06-12","'36297H5S3'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"2253110.87",,,,,,""
"2013-06-12","'36178SHL5'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"2252929.1",,,,,,""
"2013-06-12","'3132GUCP7'","MBS","FHLMCGLD 3.5% 06/37","30yr",,,,,"2252883.45",,,,,,""
"2013-06-12","'3138ASCE0'","MBS","FED NATL MORT 3% 09/26","15yr",,,,,"2252378.09",,,,,,""
"2013-06-12","'36241LHH2'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"2252373.31",,,,,,""
"2013-06-12","'3138E7U85'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"2251820.37",,,,,,""
"2013-06-12","'3620A9YP0'","MBS","GOVERNMENT 5% 12/39","30yr",,,,,"2251409.11",,,,,,""
"2013-06-12","'3620A3U36'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2251276.31",,,,,,""
"2013-06-12","'3138M9Q79'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"2251213.46",,,,,,""
"2013-06-12","'36297K5A5'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"2250984.75",,,,,,""
"2013-06-12","'3138ANR62'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"2250467.49",,,,,,""
"2013-06-12","'3138WPTF1'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2250425.15",,,,,,""
"2013-06-12","'36294UWP3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2250118.61",,,,,,""
"2013-06-12","'3138WMX97'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2250105.42",,,,,,""
"2013-06-12","'3138WPCM4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2250076",,,,,,""
"2013-06-12","'36291D3W1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2249946.83",,,,,,""
"2013-06-12","'3138MJNL9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2249421.78",,,,,,""
"2013-06-12","'36295QJT8'","MBS","GOVERNMENT 5% 06/38","30yr",,,,,"2249328.93",,,,,,""
"2013-06-12","'31416NE65'","MBS","FNMA PASS-THRU 4% 05/39","30yr",,,,,"2249079.26",,,,,,""
"2013-06-12","'3138W6NX0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2248728.09",,,,,,""
"2013-06-12","'3128PUVF6'","MBS","FHLMCGLD 3% 04/21","15yr",,,,,"2248601.92",,,,,,""
"2013-06-12","'36179JNT0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2248233.28",,,,,,""
"2013-06-12","'36178Q5E8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2247692.02",,,,,,""
"2013-06-12","'3138A5HN5'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"2247680.67",,,,,,""
"2013-06-12","'31417MBW2'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"2246911.83",,,,,,""
"2013-06-12","'3132J8E30'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"2246903.39",,,,,,""
"2013-06-12","'3620A7ST3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2246605.19",,,,,,""
"2013-06-12","'312932K96'","MBS","FHLMC PC GOLD 5% 04/39","30yr",,,,,"2246285.04",,,,,,""
"2013-06-12","'3138ECCC5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2246206.9",,,,,,""
"2013-06-12","'3620ABL53'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2246187.12",,,,,,""
"2013-06-12","'3138M0YS3'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2245786.84",,,,,,""
"2013-06-12","'3620A3HU1'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"2245752.1",,,,,,""
"2013-06-12","'3138MCNW0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2245702.22",,,,,,""
"2013-06-12","'31415R3P7'","MBS","FNMA PASS-THRU 6.5% 10/38","30yr",,,,,"2245383.27",,,,,,""
"2013-06-12","'3138MMED0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2245001.21",,,,,,""
"2013-06-12","'3138EEWG0'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"2244909.55",,,,,,""
"2013-06-12","'3138EAN60'","MBS","FNMA MORTPASS 2.5% 04/22","Other",,,,,"2244863.77",,,,,,""
"2013-06-12","'312943TE3'","MBS","FHLMC PC GOLD 4% 11/40","30yr",,,,,"2244739.51",,,,,,""
"2013-06-12","'3138E2Q40'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"2244261.14",,,,,,""
"2013-06-12","'3138W2GT6'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"2243761.37",,,,,,""
"2013-06-12","'3138M6ZC4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2243709.61",,,,,,""
"2013-06-12","'3138A9PM0'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"2243056.61",,,,,,""
"2013-06-12","'36297KNN7'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2242994.42",,,,,,""
"2013-06-12","'3138MMZQ8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2242520.51",,,,,,""
