"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-07-10","'36180EQP3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"14284783",,,,,,""
"2013-07-10","'36180NPQ2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"14279339.17",,,,,,""
"2013-07-10","'3138MG6R1'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"14276709.11",,,,,,""
"2013-07-10","'3128MDGM9'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"14275636.52",,,,,,""
"2013-07-10","'3132J92X5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"14274880.05",,,,,,""
"2013-07-10","'36230TAT9'","MBS","GOVT NATL MTG 3% 12/42","30yr",,,,,"14274478.86",,,,,,""
"2013-07-10","'3138M13R7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"14272863.9",,,,,,""
"2013-07-10","'3138MCNN0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"14269429.93",,,,,,""
"2013-07-10","'3138E7AD6'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"14268196",,,,,,""
"2013-07-10","'3138MFDU8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"14266547.16",,,,,,""
"2013-07-10","'3138M3SM7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"14260340.68",,,,,,""
"2013-07-10","'3138W2SM8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14259784.99",,,,,,""
"2013-07-10","'3132HNEM7'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"14257349.68",,,,,,""
"2013-07-10","'3132J7CJ9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"14256466",,,,,,""
"2013-07-10","'36176PAP1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"14256318.54",,,,,,""
"2013-07-10","'3132HRC65'","MBS","FED HOME LOAN 3% 01/43","30yr",,,,,"14253451.16",,,,,,""
"2013-07-10","'3138W1WK9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14250040.41",,,,,,""
"2013-07-10","'3132GR3K5'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"14249448.15",,,,,,""
"2013-07-10","'31292LHY4'","MBS","FED HOME LOAN 3.5% 04/42","30yr",,,,,"14249447.46",,,,,,""
"2013-07-10","'3138E12F3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"14244864.33",,,,,,""
"2013-07-10","'3620AC5M2'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"14243825.32",,,,,,""
"2013-07-10","'3138M6UK1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"14243800.17",,,,,,""
"2013-07-10","'3138MGE43'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"14238002.08",,,,,,""
"2013-07-10","'36177JD48'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"14235607.07",,,,,,""
"2013-07-10","'36180F5L2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"14234155.14",,,,,,""
"2013-07-10","'3138MSAB5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14230368.98",,,,,,""
"2013-07-10","'31417DZV8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"14229800.42",,,,,,""
"2013-07-10","'3620A8NH2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"14228822.33",,,,,,""
"2013-07-10","'3138LQTG9'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"14221204.14",,,,,,""
"2013-07-10","'31307A4J8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"14220214.59",,,,,,""
"2013-07-10","'3138WMD40'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"14213316.26",,,,,,""
"2013-07-10","'3138EBUF0'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"14211436.38",,,,,,""
"2013-07-10","'3620AY6Q4'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"14209979.13",,,,,,""
"2013-07-10","'3138E4UQ2'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"14207004.37",,,,,,""
"2013-07-10","'31417YVK0'","MBS","FEDERAL 3.5% 01/26","15yr",,,,,"14201377.69",,,,,,""
"2013-07-10","'31417EBV2'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"14200010.03",,,,,,""
"2013-07-10","'36180BYG0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"14200000",,,,,,""
"2013-07-10","'3138W7ZT4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"14195879.42",,,,,,""
"2013-07-10","'36296QLM9'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"14195859.24",,,,,,""
"2013-07-10","'3138W6XY7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"14192430.76",,,,,,""
"2013-07-10","'3138W5S90'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"14192295.51",,,,,,""
"2013-07-10","'36297HW87'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"14190919.58",,,,,,""
"2013-07-10","'31416RFU2'","MBS","FNMA PASS-THRU 4.5% 06/37","30yr",,,,,"14188862.96",,,,,,""
"2013-07-10","'3138W7RR7'","MBS","FNMA MORTPASS 2.5% 03/43","30yr",,,,,"14184096.22",,,,,,""
"2013-07-10","'31307APH9'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"14179800.39",,,,,,""
"2013-07-10","'3138AVCT0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"14179485.43",,,,,,""
"2013-07-10","'3138W4C25'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14169038.67",,,,,,""
"2013-07-10","'36297HXF0'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"14167054.94",,,,,,""
"2013-07-10","'3138W6MM5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"14166066.42",,,,,,""
"2013-07-10","'3620C1LV6'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"14164892.86",,,,,,""
"2013-07-10","'3138WPT38'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"14164817.01",,,,,,""
"2013-07-10","'36178DPG0'","MBS","GOVT NATL MTG 3% 11/42","30yr",,,,,"14162765.52",,,,,,""
"2013-07-10","'3138MMFJ6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"14145963.58",,,,,,""
"2013-07-10","'3138AUED5'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"14131221.54",,,,,,""
"2013-07-10","'3138AYAF6'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"14128419.05",,,,,,""
"2013-07-10","'312944F22'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"14124342.96",,,,,,""
"2013-07-10","'36296UWW6'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"14118381.68",,,,,,""
"2013-07-10","'3138MPQD0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"14116755.09",,,,,,""
"2013-07-10","'36296UXA3'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"14116230.78",,,,,,""
"2013-07-10","'3138ANQX4'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"14115653.73",,,,,,""
"2013-07-10","'3138LUXY6'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"14115263.17",,,,,,""
"2013-07-10","'3138NW4K2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"14112958.86",,,,,,""
"2013-07-10","'3132HLT86'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"14112581.98",,,,,,""
"2013-07-10","'3132GRFA4'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"14108503.87",,,,,,""
"2013-07-10","'3138EEWT2'","MBS","FEDERAL 3.5% 05/42","30yr",,,,,"14105645.62",,,,,,""
"2013-07-10","'3138EBDK8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"14105046.69",,,,,,""
"2013-07-10","'3138W1H26'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14099543.39",,,,,,""
"2013-07-10","'3138MFBC0'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"14093291.92",,,,,,""
"2013-07-10","'31306XMR1'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"14090665.4",,,,,,""
"2013-07-10","'31417GMC7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"14086969.03",,,,,,""
"2013-07-10","'31417ELR0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"14086318.92",,,,,,""
"2013-07-10","'3132J7AL6'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"14083755.95",,,,,,""
"2013-07-10","'3138WNZS1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"14081993.97",,,,,,""
"2013-07-10","'312946C79'","MBS","FED HOME LOAN 4% 02/41","30yr",,,,,"14081188.71",,,,,,""
"2013-07-10","'3138MDXL1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"14081043.61",,,,,,""
"2013-07-10","'3132HN5N5'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"14080068.13",,,,,,""
"2013-07-10","'312945KD9'","MBS","FHLMC PC GOLD 4% 02/41","30yr",,,,,"14073995.3",,,,,,""
"2013-07-10","'3132JA5S0'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"14070180",,,,,,""
"2013-07-10","'3620ADBK7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"14066635.94",,,,,,""
"2013-07-10","'3138M4P48'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"14065518.94",,,,,,""
"2013-07-10","'3138MDQ70'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"14056079.77",,,,,,""
"2013-07-10","'36297FEL2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"14054619.57",,,,,,""
"2013-07-10","'3138EHBG6'","MBS","FNMA MORTPASS 5.5% 04/39","30yr",,,,,"14050964.83",,,,,,"Y"
"2013-07-10","'31418PCK9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"14050438.54",,,,,,""
"2013-07-10","'3138E5L71'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"14049456.05",,,,,,""
"2013-07-10","'3138MRFN6'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"14042755.72",,,,,,""
"2013-07-10","'3138MGPY5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"14037689.23",,,,,,""
"2013-07-10","'3138MNHC7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"14037052.09",,,,,,""
"2013-07-10","'36176FX29'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"14034964.91",,,,,,""
"2013-07-10","'3138EAN29'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"14034759.21",,,,,,""
"2013-07-10","'3138WSRT7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"14031163.83",,,,,,""
"2013-07-10","'3138WTEG7'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"14026222",,,,,,""
"2013-07-10","'312939BB6'","MBS","FHLMC PC GOLD 4.5% 02/40","30yr",,,,,"14024657.91",,,,,,""
"2013-07-10","'31294NQB8'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"14023896.61",,,,,,""
"2013-07-10","'3138MDSN3'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"14022427.92",,,,,,""
"2013-07-10","'3138W37F4'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"14017448.66",,,,,,""
"2013-07-10","'31307BP87'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"14011519.33",,,,,,""
"2013-07-10","'3138W6EC6'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"14011518.96",,,,,,""
"2013-07-10","'3138NX3V7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"14010277.38",,,,,,""
"2013-07-10","'31417EHR5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"14006682.26",,,,,,""
"2013-07-10","'3138AWFZ1'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"14003133.03",,,,,,""
"2013-07-10","'3138AXCC3'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"14002912.51",,,,,,""
"2013-07-10","'31416WU34'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"14001356.01",,,,,,""
"2013-07-10","'3138WWGM5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"14000000",,,,,,""
"2013-07-10","'3138NW4X4'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"13997326.48",,,,,,""
"2013-07-10","'3138WMNE7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13993117.68",,,,,,""
"2013-07-10","'3138W72V5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13992458.05",,,,,,""
"2013-07-10","'3132GLAZ7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"13990079.24",,,,,,""
"2013-07-10","'312943ZY2'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"13989115.78",,,,,,""
"2013-07-10","'3138LTXD5'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"13980189.99",,,,,,""
"2013-07-10","'3620A2T55'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"13979202.19",,,,,,""
"2013-07-10","'3138ANQR7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"13976916.44",,,,,,""
"2013-07-10","'3132GSJ34'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"13971874.87",,,,,,""
"2013-07-10","'3138AYT41'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"13971664.09",,,,,,""
"2013-07-10","'3138WTB39'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"13969642.3",,,,,,""
"2013-07-10","'36295LTY7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"13967264.14",,,,,,""
"2013-07-10","'31419JTL2'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"13966830.14",,,,,,""
"2013-07-10","'3138AMZ24'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"13966392.63",,,,,,""
"2013-07-10","'3620A7HG3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"13964374.16",,,,,,""
"2013-07-10","'3138W1Y76'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"13961419.45",,,,,,""
"2013-07-10","'3138MCLW2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"13961327.62",,,,,,""
"2013-07-10","'31417EWK3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"13961271.84",,,,,,""
"2013-07-10","'3138E8XH0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"13960659.11",,,,,,""
"2013-07-10","'3138WPQ23'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13957882.36",,,,,,""
"2013-07-10","'3138MR4T5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"13952981.33",,,,,,""
"2013-07-10","'3128MB3H8'","MBS","FHLMC PC GOLD 4.5% 05/23","15yr",,,,,"13952495.52",,,,,,""
"2013-07-10","'3138EAKJ5'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"13951604.96",,,,,,""
"2013-07-10","'36297CLW7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"13949652.7",,,,,,""
"2013-07-10","'31419JRF7'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"13948028.86",,,,,,""
"2013-07-10","'3138LSFT2'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"13947161.13",,,,,,""
"2013-07-10","'36297FS45'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"13943516.11",,,,,,""
"2013-07-10","'3138WVR52'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"13941824",,,,,,""
"2013-07-10","'3128MDES8'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"13941607.08",,,,,,""
"2013-07-10","'3132HLPD9'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"13940724.7",,,,,,""
"2013-07-10","'3138WTVJ2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13938329.83",,,,,,""
"2013-07-10","'3138WMDJ7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13937988.01",,,,,,""
"2013-07-10","'3138MKLW4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"13935310.26",,,,,,""
"2013-07-10","'3138W72W3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13927939.07",,,,,,""
"2013-07-10","'312946JT4'","MBS","FED HOME LOAN 4% 03/41","30yr",,,,,"13924866.52",,,,,,""
"2013-07-10","'3138AD4Z5'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"13921143.05",,,,,,""
"2013-07-10","'3138NXFX0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"13918261.62",,,,,,""
"2013-07-10","'36178GZX5'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"13909562.58",,,,,,""
"2013-07-10","'3138E42W0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"13907903.51",,,,,,""
"2013-07-10","'3138E7JF2'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"13904898.88",,,,,,""
"2013-07-10","'36297K5H0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"13901164",,,,,,""
"2013-07-10","'3132GGCX1'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"13899186.92",,,,,,""
"2013-07-10","'3132GLJJ4'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"13894949",,,,,,""
"2013-07-10","'31417FUE6'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"13894682.38",,,,,,""
"2013-07-10","'3620A3YN8'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"13892112.96",,,,,,""
"2013-07-10","'3138NY6U4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"13890273.44",,,,,,""
"2013-07-10","'3138MLN83'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"13886330.22",,,,,,""
"2013-07-10","'3138WPVA9'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"13884110.53",,,,,,""
"2013-07-10","'3138WPFM1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"13882873.21",,,,,,""
"2013-07-10","'3138MBD52'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"13878409.72",,,,,,""
"2013-07-10","'3138E4EK3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"13876360.68",,,,,,""
"2013-07-10","'3138W3KK8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"13875052.7",,,,,,""
"2013-07-10","'3138M85Y5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"13865787.37",,,,,,""
"2013-07-10","'36176FWT1'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"13864254.69",,,,,,""
"2013-07-10","'36297F6N7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"13858535.19",,,,,,""
"2013-07-10","'3138MR2Z3'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"13854833.81",,,,,,""
"2013-07-10","'3132HNXN4'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"13852569.64",,,,,,""
"2013-07-10","'31417DZD8'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"13846683.66",,,,,,""
"2013-07-10","'3132JAQA6'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"13846159",,,,,,""
"2013-07-10","'3138M1MC9'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"13845720.22",,,,,,""
"2013-07-10","'3138MHJ38'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"13845434.91",,,,,,""
"2013-07-10","'36241KVR6'","MBS","GNMA I SINGLE 5.5% 10/38","30yr",,,,,"13841996",,,,,,""
"2013-07-10","'3138ADBZ7'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"13841773.56",,,,,,""
"2013-07-10","'3132J74R0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"13839897.75",,,,,,""
"2013-07-10","'3138MDD74'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"13838246.98",,,,,,""
"2013-07-10","'3138W6PA8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13838177.45",,,,,,""
"2013-07-10","'3138M55V7'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"13832859.08",,,,,,""
"2013-07-10","'3620AAK31'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"13832851.89",,,,,,""
"2013-07-10","'3138MBR65'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"13830890.32",,,,,,""
"2013-07-10","'312942A54'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"13821397.69",,,,,,""
"2013-07-10","'3138EAN52'","MBS","FEDERAL 3.5% 03/42","30yr",,,,,"13820178.48",,,,,,""
"2013-07-10","'3138MFYL5'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"13816384.66",,,,,,""
"2013-07-10","'3138EEUQ0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"13816037.45",,,,,,""
"2013-07-10","'3138M6MT1'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"13814693.27",,,,,,""
"2013-07-10","'36177JUB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"13813016.09",,,,,,""
"2013-07-10","'31306YW56'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"13812097.5",,,,,,""
"2013-07-10","'3138M0Z37'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"13811865.38",,,,,,""
"2013-07-10","'3132J8QX1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"13808981.56",,,,,,""
"2013-07-10","'3138E25V3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"13806516.67",,,,,,""
"2013-07-10","'3138WMZV6'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"13805224.86",,,,,,""
"2013-07-10","'3138E8YS5'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"13804154.83",,,,,,""
"2013-07-10","'3138E8ZQ8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"13801462.35",,,,,,""
"2013-07-10","'3138M9VU2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13791037.51",,,,,,""
"2013-07-10","'3138NYK38'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"13786804",,,,,,""
"2013-07-10","'3620A5QF9'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"13786241.4",,,,,,""
"2013-07-10","'312942CM5'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"13785204.75",,,,,,""
"2013-07-10","'31294NUS6'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"13779624",,,,,,""
"2013-07-10","'31307AQW5'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"13779386.96",,,,,,""
"2013-07-10","'36241LNV4'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"13768391.95",,,,,,""
"2013-07-10","'3132GUW34'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"13766667.94",,,,,,""
"2013-07-10","'3138NXWS2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"13763513.45",,,,,,""
"2013-07-10","'3138WRAB6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"13763183.85",,,,,,""
"2013-07-10","'3138MJT25'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"13761571.38",,,,,,""
"2013-07-10","'3138WPBU7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"13759069.81",,,,,,""
"2013-07-10","'36297K5C1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"13750718.07",,,,,,""
"2013-07-10","'31419H5N8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"13748223.46",,,,,,""
"2013-07-10","'3138WNZ69'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"13748154.02",,,,,,""
"2013-07-10","'36176X7A1'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"13747058.35",,,,,,""
"2013-07-10","'3138MR5K3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"13742751.39",,,,,,""
"2013-07-10","'3138W24C6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"13739681.14",,,,,,""
"2013-07-10","'3138MMDV1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"13736071.66",,,,,,""
"2013-07-10","'31417DD26'","MBS","FNMA MORTPASS 3.5% 10/37","30yr",,,,,"13733093.65",,,,,,""
"2013-07-10","'36297KJU6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"13732476.41",,,,,,""
"2013-07-10","'3620A5RJ0'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"13730938.11",,,,,,""
"2013-07-10","'3138M0CS7'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"13730571.33",,,,,,""
"2013-07-10","'3138WMDD0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"13725575.72",,,,,,""
"2013-07-10","'3138M3C28'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"13722162.74",,,,,,""
"2013-07-10","'3138AUM79'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"13721655.03",,,,,,""
"2013-07-10","'3138MCM92'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"13711856.23",,,,,,""
"2013-07-10","'3138EK2P9'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"13710272.97",,,,,,""
"2013-07-10","'3138E47F2'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"13710198.34",,,,,,""
"2013-07-10","'36210B3J2'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"13703042.31",,,,,,""
"2013-07-10","'3129453D8'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"13702801.37",,,,,,""
"2013-07-10","'31306XXJ7'","MBS","FED HOME LOAN 2.5% 10/22","15yr",,,,,"13702154.68",,,,,,""
"2013-07-10","'3138MNUY4'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"13702001.74",,,,,,""
"2013-07-10","'312934HS4'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"13698845.83",,,,,,""
"2013-07-10","'31417BHU4'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"13696183.59",,,,,,""
"2013-07-10","'3138LRAT9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"13694957.1",,,,,,""
"2013-07-10","'3138WVT84'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"13692211.54",,,,,,""
"2013-07-10","'3138M6MH7'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"13689933.23",,,,,,""
