"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-07-20","'31307AVY5'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"1238976.35",,,,,,""
"2016-07-20","'36297CN88'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1238740.04",,,,,,""
"2016-07-20","'31307EAH7'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1238669.69",,,,,,""
"2016-07-20","'3138W2VZ5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1238594.33",,,,,,""
"2016-07-20","'36296XSZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1238594.29",,,,,,""
"2016-07-20","'3138WNFV6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1238588.81",,,,,,""
"2016-07-20","'3620A2AA4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1238281.23",,,,,,""
"2016-07-20","'3138MPQK4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1238197.93",,,,,,""
"2016-07-20","'3138YL4H1'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1238185.23",,,,,,""
"2016-07-20","'36295KU92'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"1238060.37",,,,,,""
"2016-07-20","'3132QWCY3'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1238046.52",,,,,,""
"2016-07-20","'36230MRP4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1237996.96",,,,,,""
"2016-07-20","'3132M3ER4'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"1237964.68",,,,,,""
"2016-07-20","'31407JAL6'","MBS","FNMA MORTPASS 6.5% 09/26","Other",,,,,"1237865.66",,,,,,""
"2016-07-20","'3138EJRA8'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"1237856.3",,,,,,""
"2016-07-20","'3132M9GL2'","MBS","FHLMCGLD 3% 09/44","30yr",,,,,"1237791.41",,,,,,""
"2016-07-20","'3138YK3P6'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"1237551.07",,,,,,""
"2016-07-20","'3132HRMJ6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1237479.9",,,,,,""
"2016-07-20","'3132J75L2'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1237466.82",,,,,,""
"2016-07-20","'36295AKD6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1237297.8",,,,,,""
"2016-07-20","'3140E2RU7'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1237289.67",,,,,,""
"2016-07-20","'3620A3HZ0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1237219.1",,,,,,""
"2016-07-20","'3138WXPC5'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1237156.97",,,,,,""
"2016-07-20","'3138WALF2'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"1237107.16",,,,,,""
"2016-07-20","'31307MQJ8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1237060.58",,,,,,""
"2016-07-20","'3138NYPB5'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1236883.02",,,,,,""
"2016-07-20","'3138M9MT5'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"1236857.2",,,,,,""
"2016-07-20","'3132HNCG2'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1236811.06",,,,,,""
"2016-07-20","'3128PS7K7'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"1236782.78",,,,,,""
"2016-07-20","'31307JLD3'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"1236670.75",,,,,,""
"2016-07-20","'3138AHC20'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"1236661.83",,,,,,""
"2016-07-20","'36177YA55'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1236617.92",,,,,,""
"2016-07-20","'3128MJLM0'","MBS","FHLMCGLD 4.5% 02/39","30yr",,,,,"1236503.46",,,,,,""
"2016-07-20","'3138MFKM8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1236459.36",,,,,,""
"2016-07-20","'36297AHK2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1236321.5",,,,,,""
"2016-07-20","'3138WMYX3'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1236210.08",,,,,,""
"2016-07-20","'3620C6AY1'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"1236095.98",,,,,,""
"2016-07-20","'3140E6ZM7'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"1236067.2",,,,,,""
"2016-07-20","'3140E7EG1'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1236034.44",,,,,,""
"2016-07-20","'3138W3W74'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"1236027.91",,,,,,""
"2016-07-20","'3138W1KB2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1235979.09",,,,,,""
"2016-07-20","'3140E9SH0'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"1235811.43",,,,,,""
"2016-07-20","'3132J7QD7'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"1235774.56",,,,,,""
"2016-07-20","'3138WMAA9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1235721.19",,,,,,""
"2016-07-20","'3140F0EH3'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1235506.02",,,,,,""
"2016-07-20","'36177XGN2'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"1235344.9",,,,,,""
"2016-07-20","'36177UEL4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1235301.59",,,,,,""
"2016-07-20","'3620A2WG7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1235046.63",,,,,,""
"2016-07-20","'31307JVC4'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"1234872.02",,,,,,""
"2016-07-20","'36181RDA0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1234855.31",,,,,,""
"2016-07-20","'3138MRF22'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1234760.5",,,,,,""
"2016-07-20","'3138X8E31'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"1234737.16",,,,,,""
"2016-07-20","'3138YPYG1'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"1234734.22",,,,,,""
"2016-07-20","'3138X1YU4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1234561.3",,,,,,""
"2016-07-20","'31307HXV4'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"1234335.16",,,,,,""
"2016-07-20","'3138YHU73'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1234287.2",,,,,,""
"2016-07-20","'3138W7N83'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1234268.89",,,,,,""
"2016-07-20","'3138XVEE6'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"1234250.25",,,,,,""
"2016-07-20","'36296XXX7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1234226.93",,,,,,""
"2016-07-20","'36297EL78'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1234188.68",,,,,,""
"2016-07-20","'3132J8KM1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1234173.09",,,,,,""
"2016-07-20","'36295CFM8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1233891.37",,,,,,""
"2016-07-20","'3138W9GT1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1233781.65",,,,,,""
"2016-07-20","'3132M6EV8'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1233627.25",,,,,,""
"2016-07-20","'31306XFQ1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"1233537.9",,,,,,""
"2016-07-20","'3138MPVS1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1233339.53",,,,,,""
"2016-07-20","'3140F7EL9'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1233316.4",,,,,,""
"2016-07-20","'3138WWHX0'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"1233241.58",,,,,,""
"2016-07-20","'3138YUB91'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"1233088.02",,,,,,""
"2016-07-20","'3138W7RE6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1233075.18",,,,,,""
"2016-07-20","'3138W3M91'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1232908.24",,,,,,""
"2016-07-20","'3138A16R7'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"1232896.59",,,,,,""
"2016-07-20","'3138YUDA6'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1232885.61",,,,,,""
"2016-07-20","'3140E4CH8'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"1232797.95",,,,,,""
"2016-07-20","'3138MEBE9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1232766.61",,,,,,""
"2016-07-20","'3138NYL86'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1232605.91",,,,,,""
"2016-07-20","'36241KSZ2'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"1232603.5",,,,,,""
"2016-07-20","'31307HB55'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"1232512.03",,,,,,""
"2016-07-20","'3128PXJD9'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"1232392.13",,,,,,""
"2016-07-20","'3138XKWB6'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1232388.98",,,,,,""
"2016-07-20","'3140E2LH2'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"1232254.86",,,,,,""
"2016-07-20","'31416XZT0'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"1231916.02",,,,,,""
"2016-07-20","'3138X0ZX9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1231756.4",,,,,,""
"2016-07-20","'3138MP6P5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1231647.87",,,,,,""
"2016-07-20","'3138M3DC5'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1231628.92",,,,,,""
"2016-07-20","'3132GSAY5'","MBS","FHLMCGLD 3% 03/42","30yr",,,,,"1231393.05",,,,,,""
"2016-07-20","'3132JMWC9'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1231277.11",,,,,,""
"2016-07-20","'3140E9M29'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1230896.52",,,,,,""
"2016-07-20","'31416PU62'","MBS","FNMA MORTPASS 3.5% 05/24","15yr",,,,,"1230792.41",,,,,,""
"2016-07-20","'3132GDTV4'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"1230695.22",,,,,,""
"2016-07-20","'3138WUZX4'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1230674.19",,,,,,""
"2016-07-20","'3138MAEB0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1230598.59",,,,,,""
"2016-07-20","'3138W6UN4'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"1230177.25",,,,,,""
"2016-07-20","'36296JKC8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1230084.41",,,,,,""
"2016-07-20","'3138NWSP5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1230019.87",,,,,,""
"2016-07-20","'3132HNQV4'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1230006.21",,,,,,""
"2016-07-20","'3138W27C3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1229790.01",,,,,,""
"2016-07-20","'3140FAL91'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1229784",,,,,,""
"2016-07-20","'3138WVHP9'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1229340.04",,,,,,""
"2016-07-20","'3138NWUH0'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"1229276.83",,,,,,""
"2016-07-20","'3129324H6'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"1229235.03",,,,,,""
"2016-07-20","'3132QV2E0'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"1229018.89",,,,,,""
"2016-07-20","'3138M0Q45'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"1228987.22",,,,,,""
"2016-07-20","'3129386K4'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"1228869.94",,,,,,""
"2016-07-20","'31412RMJ3'","MBS","FNMA MORTPASS 3% 10/40","30yr",,,,,"1228754.66",,,,,,""
"2016-07-20","'3128PXZH2'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"1228576.18",,,,,,""
"2016-07-20","'3138MRJR3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1228461.3",,,,,,""
"2016-07-20","'31307PSV2'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"1228413.28",,,,,,""
"2016-07-20","'3138WPHF4'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"1228129.15",,,,,,""
"2016-07-20","'36181CYY8'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"1228087.11",,,,,,""
"2016-07-20","'3138WX4K0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1227985.73",,,,,,""
"2016-07-20","'3138XH5S6'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1227930.49",,,,,,""
"2016-07-20","'36178VGF2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1227804.67",,,,,,""
"2016-07-20","'3138YU2Z3'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1227769.85",,,,,,""
"2016-07-20","'3132QRZG8'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1227454.48",,,,,,""
"2016-07-20","'31307NJX3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1227434.04",,,,,,""
"2016-07-20","'3620AS5C9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1227169.94",,,,,,""
"2016-07-20","'31307CX94'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1227147.72",,,,,,""
"2016-07-20","'36297AFC2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1227064.23",,,,,,""
"2016-07-20","'3138AW6X6'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1227062.77",,,,,,""
"2016-07-20","'3138X4SY7'","MBS","FNMA MORTPASS 2.5% 10/28","15yr",,,,,"1227015.08",,,,,,""
"2016-07-20","'3138W1GT8'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1226977.29",,,,,,""
"2016-07-20","'31417G5P7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1226686.65",,,,,,""
"2016-07-20","'31416Y3P1'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"1226615.83",,,,,,""
"2016-07-20","'31307PF61'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1226539.18",,,,,,""
"2016-07-20","'3132GU5U4'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"1226348.94",,,,,,""
"2016-07-20","'3128MDWQ2'","MBS","FHLMCGLD 3.5% 06/28","15yr",,,,,"1226204.2",,,,,,""
"2016-07-20","'3138X5EJ2'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1226138.06",,,,,,""
"2016-07-20","'3128PY3R3'","MBS","FHLMCGLD 3.5% 04/27","15yr",,,,,"1225888.72",,,,,,""
"2016-07-20","'36296JMM4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1225739.98",,,,,,""
"2016-07-20","'3138W6YV2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1225638.7",,,,,,""
"2016-07-20","'3138X9YR4'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"1225574.46",,,,,,""
"2016-07-20","'3132J95D6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1225472.92",,,,,,""
"2016-07-20","'3620A4ZC9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1225434.76",,,,,,""
"2016-07-20","'3620A2T48'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1225287.54",,,,,,""
"2016-07-20","'36178B4M4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1225248.11",,,,,,""
"2016-07-20","'3140E2RF0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1225169.99",,,,,,""
"2016-07-20","'3138XH4V0'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1225074.94",,,,,,""
"2016-07-20","'36178CRN5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1224957.78",,,,,,""
"2016-07-20","'36179FQ73'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1224875.09",,,,,,""
"2016-07-20","'3138WZWR9'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1224794.22",,,,,,""
"2016-07-20","'3138WSYH5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1224736.82",,,,,,""
"2016-07-20","'31307HAQ0'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"1224714.91",,,,,,""
"2016-07-20","'31307PGJ2'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1224340.92",,,,,,""
"2016-07-20","'3138MGWR2'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"1224298.86",,,,,,""
"2016-07-20","'36297HL22'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1224219.95",,,,,,""
"2016-07-20","'3140F8FE2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1224198",,,,,,""
"2016-07-20","'31417GUM6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1223981.58",,,,,,""
"2016-07-20","'36176AA33'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1223964.82",,,,,,""
"2016-07-20","'36297KQL8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1223869.62",,,,,,""
"2016-07-20","'3132J8A34'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1223811.65",,,,,,""
"2016-07-20","'3620A7G33'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1223808.4",,,,,,""
"2016-07-20","'3132QUPK3'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"1223778.61",,,,,,""
"2016-07-20","'3620A6W52'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1223700.99",,,,,,""
"2016-07-20","'3132M3WX1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1223670.38",,,,,,""
"2016-07-20","'3132GJFY0'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1223619.66",,,,,,""
"2016-07-20","'3138XKY57'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1223611.1",,,,,,""
"2016-07-20","'36177XY93'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1223562.5",,,,,,""
"2016-07-20","'3138YM5X3'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"1223525.85",,,,,,""
"2016-07-20","'36209RUT8'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1223440.71",,,,,,""
"2016-07-20","'36241LD78'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"1223417.36",,,,,,""
"2016-07-20","'3138WS4Y1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1223377.43",,,,,,""
"2016-07-20","'3138X1EV4'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1223322.94",,,,,,""
"2016-07-20","'3620C5MJ3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1223186.54",,,,,,""
"2016-07-20","'3140EAXT5'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1223046.16",,,,,,""
"2016-07-20","'36178QXL1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1223014.22",,,,,,""
"2016-07-20","'3138E2SM8'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1222989.13",,,,,,""
"2016-07-20","'3132JAFK6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1222792.87",,,,,,""
"2016-07-20","'3132JATP0'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1222728.06",,,,,,""
"2016-07-20","'3620A9AU5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1222720.98",,,,,,""
"2016-07-20","'3138W0TQ2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1222716.68",,,,,,""
"2016-07-20","'3620A3QB3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1222509.23",,,,,,""
"2016-07-20","'3138NY2H7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1222418.71",,,,,,""
"2016-07-20","'31307PT58'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"1222388.37",,,,,,""
"2016-07-20","'31417AQX0'","MBS","FNMA MORTPASS 2.5% 12/21","Other",,,,,"1222322.67",,,,,,""
"2016-07-20","'3138W23P8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1222263.18",,,,,,""
"2016-07-20","'3138E5R26'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1222205.18",,,,,,""
"2016-07-20","'3138YREA2'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1222176.93",,,,,,""
"2016-07-20","'31307ND68'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1222140.57",,,,,,""
"2016-07-20","'31417KZJ9'","MBS","FNMA MORTPASS 4.5% 09/24","15yr",,,,,"1222134.08",,,,,,""
"2016-07-20","'3132JPF72'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1222125.5",,,,,,""
"2016-07-20","'3138WQQ62'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1222032.63",,,,,,""
"2016-07-20","'36176UU45'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1222030.55",,,,,,""
"2016-07-20","'3132HNC31'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1221937.29",,,,,,""
"2016-07-20","'36178BH24'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1221889.22",,,,,,""
"2016-07-20","'3132HNVD8'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1221838.92",,,,,,""
"2016-07-20","'3138X2GS7'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1221806.25",,,,,,""
"2016-07-20","'3138W3ZT3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1221722.96",,,,,,""
"2016-07-20","'36297A4Q3'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1221573.37",,,,,,""
"2016-07-20","'3138WQBN1'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1221540.44",,,,,,""
"2016-07-20","'3138YWNA1'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"1221436.81",,,,,,""
"2016-07-20","'3138X83Y5'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1221435.16",,,,,,""
"2016-07-20","'3138XUC59'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"1221304.06",,,,,,""
"2016-07-20","'3620AULL6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1221167.81",,,,,,""
"2016-07-20","'3132QPE75'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"1220999.96",,,,,,""
"2016-07-20","'3138WMUD1'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1220778.12",,,,,,""
"2016-07-20","'312930UP3'","MBS","FHLMCGLD 4% 11/35","30yr",,,,,"1220769",,,,,,""
"2016-07-20","'312938JT1'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"1220765.35",,,,,,""
"2016-07-20","'3132QQL26'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"1220738.01",,,,,,""
"2016-07-20","'36230U6R5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1220718.5",,,,,,""
"2016-07-20","'36178VVN8'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1220701.83",,,,,,""
"2016-07-20","'36297HXL7'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1220669.88",,,,,,""
"2016-07-20","'36177JAK5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1220640.16",,,,,,""
"2016-07-20","'31307JSR5'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"1220581.16",,,,,,""
"2016-07-20","'31307MXF8'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1220530.37",,,,,,""
"2016-07-20","'3138X9XV6'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1220327.23",,,,,,""
"2016-07-20","'3138XH3Y5'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1220301.35",,,,,,""
"2016-07-20","'36296TEC3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1220196.24",,,,,,""
"2016-07-20","'3138XVUL2'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"1220125.71",,,,,,""
"2016-07-20","'36181NNC4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1220106.81",,,,,,""
"2016-07-20","'3138XFEY7'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"1220043.9",,,,,,""
"2016-07-20","'3138E0Q51'","MBS","FNMA MORTPASS 3% 12/41","30yr",,,,,"1219998",,,,,,""
"2016-07-20","'3138MPJF3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1219706.74",,,,,,""
"2016-07-20","'3138WRAM2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1219620.7",,,,,,""
"2016-07-20","'3138YHH45'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1219556.71",,,,,,""
"2016-07-20","'3138XH2R1'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"1219322.82",,,,,,""
"2016-07-20","'31307NHP2'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1219249.07",,,,,,""
"2016-07-20","'3138YWQ34'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"1219220.33",,,,,,""
"2016-07-20","'3132J6ED2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1219204.28",,,,,,""
"2016-07-20","'3140F8MP9'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1219130",,,,,,""
"2016-07-20","'3132JAJE6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1219108.13",,,,,,""
"2016-07-20","'3132J8CY4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1219107.35",,,,,,""
"2016-07-20","'36177LN59'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1219051.2",,,,,,""
"2016-07-20","'3128MCBF1'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"1218921.87",,,,,,""
"2016-07-20","'36179DVC1'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1218883.91",,,,,,""
"2016-07-20","'3132JNSK4'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1218669.68",,,,,,""
