"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-08-22","'3138E8X49'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"2612644.77",,,,,,""
"2012-08-22","'3138E6W85'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"2612168.94",,,,,,""
"2012-08-22","'3138EDGB1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2611932.01",,,,,,""
"2012-08-22","'3620ATU62'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2611446.39",,,,,,""
"2012-08-22","'36297F2R2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"2610991.43",,,,,,""
"2012-08-22","'36297KNM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2610707.28",,,,,,""
"2012-08-22","'36297BA35'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2610643.89",,,,,,""
"2012-08-22","'36177KVY9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"2610143.53",,,,,,""
"2012-08-22","'3138A1K59'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2610060.34",,,,,,""
"2012-08-22","'36295YWN9'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"2609711.51",,,,,,""
"2012-08-22","'36296JMR3'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2609508.19",,,,,,""
"2012-08-22","'3138AWEK5'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"2608866.71",,,,,,""
"2012-08-22","'36230TEQ1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"2608032.83",,,,,,""
"2012-08-22","'31294MHD6'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"2607899.2",,,,,,""
"2012-08-22","'36241K5W4'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"2606415.39",,,,,,""
"2012-08-22","'3138AJPN6'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"2606025.96",,,,,,""
"2012-08-22","'36296WWN2'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2605847.14",,,,,,""
"2012-08-22","'36241LQS8'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"2604804.4",,,,,,""
"2012-08-22","'3620A9HY0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2604351.44",,,,,,""
"2012-08-22","'3128M5K90'","MBS","FHLMC PC GOLD 6.5% 10/37","30yr",,,,,"2604189.98",,,,,,""
"2012-08-22","'3128LAVL1'","MBS","FHLMC PC GOLD 6% 05/38","30yr",,,,,"2604043.62",,,,,,""
"2012-08-22","'31417AXK0'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"2603974.73",,,,,,""
"2012-08-22","'36176UTE5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2602990.75",,,,,,""
"2012-08-22","'3132GT4X2'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"2602182.27",,,,,,""
"2012-08-22","'36297ECR4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"2601603.55",,,,,,""
"2012-08-22","'3138LQDJ0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2601437.83",,,,,,""
"2012-08-22","'3132HLP56'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"2601220",,,,,,""
"2012-08-22","'3138LSWY2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2600523.4",,,,,,""
"2012-08-22","'36176QHL1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"2599709.95",,,,,,""
"2012-08-22","'36297DH42'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2598732.04",,,,,,""
"2012-08-22","'3138EFBE5'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2598068.78",,,,,,""
"2012-08-22","'3129324H6'","MBS","FHLMC PC GOLD 5.5% 05/39","30yr",,,,,"2598001.97",,,,,,""
"2012-08-22","'3620ASPB9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"2597339.86",,,,,,""
"2012-08-22","'31292KYV3'","MBS","FHLMC PC GOLD 6% 10/39","30yr",,,,,"2597277.56",,,,,,""
"2012-08-22","'36296U5J5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2597142.89",,,,,,""
"2012-08-22","'31414L5K0'","MBS","FNMA PASS-THRU 4.5% 04/38","30yr",,,,,"2596264.92",,,,,,""
"2012-08-22","'3620A9H61'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2593847.77",,,,,,""
"2012-08-22","'31418VH96'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"2593084.95",,,,,,""
"2012-08-22","'31417LD69'","MBS","FNMA PASS-THRU 3.5% 09/39","30yr",,,,,"2590916.16",,,,,,""
"2012-08-22","'3138EB6L4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2590452.7",,,,,,""
"2012-08-22","'3138A4N50'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"2590314.72",,,,,,""
"2012-08-22","'36295FJ88'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"2589850.01",,,,,,""
"2012-08-22","'3620AJC31'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2589566.01",,,,,,""
"2012-08-22","'3620A2ZV1'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"2588964.39",,,,,,""
"2012-08-22","'36296PMX6'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2588963.86",,,,,,""
"2012-08-22","'3138M62Q9'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2588934",,,,,,""
"2012-08-22","'3128M62Q0'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"2588876.48",,,,,,""
"2012-08-22","'36176ULJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2588673.49",,,,,,""
"2012-08-22","'36297A4S9'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"2588316.1",,,,,,""
"2012-08-22","'3128PXGZ3'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"2588310.66",,,,,,""
"2012-08-22","'31419EQC6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"2588235.61",,,,,,""
"2012-08-22","'31419G2H6'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"2588075.46",,,,,,""
"2012-08-22","'3138E8DN9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2587133.86",,,,,,""
"2012-08-22","'3138ECSU8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2585238.11",,,,,,""
"2012-08-22","'3128PMPX2'","MBS","FHLMC PC GOLD 15 4% 04/24","15yr",,,,,"2583906.59",,,,,,""
"2012-08-22","'36296U6U9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2583734.44",,,,,,""
"2012-08-22","'3620A7F83'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2583146.18",,,,,,""
"2012-08-22","'3138E9U57'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"2582722.82",,,,,,""
"2012-08-22","'3138A2WX3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2582678.78",,,,,,""
"2012-08-22","'3132GJFY0'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"2582540.39",,,,,,""
"2012-08-22","'3620AM3D2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"2582188.38",,,,,,""
"2012-08-22","'36176MAN3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"2581783.39",,,,,,""
"2012-08-22","'3620ACGN8'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2581712.84",,,,,,""
"2012-08-22","'3138LS4C1'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"2578141.05",,,,,,""
"2012-08-22","'3620A95S6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2578076.19",,,,,,""
"2012-08-22","'36296SPR0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"2577631.23",,,,,,""
"2012-08-22","'3138EBTH8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2576287.06",,,,,,""
"2012-08-22","'36295DZV4'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"2575800.63",,,,,,""
"2012-08-22","'3138LSFZ8'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"2575018.17",,,,,,""
"2012-08-22","'36297HYU6'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2574810.69",,,,,,""
"2012-08-22","'3620AKUU8'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2573810.61",,,,,,""
"2012-08-22","'31419ELH0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"2573618.32",,,,,,""
"2012-08-22","'31419C2B8'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"2573419.35",,,,,,""
"2012-08-22","'3620AAVN5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2573171.58",,,,,,""
"2012-08-22","'36296L6N5'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2572052.5",,,,,,""
"2012-08-22","'31419JHF8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2571930.34",,,,,,""
"2012-08-22","'31412S6Y6'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"2567543.41",,,,,,""
"2012-08-22","'36177P7F6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2565748.4",,,,,,""
"2012-08-22","'3620AC5S9'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"2565383.94",,,,,,""
"2012-08-22","'31417WKS9'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"2565368.39",,,,,,""
"2012-08-22","'3138LUVF9'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2564984",,,,,,""
"2012-08-22","'36241KYJ1'","MBS","GNMA PASS-THRU X 5% 12/38","30yr",,,,,"2564960.35",,,,,,""
"2012-08-22","'3128L4T79'","MBS","FHLMC PC GOLD 6% 01/38","30yr",,,,,"2563391.98",,,,,,""
"2012-08-22","'36202EZE2'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"2562484.48",,,,,,""
"2012-08-22","'36178FQ90'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2562410",,,,,,""
"2012-08-22","'3620A1XJ2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2561852.48",,,,,,""
"2012-08-22","'36297GEE6'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2561842.53",,,,,,""
"2012-08-22","'3620AN5Q9'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"2561493.03",,,,,,""
"2012-08-22","'3138E7T38'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2561288.38",,,,,,""
"2012-08-22","'3138ADLA1'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"2559442.45",,,,,,""
"2012-08-22","'3138E7XP4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2558682.65",,,,,,""
"2012-08-22","'3138A2PF0'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"2558559.83",,,,,,""
"2012-08-22","'3138EEDN6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2558527.53",,,,,,""
"2012-08-22","'3138M0Z45'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2558252.49",,,,,,""
"2012-08-22","'3132GRAZ4'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"2558076.85",,,,,,""
"2012-08-22","'3620AUJS4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"2557832.42",,,,,,""
"2012-08-22","'3138E23A1'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"2557562.99",,,,,,""
"2012-08-22","'3138AJTX0'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"2557060.69",,,,,,""
"2012-08-22","'3138AJ4P4'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"2556520.72",,,,,,""
"2012-08-22","'3138AUER4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"2556177.48",,,,,,""
"2012-08-22","'3138APYQ5'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"2555982.37",,,,,,""
"2012-08-22","'3138LWFE6'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"2555503.15",,,,,,""
"2012-08-22","'36297GLE8'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"2555306.01",,,,,,""
"2012-08-22","'3138AFBU3'","MBS","FNMA MORTPASS 3.5% 05/41","30yr",,,,,"2555194.48",,,,,,""
"2012-08-22","'3138M62L0'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2554925",,,,,,""
"2012-08-22","'3138A9PM0'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"2554675.86",,,,,,""
"2012-08-22","'36202E7H6'","MBS","GNMA PASS-THRU M 5% 07/39","30yr",,,,,"2554470.7",,,,,,""
"2012-08-22","'36230SKJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2553954.58",,,,,,""
"2012-08-22","'31416LMM5'","MBS","FNMA PASS-THRU 3.5% 06/24","15yr",,,,,"2553419.87",,,,,,""
"2012-08-22","'3128Q0FH5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"2552508.28",,,,,,""
"2012-08-22","'3138E8G55'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"2551498.17",,,,,,""
"2012-08-22","'31417YYG6'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"2551087.69",,,,,,""
"2012-08-22","'31417UFF7'","MBS","FNMA PASS-THRU 4.5% 05/40","30yr",,,,,"2550026.64",,,,,,""
"2012-08-22","'36297DJP3'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2549797.45",,,,,,""
"2012-08-22","'312944C58'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"2549663.38",,,,,,""
"2012-08-22","'3132GSZX0'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"2549003.67",,,,,,""
"2012-08-22","'3138M03Y4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2548800",,,,,,""
"2012-08-22","'3138A1EC1'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"2548658.38",,,,,,""
"2012-08-22","'36297H2L1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2548402.75",,,,,,""
"2012-08-22","'36296MC63'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2547525.74",,,,,,""
"2012-08-22","'3128Q0WK9'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"2546888.16",,,,,,""
"2012-08-22","'3620A5SL4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"2545581.07",,,,,,""
"2012-08-22","'3138LVAU7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2545487",,,,,,""
"2012-08-22","'36297HRU4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2545279.99",,,,,,""
"2012-08-22","'3138M6F69'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2544450",,,,,,""
"2012-08-22","'36297DKM8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2544318.8",,,,,,""
"2012-08-22","'3128PXQF6'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"2543450.44",,,,,,""
"2012-08-22","'3620AEHD5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"2543270.51",,,,,,""
"2012-08-22","'36296WQ82'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2543089.94",,,,,,""
"2012-08-22","'36296MGZ5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2543006.95",,,,,,""
"2012-08-22","'3138ARBJ2'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"2542749.84",,,,,,""
"2012-08-22","'36230LCU1'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"2541714.62",,,,,,""
"2012-08-22","'31415LCB1'","MBS","FNMA PASS-THRU 4% 05/38","30yr",,,,,"2539122.21",,,,,,""
"2012-08-22","'3138EEE21'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2538820.53",,,,,,""
"2012-08-22","'3138AJ4Z2'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"2538631.73",,,,,,""
"2012-08-22","'31419C6A6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2537554.3",,,,,,""
"2012-08-22","'3138LWW31'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"2536821.33",,,,,,""
"2012-08-22","'3138E23G8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2536220.31",,,,,,""
"2012-08-22","'3620A7NV3'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"2535818.69",,,,,,""
"2012-08-22","'3138E5J41'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2535790.66",,,,,,""
"2012-08-22","'36297FK35'","MBS","GNMA PASS-THRU X 4% 12/39","30yr",,,,,"2535520.5",,,,,,""
"2012-08-22","'36296U5T3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2534964.95",,,,,,""
"2012-08-22","'36177SZE2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2534908.76",,,,,,""
"2012-08-22","'3138LUM85'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2532689.67",,,,,,""
"2012-08-22","'31418AEG9'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"2529298.4",,,,,,""
"2012-08-22","'3128PWC97'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"2528118.07",,,,,,""
"2012-08-22","'36210BYN9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2527918.33",,,,,,""
"2012-08-22","'3138EEXU8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2526539.96",,,,,,""
"2012-08-22","'3138AMNU5'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"2525540.49",,,,,,""
"2012-08-22","'36296DLC0'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"2524892.73",,,,,,""
"2012-08-22","'3132GUM27'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"2524856.28",,,,,,""
"2012-08-22","'3620A7DP7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2524574.03",,,,,,""
"2012-08-22","'31419BVY8'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"2524109.46",,,,,,""
"2012-08-22","'36296TAY9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"2523721.63",,,,,,""
"2012-08-22","'3138A2MB2'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"2522948.89",,,,,,""
"2012-08-22","'31418AGW2'","MBS","FED NATL MORT 4% 07/42","30yr",,,,,"2522611.94",,,,,,""
"2012-08-22","'3128M8R30'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"2522322.44",,,,,,""
"2012-08-22","'36241KXB9'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"2522122.88",,,,,,""
"2012-08-22","'3620A6UP0'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2521936.99",,,,,,""
"2012-08-22","'31371N4Q5'","MBS","FNMA PASS-THRU 6.5% 10/28","Other",,,,,"2520935.49",,,,,,""
"2012-08-22","'31419JHH4'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2520837.98",,,,,,""
"2012-08-22","'36177WFB1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2520725.72",,,,,,""
"2012-08-22","'3138AXNA5'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2520576.28",,,,,,""
"2012-08-22","'3138M6EU7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2520399",,,,,,""
"2012-08-22","'36296YXY3'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"2518979.75",,,,,,""
"2012-08-22","'36177SA82'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2517974.88",,,,,,""
"2012-08-22","'3132GRK83'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"2517794.27",,,,,,""
"2012-08-22","'31419GR55'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"2515611.82",,,,,,""
"2012-08-22","'3138AYQK8'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"2515113.49",,,,,,""
"2012-08-22","'3138ANFK4'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"2514833.21",,,,,,""
"2012-08-22","'31414FET4'","MBS","FNMA PASS-THRU 4.5% 08/38","30yr",,,,,"2514218.66",,,,,,""
"2012-08-22","'3620AFJY4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2513522.04",,,,,,""
"2012-08-22","'3132GLT20'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"2513018.38",,,,,,""
"2012-08-22","'36177TZ34'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2512973.63",,,,,,""
"2012-08-22","'3138EAQS9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"2512467.5",,,,,,""
"2012-08-22","'3128PVTZ3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"2512312.09",,,,,,""
"2012-08-22","'3128MMNM1'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"2509711.01",,,,,,""
"2012-08-22","'36296YBA9'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2509407.42",,,,,,""
"2012-08-22","'312942BL8'","MBS","FHLMCGLD 4% 09/40","30yr",,,,,"2509237.74",,,,,,""
"2012-08-22","'31416PP27'","MBS","FNMA PASS-THRU 4% 06/39","30yr",,,,,"2507997.29",,,,,,""
"2012-08-22","'36296JGN9'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"2507809.93",,,,,,""
"2012-08-22","'3132GE5S5'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"2507647.3",,,,,,""
"2012-08-22","'36296U5D8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2507424.96",,,,,,""
"2012-08-22","'3138A8NG7'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"2506937.57",,,,,,""
"2012-08-22","'36204DX38'","MBS","GNMA I & II 4% 07/41","30yr",,,,,"2506846.36",,,,,,""
"2012-08-22","'3620AKP59'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2506729.13",,,,,,""
"2012-08-22","'31418NDY3'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"2504501.1",,,,,,""
"2012-08-22","'312930RM4'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"2502596.12",,,,,,""
"2012-08-22","'36297GZS2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2501861.15",,,,,,""
"2012-08-22","'3138EDGG0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2501273",,,,,,""
"2012-08-22","'36176JHM5'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2500000",,,,,,""
"2012-08-22","'3138ANFM0'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"2499286.5",,,,,,""
"2012-08-22","'31419D5L1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"2498848.69",,,,,,""
"2012-08-22","'3138E25B7'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"2498388.67",,,,,,""
"2012-08-22","'3128P7ML4'","MBS","FHLMC PC GOLD 4% 08/29","Other",,,,,"2497766.86",,,,,,""
"2012-08-22","'3138AUBN6'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"2496988.99",,,,,,""
"2012-08-22","'36176JEJ5'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"2496964.01",,,,,,""
"2012-08-22","'36177N3V0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2494815",,,,,,""
"2012-08-22","'3138E9VF4'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"2494510.85",,,,,,""
"2012-08-22","'3138AJ4D1'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"2494030.24",,,,,,""
"2012-08-22","'3620A7PF6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"2491114.98",,,,,,""
"2012-08-22","'36176GUB0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2490575.21",,,,,,""
"2012-08-22","'36176QQ72'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2489502.96",,,,,,""
"2012-08-22","'3138M3EW0'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2489279.84",,,,,,""
"2012-08-22","'3138AV4A0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"2488306.82",,,,,,""
"2012-08-22","'31413Y2H3'","MBS","FNMA PASS-THRU 4.5% 11/37","30yr",,,,,"2487531.78",,,,,,""
"2012-08-22","'36297BFE6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2485902.43",,,,,,""
"2012-08-22","'3138LRCH3'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"2485547.57",,,,,,""
"2012-08-22","'31294L6V0'","MBS","FHLMC PC GOLD 4.5% 03/25","15yr",,,,,"2484662.86",,,,,,""
"2012-08-22","'3620AQUM3'","MBS","GNMA PASS-THRU X 4% 07/40","30yr",,,,,"2484583.05",,,,,,""
"2012-08-22","'3132GS6U8'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"2484267.9",,,,,,""
"2012-08-22","'3620AE2Z2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2483497.99",,,,,,""
"2012-08-22","'36177UGV0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2483085.53",,,,,,""
"2012-08-22","'3620AV6T4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"2483027.42",,,,,,""
"2012-08-22","'3138M4QV7'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"2482407",,,,,,""
"2012-08-22","'3128PSVF1'","MBS","FHLMC PC GOLD 3.5% 10/25","15yr",,,,,"2481431.71",,,,,,""
"2012-08-22","'3620AKTN6'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2481025.58",,,,,,""
"2012-08-22","'3620ACGF5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"2480791.98",,,,,,""
"2012-08-22","'36177P7A7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2479950.5",,,,,,""
"2012-08-22","'36297BAV3'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2479935.44",,,,,,""
"2012-08-22","'36297FHL9'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"2479899.24",,,,,,""
"2012-08-22","'36177NT75'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2479777.33",,,,,,""
"2012-08-22","'31306XGX5'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"2479675",,,,,,""
