"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-01-15","'3620AHMV2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"481755.36",,,,,,""
"2020-01-15","'31307RNK7'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"481752.65",,,,,,""
"2020-01-15","'31307KAZ3'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"481709.92",,,,,,""
"2020-01-15","'3620ALHW7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"481698.17",,,,,,""
"2020-01-15","'3128MMTJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"481613.36",,,,,,""
"2020-01-15","'31307TAJ0'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"481265.84",,,,,,""
"2020-01-15","'31307BGY0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"480869.19",,,,,,""
"2020-01-15","'3138WRSE1'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"480851.04",,,,,,""
"2020-01-15","'31416NAX0'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"480807.03",,,,,,""
"2020-01-15","'3132Y12E7'","MBS","FHLMCGLD 3.5% 08/48","30yr",,,,,"480669.94",,,,,,""
"2020-01-15","'3140E65M0'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"480664.68",,,,,,""
"2020-01-15","'3140E63D2'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"480641.38",,,,,,""
"2020-01-15","'3138EN4L0'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"480602.69",,,,,,""
"2020-01-15","'3138WFAK2'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"480343.53",,,,,,""
"2020-01-15","'3138E2TK1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"480337.55",,,,,,""
"2020-01-15","'3138XSJB4'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"480240.81",,,,,,""
"2020-01-15","'3132MADV0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"480238.98",,,,,,""
"2020-01-15","'3138WTVW3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"480082.45",,,,,,""
"2020-01-15","'3132GJ7H6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"480058.82",,,,,,""
"2020-01-15","'3133G7EM1'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"480019.79",,,,,,""
"2020-01-15","'31307UAH1'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"479522.58",,,,,,""
"2020-01-15","'3132KFBY7'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"479487.85",,,,,,""
"2020-01-15","'3128MMTS2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"479344.9",,,,,,""
"2020-01-15","'36180CRZ4'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"479342.93",,,,,,""
"2020-01-15","'3138W3MP5'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"479325.84",,,,,,""
"2020-01-15","'3138W7P24'","MBS","UMBS MORTPASS 4.5% 08/43","30yr",,,,,"479034.21",,,,,,""
"2020-01-15","'3138AHUY0'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"478976.28",,,,,,""
"2020-01-15","'36177ULJ1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"478836.99",,,,,,""
"2020-01-15","'36297EBA2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"478755.69",,,,,,""
"2020-01-15","'36181A3C4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"478544.76",,,,,,""
"2020-01-15","'3138XJNV5'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"478519.3",,,,,,""
"2020-01-15","'36202EPV5'","MBS","GNMA II 4.5% 09/37","30yr",,,,,"478490.55",,,,,,""
"2020-01-15","'3138WXSC2'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"478362.16",,,,,,""
"2020-01-15","'3138XLX72'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"477986.13",,,,,,""
"2020-01-15","'3128P7N33'","MBS","FHLMCGLD 4% 06/30","Other",,,,,"477960.61",,,,,,""
"2020-01-15","'3138Y12B0'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"477951.62",,,,,,""
"2020-01-15","'3138YVEK1'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"477803.34",,,,,,""
"2020-01-15","'3620A2Y42'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"477794.07",,,,,,""
"2020-01-15","'3128MJVL1'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"477791.29",,,,,,""
"2020-01-15","'3138MKVQ6'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"477656.48",,,,,,""
"2020-01-15","'31307JF57'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"477619.72",,,,,,""
"2020-01-15","'3131YCRS7'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"477459.92",,,,,,""
"2020-01-15","'36177PV44'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"477165.28",,,,,,""
"2020-01-15","'36179EJA7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"477164.73",,,,,,""
"2020-01-15","'3138XWC97'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"477116.14",,,,,,""
"2020-01-15","'3132J7UF7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"477035.68",,,,,,""
"2020-01-15","'3138YJGD2'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"476759.61",,,,,,""
"2020-01-15","'3138W5UQ9'","MBS","UMBS MORTPASS 3.5% 03/28","15yr",,,,,"476754.52",,,,,,""
"2020-01-15","'3132JN6Q5'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"476662.43",,,,,,""
"2020-01-15","'3132GLQ80'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"476536.09",,,,,,""
"2020-01-15","'31306XQW6'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"476507.22",,,,,,""
"2020-01-15","'31307AVY5'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"476275.83",,,,,,""
"2020-01-15","'31307TXU0'","MBS","FHLMCGLD 3.5% 05/32","15yr",,,,,"476156.89",,,,,,""
"2020-01-15","'36178WFP9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"476148.51",,,,,,""
"2020-01-15","'3138XW2D9'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"475736.58",,,,,,""
"2020-01-15","'31307DJM9'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"475452.95",,,,,,""
"2020-01-15","'3140HPNB9'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"475428.12",,,,,,""
"2020-01-15","'3140H3ZK5'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"475303.44",,,,,,""
"2020-01-15","'3138MRBF7'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"475114.54",,,,,,""
"2020-01-15","'3140HD5C4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"474910.57",,,,,,""
"2020-01-15","'31307E2N3'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"474689.64",,,,,,""
"2020-01-15","'31307TXC0'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"474650.86",,,,,,""
"2020-01-15","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"474418.03",,,,,,""
"2020-01-15","'31418BWU6'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"474409.74",,,,,,""
"2020-01-15","'3140H6F38'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"474333.55",,,,,,""
"2020-01-15","'3138W3TJ2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"474284.65",,,,,,""
"2020-01-15","'3138W2W50'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"474243.98",,,,,,""
"2020-01-15","'3138WDM99'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"474225.84",,,,,,""
"2020-01-15","'31307PCL1'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"474165.53",,,,,,""
"2020-01-15","'3140HDDJ0'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"474126.16",,,,,,""
"2020-01-15","'36292EP38'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"474007.8",,,,,,""
"2020-01-15","'3140H6CQ0'","MBS","UMBS MORTPASS 3.5% 01/33","15yr",,,,,"473890.59",,,,,,""
"2020-01-15","'3140H7T98'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"473677.98",,,,,,""
"2020-01-15","'3138EG5H3'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"473563.14",,,,,,""
"2020-01-15","'3138AHC38'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"473560.41",,,,,,""
"2020-01-15","'3140H6DS5'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"473459.91",,,,,,""
"2020-01-15","'31307GHD4'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"473355.79",,,,,,""
"2020-01-15","'31335BAW6'","MBS","FHLMCGLD 4.5% 02/47","30yr",,,,,"473103.26",,,,,,""
"2020-01-15","'3138WBUK9'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"473049.83",,,,,,""
"2020-01-15","'3620ABDR4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"473024.06",,,,,,""
"2020-01-15","'3138MPE27'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"473010.28",,,,,,""
"2020-01-15","'3138EPSB1'","MBS","UMBS MORTPASS 2.5% 04/25","Other",,,,,"472964.02",,,,,,""
"2020-01-15","'3140F4TV8'","MBS","UMBS MORTPASS 3% 05/46","30yr",,,,,"472956.03",,,,,,""
"2020-01-15","'3140EBWF4'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"472861.11",,,,,,""
"2020-01-15","'3138M8UE1'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"472857.65",,,,,,""
"2020-01-15","'3128PQXX4'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"472770.56",,,,,,""
"2020-01-15","'3138WURT2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"472542.53",,,,,,""
"2020-01-15","'3128P7CW1'","MBS","FHLMCGLD 6.5% 08/26","Other",,,,,"472511.51",,,,,,""
"2020-01-15","'36296YZK1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"472256.97",,,,,,""
"2020-01-15","'3138YKYS6'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"472219.77",,,,,,""
"2020-01-15","'36297CQ51'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"472216.3",,,,,,""
"2020-01-15","'3128MJVS6'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"471886.27",,,,,,""
"2020-01-15","'31307NU69'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"471457.52",,,,,,""
"2020-01-15","'3140GUXZ5'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"471418.97",,,,,,""
"2020-01-15","'31412QRQ4'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"471404.71",,,,,,""
"2020-01-15","'3138XFTL9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"471396.06",,,,,,""
"2020-01-15","'31329LEZ1'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"471126.17",,,,,,""
"2020-01-15","'36176UK95'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"471091.59",,,,,,""
"2020-01-15","'36297JPC2'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"470990.04",,,,,,""
"2020-01-15","'3138X5B22'","MBS","UMBS MORTPASS 3.5% 12/28","15yr",,,,,"470871.01",,,,,,""
"2020-01-15","'3132QUC84'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"470806.31",,,,,,""
"2020-01-15","'36230SHR8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"470733.64",,,,,,""
"2020-01-15","'3138WR2R0'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"470708.58",,,,,,""
"2020-01-15","'31418AE87'","MBS","UMBS MORTPASS 3% 05/32","Other",,,,,"470531.08",,,,,,""
"2020-01-15","'3132JNQF7'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"470467.72",,,,,,""
"2020-01-15","'3138YSQD1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"470319.33",,,,,,""
"2020-01-15","'3132M6Y79'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"470265.17",,,,,,""
"2020-01-15","'3132WDBV5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"470044.38",,,,,,""
"2020-01-15","'3140ECGC7'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"469851.7",,,,,,""
"2020-01-15","'3128MDQ71'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"469751.36",,,,,,""
"2020-01-15","'3140FQEQ6'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"469728.87",,,,,,""
"2020-01-15","'3132QQQ54'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"469724.39",,,,,,""
"2020-01-15","'3138YW5P8'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"469668.71",,,,,,""
"2020-01-15","'36178MFL0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"469603.88",,,,,,""
"2020-01-15","'3138E8X31'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"469562.55",,,,,,""
"2020-01-15","'3138XVQL7'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"469425.77",,,,,,""
"2020-01-15","'3138M4XF4'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"469363.97",,,,,,""
"2020-01-15","'36297KMR9'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"469263.33",,,,,,""
"2020-01-15","'3138XBKS2'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"469186.19",,,,,,""
"2020-01-15","'3138XVC99'","MBS","UMBS MORTPASS 3.5% 05/44","30yr",,,,,"469095.88",,,,,,""
"2020-01-15","'36297FJS2'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"469067.84",,,,,,""
"2020-01-15","'3620A8T78'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"468923.75",,,,,,""
"2020-01-15","'31307DJB3'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"468825.95",,,,,,""
"2020-01-15","'3138ELUR2'","MBS","UMBS MORTPASS 3.5% 01/28","15yr",,,,,"468740.06",,,,,,""
"2020-01-15","'3131X7KR8'","MBS","UMBS MORTPASS 3% 02/22","Other",,,,,"468680.55",,,,,,""
"2020-01-15","'31418SVR7'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"468657",,,,,,""
"2020-01-15","'3138A7Q68'","MBS","UMBS MORTPASS 4% 02/26","15yr",,,,,"468627.62",,,,,,""
"2020-01-15","'3138EGEY6'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"468559.37",,,,,,""
"2020-01-15","'36296PMX6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"468512.41",,,,,,""
"2020-01-15","'31307GR27'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"468370.33",,,,,,""
"2020-01-15","'31417GM60'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"468160.53",,,,,,""
"2020-01-15","'31418AJK5'","MBS","UMBS MORTPASS 3% 09/32","Other",,,,,"468107.21",,,,,,""
"2020-01-15","'36176HTG9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"468094.75",,,,,,""
"2020-01-15","'3138XVBZ2'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"468011.71",,,,,,""
"2020-01-15","'3140HKXX1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"467975.96",,,,,,""
"2020-01-15","'3138WGZM9'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"467956.29",,,,,,""
"2020-01-15","'3128MDNR0'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"467168.73",,,,,,""
"2020-01-15","'3138EH5K4'","MBS","UMBS MORTPASS 3.5% 04/27","15yr",,,,,"467146.28",,,,,,""
"2020-01-15","'3140GXX71'","MBS","UMBS MORTPASS 3% 10/47","30yr",,,,,"467127.3",,,,,,""
"2020-01-15","'3138WPJD7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"467097.83",,,,,,""
"2020-01-15","'3138ARF25'","MBS","UMBS MORTPASS 4% 10/41","30yr",,,,,"467073.41",,,,,,""
"2020-01-15","'31417DHU0'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"467066.99",,,,,,""
"2020-01-15","'36180JTV6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"466803.44",,,,,,""
"2020-01-15","'3138ERA59'","MBS","UMBS MORTPASS 4% 09/46","30yr",,,,,"466485.52",,,,,,""
"2020-01-15","'31385XK71'","MBS","UMBS MORTPASS 4.5% 08/23","Other",,,,,"466416.2",,,,,,""
"2020-01-15","'31412PHK0'","MBS","UMBS MORTPASS 4.5% 04/39","30yr",,,,,"466152.57",,,,,,""
"2020-01-15","'3140E13Q4'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"465864.44",,,,,,""
"2020-01-15","'3138EE4E6'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"465780.72",,,,,,""
"2020-01-15","'36178LPZ0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"465776.65",,,,,,""
"2020-01-15","'3138MRLG4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"465528.52",,,,,,""
"2020-01-15","'3133KGJS8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"465496",,,,,,""
"2020-01-15","'31418BMK9'","MBS","UMBS MORTPASS 3.5% 01/30","15yr",,,,,"465468.9",,,,,,""
"2020-01-15","'31307U5S3'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"465410.18",,,,,,""
"2020-01-15","'36177TMJ3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"465392.17",,,,,,""
"2020-01-15","'3128MMSF1'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"465371.88",,,,,,""
"2020-01-15","'31307P4L0'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"465371.66",,,,,,""
"2020-01-15","'31417JQ94'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"465080.77",,,,,,""
"2020-01-15","'3620A3TJ3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"464981.3",,,,,,""
"2020-01-15","'31416XW22'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"464731.94",,,,,,""
"2020-01-15","'31307C7L6'","MBS","FHLMCGLD 2% 07/28","15yr",,,,,"464680.95",,,,,,""
"2020-01-15","'3140J5V63'","MBS","UMBS MORTPASS 3.5% 09/24","Other",,,,,"464644.9",,,,,,""
"2020-01-15","'3132HREQ9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"464610.7",,,,,,""
"2020-01-15","'36179BRW6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"464402.11",,,,,,""
"2020-01-15","'3128Q0PG6'","MBS","FHLMCGLD 3.5% 06/27","15yr",,,,,"464358.74",,,,,,""
"2020-01-15","'3620A63A3'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"464255.11",,,,,,""
"2020-01-15","'31307EVR2'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"463901.36",,,,,,""
"2020-01-15","'31306XMP5'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"463833",,,,,,""
"2020-01-15","'3138MHR21'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"463807.73",,,,,,""
"2020-01-15","'3128PYRL0'","MBS","FHLMCGLD 3.5% 04/27","15yr",,,,,"463693.79",,,,,,""
"2020-01-15","'3138X9X46'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"463689.51",,,,,,""
"2020-01-15","'36178KW84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"463530.93",,,,,,""
"2020-01-15","'36181A4B5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"463475.46",,,,,,""
"2020-01-15","'3138XKWA8'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"463461.37",,,,,,""
"2020-01-15","'3138ANRD7'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"463303.26",,,,,,""
"2020-01-15","'3138YNX69'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"463255.84",,,,,,""
"2020-01-15","'3138XKUQ5'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"463208.25",,,,,,""
"2020-01-15","'3138W0XV6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"463191.6",,,,,,""
"2020-01-15","'36178QXL1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"462695.07",,,,,,""
"2020-01-15","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"462632.18",,,,,,""
"2020-01-15","'3138WDDV0'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"462474.83",,,,,,""
"2020-01-15","'3620AAXW3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"462465.64",,,,,,""
"2020-01-15","'3138WRQP8'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"462459.86",,,,,,""
"2020-01-15","'3132JNQR1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"462414.46",,,,,,""
"2020-01-15","'3138XHGC9'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"462413.59",,,,,,""
"2020-01-15","'31307J4S9'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"462270.51",,,,,,""
"2020-01-15","'3138W6WT9'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"462090.59",,,,,,""
"2020-01-15","'3138E3BP7'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"461997.86",,,,,,""
"2020-01-15","'3132JBCL5'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"461988.86",,,,,,""
"2020-01-15","'3140JRNV9'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"461987.18",,,,,,""
"2020-01-15","'31307DCX2'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"461911.45",,,,,,""
"2020-01-15","'3140H3DC7'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"461868.2",,,,,,""
"2020-01-15","'3138AMV77'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"461564.33",,,,,,""
"2020-01-15","'36207QF93'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"461534.72",,,,,,""
"2020-01-15","'3140FVLN4'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"461463.93",,,,,,""
"2020-01-15","'31307PB81'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"461191.56",,,,,,""
"2020-01-15","'36178D7C9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"461108.99",,,,,,""
"2020-01-15","'3138Y2T94'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"461061.96",,,,,,""
"2020-01-15","'31410KXT6'","MBS","UMBS MORTPASS 5.5% 09/38","30yr",,,,,"460801.12",,,,,,""
"2020-01-15","'3140E4B89'","MBS","UMBS MORTPASS 4% 08/45","30yr",,,,,"460651.03",,,,,,""
"2020-01-15","'36230U6B0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"460596.81",,,,,,""
"2020-01-15","'3138WQUT7'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"460410.06",,,,,,""
"2020-01-15","'31307PXL8'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"460351.87",,,,,,""
"2020-01-15","'36297FRF1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"460350.98",,,,,,""
"2020-01-15","'3140JKZX7'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"460247.63",,,,,,""
"2020-01-15","'31307ASQ6'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"460016.75",,,,,,""
"2020-01-15","'36294WXF0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"460006.63",,,,,,""
"2020-01-15","'3138WVPT2'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"459979.93",,,,,,""
"2020-01-15","'31417UNY7'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"459923.83",,,,,,""
"2020-01-15","'31307M6S0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"459241.48",,,,,,""
"2020-01-15","'31307PD55'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"459201.96",,,,,,""
"2020-01-15","'3138YDM22'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"459160.3",,,,,,""
"2020-01-15","'3138Y3UU3'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"458908.1",,,,,,""
"2020-01-15","'31307PDL0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"458902.05",,,,,,""
"2020-01-15","'3138XRGU7'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"458778.53",,,,,,""
"2020-01-15","'31416SQD6'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"458531.24",,,,,,""
"2020-01-15","'3138X6R72'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"458466.32",,,,,,""
"2020-01-15","'36296PW64'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"458445.78",,,,,,""
"2020-01-15","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"458355.36",,,,,,""
"2020-01-15","'31307BSX9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"458299.49",,,,,,""
"2020-01-15","'3138EPQR8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"458230.22",,,,,,""
"2020-01-15","'36176HTV6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"457843.25",,,,,,""
"2020-01-15","'3620AC3Z5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"457698.29",,,,,,""
"2020-01-15","'3132QNLU1'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"457631.78",,,,,,""
"2020-01-15","'3138W7EE0'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"457549.97",,,,,,""
"2020-01-15","'3140FU4S4'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"457284.58",,,,,,""
"2020-01-15","'36176RC91'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"457059.05",,,,,,""
"2020-01-15","'31307ENE0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"456875.68",,,,,,""
"2020-01-15","'3132HQ7G1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"456862.46",,,,,,""
"2020-01-15","'3138YNTQ0'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"456829.07",,,,,,""
