"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-05-30","'3620C4QJ2'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"735771.53",,,,,,""
"2018-05-30","'3128MEE49'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"735633",,,,,,""
"2018-05-30","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"735583.52",,,,,,""
"2018-05-30","'3138W0SE0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"735566.77",,,,,,""
"2018-05-30","'3140FUTV0'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"735458.99",,,,,,""
"2018-05-30","'3138X4WL0'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"735442.6",,,,,,""
"2018-05-30","'36176NYN5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"735370.66",,,,,,""
"2018-05-30","'3620AR3S8'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"735212.75",,,,,,""
"2018-05-30","'3132MADD0'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"735150.25",,,,,,""
"2018-05-30","'3138WPUV4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"735120.87",,,,,,""
"2018-05-30","'3138YXHK4'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"734884.64",,,,,,""
"2018-05-30","'3140F1QL9'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"734864.31",,,,,,""
"2018-05-30","'3138NY4Z5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"734815.38",,,,,,""
"2018-05-30","'36180FA44'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"734810.49",,,,,,""
"2018-05-30","'3620A3RV8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"734750.41",,,,,,""
"2018-05-30","'36295YV75'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"734735.43",,,,,,""
"2018-05-30","'3140GPPK8'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"734733.05",,,,,,""
"2018-05-30","'3132J6V35'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"734694.5",,,,,,""
"2018-05-30","'3140GQEL6'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"734610.94",,,,,,""
"2018-05-30","'36178BEW1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"734609.22",,,,,,""
"2018-05-30","'36230PUD0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"734513.64",,,,,,""
"2018-05-30","'3138WSLX4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"734382.77",,,,,,""
"2018-05-30","'3138WVRV5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"734272.56",,,,,,""
"2018-05-30","'3620AFE29'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"734209.16",,,,,,""
"2018-05-30","'3138ELE90'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"734170.81",,,,,,""
"2018-05-30","'3138X05N4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"734155.8",,,,,,""
"2018-05-30","'3132HQ4Y5'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"734099.66",,,,,,""
"2018-05-30","'36297BDH1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"734085.3",,,,,,""
"2018-05-30","'31307M7B6'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"734074.97",,,,,,""
"2018-05-30","'36176YBP1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"734055.36",,,,,,""
"2018-05-30","'3128KXWL1'","MBS","FHLMCGLD 6% 10/37","30yr",,,,,"733959.15",,,,,,""
"2018-05-30","'3138MDLU4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"733420.22",,,,,,""
"2018-05-30","'3138W0FG9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"733341.08",,,,,,""
"2018-05-30","'3620ABH33'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"733201.27",,,,,,""
"2018-05-30","'36296XVB7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"733178.3",,,,,,""
"2018-05-30","'3132HQ7G1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"733162.88",,,,,,""
"2018-05-30","'3140H6NJ4'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"733099.05",,,,,,""
"2018-05-30","'3138MMGE6'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"732981.96",,,,,,""
"2018-05-30","'3138NYNY7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"732891.74",,,,,,""
"2018-05-30","'36176VJJ3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"732844.91",,,,,,""
"2018-05-30","'36177LG40'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"732817.44",,,,,,""
"2018-05-30","'36297DQH3'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"732802.84",,,,,,""
"2018-05-30","'3138WT5Y8'","MBS","FNMA MORTPASS 3.5% 05/28","15yr",,,,,"732689.06",,,,,,""
"2018-05-30","'31307VDB9'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"732682.97",,,,,,""
"2018-05-30","'36178LFH1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"732602.56",,,,,,""
"2018-05-30","'312938JR5'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"732559.83",,,,,,""
"2018-05-30","'3138WACD7'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"732553.76",,,,,,""
"2018-05-30","'3138NX6U6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"732513.39",,,,,,""
"2018-05-30","'3132HMJC6'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"732457.46",,,,,,""
"2018-05-30","'3132J7VC3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"732446.74",,,,,,""
"2018-05-30","'3138W2LT0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"732354.88",,,,,,""
"2018-05-30","'3138XVDH0'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"732297.24",,,,,,""
"2018-05-30","'36295R4Z8'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"732191.92",,,,,,""
"2018-05-30","'36177UL36'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"732186.31",,,,,,""
"2018-05-30","'3138EJRA8'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"731931.49",,,,,,""
"2018-05-30","'3138W5UU0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"731929.86",,,,,,""
"2018-05-30","'3132QML82'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"731741.98",,,,,,""
"2018-05-30","'31335HY49'","MBS","FHLMCGLD 5% 11/23","Other",,,,,"731740.37",,,,,,""
"2018-05-30","'3138X5EK9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"731730.59",,,,,,""
"2018-05-30","'3138AV6X8'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"731685.32",,,,,,""
"2018-05-30","'31307BMN7'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"731682.18",,,,,,""
"2018-05-30","'31307U6Q6'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"731443.31",,,,,,""
"2018-05-30","'31306XA60'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"731430.41",,,,,,""
"2018-05-30","'31307LJR0'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"731014.55",,,,,,""
"2018-05-30","'3138W3M91'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"730997.35",,,,,,""
"2018-05-30","'31307NCC6'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"730922.33",,,,,,""
"2018-05-30","'3140EXT52'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"730884.33",,,,,,""
"2018-05-30","'3138LTF94'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"730816.49",,,,,,""
"2018-05-30","'3132J9BQ0'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"730637.81",,,,,,""
"2018-05-30","'3138XSJR9'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"730523.96",,,,,,""
"2018-05-30","'36295CKE0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"730235.79",,,,,,""
"2018-05-30","'36180DD61'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"730137.89",,,,,,""
"2018-05-30","'36178BTT2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"730104.32",,,,,,""
"2018-05-30","'3132J6XW9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"730050.99",,,,,,""
"2018-05-30","'3132M9BR4'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"729955",,,,,,""
"2018-05-30","'36213FZY2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"729913.93",,,,,,""
"2018-05-30","'3140FQEN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"729843.36",,,,,,""
"2018-05-30","'31417C3K9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"729765.02",,,,,,""
"2018-05-30","'3138WUGW7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"729756.11",,,,,,""
"2018-05-30","'31411U5V9'","MBS","FNMA MORTPASS 4% 07/23","15yr",,,,,"729591.95",,,,,,""
"2018-05-30","'3138W5JS8'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"729581.73",,,,,,""
"2018-05-30","'3138EMHU8'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"729564.27",,,,,,""
"2018-05-30","'3138ECC92'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"729513.57",,,,,,""
"2018-05-30","'3138MGKN4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"729399.32",,,,,,""
"2018-05-30","'3138W7MM3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"729359.92",,,,,,""
"2018-05-30","'3140GXJ93'","MBS","FNMA MORTPASS 4.5% 09/47","30yr",,,,,"729125.67",,,,,,""
"2018-05-30","'3620A15Q7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"728881.72",,,,,,""
"2018-05-30","'3138MQ7C1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"728654.51",,,,,,""
"2018-05-30","'3620ABH58'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"728576.41",,,,,,""
"2018-05-30","'36179CFK3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"728462.56",,,,,,""
"2018-05-30","'3140E8PP7'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"728390.82",,,,,,""
"2018-05-30","'3138W0QA0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"728376.59",,,,,,""
"2018-05-30","'3620AKUQ7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"728304.09",,,,,,""
"2018-05-30","'31416LZE9'","MBS","FNMA MORTPASS 4% 06/37","30yr",,,,,"728127.44",,,,,,""
"2018-05-30","'36180UTV1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"728085.01",,,,,,""
"2018-05-30","'3140FF3C3'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"728045.97",,,,,,""
"2018-05-30","'3132J8HY9'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"728001.08",,,,,,""
"2018-05-30","'36178SJV1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"727675.92",,,,,,""
"2018-05-30","'3138MKMS2'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"727639.5",,,,,,""
"2018-05-30","'3138WQT36'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"727549.36",,,,,,""
"2018-05-30","'36297DTS6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"727501.14",,,,,,""
"2018-05-30","'3132GJWS4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"727437.99",,,,,,""
"2018-05-30","'3140FNB78'","MBS","FNMA MORTPASS 4.5% 11/47","30yr",,,,,"727419.81",,,,,,""
"2018-05-30","'3138W5QU5'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"727211.22",,,,,,""
"2018-05-30","'3138MAP85'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"727207.05",,,,,,""
"2018-05-30","'36297GZ86'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"727182.67",,,,,,""
"2018-05-30","'3138WVB59'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"727156.35",,,,,,""
"2018-05-30","'3138W0Q28'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"727154.53",,,,,,""
"2018-05-30","'3138MLRH9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"726889.45",,,,,,""
"2018-05-30","'3132M4RV9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"726596.48",,,,,,""
"2018-05-30","'36241LW51'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"726494",,,,,,""
"2018-05-30","'31307GS59'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"726390.75",,,,,,""
"2018-05-30","'3620A5DN6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"726359.99",,,,,,""
"2018-05-30","'3140FTBX8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"726355.58",,,,,,""
"2018-05-30","'3138WNXK0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"726323.82",,,,,,""
"2018-05-30","'36297ENS0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"726249.28",,,,,,""
"2018-05-30","'36180MFZ5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"726203.63",,,,,,""
"2018-05-30","'3132QTJ23'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"726189.43",,,,,,""
"2018-05-30","'3132QUBF9'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"726180.76",,,,,,""
"2018-05-30","'31307F3N9'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"726180.65",,,,,,""
"2018-05-30","'36176U5Y7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"726036.15",,,,,,""
"2018-05-30","'3138NX6A0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"725939.77",,,,,,""
"2018-05-30","'3132QN7B9'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"725900.8",,,,,,""
"2018-05-30","'3132HQTZ5'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"725832.86",,,,,,""
"2018-05-30","'3132J7TZ5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"725706.57",,,,,,""
"2018-05-30","'3620AVAJ1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"725694.34",,,,,,""
"2018-05-30","'36180URW1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"725548.96",,,,,,""
"2018-05-30","'3138YHY87'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"725486.11",,,,,,""
"2018-05-30","'36297FX98'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"725485.34",,,,,,""
"2018-05-30","'3138NW7H6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"725480.91",,,,,,""
"2018-05-30","'31307DWY8'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"725326.75",,,,,,""
"2018-05-30","'36180FTR3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"725312.9",,,,,,""
"2018-05-30","'3138XKWP5'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"725140.34",,,,,,""
"2018-05-30","'3138MBQ82'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"725110.48",,,,,,""
"2018-05-30","'3138W0A58'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"725095.28",,,,,,""
"2018-05-30","'3620ATWF0'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"724982.29",,,,,,""
"2018-05-30","'3140H2AY4'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"724875.24",,,,,,""
"2018-05-30","'31417BNC7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"724865.42",,,,,,""
"2018-05-30","'3132M6Y79'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"724835.58",,,,,,""
"2018-05-30","'3140F1XE7'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"724675.02",,,,,,""
"2018-05-30","'3140H2CS5'","MBS","FNMA MORTPASS 2.5% 11/32","15yr",,,,,"724653.58",,,,,,""
"2018-05-30","'36178EZJ1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"724277.79",,,,,,""
"2018-05-30","'3132L8QH3'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"724246.46",,,,,,""
"2018-05-30","'3138W0BJ7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"724214.97",,,,,,""
"2018-05-30","'3138YVUC1'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"724134.81",,,,,,""
"2018-05-30","'36178B2V6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"724073.76",,,,,,""
"2018-05-30","'3132JNCF2'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"724019.91",,,,,,""
"2018-05-30","'3620C4EX4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"724005.96",,,,,,""
"2018-05-30","'31307B2V1'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"723983.44",,,,,,""
"2018-05-30","'3138WWZK8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"723949.04",,,,,,""
"2018-05-30","'3140GYBY4'","MBS","FNMA MORTPASS 4.5% 12/47","30yr",,,,,"723903.95",,,,,,""
"2018-05-30","'3132J7SC7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"723890.76",,,,,,""
"2018-05-30","'3132HLTD5'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"723753.4",,,,,,""
"2018-05-30","'3138WSY69'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"723601.75",,,,,,""
"2018-05-30","'3620ACGE8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"723562.07",,,,,,""
"2018-05-30","'3138M0AQ3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"723488.81",,,,,,""
"2018-05-30","'3138LU3Q6'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"723427.1",,,,,,""
"2018-05-30","'3620C4LB4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"723279.51",,,,,,""
"2018-05-30","'3132JAHU2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"723214.83",,,,,,""
"2018-05-30","'3140GQ4E3'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"723175.38",,,,,,""
"2018-05-30","'3620ATMX2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"723147.78",,,,,,""
"2018-05-30","'31417FUR7'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"723087.03",,,,,,""
"2018-05-30","'36180GDL1'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"723079.73",,,,,,""
"2018-05-30","'3620A7G33'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"723052.16",,,,,,""
"2018-05-30","'3138YJGD2'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"722983.46",,,,,,""
"2018-05-30","'36180UPF0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"722958.54",,,,,,""
"2018-05-30","'36295LTR2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"722943.82",,,,,,""
"2018-05-30","'31419J5Z7'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"722931.66",,,,,,""
"2018-05-30","'3138WDHJ3'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"722930.93",,,,,,""
"2018-05-30","'3138X6AL9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"722779.24",,,,,,""
"2018-05-30","'3138AXF71'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"722697.26",,,,,,""
"2018-05-30","'3138W3Z71'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"722682.31",,,,,,""
"2018-05-30","'3138WFG34'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"722274.97",,,,,,""
"2018-05-30","'3140FCPB8'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"722272.51",,,,,,""
"2018-05-30","'3138YYFY4'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"722257.31",,,,,,""
"2018-05-30","'31307PD55'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"722126.4",,,,,,""
"2018-05-30","'3138WRZJ2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"721917.8",,,,,,""
"2018-05-30","'3138WSF86'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"721894.44",,,,,,""
"2018-05-30","'3138WFT55'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"721691.67",,,,,,""
"2018-05-30","'36176HQD9'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"721659.59",,,,,,""
"2018-05-30","'3138NY7L3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"721629.07",,,,,,""
"2018-05-30","'3138WWMF3'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"721593.31",,,,,,""
"2018-05-30","'3620AM3D2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"721585.44",,,,,,""
"2018-05-30","'31418UZH0'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"721564.4",,,,,,""
"2018-05-30","'31307N2Q6'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"721533.11",,,,,,""
"2018-05-30","'3138MGWU5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"721453.05",,,,,,""
"2018-05-30","'3132WLH33'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"721434.67",,,,,,""
"2018-05-30","'31419CBL6'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"721404.84",,,,,,""
"2018-05-30","'3138M65V5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"721382.83",,,,,,""
"2018-05-30","'3138WWMH9'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"721114.17",,,,,,""
"2018-05-30","'3138EH4D1'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"721027.25",,,,,,""
"2018-05-30","'3138E0BQ1'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"721002.83",,,,,,""
"2018-05-30","'3138WWGE3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"720961.59",,,,,,""
"2018-05-30","'3138YW5P8'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"720945.78",,,,,,""
"2018-05-30","'3140ECGC7'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"720549.79",,,,,,""
"2018-05-30","'36178VW98'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"720489.57",,,,,,""
"2018-05-30","'36176WRE3'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"720476.37",,,,,,""
"2018-05-30","'3140H6BQ1'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"720403.63",,,,,,""
"2018-05-30","'36296XJ88'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"720325.81",,,,,,""
"2018-05-30","'36178FEF9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"720224.69",,,,,,""
"2018-05-30","'31307JUY7'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"720073.36",,,,,,""
"2018-05-30","'36176HTV6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"719969.57",,,,,,""
"2018-05-30","'36176V4V2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"719818.08",,,,,,""
"2018-05-30","'3140GPNJ3'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"719817.85",,,,,,""
"2018-05-30","'3138XYTG9'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"719643.5",,,,,,""
"2018-05-30","'3620C0SM1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"719627.04",,,,,,""
"2018-05-30","'36179BSJ4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"719591.02",,,,,,""
"2018-05-30","'3140J5RP6'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"719535.72",,,,,,""
"2018-05-30","'3138WFM29'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"719515.18",,,,,,""
"2018-05-30","'31307RNK7'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"719497.07",,,,,,""
"2018-05-30","'3138X9PZ6'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"719446.8",,,,,,""
"2018-05-30","'36297ECE3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"719354.28",,,,,,""
"2018-05-30","'3140H4J96'","MBS","FNMA MORTPASS 2.5% 12/32","15yr",,,,,"719306.67",,,,,,""
"2018-05-30","'31306XQW6'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"719141.08",,,,,,""
"2018-05-30","'3140F3JJ8'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"719014.71",,,,,,""
"2018-05-30","'3140F34E5'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"718963.98",,,,,,""
"2018-05-30","'36202DYX3'","MBS","GNMA II MORTPASS 4% 07/33","30yr",,,,,"718907.25",,,,,,""
"2018-05-30","'36297JGZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"718803.03",,,,,,""
"2018-05-30","'3140EWCH6'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"718795.41",,,,,,""
"2018-05-30","'3138M6L96'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"718747.15",,,,,,""
"2018-05-30","'3138EG5H3'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"718714.65",,,,,,""
"2018-05-30","'36297CS83'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"718663.24",,,,,,""
"2018-05-30","'3138WU2P7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"718561.57",,,,,,""
"2018-05-30","'3138WWUC1'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"718560.59",,,,,,""
"2018-05-30","'36297EN50'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"718550.91",,,,,,""
"2018-05-30","'3138ED6Y2'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"718496.23",,,,,,""
"2018-05-30","'3138MHGL1'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"718470.31",,,,,,""
"2018-05-30","'36297H6H6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"718455.77",,,,,,""
