"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-07-08","'3140GYKF5'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"3665897.29",,,,,,""
"2020-07-08","'3140JVBV3'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"3664369.35",,,,,,""
"2020-07-08","'3128MEKE0'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"3663889.6",,,,,,""
"2020-07-08","'3140HCBD7'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"3661043.79",,,,,,""
"2020-07-08","'3132CWK60'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"3660767.95",,,,,,""
"2020-07-08","'31346YVM2'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"3660697.29",,,,,,""
"2020-07-08","'31329P5W9'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"3660404.23",,,,,,""
"2020-07-08","'3140Q9HL0'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"3658250.59",,,,,,""
"2020-07-08","'3138E8YW6'","MBS","UMBS MORTPASS 3% 05/42","30yr",,,,,"3657690.14",,,,,,""
"2020-07-08","'3128MMXM0'","MBS","FHLMCGLD 2.5% 04/33","15yr",,,,,"3657185.06",,,,,,""
"2020-07-08","'3138ERCB4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"3654922.59",,,,,,""
"2020-07-08","'36179M2R0'","MBS","GNMA II MORTPASS 4% 02/43","30yr",,,,,"3653257.9",,,,,,""
"2020-07-08","'3140JNWX4'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"3652793.03",,,,,,""
"2020-07-08","'36178B3Z6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3649464.97",,,,,,""
"2020-07-08","'3132A9NE3'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"3648091.93",,,,,,""
"2020-07-08","'3140H2CM8'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"3647758.43",,,,,,""
"2020-07-08","'3140X5V26'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"3646271.52",,,,,,""
"2020-07-08","'31410K5K6'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"3644437.79",,,,,,""
"2020-07-08","'3140K8M24'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"3644063.99",,,,,,""
"2020-07-08","'3138M4LA8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"3644012.44",,,,,,""
"2020-07-08","'3133A13F7'","MBS","UMBS MORTPASS 4.5% 02/50","30yr",,,,,"3643590.76",,,,,,""
"2020-07-08","'3138WGCB8'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"3643124.14",,,,,,""
"2020-07-08","'3138MHQR7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"3640415.06",,,,,,""
"2020-07-08","'3138W4T43'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"3640149.28",,,,,,""
"2020-07-08","'3138NYK20'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"3638341.79",,,,,,""
"2020-07-08","'31346YBT9'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"3638151.31",,,,,,""
"2020-07-08","'31307UTN8'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"3636217.26",,,,,,""
"2020-07-08","'3132A7VL2'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"3635785.03",,,,,,""
"2020-07-08","'3131X75M6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"3634298.37",,,,,,""
"2020-07-08","'3140HBKT4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"3633925.08",,,,,,""
"2020-07-08","'3140K7NN9'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"3632043.68",,,,,,""
"2020-07-08","'31416YPU6'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"3630172.96",,,,,,""
"2020-07-08","'3133A35V6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"3626220.04",,,,,,""
"2020-07-08","'31417BZK6'","MBS","UMBS MORTPASS 2.5% 05/42","30yr",,,,,"3620654.61",,,,,,""
"2020-07-08","'3132A7ZH7'","MBS","UMBS MORTPASS 2.5% 10/24","Other",,,,,"3618356.28",,,,,,""
"2020-07-08","'3133A1K50'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"3615106.57",,,,,,""
"2020-07-08","'3132JAV28'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"3614705.4",,,,,,""
"2020-07-08","'3138WB6R1'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"3612946.66",,,,,,""
"2020-07-08","'3132WLCJ3'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"3610400.08",,,,,,""
"2020-07-08","'3133A1JH6'","MBS","UMBS 3.0%","30yr",,,,,"3608463.56",,,,,,""
"2020-07-08","'3140JK5G7'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"3603664.82",,,,,,""
"2020-07-08","'3132A9NC7'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"3600505.54",,,,,,""
"2020-07-08","'3138M1FM5'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"3597754.77",,,,,,""
"2020-07-08","'31418CBJ2'","MBS","UMBS MORTPASS 2.5% 09/26","Other",,,,,"3597126.43",,,,,,""
"2020-07-08","'3131X8CA2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"3594317.33",,,,,,""
"2020-07-08","'3131YDF41'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"3590347.1",,,,,,""
"2020-07-08","'3131YDFY5'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"3589745.75",,,,,,""
"2020-07-08","'3140H5N23'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"3587953.15",,,,,,""
"2020-07-08","'3140JKZ82'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"3587122.53",,,,,,""
"2020-07-08","'3140X4H90'","MBS","UMBS MORTPASS 2.5% 06/32","15yr",,,,,"3586515.63",,,,,,""
"2020-07-08","'31307FFU0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"3586025.23",,,,,,""
"2020-07-08","'31307VV78'","MBS","FHLMCGLD 3.5% 03/33","15yr",,,,,"3585122.16",,,,,,""
"2020-07-08","'3138ADEX9'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"3581657.49",,,,,,""
"2020-07-08","'3128MMY49'","MBS","FHLMCGLD 3.5% 04/34","15yr",,,,,"3576579.3",,,,,,""
"2020-07-08","'31417ER52'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"3575166.56",,,,,,""
"2020-07-08","'3138ATNG1'","MBS","UMBS MORTPASS 4% 10/41","30yr",,,,,"3574423.5",,,,,,""
"2020-07-08","'3131X8BZ8'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"3574183.2",,,,,,""
"2020-07-08","'3138W0W62'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"3572234.2",,,,,,""
"2020-07-08","'3140X4DE3'","MBS","UMBS MORTPASS 3% 04/47","30yr",,,,,"3569015.89",,,,,,""
"2020-07-08","'31418CPQ1'","MBS","UMBS MORTPASS 2.5% 09/27","Other",,,,,"3568967.43",,,,,,""
"2020-07-08","'3132A9SS7'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"3566534.36",,,,,,""
"2020-07-08","'3132A9PX9'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"3562062.88",,,,,,""
"2020-07-08","'3140GXDJ7'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"3560563.92",,,,,,""
"2020-07-08","'3138WDZY0'","MBS","UMBS MORTPASS 3% 01/25","Other",,,,,"3559308.97",,,,,,""
"2020-07-08","'3140KBV35'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"3557623.21",,,,,,""
"2020-07-08","'3138EAAM9'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"3552961.78",,,,,,""
"2020-07-08","'31416TY37'","MBS","UMBS MORTPASS 4% 07/39","30yr",,,,,"3552485.06",,,,,,""
"2020-07-08","'3140K8Q61'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"3551502.69",,,,,,""
"2020-07-08","'3132DMGT6'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"3549898.42",,,,,,""
"2020-07-08","'3131XXLZ2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"3549416.77",,,,,,""
"2020-07-08","'3140FNJ70'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"3543000.7",,,,,,""
"2020-07-08","'3140FLK72'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"3538258.77",,,,,,""
"2020-07-08","'3128PXDP8'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"3532909.07",,,,,,""
"2020-07-08","'3138EHCN0'","MBS","UMBS MORTPASS 5.5% 02/38","30yr",,,,,"3531734.69",,,,,,"Y"
"2020-07-08","'3138WFZJ8'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"3527534.5",,,,,,""
"2020-07-08","'3140JQUB7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"3526042.57",,,,,,""
"2020-07-08","'3138AXJT9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"3524977.5",,,,,,""
"2020-07-08","'3140KC3R1'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"3524952.54",,,,,,""
"2020-07-08","'3140HKCR7'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"3523397.81",,,,,,""
"2020-07-08","'31307NXC3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"3517506.7",,,,,,""
"2020-07-08","'3133G8NG2'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"3516445.09",,,,,,""
"2020-07-08","'3140JW2T6'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"3515697.05",,,,,,""
"2020-07-08","'3132J7EP3'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"3512502.8",,,,,,""
"2020-07-08","'3140X4MT0'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"3511313.73",,,,,,""
"2020-07-08","'3620AVAU6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3510063.04",,,,,,""
"2020-07-08","'31418BNB8'","MBS","UMBS MORTPASS 3% 02/25","Other",,,,,"3508732.71",,,,,,""
"2020-07-08","'3132WGB63'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"3507661.93",,,,,,""
"2020-07-08","'3140HAP95'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"3506813.18",,,,,,""
"2020-07-08","'3131YAK58'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"3505512.3",,,,,,""
"2020-07-08","'3140X6M65'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"3505265",,,,,,""
"2020-07-08","'3138XRLG2'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"3502683.3",,,,,,""
"2020-07-08","'3138ER5U0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"3498212.77",,,,,,""
"2020-07-08","'3133A0ZP2'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"3495236.01",,,,,,""
"2020-07-08","'3131X75T1'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"3488069.75",,,,,,""
"2020-07-08","'31329LDG4'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"3487879.09",,,,,,""
"2020-07-08","'3138WT2A3'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"3486270.2",,,,,,""
"2020-07-08","'3128M8RH9'","MBS","FHLMCGLD 6.5% 04/39","30yr",,,,,"3485907.53",,,,,,"Y"
"2020-07-08","'3133A6PL9'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"3484968",,,,,,""
"2020-07-08","'36296V7A0'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"3482857.25",,,,,,""
"2020-07-08","'31307EHY3'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"3478337.78",,,,,,""
"2020-07-08","'3140HFKY4'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"3476427.83",,,,,,""
"2020-07-08","'31417AKQ1'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"3475666.2",,,,,,""
"2020-07-08","'3140JVKT8'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"3474724.55",,,,,,""
"2020-07-08","'3140HAQD5'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"3474582.25",,,,,,""
"2020-07-08","'3131YBJ74'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"3474495.25",,,,,,""
"2020-07-08","'36295R4M7'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"3470528.09",,,,,,""
"2020-07-08","'31418B6Y7'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"3468312.75",,,,,,""
"2020-07-08","'3133A0GV0'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"3466215.03",,,,,,""
"2020-07-08","'36297GLV0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"3465239.05",,,,,,""
"2020-07-08","'31418CFD1'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"3460680.99",,,,,,""
"2020-07-08","'3133KHGT7'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"3460538.39",,,,,,""
"2020-07-08","'31329QGG0'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"3459097.36",,,,,,""
"2020-07-08","'36181D6R2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3457326.99",,,,,,""
"2020-07-08","'3128MC4T9'","MBS","FHLMCGLD 4.5% 12/23","15yr",,,,,"3454783.18",,,,,,"Y"
"2020-07-08","'36202EZ85'","MBS","GNMA II MORTPASS 4% 02/39","30yr",,,,,"3454329.26",,,,,,""
"2020-07-08","'3138WC3H4'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"3449115.36",,,,,,""
"2020-07-08","'3138W0LW7'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"3447837.38",,,,,,""
"2020-07-08","'3138MFXV4'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"3445166.44",,,,,,""
"2020-07-08","'31418DNK4'","MBS","UMBS MORTPASS 4% 04/50","30yr",,,,,"3443612.24",,,,,,""
"2020-07-08","'3138ECPM9'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"3442931.89",,,,,,""
"2020-07-08","'3138WQFL1'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"3442640.44",,,,,,""
"2020-07-08","'36230T3B6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3442584.5",,,,,,""
"2020-07-08","'36297GMM9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"3439708.53",,,,,,""
"2020-07-08","'31329QN64'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"3434598.02",,,,,,""
"2020-07-08","'3138E0SC4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"3434494.8",,,,,,""
"2020-07-08","'3138X0ZC5'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"3428588.1",,,,,,""
"2020-07-08","'31329Q5T4'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"3426823.19",,,,,,""
"2020-07-08","'3133G7P49'","MBS","UMBS MORTPASS 2% 01/35","15yr",,,,,"3425268.75",,,,,,""
"2020-07-08","'31334YDL8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"3423791.67",,,,,,""
"2020-07-08","'31307RMZ5'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"3423566.89",,,,,,""
"2020-07-08","'31307CFA1'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"3420172.16",,,,,,""
"2020-07-08","'3140HEKF8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"3417920.28",,,,,,""
"2020-07-08","'31334XHX0'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"3412779.12",,,,,,""
"2020-07-08","'3140JAJT6'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"3410398.62",,,,,,""
"2020-07-08","'31329NF52'","MBS","UMBS MORTPASS 3% 06/41","30yr",,,,,"3409880.75",,,,,,""
"2020-07-08","'3138WFBP0'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"3409021.66",,,,,,""
"2020-07-08","'31307SPS6'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"3407794.72",,,,,,""
"2020-07-08","'3138XYCC6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"3406129.7",,,,,,""
"2020-07-08","'3132A7XG1'","MBS","UMBS MORTPASS 2.5% 05/29","15yr",,,,,"3405349.43",,,,,,""
"2020-07-08","'31417DY72'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"3402843.15",,,,,,""
"2020-07-08","'3132J8HK9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"3400835.24",,,,,,""
"2020-07-08","'31334YK63'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"3400589.88",,,,,,""
"2020-07-08","'31334WMN8'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"3399857.72",,,,,,""
"2020-07-08","'3138XB5U4'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"3399580.82",,,,,,""
"2020-07-08","'31374CPQ3'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"3399388.04",,,,,,""
"2020-07-08","'3132A9MQ7'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"3397133.9",,,,,,""
"2020-07-08","'3138Y8UU2'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"3395793.4",,,,,,""
"2020-07-08","'3140JPF34'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"3395772.83",,,,,,""
"2020-07-08","'31307Q5G8'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"3395448.18",,,,,,""
"2020-07-08","'3133A3XC7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"3394718.05",,,,,,""
"2020-07-08","'3140HHEF8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"3393933.34",,,,,,""
"2020-07-08","'3132A8UZ0'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"3391030.65",,,,,,""
"2020-07-08","'36295CFX4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3387861.91",,,,,,""
"2020-07-08","'31417G5G7'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"3387818.95",,,,,,""
"2020-07-08","'3138WXMY0'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"3387288.04",,,,,,""
"2020-07-08","'31418CKK9'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"3386121.76",,,,,,""
"2020-07-08","'31307WT95'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"3385959.58",,,,,,""
"2020-07-08","'3140KADG8'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"3385839.11",,,,,,""
"2020-07-08","'36176EMG3'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"3384923.89",,,,,,""
"2020-07-08","'3140HMKE3'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"3383766.95",,,,,,""
"2020-07-08","'3140JW7E4'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"3381526.78",,,,,,""
"2020-07-08","'31307NYF5'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"3380685.15",,,,,,""
"2020-07-08","'3140HEDP4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"3380045.08",,,,,,""
"2020-07-08","'3138WPVE1'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"3379785.14",,,,,,""
"2020-07-08","'31418AQC5'","MBS","UMBS MORTPASS 2% 02/23","Other",,,,,"3378958.46",,,,,,""
"2020-07-08","'3140J6C54'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"3378475.34",,,,,,""
"2020-07-08","'3140HDRP1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"3375981.06",,,,,,""
"2020-07-08","'3140JGAN5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"3374882.02",,,,,,""
"2020-07-08","'3138MP4N2'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"3373313.51",,,,,,""
"2020-07-08","'3138EKQ40'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"3372392.4",,,,,,""
"2020-07-08","'3140JHLJ0'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"3364481.33",,,,,,""
"2020-07-08","'31307VGK6'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"3362882.95",,,,,,""
"2020-07-08","'3138MFX51'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"3362568.51",,,,,,""
"2020-07-08","'31418AE79'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"3360006.77",,,,,,""
"2020-07-08","'3138XZJJ1'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"3358851.27",,,,,,""
"2020-07-08","'3132HMRF0'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"3358624.91",,,,,,""
"2020-07-08","'3131YACN8'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"3357425.99",,,,,,""
"2020-07-08","'3140JVEJ7'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"3356411.81",,,,,,""
"2020-07-08","'3140J82U6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"3354406.77",,,,,,""
"2020-07-08","'31329QWR8'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"3351856.9",,,,,,""
"2020-07-08","'3140K4K90'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"3351802.71",,,,,,""
"2020-07-08","'3138MHMX8'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"3350179.69",,,,,,""
"2020-07-08","'3140K82W0'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"3349290.01",,,,,,""
"2020-07-08","'31418CWF7'","MBS","UMBS MORTPASS 3.5% 04/28","Other",,,,,"3346163.45",,,,,,""
"2020-07-08","'3140JYTL0'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"3344421.03",,,,,,""
"2020-07-08","'3140HHTK1'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"3342120.01",,,,,,""
"2020-07-08","'3140J9RT0'","MBS","UMBS MORTPASS 3% 08/38","Other",,,,,"3338018.2",,,,,,""
"2020-07-08","'3140H7R25'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"3337374.94",,,,,,""
"2020-07-08","'3131Y1BZ2'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"3335252.82",,,,,,""
"2020-07-08","'3140H5MV0'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"3334991.85",,,,,,""
"2020-07-08","'3138LWTS0'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"3333598.63",,,,,,""
"2020-07-08","'3131Y2EE4'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"3331573.87",,,,,,""
"2020-07-08","'3140Q9WP4'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"3329307.7",,,,,,""
"2020-07-08","'31418DJH6'","MBS","UMBS MORTPASS 2% 12/34","15yr",,,,,"3328809.76",,,,,,""
"2020-07-08","'3140K4WR7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"3327723.07",,,,,,""
"2020-07-08","'3133LPSK4'","MBS","UMBS MORTPASS 2.5% 04/30","Other",,,,,"3325754.75",,,,,,""
"2020-07-08","'3138MBW93'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"3322796.35",,,,,,""
"2020-07-08","'31334YZP5'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"3320170.1",,,,,,""
"2020-07-08","'3140JKY83'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"3319776.67",,,,,,""
"2020-07-08","'36179RBY4'","MBS","GNMA II MORTPASS 4% 04/45","30yr",,,,,"3315392.52",,,,,,""
"2020-07-08","'31307EKC7'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"3315025.53",,,,,,""
"2020-07-08","'31418DMC3'","MBS","UMBS MORTPASS 3% 03/30","Other",,,,,"3313416.62",,,,,,""
"2020-07-08","'3132CWBR4'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"3312502.03",,,,,,""
"2020-07-08","'3133A0Y24'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"3312128.02",,,,,,""
"2020-07-08","'31418DD58'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"3310565.75",,,,,,""
"2020-07-08","'31334WCL3'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"3308658.35",,,,,,""
"2020-07-08","'3140FKRX0'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"3305426.45",,,,,,""
"2020-07-08","'3132A9SZ1'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"3304130.94",,,,,,""
"2020-07-08","'31307VGP5'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"3301884.95",,,,,,""
"2020-07-08","'3140E8GJ1'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"3299509.3",,,,,,""
"2020-07-08","'3140H1XB1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"3297910.3",,,,,,""
"2020-07-08","'31339SMW2'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"3297519.59",,,,,,""
"2020-07-08","'31417C5C5'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"3292665.36",,,,,,""
"2020-07-08","'3140K4TK6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"3289048.67",,,,,,""
"2020-07-08","'3140JNS92'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"3288563.93",,,,,,""
"2020-07-08","'3140H5MB4'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"3287805.36",,,,,,""
"2020-07-08","'31329P7A5'","MBS","UMBS MORTPASS 4% 02/39","Other",,,,,"3286117.17",,,,,,""
"2020-07-08","'31307S7K3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"3285371.31",,,,,,""
"2020-07-08","'3140KAKT2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"3285369.56",,,,,,""
"2020-07-08","'3140JUST2'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"3284244.98",,,,,,""
"2020-07-08","'3132A9Q34'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"3283369.52",,,,,,""
"2020-07-08","'3131Y1Q29'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"3282416.1",,,,,,""
