"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-12-19","'3140GW5Z2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"3259660.4",,,,,,""
"2018-12-19","'3138W1KZ9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3259271.99",,,,,,""
"2018-12-19","'3132HPA95'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"3257750.44",,,,,,""
"2018-12-19","'3140HDEG5'","MBS","FNMA MORTPASS 4.5% 02/48","30yr",,,,,"3257700.34",,,,,,""
"2018-12-19","'3138W5AN8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"3257061.9",,,,,,""
"2018-12-19","'3138X5WP8'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"3256801.96",,,,,,""
"2018-12-19","'31307LSV1'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"3256478.97",,,,,,""
"2018-12-19","'3620ADP63'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"3256327.5",,,,,,""
"2018-12-19","'3138WZWS7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"3252935.21",,,,,,""
"2018-12-19","'3138WQF56'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3252412.92",,,,,,""
"2018-12-19","'3132WMQF4'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"3252353.02",,,,,,""
"2018-12-19","'36297DUA3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"3252168.08",,,,,,""
"2018-12-19","'3138M7MR3'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3250914.91",,,,,,""
"2018-12-19","'36181BAJ9'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"3250839.93",,,,,,""
"2018-12-19","'3140GRCE2'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"3249263.41",,,,,,""
"2018-12-19","'36180E5F8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3246354.48",,,,,,""
"2018-12-19","'3140FEKE3'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"3246040.7",,,,,,""
"2018-12-19","'3620A0AK6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3245975.19",,,,,,""
"2018-12-19","'36202FB21'","MBS","GNMA II MORTPASS 4% 10/39","30yr",,,,,"3245894.24",,,,,,""
"2018-12-19","'36202EVP1'","MBS","GNMA II MORTPASS 6% 08/38","30yr",,,,,"3245144.26",,,,,,""
"2018-12-19","'31417YTE7'","MBS","FNMA MORTPASS 3.5% 10/20","Other",,,,,"3244533.7",,,,,,""
"2018-12-19","'3132J75Q1'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"3243770.92",,,,,,""
"2018-12-19","'3138WHKE1'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"3243455.85",,,,,,""
"2018-12-19","'31307WPZ1'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"3242883.77",,,,,,""
"2018-12-19","'36178UPY3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3241960.15",,,,,,""
"2018-12-19","'36296XKT0'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"3240819.22",,,,,,""
"2018-12-19","'3138MRNA5'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"3240484.25",,,,,,""
"2018-12-19","'3620A7HB4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"3240219.32",,,,,,""
"2018-12-19","'31307FZF1'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"3239901.58",,,,,,""
"2018-12-19","'3132JAHC2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"3239833.94",,,,,,""
"2018-12-19","'36178KWE1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3239829.88",,,,,,""
"2018-12-19","'3140FDFE1'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"3238657.09",,,,,,""
"2018-12-19","'3140GNEV1'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"3237739.26",,,,,,""
"2018-12-19","'3132J8JN1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3237438.52",,,,,,""
"2018-12-19","'3140EUV48'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"3237150.2",,,,,,""
"2018-12-19","'3138NXCX3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3236217.61",,,,,,""
"2018-12-19","'3138WXV87'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"3235679.89",,,,,,""
"2018-12-19","'3140FSRK1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3235386.35",,,,,,""
"2018-12-19","'36180NW68'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"3235281.24",,,,,,""
"2018-12-19","'3138MP2T1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3235145.9",,,,,,""
"2018-12-19","'36202FBG0'","MBS","GNMA II MORTPASS 4% 09/39","30yr",,,,,"3233812.18",,,,,,""
"2018-12-19","'36177PDJ1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3233391.64",,,,,,""
"2018-12-19","'3132L5LC5'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"3232998.23",,,,,,""
"2018-12-19","'3138ELB51'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"3231790.41",,,,,,""
"2018-12-19","'3138M72F1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3231015.61",,,,,,""
"2018-12-19","'31292LEE1'","MBS","FHLMCGLD 3% 01/42","30yr",,,,,"3230329.86",,,,,,""
"2018-12-19","'3140FTA50'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"3230294.66",,,,,,""
"2018-12-19","'3132J8WQ9'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3230169.43",,,,,,""
"2018-12-19","'3132XXDF3'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"3229692.57",,,,,,""
"2018-12-19","'31307F7L9'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"3229550.8",,,,,,""
"2018-12-19","'31306XQA4'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"3229479.5",,,,,,""
"2018-12-19","'3138EKYW9'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"3229362.18",,,,,,""
"2018-12-19","'3138W3CC5'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"3228645.67",,,,,,""
"2018-12-19","'36180FL67'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3227301.71",,,,,,""
"2018-12-19","'3138LTK23'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"3227210.06",,,,,,""
"2018-12-19","'36297JT46'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3226250.78",,,,,,""
"2018-12-19","'3138XKT46'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"3225818.51",,,,,,""
"2018-12-19","'36177TSV0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"3223933.5",,,,,,""
"2018-12-19","'3140EUVY2'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"3223749.17",,,,,,""
"2018-12-19","'36180UY45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3222847.7",,,,,,""
"2018-12-19","'36178DLR0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"3222492.81",,,,,,""
"2018-12-19","'31307HDR5'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"3221370.57",,,,,,""
"2018-12-19","'3138AELX9'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"3220012.42",,,,,,""
"2018-12-19","'36180F5Z1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3219857.48",,,,,,""
"2018-12-19","'36178LDF7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3219346.88",,,,,,""
"2018-12-19","'3138WZYT3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"3219002.6",,,,,,""
"2018-12-19","'3138WWWT2'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3218835.61",,,,,,""
"2018-12-19","'3140FPES4'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"3218656.04",,,,,,""
"2018-12-19","'3138X2T38'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"3218535.32",,,,,,""
"2018-12-19","'31417BK55'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"3217762.47",,,,,,""
"2018-12-19","'3138YTL77'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"3217178.6",,,,,,""
"2018-12-19","'3620A8MT7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"3215995.69",,,,,,""
"2018-12-19","'3140FCN87'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"3215017.14",,,,,,""
"2018-12-19","'3140HJSL6'","MBS","FNMA MORTPASS 3% 06/33","15yr",,,,,"3214321.34",,,,,,""
"2018-12-19","'3140F8ZX8'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"3214320.9",,,,,,""
"2018-12-19","'3138WXM95'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"3214115.97",,,,,,""
"2018-12-19","'3132HRPX2'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"3212841.67",,,,,,""
"2018-12-19","'31307U4W5'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"3212760.93",,,,,,""
"2018-12-19","'36178QXX5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3211717.7",,,,,,""
"2018-12-19","'3138WQK27'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3210518.33",,,,,,""
"2018-12-19","'3132WLLD6'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"3209097.01",,,,,,""
"2018-12-19","'3140FQZF7'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3208920.55",,,,,,""
"2018-12-19","'36296YW73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"3208340.21",,,,,,""
"2018-12-19","'31417GG34'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3207583.81",,,,,,""
"2018-12-19","'31307LMY1'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"3206282.71",,,,,,""
"2018-12-19","'3140GXXD8'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"3205747.9",,,,,,""
"2018-12-19","'3140GRFT6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"3205261.81",,,,,,""
"2018-12-19","'3132M6X70'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"3204704.61",,,,,,""
"2018-12-19","'3132XTLF3'","MBS","FHLMCGLD 4% 10/47","30yr",,,,,"3203641.07",,,,,,""
"2018-12-19","'3138NYVS1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3201990.77",,,,,,""
"2018-12-19","'3620A8C76'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3200381.12",,,,,,""
"2018-12-19","'3138YHFM7'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"3200375.58",,,,,,""
"2018-12-19","'3140F8D53'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"3200216.11",,,,,,""
"2018-12-19","'3138WRXX3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3199291.88",,,,,,""
"2018-12-19","'3138X4SV3'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"3199115.76",,,,,,""
"2018-12-19","'3140F8FS1'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"3198679.31",,,,,,""
"2018-12-19","'36178GUU6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"3198196.49",,,,,,""
"2018-12-19","'3132J9NP9'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"3198078.7",,,,,,""
"2018-12-19","'36179A4J2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3197962.69",,,,,,""
"2018-12-19","'3138W0YS2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3197185.1",,,,,,""
"2018-12-19","'36180B4K4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3196775.74",,,,,,""
"2018-12-19","'36297GZP8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3196434.4",,,,,,""
"2018-12-19","'3620A6CV7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"3196021.18",,,,,,""
"2018-12-19","'36213FZ48'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"3195679.67",,,,,,""
"2018-12-19","'3140H25C8'","MBS","FNMA MORTPASS 4.5% 10/47","30yr",,,,,"3195365.48",,,,,,""
"2018-12-19","'31307DN28'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"3194709.02",,,,,,""
"2018-12-19","'3620ATVU8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3193352.82",,,,,,""
"2018-12-19","'31417F4K1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"3192943.88",,,,,,""
"2018-12-19","'3620AEBU3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"3192468.11",,,,,,""
"2018-12-19","'36178AAM9'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"3192034.47",,,,,,""
"2018-12-19","'36241L7B6'","MBS","GNMA II 4.5% 06/41","30yr",,,,,"3190563.59",,,,,,""
"2018-12-19","'36180HNS3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3189213.35",,,,,,""
"2018-12-19","'36297FC83'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3188161.86",,,,,,""
"2018-12-19","'3140F06V1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"3187511.54",,,,,,""
"2018-12-19","'3138NX5S2'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"3187100.65",,,,,,""
"2018-12-19","'3620ACZ31'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"3186637.41",,,,,,""
"2018-12-19","'36180FYV8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3186237.16",,,,,,""
"2018-12-19","'3138A7H43'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"3185637.67",,,,,,""
"2018-12-19","'3620ATUN5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"3185487.81",,,,,,""
"2018-12-19","'3140F2BH2'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"3185368.7",,,,,,""
"2018-12-19","'3140GPNE4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"3185168.47",,,,,,""
"2018-12-19","'3140FM2B1'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"3184383.7",,,,,,""
"2018-12-19","'3132J6R48'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"3184166.07",,,,,,""
"2018-12-19","'3138XSMM6'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"3184143.71",,,,,,""
"2018-12-19","'36181QBZ9'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"3183139.77",,,,,,""
"2018-12-19","'31410LAQ5'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"3182737.3",,,,,,""
"2018-12-19","'3138MAHB7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3181550.26",,,,,,""
"2018-12-19","'3138WHSA1'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"3181333.01",,,,,,""
"2018-12-19","'3140GQVL7'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"3180825.55",,,,,,""
"2018-12-19","'3140F06L3'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"3180284.54",,,,,,""
"2018-12-19","'36176FTL2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"3179783.74",,,,,,""
"2018-12-19","'3138M1JR0'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"3179078.94",,,,,,""
"2018-12-19","'31417AW96'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"3178843.3",,,,,,""
"2018-12-19","'3138WXQ42'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3176408.83",,,,,,""
"2018-12-19","'36179BXB5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"3176139.72",,,,,,""
"2018-12-19","'3132WLS64'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"3176047.49",,,,,,""
"2018-12-19","'3140H5LR0'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"3175079.13",,,,,,""
"2018-12-19","'31416YTL2'","MBS","FNMA MORTPASS 3.5% 07/26","15yr",,,,,"3174973.34",,,,,,""
"2018-12-19","'3138MMAG7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3174842.67",,,,,,""
"2018-12-19","'3138M9A50'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3174718.49",,,,,,""
"2018-12-19","'3620AAH84'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"3172085.19",,,,,,""
"2018-12-19","'3138W7NU4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3172056.38",,,,,,""
"2018-12-19","'36179FV44'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3171160.96",,,,,,""
"2018-12-19","'3132J77C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"3170621.4",,,,,,""
"2018-12-19","'36176WEV9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"3170549.63",,,,,,""
"2018-12-19","'3620AD5P3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"3169279.61",,,,,,""
"2018-12-19","'3620A3MD3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3168606.39",,,,,,""
"2018-12-19","'3132J8GX2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3168552.3",,,,,,""
"2018-12-19","'36179F6Z3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3166868.65",,,,,,""
"2018-12-19","'3138AVUT0'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"3166146.98",,,,,,""
"2018-12-19","'31418CLS1'","MBS","FNMA MORTPASS 3.5% 06/32","15yr",,,,,"3166006.37",,,,,,""
"2018-12-19","'3620A8CN1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3165969.47",,,,,,""
"2018-12-19","'3132JASN6'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"3165285.97",,,,,,""
"2018-12-19","'3140FTC41'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"3165104.97",,,,,,""
"2018-12-19","'36296QMD8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"3165074.39",,,,,,""
"2018-12-19","'3138XBLY8'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"3163450.72",,,,,,""
"2018-12-19","'3132JMKC2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"3163390.24",,,,,,""
"2018-12-19","'3140GR2W3'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"3162335.94",,,,,,""
"2018-12-19","'3140EVA49'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"3161734.24",,,,,,""
"2018-12-19","'3132HQ4L3'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"3160847.96",,,,,,""
"2018-12-19","'3132KE4T9'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"3160186.21",,,,,,""
"2018-12-19","'3140F43J3'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"3159590.49",,,,,,""
"2018-12-19","'36178RSK7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3159262.74",,,,,,""
"2018-12-19","'3140Q8DR3'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"3157600.83",,,,,,""
"2018-12-19","'31307DQ41'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"3157394.01",,,,,,""
"2018-12-19","'36297F6N7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"3155717.35",,,,,,""
"2018-12-19","'36297DTT4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"3155650.65",,,,,,""
"2018-12-19","'3132JARC1'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"3155577.5",,,,,,""
"2018-12-19","'3138W5SN9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3154995.94",,,,,,""
"2018-12-19","'36181BN63'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"3154695.33",,,,,,""
"2018-12-19","'3132J8R85'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"3154598.4",,,,,,""
"2018-12-19","'36178QTB8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"3154072.47",,,,,,""
"2018-12-19","'36297HBA5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"3151228.84",,,,,,""
"2018-12-19","'36297G2S8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3150873.89",,,,,,""
"2018-12-19","'36179DAJ9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3150642.29",,,,,,""
"2018-12-19","'36241KZP6'","MBS","GNMA II MORTPASS 5% 02/39","30yr",,,,,"3149453.62",,,,,,""
"2018-12-19","'3140FTZH7'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"3149084.7",,,,,,""
"2018-12-19","'31307DXR2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"3147215.55",,,,,,""
"2018-12-19","'3138LTMF2'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"3147058.64",,,,,,""
"2018-12-19","'3620A3NG5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3146381.93",,,,,,""
"2018-12-19","'31307GGZ6'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"3145960.68",,,,,,""
"2018-12-19","'3138M73A1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"3145842.18",,,,,,""
"2018-12-19","'36241K2R8'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"3145019.19",,,,,,""
"2018-12-19","'3138W7VC5'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"3144904.01",,,,,,""
"2018-12-19","'3140HAQZ6'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"3144730.67",,,,,,""
"2018-12-19","'31307C4K1'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"3144703.31",,,,,,""
"2018-12-19","'3140GTAR1'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"3142769.87",,,,,,""
"2018-12-19","'3138X1L87'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"3142750.06",,,,,,""
"2018-12-19","'3132JACR4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"3142631.47",,,,,,""
"2018-12-19","'36177YVN3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3142444.59",,,,,,""
"2018-12-19","'31307ELQ5'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"3141931.68",,,,,,""
"2018-12-19","'36181QB55'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"3141337.19",,,,,,""
"2018-12-19","'3140HEUA8'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"3140898.05",,,,,,""
"2018-12-19","'31417FS74'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"3140819.82",,,,,,""
"2018-12-19","'3138A2A25'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"3140702.49",,,,,,""
"2018-12-19","'3138WXUA3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3140232.77",,,,,,""
"2018-12-19","'3140GUSR9'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"3139803.15",,,,,,""
"2018-12-19","'3132J7EQ1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"3138926.38",,,,,,""
"2018-12-19","'3138W0KZ1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3137839.07",,,,,,""
"2018-12-19","'3140GUQU4'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"3137259.63",,,,,,""
"2018-12-19","'3138WCTT0'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"3137229.88",,,,,,""
"2018-12-19","'3140Q7EL7'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"3136610.58",,,,,,""
"2018-12-19","'3140FMKK1'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"3136338.4",,,,,,""
"2018-12-19","'36178A6Y8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3136236.64",,,,,,""
"2018-12-19","'3132WNU67'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"3135908.52",,,,,,""
"2018-12-19","'3132J83Q1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3135766.91",,,,,,""
"2018-12-19","'3138Y6ZD9'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"3134556.11",,,,,,""
"2018-12-19","'3140GTSV3'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"3134268.33",,,,,,""
"2018-12-19","'36297CQY8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3131794.92",,,,,,""
"2018-12-19","'3140HHE76'","MBS","FNMA MORTPASS 3% 05/33","15yr",,,,,"3131485.27",,,,,,""
"2018-12-19","'36296UF21'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"3131360.04",,,,,,""
"2018-12-19","'3132WLSK3'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"3130808.15",,,,,,""
"2018-12-19","'31307FPN5'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"3130536",,,,,,""
"2018-12-19","'3140J5TW9'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"3130221.43",,,,,,""
"2018-12-19","'3140Q7GZ4'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"3130190.67",,,,,,""
"2018-12-19","'36180DVH7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"3130034.13",,,,,,""
"2018-12-19","'31307CYB8'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"3129156.39",,,,,,""
"2018-12-19","'36179AZS8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3128791.3",,,,,,""
"2018-12-19","'3140HBJG4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"3128031.63",,,,,,""
"2018-12-19","'3138WXRC3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3127475.82",,,,,,""
"2018-12-19","'3620AFZ91'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"3126651.28",,,,,,""
"2018-12-19","'3138XZSF9'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"3126189.68",,,,,,""
"2018-12-19","'36210B3J2'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"3124351.51",,,,,,""
"2018-12-19","'3138XQMR9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"3124041.82",,,,,,""
"2018-12-19","'3132J9QW1'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"3123388.06",,,,,,""
