"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-11-21","'3138ECB69'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1267886.11",,,,,,""
"2012-11-21","'36176PT30'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1267831.78",,,,,,""
"2012-11-21","'3138LVDE0'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"1267603.78",,,,,,""
"2012-11-21","'3132GL3F9'","MBS","FED HOME LOAN 3.5% 01/42","30yr",,,,,"1267588.67",,,,,,""
"2012-11-21","'36230PT83'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"1267545.9",,,,,,""
"2012-11-21","'36297AKU6'","MBS","GNMA PASS-THRU X 4% 01/39","30yr",,,,,"1266826.53",,,,,,""
"2012-11-21","'3620C6FP5'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"1266372.31",,,,,,""
"2012-11-21","'36297CWR6'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"1265835.08",,,,,,""
"2012-11-21","'36176APS2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1265573.36",,,,,,""
"2012-11-21","'36291D4Z3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1264984.73",,,,,,""
"2012-11-21","'36294SYE1'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"1264973.93",,,,,,""
"2012-11-21","'3138LWNU1'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"1264842.2",,,,,,""
"2012-11-21","'31417KWL7'","MBS","FNMA PASS-THRU 6% 09/39","30yr",,,,,"1264280.43",,,,,,""
"2012-11-21","'3138E27G4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1263671.06",,,,,,""
"2012-11-21","'36177KV94'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1263651.59",,,,,,""
"2012-11-21","'3620A4W24'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1263253.98",,,,,,""
"2012-11-21","'3138EB6C4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1263122.46",,,,,,""
"2012-11-21","'3620A5MR7'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1262394.17",,,,,,""
"2012-11-21","'36178BTT2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1262275.49",,,,,,""
"2012-11-21","'3132GJ2B4'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"1262246.17",,,,,,""
"2012-11-21","'3138A7FP8'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"1262066.06",,,,,,""
"2012-11-21","'3138MBBD7'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1261827.05",,,,,,""
"2012-11-21","'31417KGE1'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1261499.73",,,,,,""
"2012-11-21","'3138ARE34'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"1261352.99",,,,,,""
"2012-11-21","'36177ULH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1261212.07",,,,,,""
"2012-11-21","'3138M3Z31'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1260700.6",,,,,,""
"2012-11-21","'3138AAMC2'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"1260658.31",,,,,,""
"2012-11-21","'3620AACK2'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1260401.32",,,,,,""
"2012-11-21","'31402TAK1'","MBS","FNMA PASS-THRU 4.5% 08/33","30yr",,,,,"1260201.32",,,,,,""
"2012-11-21","'3138ECDS9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1260051.3",,,,,,""
"2012-11-21","'3138MJXM6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1259960.26",,,,,,""
"2012-11-21","'31413SD68'","MBS","FNMA PASS-THRU 4.5% 11/37","30yr",,,,,"1259574.42",,,,,,""
"2012-11-21","'3138M5YF0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1258837.64",,,,,,""
"2012-11-21","'31371PAZ3'","MBS","FNMA PASS-THRU 4.5% 11/38","30yr",,,,,"1258829.12",,,,,,""
"2012-11-21","'36297JG40'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1258615.85",,,,,,""
"2012-11-21","'31411JAP1'","MBS","FNMA PASS-THRU 4.5% 11/22","15yr",,,,,"1258613.77",,,,,,""
"2012-11-21","'31371NV77'","MBS","FNMA MORTPASS 5% 06/28","Other",,,,,"1258564.29",,,,,,""
"2012-11-21","'3620ABRJ7'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"1258542.3",,,,,,""
"2012-11-21","'36176USH9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1258492.3",,,,,,""
"2012-11-21","'3138A8ZW9'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"1258296.74",,,,,,""
"2012-11-21","'3138E82E1'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1258220.36",,,,,,""
"2012-11-21","'36297KMW8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1258213.11",,,,,,""
"2012-11-21","'3132GKQ33'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1257769.89",,,,,,""
"2012-11-21","'3138MHE41'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1257655.55",,,,,,""
"2012-11-21","'3138E7TH7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1257524.1",,,,,,""
"2012-11-21","'3620A5XQ7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1257137.48",,,,,,""
"2012-11-21","'31419E2Z1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1256968.9",,,,,,""
"2012-11-21","'3138LSGW4'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1256756.95",,,,,,""
"2012-11-21","'3138A12N0'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1256257.13",,,,,,""
"2012-11-21","'3620ABKW5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1256160.07",,,,,,""
"2012-11-21","'3620A5UD9'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1255652.11",,,,,,""
"2012-11-21","'3620A4X72'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1254800.31",,,,,,""
"2012-11-21","'36297HXT0'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1254751.76",,,,,,""
"2012-11-21","'36296TU76'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"1254343.24",,,,,,""
"2012-11-21","'36296MDA3'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1254092.06",,,,,,""
"2012-11-21","'36230M4K0'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"1253766.68",,,,,,""
"2012-11-21","'3138M7G41'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1253465.06",,,,,,""
"2012-11-21","'31415QHU3'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"1253336.45",,,,,,""
"2012-11-21","'3620A66M4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1252989.13",,,,,,""
"2012-11-21","'3138LXLC1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1252471.77",,,,,,""
"2012-11-21","'3138M67M3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1252362.75",,,,,,""
"2012-11-21","'3138EEEU9'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1252305.52",,,,,,""
"2012-11-21","'3138E8X31'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"1252091.03",,,,,,""
"2012-11-21","'3132GL6G4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1251819.45",,,,,,""
"2012-11-21","'3128L1RM4'","MBS","FHLMC PC GOLD 6% 12/37","30yr",,,,,"1251749.64",,,,,,""
"2012-11-21","'31419BHC2'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1251721.19",,,,,,""
"2012-11-21","'3138LTX29'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1251531.74",,,,,,""
"2012-11-21","'36297BFX4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1251491.3",,,,,,""
"2012-11-21","'36297BA27'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1251483.17",,,,,,""
"2012-11-21","'3138LXK65'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"1251076.96",,,,,,""
"2012-11-21","'36297HSW9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1251072.46",,,,,,""
"2012-11-21","'3138LW6K2'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1251030.01",,,,,,""
"2012-11-21","'31419BSJ5'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"1250957.27",,,,,,""
"2012-11-21","'36297DME4'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1250898.58",,,,,,""
"2012-11-21","'36297HNG9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1250742.38",,,,,,""
"2012-11-21","'36296VYC6'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"1250203.87",,,,,,""
"2012-11-21","'31419DXL0'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1249903.7",,,,,,""
"2012-11-21","'3620AEDF4'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1249481.28",,,,,,""
"2012-11-21","'3138E0TD1'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"1248522.29",,,,,,""
"2012-11-21","'3138EBR80'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1248438.97",,,,,,""
"2012-11-21","'36295MEC9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1248425.69",,,,,,""
"2012-11-21","'3138AVK79'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1247954.11",,,,,,""
"2012-11-21","'31306XE41'","MBS","FED HOME LOAN 3% 08/22","15yr",,,,,"1247897.54",,,,,,""
"2012-11-21","'312945YQ5'","MBS","FED HOME LOAN 4% 02/41","30yr",,,,,"1247624.58",,,,,,""
"2012-11-21","'31419GZ23'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"1247581.07",,,,,,""
"2012-11-21","'36176MJH7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1247245.15",,,,,,""
"2012-11-21","'3138EEEG0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1247142.32",,,,,,""
"2012-11-21","'3138LRXF4'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1246097.63",,,,,,""
"2012-11-21","'31419BM69'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1245898.02",,,,,,""
"2012-11-21","'3132GGJM8'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1245896.75",,,,,,""
"2012-11-21","'3138E9LA6'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1245737.44",,,,,,""
"2012-11-21","'3138MMVM1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1245625",,,,,,""
"2012-11-21","'3138A2YM5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1245537.82",,,,,,""
"2012-11-21","'3138MF5A1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1245499.25",,,,,,""
"2012-11-21","'3138LSD72'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"1245428.05",,,,,,""
"2012-11-21","'3620A9MD0'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1244996.12",,,,,,""
"2012-11-21","'3620A4UP5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1244674.65",,,,,,""
"2012-11-21","'3138MKVQ6'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"1244075",,,,,,""
"2012-11-21","'3138LXK57'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1243983",,,,,,""
"2012-11-21","'3620A4S45'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1243742.83",,,,,,""
"2012-11-21","'3138M0JJ0'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1243742.73",,,,,,""
"2012-11-21","'3138LQC51'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1243729.65",,,,,,""
"2012-11-21","'31418X6U7'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1243705.88",,,,,,""
"2012-11-21","'36176P6Z4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1243631.16",,,,,,""
"2012-11-21","'3132GDBK7'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"1243526.9",,,,,,""
"2012-11-21","'3138M0J68'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1243383.78",,,,,,""
"2012-11-21","'3620A35L4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1243231.8",,,,,,""
"2012-11-21","'3620ANHX1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1243081.82",,,,,,""
"2012-11-21","'36291UQC2'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1243081.66",,,,,,""
"2012-11-21","'3138LQD35'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"1242632.52",,,,,,""
"2012-11-21","'3620AATA6'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"1242544.56",,,,,,""
"2012-11-21","'36295PND0'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"1242260.52",,,,,,""
"2012-11-21","'36297ERE7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1242198.99",,,,,,""
"2012-11-21","'3138M7V28'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1242159.71",,,,,,""
"2012-11-21","'3620C4MV9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1242056.5",,,,,,""
"2012-11-21","'3620C5B71'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1241701.83",,,,,,""
"2012-11-21","'3138E8MY5'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1241289.87",,,,,,""
"2012-11-21","'3138EDMA6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1240930.26",,,,,,""
"2012-11-21","'3138LSGU8'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"1240599.69",,,,,,""
"2012-11-21","'3128Q0TD9'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1240418.86",,,,,,""
"2012-11-21","'3138AV7A7'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"1240417.35",,,,,,""
"2012-11-21","'3138M6GA9'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1239786.8",,,,,,""
"2012-11-21","'36177SGH6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1239267.2",,,,,,""
"2012-11-21","'3620ACAM6'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"1238906.2",,,,,,""
"2012-11-21","'3620A4VB5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1238680.07",,,,,,""
"2012-11-21","'3138E0KJ7'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"1238617.2",,,,,,""
"2012-11-21","'3620A25W2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1238564.39",,,,,,""
"2012-11-21","'3138E92P4'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1238058.88",,,,,,""
"2012-11-21","'31306XBX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1238045.67",,,,,,""
"2012-11-21","'36295M4Q9'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"1237914.98",,,,,,""
"2012-11-21","'36178QGX4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1237911",,,,,,""
"2012-11-21","'3620C56M4'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1237490.21",,,,,,""
"2012-11-21","'3128Q0UV7'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"1237234.69",,,,,,""
"2012-11-21","'36297KM32'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1237071.38",,,,,,""
"2012-11-21","'3138M5ND7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1236412.76",,,,,,""
"2012-11-21","'31417L2R5'","MBS","FNMA PASS-THRU 6% 10/39","30yr",,,,,"1236068.17",,,,,,""
"2012-11-21","'3138AVK61'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1236060.87",,,,,,""
"2012-11-21","'3128PMWY2'","MBS","FHLMC PC GOLD 15 4% 04/24","15yr",,,,,"1235985.57",,,,,,""
"2012-11-21","'36176U4M4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1235984.64",,,,,,""
"2012-11-21","'3138A2CS6'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"1235548.35",,,,,,""
"2012-11-21","'3620C0LH9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1235535.08",,,,,,""
"2012-11-21","'36202EGM5'","MBS","GNMA PASS-THRU 4.5% 01/36","30yr",,,,,"1235338.17",,,,,,""
"2012-11-21","'31419LJ79'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1235302.07",,,,,,""
"2012-11-21","'31306X6A6'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"1235160.62",,,,,,""
"2012-11-21","'3138A1VZ1'","MBS","FNMA PASS-THRU 3% 01/26","15yr",,,,,"1234982.4",,,,,,""
"2012-11-21","'3138M9KR1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1234730.55",,,,,,""
"2012-11-21","'36294WXQ6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1234632.76",,,,,,""
"2012-11-21","'3138AYSB6'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1234486.37",,,,,,""
"2012-11-21","'3620A5V48'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1234265.71",,,,,,""
"2012-11-21","'3138LQY32'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1234198.28",,,,,,""
"2012-11-21","'3138LSXH8'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"1233822.42",,,,,,""
"2012-11-21","'36297ESA4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1233752.15",,,,,,""
"2012-11-21","'36297KKZ3'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1233611.63",,,,,,""
"2012-11-21","'36296YK35'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"1233261.1",,,,,,""
"2012-11-21","'3620AJED7'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1233113.32",,,,,,""
"2012-11-21","'3138LSWU0'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1232772.11",,,,,,""
"2012-11-21","'3138M7FS9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1232751.47",,,,,,""
"2012-11-21","'3620AB7M2'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1232696.28",,,,,,""
"2012-11-21","'3138M3QW7'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1232585.12",,,,,,""
"2012-11-21","'3128PKHE7'","MBS","FHLMC PC GOLD 15 4% 04/23","15yr",,,,,"1232240.37",,,,,,""
"2012-11-21","'36230TAK8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1232145",,,,,,""
"2012-11-21","'36176JFA3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1231916.5",,,,,,""
"2012-11-21","'3620A46J6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1231754.43",,,,,,""
"2012-11-21","'3138E4P21'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1231484.98",,,,,,""
"2012-11-21","'3138MBCC8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1231000",,,,,,""
"2012-11-21","'312942YX7'","MBS","FHLMC PC GOLD 3.5% 10/40","30yr",,,,,"1230843.71",,,,,,""
"2012-11-21","'31419D4U2'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1230673.12",,,,,,""
"2012-11-21","'3620A4VN9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1230473.83",,,,,,""
"2012-11-21","'3138E8DJ8'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1230338.01",,,,,,""
"2012-11-21","'3138E8ZC9'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"1229765.1",,,,,,""
"2012-11-21","'36176QEN0'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"1229596.54",,,,,,""
"2012-11-21","'36177TKZ9'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"1229462.41",,,,,,""
"2012-11-21","'3620AC3F9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1229353.9",,,,,,""
"2012-11-21","'31417AKL2'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"1229203.1",,,,,,""
"2012-11-21","'3128PVW97'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"1229098.15",,,,,,""
"2012-11-21","'36177SGW3'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1228694.22",,,,,,""
"2012-11-21","'36178UBY8'","MBS","GOVT NATL MTG 3.5% 10/42","30yr",,,,,"1227972.69",,,,,,""
"2012-11-21","'36176L3T0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1227457.52",,,,,,""
"2012-11-21","'3128PW4A3'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"1227360.8",,,,,,""
"2012-11-21","'3138A4A21'","MBS","FEDERAL NATIONAL 4% 01/41","30yr",,,,,"1227246.14",,,,,,""
"2012-11-21","'3620A7B38'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1227220.67",,,,,,""
"2012-11-21","'36295DNZ8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1227170.78",,,,,,""
"2012-11-21","'3138ALWG8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1227130.14",,,,,,""
"2012-11-21","'36297ETJ4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1226816.83",,,,,,""
"2012-11-21","'3138LSG38'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1226750.46",,,,,,""
"2012-11-21","'3620A6YR2'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1226642.99",,,,,,""
"2012-11-21","'36178FD94'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1226435.69",,,,,,""
"2012-11-21","'3128PSHB6'","MBS","FHLMC PC GOLD 3.5% 09/20","15yr",,,,,"1226334.21",,,,,,""
"2012-11-21","'3128PYZ23'","MBS","FED HOME LOAN 3% 04/27","15yr",,,,,"1226175.67",,,,,,""
"2012-11-21","'3138M7PK5'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1226036.44",,,,,,""
"2012-11-21","'36177SK32'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1226000.53",,,,,,""
"2012-11-21","'36230KW98'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"1225218.6",,,,,,""
"2012-11-21","'3138LQB78'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1225183.03",,,,,,""
"2012-11-21","'36205UAD2'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"1224756",,,,,,""
"2012-11-21","'31371N5L5'","MBS","FEDERAL 5.5% 11/28","Other",,,,,"1224450.18",,,,,,""
"2012-11-21","'36296UEK2'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1224144.57",,,,,,""
"2012-11-21","'3138E9UR9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1224129.79",,,,,,""
"2012-11-21","'36296VCL0'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1224103.15",,,,,,""
"2012-11-21","'3138AU2P1'","MBS","FED NATL MORT 3.5% 10/41","30yr",,,,,"1223641.56",,,,,,""
"2012-11-21","'3138M0HK9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1223533.63",,,,,,""
"2012-11-21","'3138M9D65'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1223521.93",,,,,,""
"2012-11-21","'3620ABDA1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1223431.63",,,,,,""
"2012-11-21","'3138EBCJ2'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"1223134.99",,,,,,""
"2012-11-21","'31417YXR3'","MBS","FED NATL MORT 3% 03/21","Other",,,,,"1223131.92",,,,,,""
"2012-11-21","'3620AQP49'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1223101.3",,,,,,""
"2012-11-21","'3138E8KR2'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"1223088.91",,,,,,""
"2012-11-21","'3138AVVR3'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"1222937.67",,,,,,""
"2012-11-21","'3138EEXJ3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1222873.02",,,,,,""
"2012-11-21","'36296S6N0'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1222847.51",,,,,,""
"2012-11-21","'31416NAU6'","MBS","FNMA PASS-THRU 4% 03/24","15yr",,,,,"1222712.79",,,,,,""
"2012-11-21","'3132GLXB5'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"1222454.79",,,,,,""
"2012-11-21","'31402WLE6'","MBS","FNMA PASS-THRU 4.5% 09/33","30yr",,,,,"1222442.09",,,,,,""
"2012-11-21","'36297BES6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1222243.35",,,,,,""
"2012-11-21","'3620ABDC7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1222204.88",,,,,,""
"2012-11-21","'36296X5M2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1222203.86",,,,,,""
"2012-11-21","'3620AS5H8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1222021.68",,,,,,""
"2012-11-21","'3138A1RD5'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"1221812.32",,,,,,""
"2012-11-21","'36297HTD0'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1221757.16",,,,,,""
"2012-11-21","'3138EDC41'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"1221628.93",,,,,,""
"2012-11-21","'3620A3DF8'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1221507.89",,,,,,""
"2012-11-21","'3620ASLD9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1221496.54",,,,,,""
"2012-11-21","'3138A2C80'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1221219.53",,,,,,""
"2012-11-21","'3620A46Y3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1220987.57",,,,,,""
