"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-07-24","'36176HTF1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"400979.64",,,,,,""
"2019-07-24","'3620AECA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"400852.37",,,,,,""
"2019-07-24","'36297G5S5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"400793.35",,,,,,""
"2019-07-24","'3138WPYF5'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"400719.86",,,,,,""
"2019-07-24","'3138XYTR5'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"400627.88",,,,,,""
"2019-07-24","'3138MMW40'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"400578.76",,,,,,""
"2019-07-24","'3138WEUR8'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"400541.68",,,,,,""
"2019-07-24","'3140H6RZ4'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"400458.13",,,,,,""
"2019-07-24","'3138M7QU2'","MBS","UMBS MORTPASS 3.5% 08/22","Other",,,,,"400432.8",,,,,,""
"2019-07-24","'3138MQ2W2'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"400431.82",,,,,,""
"2019-07-24","'3140FULZ9'","MBS","UMBS MORTPASS 4.5% 04/47","30yr",,,,,"400369.34",,,,,,""
"2019-07-24","'3138WMQR5'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"400367.12",,,,,,""
"2019-07-24","'3140FQTE7'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"400349.87",,,,,,""
"2019-07-24","'31418ALS5'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"400235.9",,,,,,""
"2019-07-24","'3140F0N67'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"400142.01",,,,,,""
"2019-07-24","'3138XK3Q5'","MBS","UMBS MORTPASS 3.5% 02/44","30yr",,,,,"400129.37",,,,,,""
"2019-07-24","'31418ALL0'","MBS","UMBS MORTPASS 4.5% 09/42","30yr",,,,,"400100.72",,,,,,""
"2019-07-24","'31307CGQ5'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"399907.34",,,,,,""
"2019-07-24","'3138AR7J7'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"399853.22",,,,,,""
"2019-07-24","'3128Q0VT1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"399832.81",,,,,,""
"2019-07-24","'31417ARL5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"399768.9",,,,,,""
"2019-07-24","'3138LVD91'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"399751.64",,,,,,""
"2019-07-24","'31416XH29'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"399732.82",,,,,,""
"2019-07-24","'36177XHR2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"399728.85",,,,,,""
"2019-07-24","'3128MCVK8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"399727.13",,,,,,""
"2019-07-24","'3138X83K5'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"399616.76",,,,,,""
"2019-07-24","'3138YFQ72'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"399581.98",,,,,,""
"2019-07-24","'3132HL6C2'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"399508.14",,,,,,""
"2019-07-24","'3140F0A38'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"399495.79",,,,,,""
"2019-07-24","'3138W0AG4'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"399481.65",,,,,,""
"2019-07-24","'3138X4WZ9'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"399445.3",,,,,,""
"2019-07-24","'3132GU7L2'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"399418.88",,,,,,""
"2019-07-24","'3138NXXE2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"399265.36",,,,,,""
"2019-07-24","'31307BSV3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"399255.5",,,,,,""
"2019-07-24","'31306YM40'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"399168",,,,,,""
"2019-07-24","'3140FEXB5'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"399132.35",,,,,,""
"2019-07-24","'3138XHTQ4'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"399114.35",,,,,,""
"2019-07-24","'3140E7KM1'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"398945.85",,,,,,""
"2019-07-24","'3140EU4L0'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"398776.35",,,,,,""
"2019-07-24","'3140Q9ZK2'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"398762.86",,,,,,""
"2019-07-24","'31418AB49'","MBS","UMBS MORTPASS 3.5% 01/22","Other",,,,,"398715.72",,,,,,""
"2019-07-24","'31306YP70'","MBS","FHLMCGLD 2% 12/22","15yr",,,,,"398686.41",,,,,,""
"2019-07-24","'31306XCK7'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"398680.29",,,,,,""
"2019-07-24","'31307EKG8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"398625.99",,,,,,""
"2019-07-24","'3138MQLS0'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"398613.49",,,,,,""
"2019-07-24","'3138MTHR1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"398582.38",,,,,,""
"2019-07-24","'3620ADC91'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"398549.11",,,,,,""
"2019-07-24","'31307ARX2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"398516.93",,,,,,""
"2019-07-24","'3140H2DC9'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"398389.03",,,,,,""
"2019-07-24","'3138Y2GF4'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"398324.74",,,,,,""
"2019-07-24","'31294UAJ2'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"398168.51",,,,,,""
"2019-07-24","'36202FMB9'","MBS","GNMA II 4.5% 11/40","30yr",,,,,"398014.4",,,,,,""
"2019-07-24","'3138NXL54'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"398012.25",,,,,,""
"2019-07-24","'3138A7HV3'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"397998.18",,,,,,""
"2019-07-24","'31419AX93'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"397990.61",,,,,,""
"2019-07-24","'3138WSAL2'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"397674.51",,,,,,""
"2019-07-24","'3132JADP7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"397641.36",,,,,,""
"2019-07-24","'3138MDAZ5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"397586.23",,,,,,""
"2019-07-24","'3138MFUC9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"397565.62",,,,,,""
"2019-07-24","'3140HEJB9'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"397558.71",,,,,,""
"2019-07-24","'3138WB6N0'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"397475.53",,,,,,""
"2019-07-24","'3132MACT6'","MBS","FHLMCGLD 3% 10/44","30yr",,,,,"397468.26",,,,,,""
"2019-07-24","'3140H4YR9'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"397461.94",,,,,,""
"2019-07-24","'31306YJV4'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"397272.92",,,,,,""
"2019-07-24","'3138WQJP8'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"397127.33",,,,,,""
"2019-07-24","'31307EED2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"397122.48",,,,,,""
"2019-07-24","'3132J8H37'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"396944.5",,,,,,""
"2019-07-24","'31307GFK0'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"396759.35",,,,,,""
"2019-07-24","'36291UPW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"396685.34",,,,,,""
"2019-07-24","'3138XZNC1'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"396528.09",,,,,,""
"2019-07-24","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"396477.12",,,,,,""
"2019-07-24","'36296FTV5'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"396434.06",,,,,,""
"2019-07-24","'3138EKTD7'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"396424.58",,,,,,""
"2019-07-24","'3128P7JU8'","MBS","FHLMCGLD 5% 05/28","Other",,,,,"396133.87",,,,,,""
"2019-07-24","'3132WPDZ7'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"396085.64",,,,,,""
"2019-07-24","'3132J6H64'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"396058",,,,,,""
"2019-07-24","'3138YLR45'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"396023.41",,,,,,""
"2019-07-24","'31418BXT8'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"395930.7",,,,,,""
"2019-07-24","'3140GUY50'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"395697.29",,,,,,""
"2019-07-24","'3138X83Y5'","MBS","UMBS MORTPASS 3.5% 11/43","30yr",,,,,"395609.34",,,,,,""
"2019-07-24","'36179JM61'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"395537.22",,,,,,""
"2019-07-24","'36296YZA3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"395490.06",,,,,,""
"2019-07-24","'3138WMMQ1'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"395374.19",,,,,,""
"2019-07-24","'3138WWMF3'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"395370.03",,,,,,""
"2019-07-24","'36181CXR4'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"395218.52",,,,,,""
"2019-07-24","'36180MJG3'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"395168.36",,,,,,""
"2019-07-24","'3132HLEB5'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"395154.26",,,,,,""
"2019-07-24","'3132J7SD5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"395133.49",,,,,,""
"2019-07-24","'36296JDH5'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"395012.25",,,,,,""
"2019-07-24","'3132JA2K0'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"395002.29",,,,,,""
"2019-07-24","'31417GR24'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"394990.06",,,,,,""
"2019-07-24","'3138LXCZ0'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"394949.34",,,,,,""
"2019-07-24","'3138NYLW3'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"394900.71",,,,,,""
"2019-07-24","'3128P7JH7'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"394758.99",,,,,,""
"2019-07-24","'3620AE2H2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"394757.9",,,,,,""
"2019-07-24","'3138X7E33'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"394756.74",,,,,,""
"2019-07-24","'3132JBFE8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"394534.21",,,,,,""
"2019-07-24","'36180BYD7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"394508.71",,,,,,""
"2019-07-24","'3138YL4A6'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"394426.03",,,,,,""
"2019-07-24","'3138W42Z3'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"394197.91",,,,,,""
"2019-07-24","'3128MAD55'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"394120.79",,,,,,""
"2019-07-24","'31307GZT9'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"394113.12",,,,,,""
"2019-07-24","'3132HNC31'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"394032.77",,,,,,""
"2019-07-24","'3138MCW91'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"394021.93",,,,,,""
"2019-07-24","'36297HUZ9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"393799.38",,,,,,""
"2019-07-24","'3138ENSV2'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"393522.17",,,,,,""
"2019-07-24","'3138MMT36'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"393493.4",,,,,,""
"2019-07-24","'3132WK5B0'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"393479.3",,,,,,""
"2019-07-24","'3140E8Q35'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"393360.66",,,,,,""
"2019-07-24","'3132GKPD2'","MBS","FHLMCGLD 4.5% 11/36","30yr",,,,,"393317.47",,,,,,""
"2019-07-24","'3138WNAL3'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"393266.29",,,,,,""
"2019-07-24","'31307B6F2'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"393013.53",,,,,,""
"2019-07-24","'3138WPYP3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"392810.21",,,,,,""
"2019-07-24","'3128MCBF1'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"392693.02",,,,,,""
"2019-07-24","'3138W0RS0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"392654.16",,,,,,""
"2019-07-24","'3140GXK83'","MBS","UMBS MORTPASS 4.5% 09/47","30yr",,,,,"392643.41",,,,,,""
"2019-07-24","'31418SRQ4'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"392613.8",,,,,,""
"2019-07-24","'3620A6C47'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"392610.99",,,,,,""
"2019-07-24","'3140FMYM2'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"392558.59",,,,,,""
"2019-07-24","'36297KL33'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"392522.01",,,,,,""
"2019-07-24","'31307CLK2'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"392418.66",,,,,,""
"2019-07-24","'3140FDZT6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"392382.95",,,,,,""
"2019-07-24","'3138NXZY6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"392373.27",,,,,,""
"2019-07-24","'31307HPH4'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"392351.82",,,,,,""
"2019-07-24","'3132L7GA1'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"392090.83",,,,,,""
"2019-07-24","'3138W9KT6'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"392041.6",,,,,,""
"2019-07-24","'3128L7V95'","MBS","FHLMCGLD 4% 08/37","30yr",,,,,"392031.72",,,,,,""
"2019-07-24","'3138XC4L3'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"391942.59",,,,,,""
"2019-07-24","'3132GL6G4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"391917.42",,,,,,""
"2019-07-24","'36179UKX9'","MBS","GNMA II MORTPASS 4% 01/49","30yr",,,,,"391864.87",,,,,,""
"2019-07-24","'3138WRZ37'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"391852.69",,,,,,""
"2019-07-24","'31416HUU7'","MBS","UMBS MORTPASS 4% 02/39","30yr",,,,,"391835.38",,,,,,""
"2019-07-24","'3138NWAP4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"391807.81",,,,,,""
"2019-07-24","'3620A7BQ7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"391798.73",,,,,,""
"2019-07-24","'3132M3JT5'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"391749.13",,,,,,""
"2019-07-24","'3138YWNQ6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"391733.58",,,,,,""
"2019-07-24","'31307SNA7'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"391732.36",,,,,,""
"2019-07-24","'3138AWQD8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"391523.36",,,,,,""
"2019-07-24","'3138X6X67'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"391518.53",,,,,,""
"2019-07-24","'36178CMZ3'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"391419.3",,,,,,""
"2019-07-24","'3138W6E36'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"391210.76",,,,,,""
"2019-07-24","'3138XBWY6'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"391141.86",,,,,,""
"2019-07-24","'3128PTJE6'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"391136.3",,,,,,""
"2019-07-24","'312979RS8'","MBS","FHLMCGLD 3% 01/48","30yr",,,,,"391069.02",,,,,,""
"2019-07-24","'31307CJR0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"390651.27",,,,,,""
"2019-07-24","'31417EX63'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"390650.54",,,,,,""
"2019-07-24","'3138X9GM5'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"390615.56",,,,,,""
"2019-07-24","'36297C3T4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"390607.17",,,,,,""
"2019-07-24","'36297EBQ7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"390545.05",,,,,,""
"2019-07-24","'3132J8D64'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"390518.19",,,,,,""
"2019-07-24","'3140FFEY3'","MBS","UMBS MORTPASS 4% 09/46","30yr",,,,,"390080.43",,,,,,""
"2019-07-24","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"390047.13",,,,,,""
"2019-07-24","'3138XS4S3'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"389776.02",,,,,,""
"2019-07-24","'31307CV62'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"389520.63",,,,,,""
"2019-07-24","'3132JM4T3'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"389479.09",,,,,,""
"2019-07-24","'31417N7L9'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"389349.8",,,,,,""
"2019-07-24","'312929HP0'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"389247.72",,,,,,""
"2019-07-24","'3138M4H96'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"389225.79",,,,,,""
"2019-07-24","'3138WECG2'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"389095.47",,,,,,""
"2019-07-24","'3138W2YX7'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"389020.08",,,,,,""
"2019-07-24","'36297GQ60'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"388904.74",,,,,,""
"2019-07-24","'3132JBA52'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"388774.49",,,,,,""
"2019-07-24","'3132GK2K1'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"388753.8",,,,,,""
"2019-07-24","'3132QWZ93'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"388735.45",,,,,,""
"2019-07-24","'3138X2M35'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"388543.17",,,,,,""
"2019-07-24","'3132WHEE1'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"388475.47",,,,,,""
"2019-07-24","'3138X4GK0'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"388303.7",,,,,,""
"2019-07-24","'31418V4S8'","MBS","UMBS MORTPASS 3.5% 08/40","30yr",,,,,"388286.03",,,,,,""
"2019-07-24","'3128PXTX4'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"388219.24",,,,,,""
"2019-07-24","'3132GTHR1'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"388096.84",,,,,,""
"2019-07-24","'3138X4S92'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"388044.74",,,,,,""
"2019-07-24","'3138WVDA6'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"387742.55",,,,,,""
"2019-07-24","'3140H1ZF0'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"387660.43",,,,,,""
"2019-07-24","'3132J6JS4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"387570.15",,,,,,""
"2019-07-24","'3138EDEJ6'","MBS","UMBS MORTPASS 4.5% 03/42","30yr",,,,,"387461.86",,,,,,""
"2019-07-24","'3138E9W48'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"387416.21",,,,,,""
"2019-07-24","'3138MGC94'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"387407.87",,,,,,""
"2019-07-24","'3138X1YD2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"387404.74",,,,,,""
"2019-07-24","'3132J87M6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"387349.71",,,,,,""
"2019-07-24","'3128P7N90'","MBS","FHLMCGLD 4% 07/30","Other",,,,,"387319.46",,,,,,""
"2019-07-24","'3138MADR6'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"387292.23",,,,,,""
"2019-07-24","'31414E5W0'","MBS","UMBS MORTPASS 5.5% 07/38","30yr",,,,,"387134.37",,,,,,""
"2019-07-24","'31418CCU6'","MBS","UMBS MORTPASS 3.5% 09/31","15yr",,,,,"387008.07",,,,,,""
"2019-07-24","'3132J6UL6'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"386853.88",,,,,,""
"2019-07-24","'31417GYX8'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"386785.8",,,,,,""
"2019-07-24","'3128MMTB9'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"386743.89",,,,,,""
"2019-07-24","'3138M0HG8'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"386736.68",,,,,,""
"2019-07-24","'3138ET5H5'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"386707.34",,,,,,""
"2019-07-24","'31307PCG2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"386693.31",,,,,,""
"2019-07-24","'31417GM94'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"386499.67",,,,,,""
"2019-07-24","'3138WQLY6'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"386477.25",,,,,,""
"2019-07-24","'3138WD2D2'","MBS","UMBS MORTPASS 3.5% 02/45","30yr",,,,,"386465.45",,,,,,""
"2019-07-24","'31307BGE4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"386398.99",,,,,,""
"2019-07-24","'3138MRNW7'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"386387.09",,,,,,""
"2019-07-24","'36178NF46'","MBS","GNMA I MORTPASS 4% 09/42","30yr",,,,,"386364.68",,,,,,""
"2019-07-24","'36179EHP6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"386334.17",,,,,,""
"2019-07-24","'36202FXW1'","MBS","GNMA II MORTPASS 3% 09/41","30yr",,,,,"386249.56",,,,,,""
"2019-07-24","'36177PMA0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"386130.7",,,,,,""
"2019-07-24","'3140HPWU7'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"386114.03",,,,,,""
"2019-07-24","'3128PT3S2'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"386100.03",,,,,,""
"2019-07-24","'3132GJ7F0'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"385994.67",,,,,,""
"2019-07-24","'3138AU2P1'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"385955.65",,,,,,""
"2019-07-24","'31418BBD7'","MBS","UMBS MORTPASS 3.5% 03/24","Other",,,,,"385934.71",,,,,,""
"2019-07-24","'3138YTVA9'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"385861.77",,,,,,""
"2019-07-24","'3138WUW58'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"385852.77",,,,,,""
"2019-07-24","'3138ABFH7'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"385825.62",,,,,,""
"2019-07-24","'3620ABH74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"385758.38",,,,,,""
"2019-07-24","'31307BDU1'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"385645.44",,,,,,""
"2019-07-24","'3132GVLG5'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"385557.5",,,,,,""
"2019-07-24","'3138XYMY7'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"385476.73",,,,,,""
"2019-07-24","'3140F0SD7'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"385472.22",,,,,,""
"2019-07-24","'3128PUL83'","MBS","FHLMCGLD 3% 03/26","15yr",,,,,"385369.41",,,,,,""
"2019-07-24","'31306YQ20'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"385355.65",,,,,,""
"2019-07-24","'3138AY4R7'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"385303.87",,,,,,""
"2019-07-24","'31307AXB3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"385255.29",,,,,,""
"2019-07-24","'3620AATY4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"385187.26",,,,,,""
"2019-07-24","'3138MCXA7'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"385158.23",,,,,,""
"2019-07-24","'3132J7T77'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"385017.89",,,,,,""
"2019-07-24","'3138M4EK4'","MBS","UMBS MORTPASS 3% 07/42","30yr",,,,,"384932.08",,,,,,""
"2019-07-24","'31294MBP5'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"384926.16",,,,,,""
"2019-07-24","'36177SGW3'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"384888.85",,,,,,""
"2019-07-24","'31416NBE1'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"384886.45",,,,,,""
"2019-07-24","'3138W5LW6'","MBS","UMBS MORTPASS 4% 03/43","30yr",,,,,"384878.29",,,,,,""
"2019-07-24","'3138E1R33'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"384488.27",,,,,,""
"2019-07-24","'3138EKMW2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"384405.68",,,,,,""
"2019-07-24","'3140F3E46'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"384372.91",,,,,,""
"2019-07-24","'3138WMWM9'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"384239.4",,,,,,""
"2019-07-24","'3140GXBW0'","MBS","UMBS MORTPASS 4.5% 10/47","30yr",,,,,"384222.21",,,,,,""
"2019-07-24","'3140FWBX1'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"384041.64",,,,,,""
