"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-18","'3140FPWZ8'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1386655.2",,,,,,""
"2017-10-18","'3138WNSC4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1386591.48",,,,,,""
"2017-10-18","'3138X6A47'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1386478.55",,,,,,""
"2017-10-18","'3140FQXD4'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"1386399.34",,,,,,""
"2017-10-18","'3132QSCE6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"1386312.92",,,,,,""
"2017-10-18","'3620AGNV3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1385782.15",,,,,,""
"2017-10-18","'3138X0MP0'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1385653.4",,,,,,""
"2017-10-18","'3138YBS53'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"1385603.58",,,,,,""
"2017-10-18","'3138XFAS4'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1385443.57",,,,,,""
"2017-10-18","'36176YFE2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1385443.16",,,,,,""
"2017-10-18","'36178QZQ8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1385088.54",,,,,,""
"2017-10-18","'3138X4UV0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1385059.13",,,,,,""
"2017-10-18","'36297ENQ4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1385017.07",,,,,,""
"2017-10-18","'36177LLB8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1384873.5",,,,,,""
"2017-10-18","'3138E3A29'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1384776.34",,,,,,""
"2017-10-18","'3620A9L41'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1384728.62",,,,,,""
"2017-10-18","'31307QUZ8'","MBS","FHLMCGLD 3.5% 04/31","15yr",,,,,"1384681.11",,,,,,""
"2017-10-18","'36296Q3N7'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"1384561.67",,,,,,""
"2017-10-18","'3138M8RT2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1384532.37",,,,,,""
"2017-10-18","'36297FWW8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1384411.2",,,,,,""
"2017-10-18","'3140FSXQ1'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1384191.14",,,,,,""
"2017-10-18","'3140F5MN0'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1384028.63",,,,,,""
"2017-10-18","'3620A2DA1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1383962.81",,,,,,""
"2017-10-18","'3138W65M4'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1383826.13",,,,,,""
"2017-10-18","'31417W4Y4'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"1383533.62",,,,,,""
"2017-10-18","'31416WZT2'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"1383484.4",,,,,,""
"2017-10-18","'3138W0L64'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1383391.11",,,,,,""
"2017-10-18","'3132J6BD5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1383285.5",,,,,,""
"2017-10-18","'3138YVKY4'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1382978.97",,,,,,""
"2017-10-18","'3132GLQ23'","MBS","FHLMCGLD 4.5% 12/41","30yr",,,,,"1382581.1",,,,,,""
"2017-10-18","'3138YMJM2'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"1382337.24",,,,,,""
"2017-10-18","'36296JJS5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1382311.3",,,,,,""
"2017-10-18","'36180S5G5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1382288.11",,,,,,""
"2017-10-18","'3140FNLR3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1382154.06",,,,,,""
"2017-10-18","'36177RBU4'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"1381961.19",,,,,,""
"2017-10-18","'3132JBMS9'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1381897.54",,,,,,""
"2017-10-18","'312945DN5'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"1381745.56",,,,,,""
"2017-10-18","'3140FTDS7'","MBS","FNMA MORTPASS 3% 03/47","30yr",,,,,"1381661.75",,,,,,""
"2017-10-18","'3128MCVD4'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"1381577.81",,,,,,""
"2017-10-18","'3140EAQE6'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1381568.91",,,,,,""
"2017-10-18","'3140FGQN2'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1381530.09",,,,,,""
"2017-10-18","'31417GGZ3'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1381359.68",,,,,,""
"2017-10-18","'36178DRR4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1380956.14",,,,,,""
"2017-10-18","'36176VNW9'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1380893.52",,,,,,""
"2017-10-18","'3138YL2Q3'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1380780.73",,,,,,""
"2017-10-18","'3138WQYR7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1380595.32",,,,,,""
"2017-10-18","'31307NG57'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1380554.19",,,,,,""
"2017-10-18","'3132QWTF6'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"1380226.64",,,,,,""
"2017-10-18","'31307FWB3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1380072.85",,,,,,""
"2017-10-18","'3138YNEX1'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1379970.12",,,,,,""
"2017-10-18","'31307CR91'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1379574.88",,,,,,""
"2017-10-18","'3138XB5V2'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1379524.72",,,,,,""
"2017-10-18","'3128Q0AC1'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"1379252.39",,,,,,""
"2017-10-18","'3128MMT78'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"1379196.35",,,,,,""
"2017-10-18","'36297KEY3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1379134.95",,,,,,""
"2017-10-18","'31416W6G2'","MBS","FNMA MORTPASS 3% 11/25","15yr",,,,,"1379120.19",,,,,,""
"2017-10-18","'36180HHT8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1379064.88",,,,,,""
"2017-10-18","'3140FBXF2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"1378925.3",,,,,,""
"2017-10-18","'3140FPMA4'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1378877.51",,,,,,""
"2017-10-18","'3140FK5E6'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1378594.92",,,,,,""
"2017-10-18","'36295CGT2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1378594.55",,,,,,""
"2017-10-18","'3138W7MQ4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1378428.66",,,,,,""
"2017-10-18","'3140FTCK5'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1378236.39",,,,,,""
"2017-10-18","'36178S7E2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1378228.75",,,,,,""
"2017-10-18","'36180UHE2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1378008.73",,,,,,""
"2017-10-18","'3132HRK66'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1377954.75",,,,,,""
"2017-10-18","'3138XH4F5'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1377946.46",,,,,,""
"2017-10-18","'3140F5G56'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"1377851.24",,,,,,""
"2017-10-18","'3620AEH29'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1377841.26",,,,,,""
"2017-10-18","'3132WDKT0'","MBS","FHLMCGLD 4% 05/46","30yr",,,,,"1377770.61",,,,,,""
"2017-10-18","'3140GRQF4'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1377552.84",,,,,,""
"2017-10-18","'36177TM20'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1377320.09",,,,,,""
"2017-10-18","'3138XPWN9'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1376840.12",,,,,,""
"2017-10-18","'36177UXZ2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1376815.7",,,,,,""
"2017-10-18","'3138WWV71'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1376686.35",,,,,,""
"2017-10-18","'3140F4KW5'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1376614.4",,,,,,""
"2017-10-18","'3138XKX58'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"1376210.91",,,,,,""
"2017-10-18","'36181ATY8'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1376056.99",,,,,,""
"2017-10-18","'36202FP75'","MBS","GNMA II 4.5% 02/41","30yr",,,,,"1375891.26",,,,,,""
"2017-10-18","'3138WSEZ7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1375830.29",,,,,,""
"2017-10-18","'3138WVHH7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1375643.74",,,,,,""
"2017-10-18","'36178CTH6'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1375199.85",,,,,,""
"2017-10-18","'3140F0E83'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1375149.09",,,,,,""
"2017-10-18","'3620A3WM2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1375103.97",,,,,,""
"2017-10-18","'3138X1Z25'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1375095.85",,,,,,""
"2017-10-18","'31307GT66'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1375030.66",,,,,,""
"2017-10-18","'3138MFGQ4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1374789.32",,,,,,""
"2017-10-18","'3132J6VC5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1374678.69",,,,,,""
"2017-10-18","'3138X8QK0'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1374658.91",,,,,,""
"2017-10-18","'3138M8MP5'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"1374606.2",,,,,,""
"2017-10-18","'36179BAA2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1374559.41",,,,,,""
"2017-10-18","'3138ETNN2'","MBS","FNMA MORTPASS 3% 06/22","Other",,,,,"1374480.38",,,,,,""
"2017-10-18","'3138XUSU7'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"1374477.28",,,,,,""
"2017-10-18","'3138X5ZU4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1374095.62",,,,,,""
"2017-10-18","'36230PUW8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1373939.64",,,,,,""
"2017-10-18","'3140EYYW5'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1373866.53",,,,,,""
"2017-10-18","'31307ABK7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1373827.13",,,,,,""
"2017-10-18","'31307GY86'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1373643.25",,,,,,""
"2017-10-18","'36180JTU8'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1373596.83",,,,,,""
"2017-10-18","'3138AVP90'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"1373550.52",,,,,,""
"2017-10-18","'3138YD3V9'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"1373505.42",,,,,,""
"2017-10-18","'3140EBMK4'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1373417.6",,,,,,""
"2017-10-18","'3620AWB90'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"1373334.27",,,,,,""
"2017-10-18","'31307LXR4'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"1373140.35",,,,,,""
"2017-10-18","'3138LWCQ2'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1373038.21",,,,,,""
"2017-10-18","'36176SSV3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1373009.4",,,,,,""
"2017-10-18","'3132QV2C4'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"1372895.61",,,,,,""
"2017-10-18","'3138ML3E2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1372812.8",,,,,,""
"2017-10-18","'36296JKA2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1372776.26",,,,,,""
"2017-10-18","'3140EBS85'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1372772.44",,,,,,""
"2017-10-18","'3138WPVG6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1372708.7",,,,,,""
"2017-10-18","'31307QWR4'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1372563.89",,,,,,""
"2017-10-18","'3138W0QJ1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1372472.51",,,,,,""
"2017-10-18","'36177NT75'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1372273.45",,,,,,""
"2017-10-18","'3132JMP29'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"1372025.39",,,,,,""
"2017-10-18","'3132QQU91'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"1371971.8",,,,,,""
"2017-10-18","'3138LRMF6'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1371953.7",,,,,,""
"2017-10-18","'3138MSAJ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1371804.55",,,,,,""
"2017-10-18","'31417UFE0'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"1371761.63",,,,,,""
"2017-10-18","'31307AKL5'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1371688.65",,,,,,""
"2017-10-18","'3140EV3U9'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1371681.73",,,,,,""
"2017-10-18","'3132GMAS1'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1371432.87",,,,,,""
"2017-10-18","'36241KTY4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"1371333.72",,,,,,""
"2017-10-18","'31413CSG5'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1370786.69",,,,,,""
"2017-10-18","'36176HTE4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1370675.2",,,,,,""
"2017-10-18","'3140FLTL2'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1370624.19",,,,,,""
"2017-10-18","'3138MA5K0'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1370426.21",,,,,,""
"2017-10-18","'3138W62S4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1370401.54",,,,,,""
"2017-10-18","'3138NYCQ6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1370045.94",,,,,,""
"2017-10-18","'31307GS91'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1369993.14",,,,,,""
"2017-10-18","'36178SGT9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1369954.52",,,,,,""
"2017-10-18","'3620A95T4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1369731.08",,,,,,""
"2017-10-18","'31417MUT8'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"1369721.95",,,,,,""
"2017-10-18","'31307F6P1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"1369653.96",,,,,,""
"2017-10-18","'3620A5S75'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1369640.55",,,,,,""
"2017-10-18","'3140FGYU7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1369522.59",,,,,,""
"2017-10-18","'36178DPF2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1369302.48",,,,,,""
"2017-10-18","'3132HQTK8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1369268.04",,,,,,""
"2017-10-18","'3132HQZ96'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1369255.15",,,,,,""
"2017-10-18","'3140EX6H1'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1369053.68",,,,,,""
"2017-10-18","'3140F5KZ5'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1369029.07",,,,,,""
"2017-10-18","'3138E85U2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1368701.65",,,,,,""
"2017-10-18","'36297FYB2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1368629.01",,,,,,""
"2017-10-18","'31416X3H1'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1368511.44",,,,,,""
"2017-10-18","'3132QTA55'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1368421.64",,,,,,""
"2017-10-18","'3140F8KE6'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"1368299.33",,,,,,""
"2017-10-18","'3138ER2E9'","MBS","FNMA MORTPASS 3% 09/26","Other",,,,,"1368002.29",,,,,,""
"2017-10-18","'3138MHFU2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1367854.18",,,,,,""
"2017-10-18","'36178KXR1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1367729.15",,,,,,""
"2017-10-18","'3140FVYB6'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1367147.64",,,,,,""
"2017-10-18","'3138MPCV5'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1367016.96",,,,,,""
"2017-10-18","'3140FTFH9'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"1366748.07",,,,,,""
"2017-10-18","'3138NW6T1'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"1366411.99",,,,,,""
"2017-10-18","'31307QP92'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"1366373.57",,,,,,""
"2017-10-18","'3138MRAL5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1366172.6",,,,,,""
"2017-10-18","'36178LWH2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1366044.99",,,,,,""
"2017-10-18","'36230JY32'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1366038.76",,,,,,""
"2017-10-18","'3138XV6K1'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1365863.68",,,,,,""
"2017-10-18","'3140E8RG5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1365443.46",,,,,,""
"2017-10-18","'3140FQ3S4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1365434.76",,,,,,""
"2017-10-18","'36179DNW6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1365338.42",,,,,,""
"2017-10-18","'3140E9US3'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1365269.65",,,,,,""
"2017-10-18","'3138XYF25'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"1365230.9",,,,,,""
"2017-10-18","'3132WD6L3'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1365222.46",,,,,,""
"2017-10-18","'3138WNP94'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1365205.38",,,,,,""
"2017-10-18","'3138WRCP3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1365113.99",,,,,,""
"2017-10-18","'3140F02H6'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"1365102.48",,,,,,""
"2017-10-18","'3132QTJE7'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1364839.66",,,,,,""
"2017-10-18","'3620ASAY5'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"1364594.45",,,,,,""
"2017-10-18","'36230N2K0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1364447.85",,,,,,""
"2017-10-18","'3132JPJC7'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1364182.94",,,,,,""
"2017-10-18","'3132J8XN5'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1364105.19",,,,,,""
"2017-10-18","'3138X0T24'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1364076.27",,,,,,""
"2017-10-18","'3138E4R45'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1363998.14",,,,,,""
"2017-10-18","'36176AQB8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1363802.68",,,,,,""
"2017-10-18","'3138X2TR5'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"1363605.6",,,,,,""
"2017-10-18","'36176VWM1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1363493.06",,,,,,""
"2017-10-18","'3138MK7F7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1363488.41",,,,,,""
"2017-10-18","'3138WVWV9'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1363307.88",,,,,,""
"2017-10-18","'31307AQL9'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"1363266.83",,,,,,""
"2017-10-18","'3132QLZR7'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1363256.74",,,,,,""
"2017-10-18","'3132L5KV4'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"1363206.16",,,,,,""
"2017-10-18","'36176T4T2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1362929.03",,,,,,""
"2017-10-18","'3132HMG70'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1362567.05",,,,,,""
"2017-10-18","'31306YRY9'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"1362388.72",,,,,,""
"2017-10-18","'3128PTSV8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"1362206.97",,,,,,""
"2017-10-18","'3140F7CZ0'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1362120.62",,,,,,""
"2017-10-18","'3140FG3N7'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1361855.68",,,,,,""
"2017-10-18","'3140FKUE8'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1361773.89",,,,,,""
"2017-10-18","'36296MFV5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1361665.09",,,,,,""
"2017-10-18","'3140FQYV3'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1361631.23",,,,,,""
"2017-10-18","'3138LT5E4'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1361180.29",,,,,,""
"2017-10-18","'36180GDS6'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1360980.72",,,,,,""
"2017-10-18","'3140F9TW5'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1360788.24",,,,,,""
"2017-10-18","'3138W3XN8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1360769.53",,,,,,""
"2017-10-18","'3140F3FG8'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1360665.24",,,,,,""
"2017-10-18","'3138NXC21'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1360483.07",,,,,,""
"2017-10-18","'3132HQZ39'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1360368.44",,,,,,""
"2017-10-18","'3132J73B6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1360364.92",,,,,,""
"2017-10-18","'3138E7UG7'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1360289.62",,,,,,""
"2017-10-18","'3620A5EJ4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1360205.5",,,,,,""
"2017-10-18","'3138XMHM5'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1360167.32",,,,,,""
"2017-10-18","'3138MSAC3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1359854.67",,,,,,""
"2017-10-18","'3128MMUA9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"1359816.08",,,,,,""
"2017-10-18","'36297KLR0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1359674.03",,,,,,""
"2017-10-18","'3132JBK85'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1359574.16",,,,,,""
"2017-10-18","'31307CJ58'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"1359392.42",,,,,,""
"2017-10-18","'3140E8NW4'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"1359392.26",,,,,,""
"2017-10-18","'3138WNW21'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1359189.19",,,,,,""
"2017-10-18","'3140FQ2C0'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"1358936.55",,,,,,""
"2017-10-18","'3620C0SE9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1358890.72",,,,,,""
"2017-10-18","'3138W7QY3'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1358507.74",,,,,,""
"2017-10-18","'3140F5J53'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1358504.02",,,,,,""
"2017-10-18","'36179FW84'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1358414.03",,,,,,""
"2017-10-18","'3140F8QY6'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1358315.51",,,,,,""
"2017-10-18","'36295YFJ7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1358261.92",,,,,,""
"2017-10-18","'3138WWRY7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1358096.01",,,,,,""
"2017-10-18","'3620C3Z47'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"1357933.03",,,,,,""
"2017-10-18","'36180SFF6'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1357814.71",,,,,,""
"2017-10-18","'36177PET8'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1357606.93",,,,,,""
"2017-10-18","'3138X12U9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1357581.36",,,,,,""
"2017-10-18","'3138WZ6L1'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1357567.34",,,,,,""
"2017-10-18","'3138W6UG9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1356945.48",,,,,,""
"2017-10-18","'36180MFY8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1356721.14",,,,,,""
"2017-10-18","'3620A3NJ9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1356400.36",,,,,,""
