"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-17","'3138E2UW3'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1999130.35",,,,,,""
"2012-10-17","'3138M0L24'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1998556.22",,,,,,""
"2012-10-17","'3132GK6W1'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"1998435.67",,,,,,""
"2012-10-17","'3138E9XG0'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"1997397.37",,,,,,""
"2012-10-17","'3138LUYJ8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1997196.74",,,,,,""
"2012-10-17","'3132HMLU3'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1997158.66",,,,,,""
"2012-10-17","'3138M6ZZ3'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"1997077.56",,,,,,""
"2012-10-17","'3138MBQ82'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1997016.46",,,,,,""
"2012-10-17","'3138M0MA5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1996798.98",,,,,,""
"2012-10-17","'3138ECNV1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1996795.74",,,,,,""
"2012-10-17","'36178A6Y8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1996730.06",,,,,,""
"2012-10-17","'36178GA20'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1996679.86",,,,,,""
"2012-10-17","'3132HMCU3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1996593.76",,,,,,""
"2012-10-17","'3132HMCW9'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1996349.36",,,,,,""
"2012-10-17","'3138AV7F6'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"1996133.69",,,,,,""
"2012-10-17","'3138M7VZ5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1995980.92",,,,,,""
"2012-10-17","'3138MBSW7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1995939",,,,,,""
"2012-10-17","'3138LTUV8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1995393.95",,,,,,""
"2012-10-17","'3138M6FX0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1995310.1",,,,,,""
"2012-10-17","'3620A7DD4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1995293.33",,,,,,""
"2012-10-17","'3132HLCY7'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"1994941.17",,,,,,""
"2012-10-17","'3132GDTV4'","MBS","FED HOME LOAN 4% 05/41","30yr",,,,,"1994848.09",,,,,,""
"2012-10-17","'3138MBEM4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1994652.11",,,,,,""
"2012-10-17","'3128Q0S65'","MBS","FED HOME LOAN 3% 07/27","15yr",,,,,"1994212.13",,,,,,""
"2012-10-17","'3138LYM53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1994096.13",,,,,,""
"2012-10-17","'3132HLCP6'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"1993875.44",,,,,,""
"2012-10-17","'3132GVEZ1'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"1993834.48",,,,,,""
"2012-10-17","'36176UE76'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1993079.86",,,,,,""
"2012-10-17","'36176JH29'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1993058",,,,,,""
"2012-10-17","'36230SLQ5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1992293.76",,,,,,""
"2012-10-17","'31306XLH4'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1992149.36",,,,,,""
"2012-10-17","'31306XKP7'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1992147.71",,,,,,""
"2012-10-17","'3132GUXG4'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"1991849.61",,,,,,""
"2012-10-17","'31306XLG6'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1991807.9",,,,,,""
"2012-10-17","'3132GUJH8'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1991786.74",,,,,,""
"2012-10-17","'36297FG97'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1991725.33",,,,,,""
"2012-10-17","'36230SLP7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1991640.65",,,,,,""
"2012-10-17","'31306XKQ5'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1991543.97",,,,,,""
"2012-10-17","'3620AARD2'","MBS","GOVT NATIONAL 4.5% 08/39","30yr",,,,,"1991488",,,,,,""
"2012-10-17","'31288AAW5'","MBS","FHLMC PC GOLD 6% 10/32","30yr",,,,,"1991386.2",,,,,,""
"2012-10-17","'31419LRZ8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1991295.28",,,,,,""
"2012-10-17","'36176TWE4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1991284.68",,,,,,""
"2012-10-17","'36176TWB0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1991088.44",,,,,,""
"2012-10-17","'36178CTH6'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1991083.38",,,,,,""
"2012-10-17","'36178BC37'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1990965.4",,,,,,""
"2012-10-17","'36176CXS9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1990860.9",,,,,,""
"2012-10-17","'3132GFSX6'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"1990804.83",,,,,,""
"2012-10-17","'3620A6EU7'","MBS","GNMA PASS-THRU 5.5% 07/39","30yr",,,,,"1990615.17",,,,,,""
"2012-10-17","'3132GUJJ4'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1990351.1",,,,,,""
"2012-10-17","'312934MC3'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"1990341.29",,,,,,""
"2012-10-17","'3138A3AN7'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1990075.47",,,,,,""
"2012-10-17","'3138LYU47'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"1990003.52",,,,,,""
"2012-10-17","'31418VQ21'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1989870.4",,,,,,""
"2012-10-17","'36176UY90'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1989838.29",,,,,,""
"2012-10-17","'31417YJ32'","MBS","FNMA PASS-THRU 6% 11/39","30yr",,,,,"1989789.12",,,,,,""
"2012-10-17","'31418XV47'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"1988785.49",,,,,,""
"2012-10-17","'3132GTDG9'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"1988778.37",,,,,,""
"2012-10-17","'31419G2T0'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1988603.71",,,,,,""
"2012-10-17","'3132GUBE3'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1987956.6",,,,,,""
"2012-10-17","'3138M92E0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1987772.67",,,,,,""
"2012-10-17","'31292KP76'","MBS","FHLMC PC GOLD 6% 12/37","30yr",,,,,"1987750.36",,,,,,""
"2012-10-17","'3620C5NZ6'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1987136.64",,,,,,""
"2012-10-17","'3138A2K99'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1986913.11",,,,,,""
"2012-10-17","'3138E6CP9'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1986899.71",,,,,,""
"2012-10-17","'3132GUA95'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1986810.76",,,,,,""
"2012-10-17","'3138LVBY8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1986571.74",,,,,,""
"2012-10-17","'3132GTG76'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"1986501.28",,,,,,""
"2012-10-17","'3138LRVP4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1986399.66",,,,,,""
"2012-10-17","'3138AX4M0'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1985789.5",,,,,,""
"2012-10-17","'3138LRVQ2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1985708.72",,,,,,""
"2012-10-17","'3620A6UN5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1985664.87",,,,,,""
"2012-10-17","'312944AD3'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"1985508.42",,,,,,""
"2012-10-17","'3132GTN37'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"1985056.08",,,,,,""
"2012-10-17","'36176T2V9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1985035.36",,,,,,""
"2012-10-17","'312939CM1'","MBS","FHLMC PC GOLD 5.5% 02/40","30yr",,,,,"1984964.41",,,,,,""
"2012-10-17","'36176LQM0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1984790.76",,,,,,""
"2012-10-17","'36178AVX2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1984615.55",,,,,,""
"2012-10-17","'36230KTT8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1984369.96",,,,,,""
"2012-10-17","'3138M03X6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1983356.56",,,,,,""
"2012-10-17","'36176PTP1'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"1983333.55",,,,,,""
"2012-10-17","'3138E6CA2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1983319.77",,,,,,""
"2012-10-17","'3132GTHD2'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"1983035",,,,,,""
"2012-10-17","'3132GSQ69'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"1983012.63",,,,,,""
"2012-10-17","'31418NHX1'","MBS","FNMA PASS-THRU 4% 04/40","30yr",,,,,"1982972.95",,,,,,""
"2012-10-17","'3132GUBD5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1982855.4",,,,,,""
"2012-10-17","'36176MJL8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1982312.65",,,,,,""
"2012-10-17","'3138M8SL8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1982097.74",,,,,,""
"2012-10-17","'31419KZA6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1982019.26",,,,,,""
"2012-10-17","'312944WK3'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"1981690.84",,,,,,""
"2012-10-17","'3138E0Q51'","MBS","FED NATL MORT 3% 12/41","30yr",,,,,"1981673.09",,,,,,""
"2012-10-17","'36295QA26'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"1981499.96",,,,,,""
"2012-10-17","'3132GRV99'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1980411.62",,,,,,""
"2012-10-17","'36230SKF0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1980204.3",,,,,,""
"2012-10-17","'36230SKE3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1979840.04",,,,,,""
"2012-10-17","'36230SKG8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1979757.27",,,,,,""
"2012-10-17","'31418ADU9'","MBS","FNMA MORTPASS 3% 03/22","Other",,,,,"1979252.65",,,,,,""
"2012-10-17","'3132GRV81'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1979116.75",,,,,,""
"2012-10-17","'3138E55M6'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"1978900.86",,,,,,""
"2012-10-17","'36176QG73'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1978819.07",,,,,,""
"2012-10-17","'3138AWJZ7'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1978701.71",,,,,,""
"2012-10-17","'3132GRWD9'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1978362.86",,,,,,""
"2012-10-17","'3138A4M77'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1978303.6",,,,,,""
"2012-10-17","'3138E6BT2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1978090.27",,,,,,""
"2012-10-17","'3620A4N40'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1977906.73",,,,,,""
"2012-10-17","'3132GRAV3'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1977560.72",,,,,,""
"2012-10-17","'3132GRBB6'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"1977253.28",,,,,,""
"2012-10-17","'36177KW85'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1977158.54",,,,,,""
"2012-10-17","'3138LUMC6'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"1977050.66",,,,,,""
"2012-10-17","'3128PSQ91'","MBS","FHLMC PC GOLD 3.5% 10/25","15yr",,,,,"1976676.35",,,,,,""
"2012-10-17","'31417JUC2'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"1976459.58",,,,,,""
"2012-10-17","'3128PY4L5'","MBS","FHLMCGLD 3% 05/22","15yr",,,,,"1976406.76",,,,,,""
"2012-10-17","'3138LXAS8'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1976240",,,,,,""
"2012-10-17","'3138LXSW0'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"1976230.7",,,,,,""
"2012-10-17","'3132GR6C0'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1976177.43",,,,,,""
"2012-10-17","'3132GRA76'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1975932.31",,,,,,""
"2012-10-17","'36176E6A4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1975771.46",,,,,,""
"2012-10-17","'31418PDM4'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"1975758.45",,,,,,""
"2012-10-17","'3138ARC69'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"1975462.89",,,,,,""
"2012-10-17","'36296WRB4'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1975085.68",,,,,,""
"2012-10-17","'3138LUDV4'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1974815.49",,,,,,""
"2012-10-17","'3132GL6L3'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1974689.69",,,,,,""
"2012-10-17","'36296QVP1'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1974209.26",,,,,,""
"2012-10-17","'36178UBC6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1973643.02",,,,,,""
"2012-10-17","'3128MCWE1'","MBS","FHLMC PC GOLD 3.5% 02/26","15yr",,,,,"1972942.94",,,,,,""
"2012-10-17","'3132GRBC4'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1972716.33",,,,,,""
"2012-10-17","'31419DHY0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1972562.89",,,,,,""
"2012-10-17","'3138LS5C0'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1972174.68",,,,,,""
"2012-10-17","'3138M6FZ5'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1972049.33",,,,,,""
"2012-10-17","'3138LYPT8'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"1971576.33",,,,,,""
"2012-10-17","'3128PYGN8'","MBS","FHLMCGLD 2.5% 03/22","15yr",,,,,"1971545.86",,,,,,""
"2012-10-17","'3132HNAC3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1971467",,,,,,""
"2012-10-17","'3620AJYC7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1971416.33",,,,,,""
"2012-10-17","'3138LYVN4'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"1971101.48",,,,,,""
"2012-10-17","'36176WQU8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1971062.74",,,,,,""
"2012-10-17","'3132GLGB4'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"1970834.3",,,,,,""
"2012-10-17","'36176E5Y3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1970704.43",,,,,,""
"2012-10-17","'31419LFU2'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1969767.42",,,,,,""
"2012-10-17","'3128PXJ80'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"1969722.56",,,,,,""
"2012-10-17","'3138LW6G1'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"1969581.9",,,,,,""
"2012-10-17","'3620AUK60'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1969266.62",,,,,,""
"2012-10-17","'36230TGX4'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1969087.09",,,,,,""
"2012-10-17","'36296WWJ1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1968489.34",,,,,,""
"2012-10-17","'31294UAG8'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"1967347.67",,,,,,""
"2012-10-17","'3132GLGE8'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"1967093.09",,,,,,""
"2012-10-17","'3132GKQ74'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1966875.49",,,,,,""
"2012-10-17","'3138E4WL1'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"1966306.23",,,,,,""
"2012-10-17","'36297HKG2'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1965941.67",,,,,,""
"2012-10-17","'3132GKTR7'","MBS","FED HOME LOAN 4% 11/41","30yr",,,,,"1965776.26",,,,,,""
"2012-10-17","'36296QYP8'","MBS","GNMA PASS-THRU 5.5% 05/39","30yr",,,,,"1965711.03",,,,,,""
"2012-10-17","'36177WFV7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1965260.49",,,,,,""
"2012-10-17","'3138M9ZW4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1964871.17",,,,,,""
"2012-10-17","'31416W7G1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1964823.82",,,,,,""
"2012-10-17","'3138LV6X6'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"1964758.75",,,,,,""
"2012-10-17","'3620AGUP8'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1964686.11",,,,,,""
"2012-10-17","'3132GKQ66'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1964065.26",,,,,,""
"2012-10-17","'3620A84H3'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1964034.08",,,,,,""
"2012-10-17","'36297ETZ8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1963893.89",,,,,,""
"2012-10-17","'3138AWVK6'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1963662.28",,,,,,""
"2012-10-17","'31419E3Y3'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1963257.11",,,,,,""
"2012-10-17","'3138LTUS5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1962899.24",,,,,,""
"2012-10-17","'3138LWAE1'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1962365.29",,,,,,""
"2012-10-17","'3128PWET1'","MBS","FED HOME LOAN 3% 08/26","15yr",,,,,"1961681.18",,,,,,""
"2012-10-17","'36297KSF9'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1961626.85",,,,,,""
"2012-10-17","'3138AWAB9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1961509.12",,,,,,""
"2012-10-17","'3620A1PU6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1961064.86",,,,,,""
"2012-10-17","'3620A9TN1'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"1960884.85",,,,,,""
"2012-10-17","'3138LW7L9'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1960778.63",,,,,,""
"2012-10-17","'3138AX2T7'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1960500.7",,,,,,""
"2012-10-17","'36177R5R8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"1960190.57",,,,,,""
"2012-10-17","'36176E4U2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1960101.76",,,,,,""
"2012-10-17","'3138EAQS9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1959806.84",,,,,,""
"2012-10-17","'36297JEZ3'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"1959477.26",,,,,,""
"2012-10-17","'36178QW73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1959352.55",,,,,,""
"2012-10-17","'36207FBS9'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1959218.73",,,,,,""
"2012-10-17","'3138M03J7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1959191.22",,,,,,""
"2012-10-17","'3138E3BY8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1958539.76",,,,,,""
"2012-10-17","'3138ECNZ2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1957149.45",,,,,,""
"2012-10-17","'3138M4F98'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1957086.14",,,,,,""
"2012-10-17","'3138M9FD8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1956758.67",,,,,,""
"2012-10-17","'3138LW4C2'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1956260.45",,,,,,""
"2012-10-17","'31418WV23'","MBS","FNMA PASS-THRU 4.5% 07/40","30yr",,,,,"1955871.8",,,,,,""
"2012-10-17","'3620AB6T8'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1955564.09",,,,,,""
"2012-10-17","'31416SRY9'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"1955033.27",,,,,,""
"2012-10-17","'36177PWX9'","MBS","GOVT NATL MTG 3.5% 07/42","30yr",,,,,"1954655.78",,,,,,""
"2012-10-17","'3138A32B2'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"1952302.7",,,,,,""
"2012-10-17","'3138EDQF1'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1951073.35",,,,,,""
"2012-10-17","'3138LSZK9'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1950383.44",,,,,,""
"2012-10-17","'3138M3BC7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1950279.96",,,,,,""
"2012-10-17","'36176SJ84'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1950171.76",,,,,,""
"2012-10-17","'3138A7CH9'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"1949855.96",,,,,,""
"2012-10-17","'3138A45M3'","MBS","FED NATL MORT 3.5% 03/26","15yr",,,,,"1948723.55",,,,,,""
"2012-10-17","'36177NT91'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1948697.05",,,,,,""
"2012-10-17","'3138E6W51'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"1948630.78",,,,,,""
"2012-10-17","'3138M4DM1'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1948577.62",,,,,,""
"2012-10-17","'31419J6H6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1948458.18",,,,,,""
"2012-10-17","'3620A3VT8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1947817.19",,,,,,""
"2012-10-17","'3132GS4A4'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"1947720.05",,,,,,""
"2012-10-17","'36176LT70'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1947719.1",,,,,,""
"2012-10-17","'3128Q0ZL4'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"1946859",,,,,,""
"2012-10-17","'3138ADLL7'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"1946777.47",,,,,,""
"2012-10-17","'3138E0ED7'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"1946726.26",,,,,,""
"2012-10-17","'3128MJNH9'","MBS","FHLMC PC GOLD 5.5% 02/40","30yr",,,,,"1946616.67",,,,,,""
"2012-10-17","'3138E8KY7'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"1946140.3",,,,,,""
"2012-10-17","'3138ECPF4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1945834",,,,,,""
"2012-10-17","'31412N3X2'","MBS","FNMA PASS-THRU 4% 02/29","Other",,,,,"1944240.44",,,,,,""
"2012-10-17","'36177RKD2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1944127.42",,,,,,""
"2012-10-17","'31374CLD6'","MBS","FNMA PASS-THRU 6.5% 09/36","30yr",,,,,"1943816.21",,,,,,""
"2012-10-17","'3132GRV57'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"1943808.49",,,,,,""
"2012-10-17","'31389ECQ6'","MBS","FNMA PASS-THRU 6.5% 09/24","30yr",,,,,"1943377.77",,,,,,""
"2012-10-17","'36177KZF6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1943070.04",,,,,,""
"2012-10-17","'3138AARE3'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"1942755.02",,,,,,""
"2012-10-17","'3620A87A5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1942390.32",,,,,,""
"2012-10-17","'36177NM80'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1940877.81",,,,,,""
"2012-10-17","'31417AXA2'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"1940799.15",,,,,,""
"2012-10-17","'3138A44E2'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"1940373.85",,,,,,""
"2012-10-17","'3138A4KJ3'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"1940266.07",,,,,,""
"2012-10-17","'3620C0SE9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1939121.59",,,,,,""
"2012-10-17","'36208GTR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1939089.72",,,,,,""
"2012-10-17","'3138MFDL8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1938811",,,,,,""
"2012-10-17","'3138E5WD6'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"1938716.04",,,,,,""
"2012-10-17","'3138ANY49'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"1938012.12",,,,,,""
"2012-10-17","'3138LRCG5'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1937812.8",,,,,,""
"2012-10-17","'36297EB20'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1937778.9",,,,,,""
"2012-10-17","'3132GSCX5'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"1937689.7",,,,,,""
"2012-10-17","'3138MCGC2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1937417.68",,,,,,""
