"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-06-12","'3138WNBE8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"859096.76",,,,,,""
"2019-06-12","'3132JBB28'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"858918.16",,,,,,""
"2019-06-12","'3138NYL78'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"858869.23",,,,,,""
"2019-06-12","'3140FQNA1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"858841.19",,,,,,""
"2019-06-12","'3138W3C35'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"858735.66",,,,,,""
"2019-06-12","'3140F8NP8'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"858717.76",,,,,,""
"2019-06-12","'3138E2MC6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"858447.02",,,,,,""
"2019-06-12","'3138WR7A2'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"858344.36",,,,,,""
"2019-06-12","'3132QMFZ9'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"858336.78",,,,,,""
"2019-06-12","'3138XCS86'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"858185.04",,,,,,""
"2019-06-12","'3132JBBP7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"858048.76",,,,,,""
"2019-06-12","'3132XWEB3'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"858032.01",,,,,,""
"2019-06-12","'36297KFQ9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"857971.6",,,,,,""
"2019-06-12","'3138WVHP9'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"857847.23",,,,,,""
"2019-06-12","'3132J8FQ8'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"857798.66",,,,,,""
"2019-06-12","'31410LFP2'","MBS","FNMA MORTPASS 2.5% 10/26","15yr",,,,,"857651.55",,,,,,""
"2019-06-12","'36179EHZ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"857621.84",,,,,,""
"2019-06-12","'3132JQGP9'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"857549.05",,,,,,""
"2019-06-12","'3132XV6D0'","MBS","FHLMCGLD 4.5% 12/47","30yr",,,,,"857294.46",,,,,,""
"2019-06-12","'36179DEH9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"857270.16",,,,,,""
"2019-06-12","'3140H4JS4'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"857141.18",,,,,,""
"2019-06-12","'31307VG59'","MBS","FHLMCGLD 3.5% 01/33","15yr",,,,,"857095.82",,,,,,""
"2019-06-12","'3132J6S54'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"857028.72",,,,,,""
"2019-06-12","'3132XTKV9'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"856788.03",,,,,,""
"2019-06-12","'3138A7JJ8'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"856731.9",,,,,,""
"2019-06-12","'3138EEZ36'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"856699.19",,,,,,""
"2019-06-12","'3138Y5DZ6'","MBS","FNMA MORTPASS 3.5% 07/27","15yr",,,,,"856549.24",,,,,,""
"2019-06-12","'3140HASA9'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"856422.05",,,,,,""
"2019-06-12","'3140H6HN2'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"856241.54",,,,,,""
"2019-06-12","'3128MDYY3'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"856207.01",,,,,,""
"2019-06-12","'31307LTE8'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"856155.31",,,,,,""
"2019-06-12","'36201DWH1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"856123.94",,,,,,""
"2019-06-12","'3132HMQS3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"856108.98",,,,,,""
"2019-06-12","'3138W1EQ6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"856068.53",,,,,,""
"2019-06-12","'36176U5L5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"856045.02",,,,,,""
"2019-06-12","'3138NXX28'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"856032.29",,,,,,""
"2019-06-12","'31307GLP2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"856027",,,,,,""
"2019-06-12","'3140FNEY6'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"855954.81",,,,,,""
"2019-06-12","'3138NYKA2'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"855949.15",,,,,,""
"2019-06-12","'36180FAK8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"855740.35",,,,,,""
"2019-06-12","'31307VJ56'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"855702.42",,,,,,""
"2019-06-12","'3620A7KB0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"855565.28",,,,,,""
"2019-06-12","'3138MFED5'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"855533.31",,,,,,""
"2019-06-12","'3138X7WY5'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"855526.05",,,,,,""
"2019-06-12","'3138MNNU0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"855501.14",,,,,,""
"2019-06-12","'3138X0L97'","MBS","FNMA MORTPASS 3.5% 07/28","15yr",,,,,"855421.93",,,,,,""
"2019-06-12","'3138MPV44'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"855402.47",,,,,,""
"2019-06-12","'3138XHCG4'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"855356.34",,,,,,""
"2019-06-12","'36177X6U7'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"855103.49",,,,,,""
"2019-06-12","'31294N2K4'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"855082.33",,,,,,""
"2019-06-12","'3140H2CV8'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"855041.11",,,,,,""
"2019-06-12","'3138A9MW1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"855028.6",,,,,,""
"2019-06-12","'36210BXQ3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"854747.42",,,,,,""
"2019-06-12","'3138XLHW5'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"854585.4",,,,,,""
"2019-06-12","'3138WS4L9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"854584.98",,,,,,""
"2019-06-12","'3140F9U78'","MBS","FNMA MORTPASS 3.5% 12/31","15yr",,,,,"854226.39",,,,,,""
"2019-06-12","'3138WWL98'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"854171.59",,,,,,""
"2019-06-12","'3138YK3G6'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"853788.36",,,,,,""
"2019-06-12","'3138AGY28'","MBS","FNMA MORTPASS 3.5% 05/26","15yr",,,,,"853706.6",,,,,,""
"2019-06-12","'3138MGEQ4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"853672.41",,,,,,""
"2019-06-12","'3138WX4K0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"853374.59",,,,,,""
"2019-06-12","'31412RE52'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"853062.43",,,,,,""
"2019-06-12","'3140H2BN7'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"853012.72",,,,,,""
"2019-06-12","'3138MAJD1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"852920.21",,,,,,""
"2019-06-12","'312944QJ3'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"852775.66",,,,,,""
"2019-06-12","'3138MCV27'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"852624.1",,,,,,""
"2019-06-12","'3138E2T54'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"852484.15",,,,,,""
"2019-06-12","'3138WRZB9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"852480.63",,,,,,""
"2019-06-12","'3140HARQ5'","MBS","FNMA MORTPASS 3% 04/33","15yr",,,,,"852357.01",,,,,,""
"2019-06-12","'3138MMZA3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"852349.63",,,,,,""
"2019-06-12","'31307HN52'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"851904.06",,,,,,""
"2019-06-12","'3138WPYH1'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"851855.72",,,,,,""
"2019-06-12","'3138WVUE9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"851655.69",,,,,,""
"2019-06-12","'31307FBT7'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"851641.61",,,,,,""
"2019-06-12","'3128PSS73'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"851624.71",,,,,,""
"2019-06-12","'3140F5QR7'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"851362.66",,,,,,""
"2019-06-12","'3138YRZX9'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"851231.99",,,,,,""
"2019-06-12","'36295CKT7'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"851213.16",,,,,,""
"2019-06-12","'3138MP6J9'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"851027.11",,,,,,""
"2019-06-12","'31307AS37'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"850854.79",,,,,,""
"2019-06-12","'31307HUJ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"850788.39",,,,,,""
"2019-06-12","'36297FT51'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"850658.22",,,,,,""
"2019-06-12","'3138LTLS5'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"850645.02",,,,,,""
"2019-06-12","'3132J9VG0'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"850633.86",,,,,,""
"2019-06-12","'3140HJ4H1'","MBS","FNMA MORTPASS 4% 06/33","15yr",,,,,"850412.71",,,,,,""
"2019-06-12","'3140FQ2M8'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"850071.14",,,,,,""
"2019-06-12","'31416XCL2'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"849974",,,,,,""
"2019-06-12","'3138E2A88'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"849806.91",,,,,,""
"2019-06-12","'3138X1NZ5'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"849704.46",,,,,,""
"2019-06-12","'3132M4D69'","MBS","FHLMCGLD 3.5% 12/43","30yr",,,,,"849673.62",,,,,,""
"2019-06-12","'3138NYNG6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"849669.61",,,,,,""
"2019-06-12","'3138WSLQ9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"849481.8",,,,,,""
"2019-06-12","'3138EAQE0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"849386.47",,,,,,""
"2019-06-12","'3128M8RW6'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"849378.95",,,,,,""
"2019-06-12","'3132MAVH1'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"849363.47",,,,,,""
"2019-06-12","'3132JBBL6'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"849204",,,,,,""
"2019-06-12","'36179A2P0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"849097.79",,,,,,""
"2019-06-12","'3138X8X55'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"848934.88",,,,,,""
"2019-06-12","'3140H1AM2'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"848922.64",,,,,,""
"2019-06-12","'3132JMP29'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"848661.63",,,,,,""
"2019-06-12","'31417G5P7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"848612.64",,,,,,""
"2019-06-12","'3140E1JZ7'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"848561.99",,,,,,""
"2019-06-12","'3132WJF48'","MBS","FHLMCGLD 4.5% 12/46","30yr",,,,,"848426.73",,,,,,""
"2019-06-12","'36178GQ23'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"848240.24",,,,,,""
"2019-06-12","'3138WUQY2'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"848147.03",,,,,,""
"2019-06-12","'3132WH4T9'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"848070.03",,,,,,""
"2019-06-12","'3140HMGJ7'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"848025.6",,,,,,""
"2019-06-12","'31307ELT9'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"847883.38",,,,,,""
"2019-06-12","'31307DDJ2'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"847756.19",,,,,,""
"2019-06-12","'3138A5BC5'","MBS","FNMA MORTPASS 3% 01/41","30yr",,,,,"847709.56",,,,,,""
"2019-06-12","'3132J9WJ3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"847476.19",,,,,,""
"2019-06-12","'3140GTT75'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"847460.46",,,,,,""
"2019-06-12","'3138W75X8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"847393.15",,,,,,""
"2019-06-12","'36177UL28'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"847189.55",,,,,,""
"2019-06-12","'36179BB94'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"847165.78",,,,,,""
"2019-06-12","'31307G3V9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"847143.44",,,,,,""
"2019-06-12","'3140E2VK4'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"847109.23",,,,,,""
"2019-06-12","'3138W3UY7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"847061.74",,,,,,""
"2019-06-12","'3138XPMM2'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"847012.05",,,,,,""
"2019-06-12","'31416X5F3'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"846992.37",,,,,,""
"2019-06-12","'36179UMK5'","MBS","GNMA II 3.5% 02/49","30yr",,,,,"846960.37",,,,,,""
"2019-06-12","'3140GS6Q0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"846905.29",,,,,,""
"2019-06-12","'31307T2L4'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"846593.07",,,,,,""
"2019-06-12","'31307NPV0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"846520.78",,,,,,""
"2019-06-12","'3132HQQ21'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"846504.05",,,,,,""
"2019-06-12","'3138XVE97'","MBS","FNMA MORTPASS 3% 08/44","30yr",,,,,"846460.32",,,,,,""
"2019-06-12","'3140FDU87'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"846319.57",,,,,,""
"2019-06-12","'3140FPLZ0'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"846296.6",,,,,,""
"2019-06-12","'31307JV75'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"846111.66",,,,,,""
"2019-06-12","'3138XQQN4'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"846081.12",,,,,,""
"2019-06-12","'3128MMSN4'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"845866.52",,,,,,""
"2019-06-12","'3138YGAV4'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"845800.86",,,,,,""
"2019-06-12","'3140H42Q6'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"845518.38",,,,,,""
"2019-06-12","'3138EMT84'","MBS","FNMA MORTPASS 2.5% 12/28","15yr",,,,,"845467.03",,,,,,""
"2019-06-12","'3140EAAH6'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"845250.48",,,,,,""
"2019-06-12","'3138M0BM1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"845170.8",,,,,,""
"2019-06-12","'3140EXT78'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"844877.6",,,,,,""
"2019-06-12","'3138XEXX1'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"844732.21",,,,,,""
"2019-06-12","'3140HATN0'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"844678.71",,,,,,""
"2019-06-12","'3138MNSD3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"844380.91",,,,,,""
"2019-06-12","'31307EXZ2'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"844217.66",,,,,,""
"2019-06-12","'3138W02K4'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"844192.69",,,,,,""
"2019-06-12","'3132J95D6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"844001.09",,,,,,""
"2019-06-12","'3138E5KS6'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"843995.75",,,,,,""
"2019-06-12","'36180HT65'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"843910.21",,,,,,""
"2019-06-12","'312938ZW6'","MBS","FHLMCGLD 4.5% 01/40","30yr",,,,,"843753.04",,,,,,""
"2019-06-12","'3138EKHR9'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"843612.02",,,,,,""
"2019-06-12","'3138XWQC5'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"843525.89",,,,,,""
"2019-06-12","'3140FS5L3'","MBS","FNMA MORTPASS 3.5% 02/32","15yr",,,,,"843327.23",,,,,,""
"2019-06-12","'3138WWAW9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"843088.97",,,,,,""
"2019-06-12","'3138X6LA1'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"842837.77",,,,,,""
"2019-06-12","'3132WDCH5'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"842708.41",,,,,,""
"2019-06-12","'3620C4N63'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"842701.18",,,,,,""
"2019-06-12","'3140E8V54'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"842662.42",,,,,,""
"2019-06-12","'3138XJNZ6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"842616.79",,,,,,""
"2019-06-12","'31307PBH1'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"842561.63",,,,,,""
"2019-06-12","'3128PYNV2'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"842490.95",,,,,,""
"2019-06-12","'3140HD3R3'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"842404.45",,,,,,""
"2019-06-12","'3138ABXT1'","MBS","FNMA MORTPASS 4% 04/26","15yr",,,,,"842279.36",,,,,,""
"2019-06-12","'31307FCW9'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"842169.98",,,,,,""
"2019-06-12","'3140E2UW9'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"841974.44",,,,,,""
"2019-06-12","'31417AW88'","MBS","FNMA MORTPASS 2% 01/27","15yr",,,,,"841726.77",,,,,,""
"2019-06-12","'3138A2BM0'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"841655.13",,,,,,""
"2019-06-12","'3132WN2B7'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"841526.43",,,,,,""
"2019-06-12","'3620A12S6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"841511.75",,,,,,""
"2019-06-12","'3132JPJS2'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"841390.79",,,,,,""
"2019-06-12","'3138MQXE8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"841338.8",,,,,,""
"2019-06-12","'3138X1EW2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"841318.86",,,,,,""
"2019-06-12","'3138W3WF6'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"841308.62",,,,,,""
"2019-06-12","'3138YTQ98'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"841254.71",,,,,,""
"2019-06-12","'31417YSK4'","MBS","FNMA MORTPASS 3.5% 09/20","Other",,,,,"841185.48",,,,,,""
"2019-06-12","'31306YRY9'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"841075.62",,,,,,""
"2019-06-12","'3140E52E3'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"840796.85",,,,,,""
"2019-06-12","'36179BAX2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"840756.88",,,,,,""
"2019-06-12","'3132JAU29'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"840658.97",,,,,,""
"2019-06-12","'3138XRSY6'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"840605.72",,,,,,""
"2019-06-12","'3138M1SW9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"840600.02",,,,,,""
"2019-06-12","'31307QUX3'","MBS","FHLMCGLD 3.5% 04/31","15yr",,,,,"840494.9",,,,,,""
"2019-06-12","'3132HPG32'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"840367.3",,,,,,""
"2019-06-12","'3132WJMR9'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"840349.61",,,,,,""
"2019-06-12","'31307UC22'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"840323.93",,,,,,""
"2019-06-12","'3140F54H3'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"840316.71",,,,,,""
"2019-06-12","'3140GXXK2'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"840262.24",,,,,,""
"2019-06-12","'31307BER7'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"840056.37",,,,,,""
"2019-06-12","'3140EWFS9'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"839888.84",,,,,,""
"2019-06-12","'31307D5A0'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"839726.31",,,,,,""
"2019-06-12","'312945ZY7'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"839681.76",,,,,,""
"2019-06-12","'3138XLDG4'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"839675.44",,,,,,""
"2019-06-12","'3138ELUL5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"839651.71",,,,,,""
"2019-06-12","'3138XFQT5'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"839621.93",,,,,,""
"2019-06-12","'3132JA3X1'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"839454.31",,,,,,""
"2019-06-12","'3138X7S46'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"839397.33",,,,,,""
"2019-06-12","'31307MGN0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"839372.07",,,,,,""
"2019-06-12","'3138E2TT2'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"839220.84",,,,,,""
"2019-06-12","'31307TWX5'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"839141.13",,,,,,""
"2019-06-12","'3138EE2A6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"839095.31",,,,,,""
"2019-06-12","'36179HPC9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"838714.96",,,,,,""
"2019-06-12","'3138WRST8'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"838638.21",,,,,,""
"2019-06-12","'3132HQML3'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"838613.73",,,,,,""
"2019-06-12","'3132J6WY6'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"838533.6",,,,,,""
"2019-06-12","'3138W0RR2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"838375",,,,,,""
"2019-06-12","'3138WNR92'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"838202.55",,,,,,""
"2019-06-12","'3132WNJS2'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"838132.67",,,,,,""
"2019-06-12","'3138YE5P8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"838099.59",,,,,,""
"2019-06-12","'31307ETE4'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"838071.28",,,,,,""
"2019-06-12","'312939UP4'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"838019.45",,,,,,""
"2019-06-12","'3138YVUT4'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"837912.4",,,,,,""
"2019-06-12","'3128PU5H1'","MBS","FHLMCGLD 4% 05/26","15yr",,,,,"837850.71",,,,,,""
"2019-06-12","'3132WPD20'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"837798.45",,,,,,""
"2019-06-12","'3138WFYN0'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"837501.01",,,,,,""
"2019-06-12","'3138W7SV7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"837415.54",,,,,,""
"2019-06-12","'3140HESJ2'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"837362.54",,,,,,""
"2019-06-12","'31294MNP2'","MBS","FHLMCGLD 2.5% 03/27","15yr",,,,,"837323.1",,,,,,""
"2019-06-12","'3132J7RE4'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"837318.18",,,,,,""
"2019-06-12","'3138Y5BD7'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"837288.94",,,,,,""
"2019-06-12","'31307HUP0'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"837287.65",,,,,,""
"2019-06-12","'3138Y3L58'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"837248.02",,,,,,""
"2019-06-12","'3140GXBY6'","MBS","FNMA MORTPASS 3% 11/47","30yr",,,,,"837212.29",,,,,,""
"2019-06-12","'31307M5G7'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"837028.31",,,,,,""
"2019-06-12","'3132JNZY6'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"837009.91",,,,,,""
"2019-06-12","'31412RK55'","MBS","FNMA MORTPASS 3% 10/25","15yr",,,,,"836930.76",,,,,,""
"2019-06-12","'3138X5B48'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"836922.71",,,,,,""
"2019-06-12","'36180KCA7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"836908.46",,,,,,""
"2019-06-12","'3138W1EC7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"836855.75",,,,,,""
"2019-06-12","'3140HED82'","MBS","FNMA MORTPASS 2.5% 02/33","15yr",,,,,"836827.78",,,,,,""
"2019-06-12","'3138MNP95'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"836699.18",,,,,,""
"2019-06-12","'36178SN53'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"836542.74",,,,,,""
"2019-06-12","'31306YJR3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"836529.16",,,,,,""
